model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.0,0.4548748353096179,-0.09202551434905806,0.6460176991150443,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.01,0.4761198945981555,-0.047485338024711325,0.5973451327433629,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.02,0.4916831357048748,-0.01628543344792129,0.5442477876106194,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.03,0.48814229249011853,-0.02317224186176838,0.4690265486725664,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.04,0.5130105401844532,0.025742772042369605,0.415929203539823,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.05,0.5451251646903821,0.09202551434905806,0.35398230088495575,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.06,0.5498188405797102,0.10466692556362858,0.3141592920353982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.07,0.5669466403162056,0.15122416242549355,0.24778761061946902,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.08,0.5416666666666667,0.10175460878628068,0.19911504424778761,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.07,0.1,0.5391963109354414,0.13458834758658517,0.08849557522123894,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.0,0.5075481088254811,0.015066254900317511,0.6044444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.01,0.49941937624419375,-0.0011442885809627738,0.5688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.02,0.5261695421366954,0.05108336603782638,0.5022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.03,0.5403533510285334,0.07899541151139272,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.04,0.5659007962840079,0.12987675393927484,0.4311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.05,0.6056320504313205,0.21478481289874793,0.36,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.06,0.6307647644326476,0.27678051084026717,0.30666666666666664,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.07,0.6425016589250166,0.32775503890214636,0.23555555555555555,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.08,0.5962176509621765,0.25910485016324986,0.15555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.07,0.1,0.51542800265428,0.0934638437437435,0.02666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.0,0.4876824817518248,-0.02504557888925329,0.64,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.01,0.4811712010617121,-0.03737958703579773,0.5911111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.02,0.48237392169873916,-0.03462041773990795,0.5555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.03,0.5225199071001991,0.04396269370401085,0.5066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.04,0.5549518911745189,0.10793424354206596,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.05,0.569135700066357,0.1374867623076626,0.40444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.06,0.6019824153948241,0.20681496658493057,0.36444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.07,0.6177836761778368,0.24831436903662357,0.3111111111111111,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.08,0.5844807564698076,0.19693807891219253,0.22666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.1,0.5109903782349038,0.03769227282037541,0.08888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.0,0.49456702057067026,-0.010865958858659588,0.6088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.01,0.5071333775713338,0.01411650715596667,0.5822222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.02,0.5136031851360319,0.026597805798346936,0.5288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.03,0.5350862641008627,0.06854313036372449,0.48,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.04,0.5533344392833444,0.10448184216758107,0.4577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.05,0.5752322495023225,0.14826710613331942,0.4311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.06,0.5967153284671534,0.19425414774011432,0.38222222222222224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.07,0.626700398142004,0.2728305039918142,0.28888888888888886,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.08,0.6238387524883875,0.28483019387712716,0.23555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.07,0.1,0.5539980092899801,0.1811693113425694,0.09333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.0,0.5254048248512888,0.056181465155140886,0.7333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.01,0.541226040978189,0.08377050602524642,0.6355555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.02,0.547959352280238,0.09448544055254189,0.56,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.03,0.5527511566424322,0.10329838870726793,0.47555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.04,0.5763384005287508,0.15160344475066873,0.41333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.05,0.6014540647719762,0.21348844315618967,0.31555555555555553,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.06,0.6155403172504957,0.2680422689160498,0.2311111111111111,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.07,0.5758013879709187,0.20453177551661916,0.15555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.08,0.5455634500991408,0.14708603884684548,0.10222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.1,0.5112359550561798,0.11706768145657613,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.0,0.5122273628552545,0.02650478761523274,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.01,0.5001652346331791,0.00033253618347553005,0.6177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.02,0.522017514871117,0.043478234397807985,0.5688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.03,0.5771645736946465,0.15092604143901073,0.5022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.04,0.6083113020489095,0.21277254499074763,0.4533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.05,0.6429279576999339,0.2882956971850668,0.37777777777777777,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.06,0.648132848645076,0.3062992245898184,0.3377777777777778,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.07,0.6323942498347654,0.3012713065562354,0.24444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.08,0.5982732980832782,0.2538874355410112,0.17333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.1,0.5002065432914738,0.0013702796379302653,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.0,0.5176387970918704,0.03756290180517017,0.6977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.01,0.5375495703899538,0.07650250751745878,0.64,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.02,0.5462243886318572,0.09139767693264146,0.5733333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.03,0.5644001982815599,0.12616975053116544,0.5288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.04,0.604841374752148,0.20522126090168283,0.48,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.05,0.6359881031064112,0.268537237593966,0.4311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.06,0.6500743555849307,0.30838622563577495,0.3466666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.07,0.628924322538004,0.2836236682192662,0.27111111111111114,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.08,0.558947455386649,0.16504633008363587,0.14222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.1,0.5282964309319234,0.13427862455519446,0.044444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.0,0.5718268830628381,0.1406145092724644,0.5089285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.01,0.5696629213483146,0.13690318907378524,0.45535714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.02,0.5935497295047857,0.18746648181993017,0.39285714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.03,0.6211402413649605,0.25294751324126447,0.32589285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.04,0.626508531002913,0.27407013752501314,0.2857142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.05,0.6206408655846858,0.27781157574237875,0.23660714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.06,0.6463171036204745,0.3899032038488882,0.16071428571428573,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.07,0.605076987099459,0.3158526316385601,0.12053571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.08,0.571244277985851,0.2707386219018059,0.07142857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.1,0.5168539325842697,0.14349486877724,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.0,0.536662505201831,0.11395082617980688,0.8883928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.01,0.5344985434873075,0.09092241816760749,0.8348214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.02,0.5453599667082814,0.10661172835788002,0.7767857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.03,0.5394923012900541,0.08682516257011924,0.7276785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.04,0.5838119017894299,0.17217648975848962,0.6517857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.05,0.6168955472326259,0.23088840522269433,0.5669642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.06,0.6664585934248856,0.32919823829165085,0.42857142857142855,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.07,0.6602163961714523,0.3382902348274464,0.3125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.08,0.6558884727424054,0.377673896087994,0.20535714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.1,0.5693300041614648,0.28031055049057074,0.0625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.0,0.5304203079483978,0.07099820187636242,0.7723214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.01,0.5281315022888057,0.05987810573667546,0.6964285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.02,0.5388680815647108,0.07821611124020153,0.6160714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.03,0.5478152309612984,0.09404698959154774,0.5491071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.04,0.5607157719517271,0.1189620897456003,0.5223214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.05,0.5940491052850603,0.18420680893639818,0.48214285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.06,0.6179359134415314,0.23388499233349277,0.41964285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.07,0.6416978776529338,0.29385390255400284,0.33482142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.08,0.6692883895131087,0.3741291157228615,0.26785714285714285,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.1,0.5955056179775281,0.3529483605119595,0.07589285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.0,0.4625272331154684,-0.07358268737846942,0.5636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.01,0.4766884531590414,-0.04544999766068384,0.5227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.02,0.5130718954248366,0.02556549962824568,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.03,0.534640522875817,0.06873218183905978,0.40454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.04,0.5089324618736384,0.017946434746540577,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.05,0.5400871459694989,0.08319828504466265,0.32727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.06,0.5631808278867103,0.13964331534516639,0.2636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.07,0.592156862745098,0.22248910211564094,0.20454545454545456,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.08,0.5790849673202614,0.21568627450980393,0.15,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.1,0.5403050108932461,0.15571943725503942,0.06818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.0,0.47124183006535947,-0.05716619504750294,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.01,0.4989106753812636,-0.002121724167315431,0.4954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.02,0.5130718954248366,0.02556549962824568,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.03,0.5228758169934641,0.04556144710390375,0.39545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.04,0.5555555555555556,0.11489833629359776,0.33181818181818185,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.05,0.5594771241830065,0.13074267320367347,0.2681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.06,0.6032679738562091,0.2558805953764624,0.19090909090909092,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.07,0.5917211328976035,0.27221698307751196,0.12272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.08,0.5616557734204792,0.2248576218312642,0.07727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.1,0.5198257080610021,0.1295480312668912,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.0,0.4610021786492375,-0.07687822603942664,0.5772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.01,0.4840958605664488,-0.03098741915842258,0.5136363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.02,0.5093681917211329,0.018307453731805624,0.4590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.03,0.5235294117647059,0.046453507819612536,0.41818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.04,0.5413943355119826,0.08336826988028477,0.37272727272727274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.05,0.540958605664488,0.08782117032729635,0.2909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.06,0.5869281045751634,0.20345597929769127,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.07,0.5908496732026144,0.2418854948653178,0.1590909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.08,0.5858387799564271,0.25894190582532395,0.11818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.1,0.5315904139433552,0.17527615504800922,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.0,0.5382679625130163,0.07638032703321723,0.6045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.01,0.5548420687261368,0.10819227420761748,0.5727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.02,0.5800937174592156,0.15633468161938072,0.4954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
itransformer,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.03,0.5850399166955917,0.16667245159461713,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
