date,open,high,low,close,volume,hold,settle,contract
2022-06-15,5289.0,5299.0,5213.0,5221.0,2704,2485,5244.0,B2210
2022-06-16,5219.0,5251.0,5185.0,5198.0,2280,2523,5229.0,B2210
2022-06-17,5178.0,5269.0,5173.0,5238.0,1738,2665,5225.0,B2210
2022-06-20,5229.0,5263.0,5115.0,5116.0,2605,2706,5189.0,B2210
2022-06-21,5120.0,5138.0,5033.0,5050.0,1657,2921,5071.0,B2210
2022-06-22,5022.0,5077.0,4894.0,4899.0,2326,2939,4985.0,B2210
2022-06-23,4873.0,4915.0,4667.0,4732.0,2417,3059,4775.0,B2210
2022-06-24,4734.0,4786.0,4585.0,4619.0,2261,3109,4693.0,B2210
2022-06-27,4679.0,4760.0,4596.0,4709.0,2335,3119,4691.0,B2210
2022-06-28,4778.0,4843.0,4726.0,4827.0,1941,3101,4784.0,B2210
2022-06-29,4816.0,4865.0,4767.0,4778.0,2521,3126,4800.0,B2210
2022-06-30,4818.0,4843.0,4784.0,4824.0,1449,3107,4814.0,B2210
2022-07-01,4800.0,4800.0,4623.0,4677.0,2269,3624,4718.0,B2210
2022-07-04,4671.0,4671.0,4527.0,4607.0,1987,3879,4604.0,B2210
2022-07-05,4598.0,4613.0,4489.0,4507.0,1715,4108,4550.0,B2210
2022-07-06,4487.0,4500.0,4276.0,4419.0,2885,4581,4402.0,B2210
2022-07-07,4439.0,4570.0,4384.0,4472.0,5003,5251,4464.0,B2210
2022-07-08,4536.0,4647.0,4533.0,4574.0,3651,5602,4582.0,B2210
2022-07-11,4553.0,4711.0,4533.0,4649.0,3924,5881,4627.0,B2210
2022-07-12,4635.0,4693.0,4606.0,4632.0,3891,6195,4642.0,B2210
2022-07-13,4572.0,4592.0,4403.0,4491.0,4819,6455,4496.0,B2210
2022-07-14,4445.0,4592.0,4423.0,4544.0,8496,7713,4535.0,B2210
2022-07-15,4456.0,4592.0,4456.0,4520.0,5676,7685,4530.0,B2210
2022-07-18,4540.0,4655.0,4514.0,4634.0,2885,7641,4580.0,B2210
2022-07-19,4672.0,4707.0,4607.0,4607.0,3103,7813,4652.0,B2210
2022-07-20,4562.0,4594.0,4511.0,4550.0,3780,7908,4547.0,B2210
2022-07-21,4553.0,4573.0,4502.0,4545.0,2097,8111,4538.0,B2210
2022-07-22,4491.0,4544.0,4448.0,4481.0,3369,8336,4490.0,B2210
2022-07-25,4481.0,4601.0,4481.0,4517.0,4582,8793,4534.0,B2210
2022-07-26,4557.0,4658.0,4540.0,4658.0,5102,8542,4616.0,B2210
2022-07-27,4677.0,4685.0,4624.0,4664.0,2779,8487,4651.0,B2210
2022-07-28,4708.0,4808.0,4684.0,4805.0,3052,8640,4772.0,B2210
2022-07-29,4785.0,4873.0,4752.0,4851.0,7228,9250,4825.0,B2210
2022-08-01,4888.0,4969.0,4811.0,4840.0,3724,9198,4887.0,B2210
2022-08-02,4808.0,4831.0,4735.0,4776.0,2952,9245,4783.0,B2210
2022-08-03,4757.0,4840.0,4733.0,4813.0,2697,9314,4786.0,B2210
2022-08-04,4828.0,4833.0,4660.0,4689.0,2676,9445,4738.0,B2210
2022-08-05,4738.0,4846.0,4703.0,4832.0,2968,9737,4777.0,B2210
2022-08-08,4790.0,4856.0,4758.0,4854.0,3169,9957,4813.0,B2210
2022-08-09,4830.0,4876.0,4815.0,4844.0,3796,9961,4844.0,B2210
2022-08-10,4870.0,4920.0,4862.0,4883.0,3646,10051,4894.0,B2210
2022-08-11,4903.0,4948.0,4861.0,4898.0,4591,10266,4903.0,B2210
2022-08-12,4944.0,4985.0,4917.0,4979.0,4611,10365,4950.0,B2210
2022-08-15,4949.0,4986.0,4886.0,4895.0,6264,10097,4930.0,B2210
2022-08-16,4828.0,4913.0,4828.0,4906.0,5883,10636,4872.0,B2210
2022-08-17,4881.0,4930.0,4862.0,4916.0,6734,10690,4900.0,B2210
2022-08-18,4910.0,4929.0,4871.0,4902.0,12538,11475,4902.0,B2210
2022-08-19,4911.0,4989.0,4859.0,4965.0,18452,13636,4928.0,B2210
2022-08-22,4960.0,5043.0,4942.0,5037.0,15189,16202,4992.0,B2210
2022-08-23,5045.0,5205.0,5037.0,5178.0,19622,17825,5129.0,B2210
2022-08-24,5168.0,5260.0,5159.0,5254.0,23446,20333,5212.0,B2210
2022-08-25,5253.0,5284.0,5211.0,5251.0,34931,26390,5249.0,B2210
2022-08-26,5231.0,5291.0,5184.0,5199.0,65973,32766,5243.0,B2210
2022-08-29,5210.0,5281.0,5199.0,5245.0,58983,37986,5248.0,B2210
2022-08-30,5250.0,5260.0,5139.0,5176.0,58588,33041,5199.0,B2210
2022-08-31,5135.0,5219.0,5131.0,5210.0,40999,31788,5173.0,B2210
2022-09-01,5170.0,5213.0,5112.0,5126.0,50061,30676,5170.0,B2210
2022-09-02,5101.0,5141.0,5052.0,5120.0,54292,28321,5099.0,B2210
2022-09-05,5130.0,5263.0,5130.0,5261.0,52607,32174,5197.0,B2210
2022-09-06,5245.0,5258.0,5171.0,5202.0,44383,28761,5210.0,B2210
2022-09-07,5195.0,5220.0,5124.0,5164.0,54943,27619,5170.0,B2210
2022-09-08,5173.0,5242.0,5135.0,5136.0,51673,25487,5176.0,B2210
2022-09-09,5101.0,5188.0,5087.0,5148.0,49520,23840,5145.0,B2210
2022-09-13,5358.0,5432.0,5290.0,5382.0,38841,26261,5374.0,B2210
2022-09-14,5370.0,5395.0,5346.0,5370.0,31516,25956,5373.0,B2210
2022-09-15,5368.0,5373.0,5255.0,5278.0,47033,21244,5301.0,B2210
2022-09-16,5281.0,5291.0,5215.0,5251.0,32635,19067,5257.0,B2210
2022-09-19,5232.0,5305.0,5216.0,5252.0,33304,18139,5259.0,B2210
2022-09-20,5237.0,5291.0,5192.0,5274.0,34751,15382,5247.0,B2210
2022-09-21,5251.0,5400.0,5232.0,5382.0,40077,15345,5316.0,B2210
2022-09-22,5346.0,5484.0,5346.0,5452.0,44794,12351,5418.0,B2210
2022-09-23,5440.0,5502.0,5373.0,5468.0,39785,9666,5437.0,B2210
2022-09-26,5428.0,5498.0,5409.0,5485.0,33356,9239,5449.0,B2210
2022-09-27,5515.0,5550.0,5432.0,5537.0,15270,6846,5501.0,B2210
2022-09-28,5517.0,5603.0,5517.0,5586.0,7696,5157,5568.0,B2210
2022-09-29,5586.0,5959.0,5568.0,5888.0,8110,3210,5755.0,B2210
2022-09-30,5888.0,5888.0,5590.0,5764.0,4690,1039,5776.0,B2210
2022-10-10,6150.0,6150.0,5315.0,5960.0,28,1025,5834.0,B2210
2022-10-14,5960.0,5960.0,5790.0,5790.0,9,1025,5790.0,B2210
2022-10-17,5510.0,5510.0,5452.0,5452.0,2,1024,5481.0,B2210
2022-10-18,5550.0,5550.0,5550.0,5550.0,1,1024,5550.0,B2210
2022-10-19,5500.0,5500.0,5500.0,5500.0,1,1023,5500.0,B2210
2022-10-21,5450.0,5600.0,5450.0,5600.0,23,0,5793.0,B2210
