date,open,high,low,close,volume,hold,settle,contract
2019-07-09,3007.0,3007.0,2942.0,2955.0,2356,3068,2968.0,B1908
2019-07-10,2959.0,2996.0,2955.0,2996.0,1480,2652,2970.0,B1908
2019-07-11,2990.0,3010.0,2974.0,3004.0,1944,2092,2991.0,B1908
2019-07-12,2997.0,3022.0,2984.0,3009.0,1090,1730,3001.0,B1908
2019-07-15,3013.0,3099.0,3013.0,3070.0,1076,1566,3055.0,B1908
2019-07-16,3070.0,3071.0,2999.0,3000.0,644,1462,3035.0,B1908
2019-07-17,3000.0,3046.0,3000.0,3029.0,260,1434,3025.0,B1908
2019-07-18,3038.0,3060.0,3010.0,3016.0,396,1310,3026.0,B1908
2019-07-19,3007.0,3109.0,3006.0,3063.0,990,1478,3074.0,B1908
2019-07-22,3062.0,3080.0,2960.0,3030.0,2242,772,3001.0,B1908
2019-07-23,3005.0,3121.0,2983.0,3090.0,2292,632,3069.0,B1908
2019-07-24,3069.0,3109.0,3050.0,3090.0,566,384,3074.0,B1908
2019-07-25,3108.0,3165.0,3095.0,3110.0,576,416,3128.0,B1908
2019-07-26,3061.0,3130.0,3026.0,3046.0,298,410,3075.0,B1908
2019-07-29,3011.0,3056.0,2952.0,2952.0,164,398,2984.0,B1908
2019-07-30,2908.0,2964.0,2778.0,2848.0,582,352,2822.0,B1908
2019-07-31,2830.0,2920.0,2737.0,2828.0,144,298,2822.0,B1908
2019-08-01,2792.0,2792.0,2792.0,2792.0,2,296,2792.0,B1908
2019-08-02,2880.0,2900.0,2880.0,2900.0,4,292,2890.0,B1908
2019-08-06,3063.0,3063.0,3063.0,3063.0,202,290,3063.0,B1908
2019-08-08,3063.0,3063.0,3063.0,3063.0,90,200,3063.0,B1908
