date,open,high,low,close,volume,hold,settle,contract
2024-01-04,7640.0,7674.0,7600.0,7656.0,9781,37087,7636.0,Y2403
2024-01-05,7674.0,7698.0,7612.0,7672.0,21542,28788,7662.0,Y2403
2024-01-08,7662.0,7710.0,7608.0,7642.0,9721,27961,7662.0,Y2403
2024-01-09,7602.0,7712.0,7562.0,7692.0,12464,24914,7638.0,Y2403
2024-01-10,7708.0,7852.0,7708.0,7810.0,16954,24064,7776.0,Y2403
2024-01-11,7820.0,7830.0,7760.0,7806.0,7176,22680,7804.0,Y2403
2024-01-12,7772.0,7802.0,7730.0,7752.0,7786,22983,7758.0,Y2403
2024-01-15,7778.0,7780.0,7660.0,7744.0,6379,21581,7722.0,Y2403
2024-01-16,7730.0,7784.0,7710.0,7778.0,4939,20930,7750.0,Y2403
2024-01-17,7778.0,7836.0,7652.0,7660.0,6872,19893,7746.0,Y2403
2024-01-18,7634.0,7774.0,7634.0,7744.0,7421,19416,7700.0,Y2403
2024-01-19,7754.0,7876.0,7720.0,7870.0,6179,19222,7806.0,Y2403
2024-01-22,7880.0,7908.0,7808.0,7822.0,7975,16935,7862.0,Y2403
2024-01-23,7822.0,7890.0,7776.0,7852.0,6997,15370,7836.0,Y2403
2024-01-24,7862.0,7930.0,7828.0,7922.0,6004,13182,7894.0,Y2403
2024-01-25,7908.0,7932.0,7830.0,7848.0,8369,13651,7868.0,Y2403
2024-01-26,7850.0,7850.0,7670.0,7726.0,11520,12286,7738.0,Y2403
2024-01-29,7708.0,7718.0,7486.0,7492.0,10710,12360,7620.0,Y2403
2024-01-30,7518.0,7532.0,7258.0,7262.0,11287,12428,7386.0,Y2403
2024-01-31,7260.0,7390.0,7250.0,7300.0,8409,11098,7308.0,Y2403
2024-02-01,7308.0,7368.0,7244.0,7310.0,5020,10214,7312.0,Y2403
2024-02-02,7326.0,7326.0,7192.0,7246.0,5067,10194,7274.0,Y2403
2024-02-05,7242.0,7260.0,7176.0,7248.0,4562,9974,7232.0,Y2403
2024-02-06,7226.0,7298.0,7218.0,7260.0,3399,9526,7256.0,Y2403
2024-02-07,7270.0,7314.0,7184.0,7252.0,3258,9206,7264.0,Y2403
2024-02-08,7270.0,7350.0,7184.0,7350.0,3868,7329,7272.0,Y2403
2024-02-19,7300.0,7402.0,7254.0,7386.0,1621,6942,7336.0,Y2403
2024-02-20,7402.0,7482.0,7380.0,7382.0,2587,5458,7424.0,Y2403
2024-02-21,7388.0,7442.0,7352.0,7390.0,2857,5085,7384.0,Y2403
2024-02-22,7368.0,7418.0,7352.0,7404.0,1221,4658,7390.0,Y2403
2024-02-23,7364.0,7434.0,7354.0,7382.0,2586,3398,7398.0,Y2403
2024-02-26,7398.0,7398.0,7338.0,7360.0,961,2954,7362.0,Y2403
2024-02-27,7360.0,7424.0,7330.0,7412.0,768,2609,7400.0,Y2403
2024-02-28,7410.0,7474.0,7362.0,7402.0,1741,1188,7428.0,Y2403
2024-02-29,7424.0,7596.0,7022.0,7400.0,577,807,7414.0,Y2403
2024-03-01,7300.0,7634.0,7300.0,7634.0,290,628,7532.0,Y2403
2024-03-04,7584.0,7584.0,7422.0,7422.0,6,625,7502.0,Y2403
2024-03-12,7052.0,7600.0,7052.0,7600.0,10,0,7326.0,Y2403
