date,open,high,low,close,volume,hold,settle,contract
2021-08-31,5757.0,5783.0,5741.0,5776.0,9243,19370,5759.0,A2203
2021-09-01,5759.0,5786.0,5740.0,5740.0,11541,20906,5758.0,A2203
2021-09-02,5750.0,5808.0,5750.0,5777.0,11437,21138,5774.0,A2203
2021-09-03,5776.0,5866.0,5761.0,5854.0,11366,20462,5828.0,A2203
2021-09-06,5858.0,5861.0,5809.0,5852.0,6999,20313,5839.0,A2203
2021-09-07,5855.0,5868.0,5805.0,5805.0,14088,19800,5849.0,A2203
2021-09-08,5822.0,5842.0,5778.0,5834.0,10078,22070,5818.0,A2203
2021-09-09,5818.0,5896.0,5818.0,5884.0,9753,21796,5860.0,A2203
2021-09-10,5900.0,5910.0,5848.0,5907.0,5868,21725,5879.0,A2203
2021-09-13,5899.0,5941.0,5887.0,5931.0,6233,21935,5914.0,A2203
2021-09-14,5910.0,5935.0,5871.0,5890.0,7676,21097,5903.0,A2203
2021-09-15,5902.0,5939.0,5856.0,5873.0,8643,21385,5893.0,A2203
2021-09-16,5873.0,5953.0,5867.0,5938.0,8851,20432,5917.0,A2203
2021-09-17,5950.0,5976.0,5925.0,5960.0,7339,20243,5954.0,A2203
2021-09-22,5949.0,5983.0,5914.0,5970.0,7527,20379,5958.0,A2203
2021-09-23,5958.0,6019.0,5938.0,6015.0,10019,21910,5972.0,A2203
2021-09-24,5972.0,6055.0,5972.0,6049.0,9072,23044,6008.0,A2203
2021-09-27,6042.0,6056.0,5909.0,5919.0,10702,24706,5992.0,A2203
2021-09-28,5964.0,5964.0,5878.0,5936.0,7422,24983,5916.0,A2203
2021-09-29,5928.0,5972.0,5924.0,5955.0,7672,27268,5948.0,A2203
2021-09-30,5959.0,5982.0,5919.0,5934.0,9874,30368,5950.0,A2203
2021-10-08,5953.0,6406.0,5953.0,6109.0,19081,35977,6139.0,A2203
2021-10-11,6130.0,6158.0,6120.0,6145.0,15184,39896,6140.0,A2203
2021-10-12,6140.0,6173.0,6118.0,6157.0,19204,45287,6147.0,A2203
2021-10-13,6147.0,6158.0,6102.0,6118.0,18095,48398,6132.0,A2203
2021-10-14,6109.0,6120.0,6027.0,6051.0,31787,53739,6055.0,A2203
2021-10-15,6044.0,6077.0,6011.0,6064.0,17448,59229,6037.0,A2203
2021-10-18,6039.0,6098.0,6025.0,6048.0,19368,59242,6061.0,A2203
2021-10-19,6038.0,6068.0,5979.0,6011.0,16573,59320,6036.0,A2203
2021-10-20,6014.0,6026.0,5980.0,6008.0,10823,60098,6005.0,A2203
2021-10-21,6011.0,6175.0,5999.0,6171.0,19125,61871,6081.0,A2203
2021-10-22,6171.0,6201.0,6122.0,6148.0,13346,60555,6152.0,A2203
2021-10-25,6176.0,6252.0,6095.0,6212.0,21539,63487,6182.0,A2203
2021-10-26,6201.0,6610.0,6181.0,6190.0,33320,65882,6216.0,A2203
2021-10-27,6171.0,6201.0,6149.0,6183.0,31281,65643,6175.0,A2203
2021-10-28,6210.0,6212.0,6135.0,6164.0,34524,64752,6170.0,A2203
2021-10-29,6156.0,6282.0,6148.0,6250.0,35105,66981,6223.0,A2203
2021-11-01,6260.0,6314.0,6241.0,6286.0,38617,70885,6283.0,A2203
2021-11-02,6291.0,6333.0,6262.0,6287.0,35023,71990,6296.0,A2203
2021-11-03,6286.0,6365.0,6268.0,6329.0,33072,72190,6306.0,A2203
2021-11-04,6328.0,6435.0,6324.0,6415.0,43904,74354,6378.0,A2203
2021-11-05,6432.0,6508.0,6400.0,6494.0,45982,78445,6458.0,A2203
2021-11-08,6474.0,6488.0,6300.0,6346.0,57082,75452,6369.0,A2203
2021-11-09,6346.0,6361.0,6254.0,6327.0,47027,76518,6298.0,A2203
2021-11-10,6321.0,6450.0,6314.0,6411.0,47643,77478,6386.0,A2203
2021-11-11,6411.0,6465.0,6342.0,6421.0,31656,77400,6425.0,A2203
2021-11-12,6425.0,6438.0,6371.0,6400.0,32832,77186,6394.0,A2203
2021-11-15,6394.0,6468.0,6364.0,6366.0,37342,80888,6393.0,A2203
2021-11-16,6370.0,6381.0,6288.0,6371.0,27994,82179,6330.0,A2203
2021-11-17,6359.0,6376.0,6264.0,6266.0,26865,83180,6296.0,A2203
2021-11-18,6256.0,6356.0,6256.0,6336.0,23504,82313,6300.0,A2203
2021-11-19,6335.0,6336.0,6258.0,6260.0,24638,82719,6301.0,A2203
2021-11-22,6244.0,6304.0,6212.0,6222.0,30938,83649,6254.0,A2203
2021-11-23,6206.0,6234.0,6148.0,6152.0,27153,85292,6202.0,A2203
2021-11-24,6152.0,6197.0,6130.0,6174.0,25339,84969,6163.0,A2203
2021-11-25,6150.0,6179.0,6094.0,6168.0,37784,85385,6143.0,A2203
2021-11-26,6143.0,6220.0,6143.0,6181.0,36545,85782,6184.0,A2203
2021-11-29,6152.0,6170.0,6077.0,6091.0,59300,94036,6110.0,A2203
2021-11-30,6071.0,6131.0,6062.0,6090.0,33939,95006,6099.0,A2203
2021-12-01,6096.0,6137.0,6030.0,6110.0,64060,96806,6068.0,A2203
2021-12-02,6041.0,6131.0,6035.0,6062.0,74517,104841,6084.0,A2203
2021-12-03,6062.0,6092.0,6025.0,6037.0,63646,113152,6054.0,A2203
2021-12-06,5984.0,6055.0,5976.0,5980.0,79912,124569,6005.0,A2203
2021-12-07,6046.0,6124.0,5998.0,6055.0,108464,116897,6072.0,A2203
2021-12-08,6038.0,6055.0,5954.0,5957.0,101540,134737,5990.0,A2203
2021-12-09,5950.0,5972.0,5920.0,5966.0,88583,148275,5953.0,A2203
2021-12-10,5959.0,5960.0,5874.0,5880.0,121838,166976,5898.0,A2203
2021-12-13,5880.0,5968.0,5878.0,5924.0,138469,158497,5925.0,A2203
2021-12-14,5890.0,5949.0,5884.0,5891.0,125762,165434,5921.0,A2203
2021-12-15,5891.0,5912.0,5841.0,5884.0,124960,170835,5865.0,A2203
2021-12-16,5876.0,5975.0,5854.0,5961.0,171233,153928,5920.0,A2203
2021-12-17,5965.0,6009.0,5935.0,5972.0,154755,145158,5963.0,A2203
2021-12-20,5963.0,6061.0,5960.0,6017.0,157746,138150,6012.0,A2203
2021-12-21,6017.0,6029.0,5935.0,5938.0,153227,142621,5971.0,A2203
2021-12-22,5938.0,5976.0,5907.0,5918.0,142198,148835,5934.0,A2203
2021-12-23,5907.0,5978.0,5891.0,5962.0,126232,144546,5929.0,A2203
2021-12-24,5948.0,5956.0,5883.0,5888.0,137380,163362,5905.0,A2203
2021-12-27,5882.0,5997.0,5832.0,5975.0,234057,150299,5933.0,A2203
2021-12-28,5989.0,6044.0,5959.0,6024.0,159885,145063,6011.0,A2203
2021-12-29,6025.0,6028.0,5867.0,5875.0,234255,168108,5920.0,A2203
2021-12-30,5871.0,5888.0,5841.0,5863.0,153553,188861,0.0,A2203
2021-12-31,5863.0,5894.0,5847.0,5878.0,131399,180014,5870.0,A2203
2022-01-04,5865.0,5868.0,5652.0,5847.0,187623,172689,5798.0,A2203
2022-01-05,5847.0,5894.0,5824.0,5880.0,140866,160455,5861.0,A2203
2022-01-06,5898.0,5928.0,5836.0,5849.0,164031,154883,5884.0,A2203
2022-01-07,5864.0,5899.0,5854.0,5869.0,117213,149976,5874.0,A2203
2022-01-10,5876.0,5879.0,5778.0,5819.0,154607,159085,5823.0,A2203
2022-01-11,5819.0,5833.0,5763.0,5772.0,116177,169149,5787.0,A2203
2022-01-12,5772.0,5785.0,5726.0,5769.0,140731,182109,5755.0,A2203
2022-01-13,5755.0,5762.0,5712.0,5720.0,112291,197792,5734.0,A2203
2022-01-14,5710.0,5775.0,5684.0,5773.0,162580,180087,5735.0,A2203
2022-01-17,5773.0,5821.0,5761.0,5816.0,134836,162876,5796.0,A2203
2022-01-18,5816.0,5859.0,5805.0,5841.0,100439,155746,5835.0,A2203
2022-01-19,5841.0,5897.0,5810.0,5885.0,124033,142214,5849.0,A2203
2022-01-20,5900.0,5963.0,5892.0,5959.0,120691,132349,5932.0,A2203
2022-01-21,5959.0,6000.0,5953.0,6000.0,124226,127212,5982.0,A2203
2022-01-24,6004.0,6114.0,5983.0,6091.0,176074,128485,6040.0,A2203
2022-01-25,6085.0,6142.0,6073.0,6137.0,148216,127215,6110.0,A2203
2022-01-26,6138.0,6258.0,6138.0,6238.0,195320,118963,6207.0,A2203
2022-01-27,6222.0,6243.0,6133.0,6206.0,183754,96246,6191.0,A2203
2022-01-28,6222.0,6288.0,6191.0,6216.0,139173,79154,6246.0,A2203
2022-02-07,6300.0,6399.0,6196.0,6204.0,123988,76219,6302.0,A2203
2022-02-08,6290.0,6329.0,6233.0,6273.0,127684,69435,6281.0,A2203
2022-02-09,6273.0,6365.0,6208.0,6349.0,206251,77222,6294.0,A2203
2022-02-10,6370.0,6370.0,6292.0,6336.0,91816,70564,6327.0,A2203
2022-02-11,6370.0,6428.0,6264.0,6320.0,176728,72993,6339.0,A2203
2022-02-14,6340.0,6355.0,6251.0,6260.0,107935,67711,6300.0,A2203
2022-02-15,6250.0,6315.0,6202.0,6236.0,116170,67314,6245.0,A2203
2022-02-16,6218.0,6226.0,6108.0,6146.0,91802,60554,6171.0,A2203
2022-02-17,6145.0,6176.0,6093.0,6135.0,81574,50196,6133.0,A2203
2022-02-18,6109.0,6128.0,6068.0,6087.0,77195,42757,6094.0,A2203
2022-02-21,6080.0,6115.0,6030.0,6047.0,64171,37827,6064.0,A2203
2022-02-22,6040.0,6119.0,6010.0,6083.0,64313,28128,6063.0,A2203
2022-02-23,6040.0,6102.0,6023.0,6098.0,38929,22376,6064.0,A2203
2022-02-24,6069.0,6126.0,5935.0,6101.0,35222,11383,6063.0,A2203
2022-02-25,6070.0,6331.0,6070.0,6075.0,10089,10418,6200.0,A2203
2022-02-28,6040.0,6100.0,5980.0,6023.0,7983,7540,6020.0,A2203
2022-03-01,6040.0,6200.0,5950.0,6200.0,376,6963,6087.0,A2203
2022-03-02,6110.0,6200.0,6000.0,6197.0,276,6646,6196.0,A2203
2022-03-03,6150.0,6200.0,6000.0,6200.0,92,6554,6194.0,A2203
2022-03-04,6150.0,6150.0,6150.0,6150.0,1,6468,6150.0,A2203
2022-03-07,6150.0,6150.0,6135.0,6135.0,3,6465,6143.0,A2203
2022-03-08,5970.0,6090.0,5970.0,6090.0,128,4738,6065.0,A2203
2022-03-09,6188.0,6199.0,5999.0,6199.0,80,156,6119.0,A2203
