date,open,high,low,close,volume,hold,settle,contract
2024-04-18,7430.0,7464.0,7376.0,7408.0,445,485,7414.0,P2410
2024-04-19,7386.0,7468.0,7318.0,7354.0,515,458,7394.0,P2410
2024-04-22,7318.0,7400.0,7268.0,7300.0,327,527,7322.0,P2410
2024-04-23,7330.0,7506.0,7310.0,7404.0,251,499,7430.0,P2410
2024-04-24,7404.0,7530.0,7400.0,7474.0,335,459,7482.0,P2410
2024-04-25,7434.0,7474.0,7258.0,7298.0,413,527,7376.0,P2410
2024-04-26,7306.0,7390.0,7240.0,7390.0,265,512,7312.0,P2410
2024-04-29,7390.0,7472.0,7384.0,7422.0,189,486,7422.0,P2410
2024-04-30,7438.0,7482.0,7308.0,7318.0,137,485,7378.0,P2410
2024-05-06,7396.0,7436.0,7328.0,7404.0,134,484,7372.0,P2410
2024-05-07,7416.0,7550.0,7416.0,7542.0,220,466,7488.0,P2410
2024-05-08,7540.0,7578.0,7476.0,7488.0,106,474,7524.0,P2410
2024-05-09,7450.0,7468.0,7396.0,7404.0,267,490,7436.0,P2410
2024-05-10,7436.0,7436.0,7248.0,7286.0,272,495,7332.0,P2410
2024-05-13,7286.0,7454.0,7270.0,7438.0,284,472,7384.0,P2410
2024-05-14,7472.0,7544.0,7460.0,7470.0,245,443,7504.0,P2410
2024-05-15,7374.0,7564.0,7322.0,7516.0,409,411,7432.0,P2410
2024-05-16,7500.0,7548.0,7422.0,7462.0,272,477,7470.0,P2410
2024-05-17,7470.0,7642.0,7460.0,7634.0,303,480,7566.0,P2410
2024-05-20,7638.0,7700.0,7616.0,7658.0,176,456,7652.0,P2410
2024-05-21,7658.0,7746.0,7600.0,7642.0,178,449,7690.0,P2410
2024-05-22,7602.0,7670.0,7602.0,7668.0,162,505,7640.0,P2410
2024-05-23,7656.0,7702.0,7508.0,7594.0,442,529,7620.0,P2410
2024-05-24,7644.0,7686.0,7568.0,7592.0,265,540,7638.0,P2410
2024-05-27,7582.0,7698.0,7570.0,7622.0,185,554,7630.0,P2410
2024-05-28,7598.0,7816.0,7596.0,7756.0,338,516,7744.0,P2410
2024-05-29,7794.0,7860.0,7758.0,7842.0,192,523,7822.0,P2410
2024-05-30,7842.0,7856.0,7724.0,7728.0,109,527,7812.0,P2410
2024-05-31,7728.0,7900.0,7728.0,7896.0,164,525,7804.0,P2410
2024-06-03,7908.0,7938.0,7646.0,7652.0,203,518,7766.0,P2410
2024-06-04,7656.0,7668.0,7556.0,7636.0,129,498,7610.0,P2410
2024-06-05,7626.0,7672.0,7564.0,7602.0,101,485,7618.0,P2410
2024-06-06,7610.0,7728.0,7588.0,7728.0,105,498,7646.0,P2410
2024-06-07,7776.0,7836.0,7762.0,7800.0,125,508,7788.0,P2410
2024-06-11,7716.0,7778.0,7592.0,7616.0,301,466,7702.0,P2410
2024-06-12,7630.0,7762.0,7622.0,7728.0,140,478,7686.0,P2410
2024-06-13,7728.0,7784.0,7662.0,7716.0,209,468,7728.0,P2410
2024-06-14,7684.0,7768.0,7612.0,7680.0,276,493,7680.0,P2410
2024-06-17,7696.0,7708.0,7464.0,7514.0,361,505,7606.0,P2410
2024-06-18,7514.0,7646.0,7514.0,7592.0,264,493,7588.0,P2410
2024-06-19,7598.0,7690.0,7586.0,7688.0,142,512,7646.0,P2410
2024-06-20,7690.0,7728.0,7654.0,7670.0,91,503,7694.0,P2410
2024-06-21,7702.0,7736.0,7602.0,7616.0,207,474,7660.0,P2410
2024-06-24,7622.0,7668.0,7554.0,7604.0,158,465,7604.0,P2410
2024-06-25,7584.0,7616.0,7504.0,7564.0,211,426,7554.0,P2410
2024-06-26,7576.0,7612.0,7470.0,7612.0,392,434,7528.0,P2410
2024-06-27,7612.0,7622.0,7540.0,7556.0,89,415,7580.0,P2410
2024-06-28,7606.0,7658.0,7576.0,7624.0,277,425,7616.0,P2410
2024-07-01,7616.0,7826.0,7610.0,7806.0,1477,977,7754.0,P2410
2024-07-02,7806.0,7966.0,7802.0,7922.0,1839,1457,7890.0,P2410
2024-07-03,7956.0,7992.0,7874.0,7924.0,1825,1713,7930.0,P2410
2024-07-04,7952.0,8030.0,7888.0,7928.0,1916,1980,7956.0,P2410
2024-07-05,7924.0,7976.0,7858.0,7880.0,2100,2168,7928.0,P2410
2024-07-08,7876.0,7942.0,7800.0,7852.0,2070,2385,7862.0,P2410
2024-07-09,7836.0,7848.0,7720.0,7746.0,1790,2426,7778.0,P2410
2024-07-10,7740.0,7748.0,7540.0,7592.0,1551,2354,7622.0,P2410
2024-07-11,7628.0,7668.0,7598.0,7616.0,929,2317,7636.0,P2410
2024-07-12,7636.0,7806.0,7636.0,7734.0,1788,2492,7732.0,P2410
2024-07-15,7732.0,7748.0,7608.0,7664.0,2422,2962,7668.0,P2410
2024-07-16,7652.0,7798.0,7614.0,7750.0,1866,3118,7708.0,P2410
2024-07-17,7726.0,7866.0,7724.0,7802.0,2137,3379,7796.0,P2410
2024-07-18,7820.0,7872.0,7742.0,7842.0,1232,3414,7798.0,P2410
2024-07-19,7814.0,7822.0,7718.0,7782.0,1454,3468,7768.0,P2410
2024-07-22,7800.0,7906.0,7680.0,7880.0,2622,3638,7806.0,P2410
2024-07-23,7892.0,7956.0,7824.0,7826.0,1965,3534,7884.0,P2410
2024-07-24,7842.0,7902.0,7686.0,7696.0,2127,3521,7794.0,P2410
2024-07-25,7706.0,7728.0,7626.0,7684.0,1565,3514,7680.0,P2410
2024-07-26,7682.0,7844.0,7680.0,7808.0,2219,3596,7772.0,P2410
2024-07-29,7778.0,7848.0,7586.0,7804.0,3389,3555,7706.0,P2410
2024-07-30,7734.0,7866.0,7684.0,7766.0,2706,3751,7764.0,P2410
2024-07-31,7744.0,7816.0,7692.0,7718.0,3052,3746,7744.0,P2410
2024-08-01,7752.0,7800.0,7662.0,7672.0,6181,4923,7720.0,P2410
2024-08-02,7680.0,7890.0,7660.0,7866.0,4153,5437,7776.0,P2410
2024-08-05,7836.0,7846.0,7704.0,7764.0,7948,5560,7766.0,P2410
2024-08-06,7700.0,7752.0,7550.0,7552.0,9585,5425,7642.0,P2410
2024-08-07,7500.0,7578.0,7492.0,7498.0,8194,5944,7526.0,P2410
2024-08-08,7570.0,7614.0,7520.0,7522.0,9751,6580,7560.0,P2410
2024-08-09,7542.0,7666.0,7536.0,7648.0,10910,8117,7610.0,P2410
2024-08-12,7666.0,7690.0,7578.0,7640.0,8056,7964,7636.0,P2410
2024-08-13,7606.0,7656.0,7476.0,7500.0,8806,8887,7552.0,P2410
2024-08-14,7500.0,7526.0,7388.0,7484.0,10695,10328,7458.0,P2410
2024-08-15,7492.0,7596.0,7492.0,7594.0,10771,11245,7552.0,P2410
2024-08-16,7576.0,7664.0,7568.0,7582.0,9008,11712,7628.0,P2410
2024-08-19,7560.0,7718.0,7546.0,7694.0,13493,13293,7636.0,P2410
2024-08-20,7680.0,7800.0,7666.0,7794.0,17783,13393,7752.0,P2410
2024-08-21,7766.0,7834.0,7756.0,7772.0,10634,12300,7792.0,P2410
2024-08-22,7792.0,7932.0,7760.0,7856.0,17887,13662,7842.0,P2410
2024-08-23,7888.0,7914.0,7828.0,7878.0,12854,14163,7872.0,P2410
2024-08-26,7920.0,8142.0,7880.0,8140.0,14419,17481,8010.0,P2410
2024-08-27,8200.0,8200.0,8076.0,8134.0,10256,16860,8126.0,P2410
2024-08-28,8124.0,8128.0,8024.0,8092.0,8742,15902,8088.0,P2410
2024-08-29,8052.0,8098.0,8006.0,8050.0,9167,14677,8046.0,P2410
2024-08-30,8068.0,8168.0,8058.0,8116.0,10119,14796,8120.0,P2410
2024-09-02,8146.0,8146.0,7930.0,7944.0,15023,15487,7996.0,P2410
2024-09-03,7956.0,8154.0,7934.0,8050.0,20718,14889,8040.0,P2410
2024-09-04,8018.0,8038.0,7882.0,7918.0,19846,13993,7950.0,P2410
2024-09-05,7946.0,7946.0,7860.0,7908.0,12995,13314,7892.0,P2410
2024-09-06,7912.0,8030.0,7912.0,7954.0,19876,12379,7976.0,P2410
2024-09-09,7950.0,7966.0,7818.0,7960.0,12752,12523,7896.0,P2410
2024-09-10,7952.0,7982.0,7892.0,7914.0,7706,10948,7940.0,P2410
2024-09-11,7944.0,7956.0,7846.0,7952.0,8795,6046,7918.0,P2410
2024-09-12,7938.0,7962.0,7810.0,7916.0,6214,4714,7894.0,P2410
2024-09-13,7936.0,8056.0,7844.0,7854.0,4553,4151,7944.0,P2410
2024-09-18,7854.0,8048.0,7854.0,8026.0,3856,3742,7966.0,P2410
2024-09-19,8042.0,8266.0,8042.0,8262.0,5131,3309,8140.0,P2410
2024-09-20,8262.0,8290.0,8198.0,8278.0,1194,2943,8244.0,P2410
2024-09-23,8252.0,8372.0,8222.0,8320.0,1028,2397,8280.0,P2410
2024-09-24,8320.0,8398.0,8314.0,8342.0,1008,1896,8360.0,P2410
2024-09-25,8390.0,8520.0,8376.0,8470.0,802,1420,0.0,P2410
2024-09-26,8492.0,8566.0,8472.0,8524.0,1838,1112,8510.0,P2410
2024-09-27,8554.0,8656.0,8500.0,8580.0,466,974,8566.0,P2410
2024-09-30,8536.0,8556.0,8408.0,8496.0,326,830,8498.0,P2410
2024-10-08,8700.0,8940.0,8700.0,8940.0,47,830,8898.0,P2410
2024-10-11,8940.0,8940.0,8898.0,8898.0,30,830,8898.0,P2410
2024-10-14,8898.0,8898.0,8898.0,8898.0,40,830,8898.0,P2410
