date,open,high,low,close,volume,hold,settle,contract
2021-10-26,8710.0,8822.0,8710.0,8822.0,3,546,8750.0,P2206
2021-10-28,8466.0,8546.0,8464.0,8506.0,4,544,8494.0,P2206
2021-10-29,8556.0,8738.0,8556.0,8738.0,5,544,8618.0,P2206
2021-11-01,8618.0,8658.0,8440.0,8442.0,3561,2473,8554.0,P2206
2021-11-02,8516.0,8610.0,8366.0,8516.0,4200,3801,8536.0,P2206
2021-11-03,8594.0,8706.0,8406.0,8676.0,4549,4800,8508.0,P2206
2021-11-04,8674.0,8680.0,8324.0,8360.0,3707,5321,8526.0,P2206
2021-11-05,8456.0,8468.0,8232.0,8348.0,2454,5443,8318.0,P2206
2021-11-08,8264.0,8270.0,7680.0,8110.0,1965,5977,7992.0,P2206
2021-11-09,8122.0,8134.0,7810.0,7878.0,1065,6100,7966.0,P2206
2021-11-10,7908.0,8122.0,7874.0,8100.0,662,6159,7986.0,P2206
2021-11-11,8138.0,8254.0,8072.0,8158.0,1089,6207,8174.0,P2206
2021-11-12,8114.0,8278.0,8082.0,8192.0,905,6270,8220.0,P2206
2021-11-15,8132.0,8384.0,8098.0,8220.0,1533,6288,8260.0,P2206
2021-11-16,8210.0,8358.0,8154.0,8202.0,1841,6313,8258.0,P2206
2021-11-17,8258.0,8376.0,8198.0,8360.0,2458,6795,8292.0,P2206
2021-11-18,8424.0,8512.0,8334.0,8450.0,2287,6826,8410.0,P2206
2021-11-19,8472.0,8564.0,8442.0,8550.0,2013,6828,8494.0,P2206
2021-11-22,8432.0,8586.0,8302.0,8334.0,3260,6731,8424.0,P2206
2021-11-23,8424.0,8510.0,8160.0,8162.0,1822,6854,8360.0,P2206
2021-11-24,8240.0,8302.0,8060.0,8266.0,1656,7419,8226.0,P2206
2021-11-25,8226.0,8474.0,8226.0,8408.0,1857,7772,8372.0,P2206
2021-11-26,8372.0,8406.0,8254.0,8334.0,1802,7890,8346.0,P2206
2021-11-29,8200.0,8386.0,8148.0,8192.0,2717,8028,8258.0,P2206
2021-11-30,8198.0,8222.0,7788.0,7838.0,2835,8170,7978.0,P2206
2021-12-01,7828.0,7924.0,7606.0,7874.0,4903,7818,7800.0,P2206
2021-12-02,7830.0,7914.0,7584.0,7636.0,9791,8390,7726.0,P2206
2021-12-03,7670.0,8082.0,7588.0,8042.0,10251,8324,7820.0,P2206
2021-12-06,8042.0,8170.0,8030.0,8048.0,11457,8622,8104.0,P2206
2021-12-07,8066.0,8256.0,8050.0,8210.0,9729,9001,8158.0,P2206
2021-12-08,8262.0,8268.0,7978.0,8024.0,6136,8845,8130.0,P2206
2021-12-09,8018.0,8162.0,7900.0,7930.0,5322,8588,8038.0,P2206
2021-12-10,7804.0,8038.0,7790.0,7848.0,6370,8175,7896.0,P2206
2021-12-13,7900.0,7964.0,7700.0,7790.0,5633,7842,7820.0,P2206
2021-12-14,7820.0,7836.0,7608.0,7642.0,7507,8087,7716.0,P2206
2021-12-15,7624.0,7676.0,7422.0,7494.0,6212,8364,7570.0,P2206
2021-12-16,7494.0,7668.0,7462.0,7640.0,6416,8750,7562.0,P2206
2021-12-17,7692.0,7896.0,7608.0,7820.0,5211,8886,7792.0,P2206
2021-12-20,7792.0,7824.0,7540.0,7540.0,5864,9239,7698.0,P2206
2021-12-21,7580.0,7784.0,7542.0,7744.0,5271,9144,7672.0,P2206
2021-12-22,7706.0,7890.0,7706.0,7848.0,5439,8958,7822.0,P2206
2021-12-23,7822.0,8000.0,7822.0,7920.0,8582,8802,7928.0,P2206
2021-12-24,7890.0,8196.0,7868.0,8190.0,6717,8570,8030.0,P2206
2021-12-27,8202.0,8218.0,8110.0,8140.0,7228,8556,8156.0,P2206
2021-12-28,8128.0,8292.0,8106.0,8240.0,7525,8653,8180.0,P2206
2021-12-29,8300.0,8314.0,8090.0,8106.0,5943,9497,8176.0,P2206
2021-12-30,8140.0,8292.0,8134.0,8256.0,5200,10722,0.0,P2206
2021-12-31,8234.0,8338.0,8192.0,8328.0,7067,12763,8258.0,P2206
2022-01-04,8394.0,8508.0,8328.0,8460.0,10670,16769,8438.0,P2206
2022-01-05,8524.0,8760.0,8476.0,8574.0,12004,20925,8578.0,P2206
2022-01-06,8640.0,8666.0,8448.0,8484.0,16524,24844,8568.0,P2206
2022-01-07,8514.0,8680.0,8494.0,8634.0,12395,27657,8600.0,P2206
2022-01-10,8634.0,8788.0,8460.0,8760.0,19161,30881,8590.0,P2206
2022-01-11,8686.0,8694.0,8526.0,8680.0,19777,34444,8602.0,P2206
2022-01-12,8700.0,8758.0,8596.0,8668.0,21871,39559,8674.0,P2206
2022-01-13,8674.0,8802.0,8660.0,8712.0,23676,44263,8724.0,P2206
2022-01-14,8722.0,8814.0,8588.0,8786.0,25060,46616,8692.0,P2206
2022-01-17,8762.0,8832.0,8570.0,8740.0,24262,47488,8716.0,P2206
2022-01-18,8740.0,8892.0,8726.0,8888.0,22696,47759,8826.0,P2206
2022-01-19,8866.0,9150.0,8854.0,8974.0,28077,48890,9004.0,P2206
2022-01-20,8974.0,9146.0,8974.0,9110.0,22936,52621,9040.0,P2206
2022-01-21,9088.0,9262.0,9072.0,9246.0,27366,56232,9142.0,P2206
2022-01-24,9356.0,9422.0,9202.0,9202.0,25381,60786,9314.0,P2206
2022-01-25,9176.0,9208.0,9034.0,9152.0,16139,61883,9116.0,P2206
2022-01-26,9116.0,9310.0,9068.0,9290.0,20125,63244,9170.0,P2206
2022-01-27,9292.0,9476.0,9268.0,9454.0,20338,63695,9402.0,P2206
2022-01-28,9486.0,9662.0,9486.0,9626.0,19684,64358,9556.0,P2206
2022-02-07,9736.0,10088.0,9736.0,9858.0,21054,65788,9972.0,P2206
2022-02-08,9848.0,9924.0,9604.0,9686.0,27706,68502,9784.0,P2206
2022-02-09,9646.0,9646.0,9412.0,9590.0,27203,70321,9512.0,P2206
2022-02-10,9692.0,9828.0,9606.0,9670.0,23255,73503,9690.0,P2206
2022-02-11,9670.0,9758.0,9498.0,9622.0,26505,80199,9632.0,P2206
2022-02-14,9700.0,9886.0,9650.0,9760.0,15046,80968,9754.0,P2206
2022-02-15,9738.0,9908.0,9662.0,9900.0,15643,81829,9782.0,P2206
2022-02-16,9766.0,9862.0,9574.0,9852.0,16855,83921,9710.0,P2206
2022-02-17,9804.0,9866.0,9012.0,9802.0,25056,75045,9790.0,P2206
2022-02-18,9818.0,10088.0,9818.0,10046.0,19846,76797,9968.0,P2206
2022-02-21,10016.0,10260.0,9970.0,10182.0,16855,76099,10126.0,P2206
2022-02-22,10196.0,10442.0,10156.0,10416.0,11576,76506,10308.0,P2206
2022-02-23,10350.0,10888.0,10230.0,10790.0,19546,78064,10602.0,P2206
2022-02-24,10794.0,11232.0,10764.0,11206.0,22941,80404,10948.0,P2206
2022-02-25,11220.0,11420.0,10810.0,10972.0,27960,80873,11084.0,P2206
2022-02-28,10800.0,11026.0,10500.0,10984.0,34035,83373,10802.0,P2206
2022-03-01,10982.0,11564.0,10852.0,11394.0,37955,77675,11134.0,P2206
2022-03-02,11550.0,11824.0,11370.0,11620.0,45817,75338,11646.0,P2206
2022-03-03,11610.0,12074.0,11450.0,11962.0,38437,70720,11826.0,P2206
2022-03-04,11848.0,11968.0,11050.0,11228.0,47909,72085,11596.0,P2206
2022-03-07,11300.0,11798.0,11158.0,11366.0,43845,70753,11410.0,P2206
2022-03-08,11370.0,11596.0,10940.0,11432.0,38141,68306,11250.0,P2206
2022-03-09,11232.0,12150.0,11156.0,12082.0,35024,67509,11520.0,P2206
2022-03-10,11890.0,11954.0,11270.0,11568.0,35372,68004,11576.0,P2206
2022-03-11,11650.0,11928.0,11388.0,11500.0,28051,68940,11670.0,P2206
2022-03-14,11468.0,11468.0,10822.0,10828.0,33469,70356,11068.0,P2206
2022-03-15,10900.0,10912.0,10458.0,10488.0,28791,70991,10724.0,P2206
2022-03-16,10550.0,11020.0,10480.0,10902.0,26169,73208,10782.0,P2206
2022-03-17,10924.0,11100.0,10474.0,10580.0,30028,73378,10784.0,P2206
2022-03-18,10780.0,10966.0,10648.0,10750.0,28820,74394,10784.0,P2206
2022-03-21,10422.0,10756.0,10246.0,10614.0,28422,74974,10510.0,P2206
2022-03-22,10660.0,10908.0,10540.0,10904.0,23886,76115,10730.0,P2206
2022-03-23,10900.0,11050.0,10760.0,11044.0,18916,76653,10880.0,P2206
2022-03-24,11110.0,11584.0,11008.0,11010.0,25894,77725,11300.0,P2206
2022-03-25,10950.0,11258.0,10876.0,11160.0,24764,76354,11094.0,P2206
2022-03-28,11162.0,11364.0,11030.0,11150.0,24370,75426,11200.0,P2206
2022-03-29,11102.0,11250.0,10994.0,11212.0,19788,74917,11134.0,P2206
2022-03-30,10780.0,11108.0,10780.0,11030.0,24409,71535,10984.0,P2206
2022-03-31,11078.0,11098.0,10780.0,10962.0,23687,63096,10970.0,P2206
2022-04-01,10898.0,10960.0,10376.0,10430.0,31519,55990,10690.0,P2206
2022-04-06,10690.0,11184.0,10602.0,11154.0,13936,55238,10972.0,P2206
2022-04-07,11064.0,11226.0,10942.0,11008.0,13982,55437,11074.0,P2206
2022-04-08,11074.0,11156.0,10998.0,11146.0,9514,55366,11092.0,P2206
2022-04-11,11190.0,11314.0,11068.0,11202.0,13553,54935,11202.0,P2206
2022-04-12,11202.0,11622.0,11158.0,11594.0,17596,55613,11394.0,P2206
2022-04-13,11660.0,11764.0,11558.0,11620.0,14936,55268,11642.0,P2206
2022-04-14,11636.0,12030.0,11636.0,11908.0,18332,55241,11862.0,P2206
2022-04-15,11898.0,12166.0,11828.0,12166.0,16541,54965,12012.0,P2206
2022-04-18,12200.0,12420.0,12080.0,12158.0,18803,53313,12214.0,P2206
2022-04-19,12236.0,12378.0,12216.0,12318.0,16581,52779,12294.0,P2206
2022-04-20,12318.0,12318.0,11900.0,11990.0,23898,52502,12138.0,P2206
2022-04-21,12048.0,12238.0,11976.0,12124.0,14684,51298,12094.0,P2206
2022-04-22,12054.0,12276.0,11968.0,12034.0,20083,48739,12134.0,P2206
2022-04-25,12400.0,12858.0,12352.0,12446.0,45876,49966,12642.0,P2206
2022-04-26,12110.0,12728.0,12110.0,12684.0,32889,46961,12428.0,P2206
2022-04-27,12700.0,13076.0,12700.0,13034.0,32881,44095,12896.0,P2206
2022-04-28,13888.0,13888.0,13220.0,13538.0,46813,36457,13440.0,P2206
2022-04-29,13540.0,14098.0,13476.0,13956.0,54546,27355,13852.0,P2206
2022-05-05,13800.0,13992.0,13600.0,13782.0,21555,22010,13820.0,P2206
2022-05-06,13736.0,13990.0,13102.0,13242.0,27899,17486,13550.0,P2206
2022-05-09,13248.0,13494.0,13142.0,13280.0,14237,14995,13280.0,P2206
2022-05-10,13218.0,13400.0,13008.0,13220.0,12000,12827,13226.0,P2206
2022-05-11,13190.0,13456.0,12998.0,13392.0,13356,7457,13260.0,P2206
2022-05-12,13390.0,13760.0,13342.0,13456.0,9408,5296,13560.0,P2206
2022-05-13,13450.0,13832.0,13378.0,13710.0,2835,4598,13622.0,P2206
2022-05-16,13618.0,13750.0,13494.0,13580.0,2147,3955,13576.0,P2206
2022-05-17,13582.0,13666.0,13236.0,13274.0,1960,3042,13394.0,P2206
2022-05-18,13368.0,13650.0,13316.0,13522.0,1051,2834,13504.0,P2206
2022-05-19,13500.0,14270.0,13500.0,14134.0,2334,2786,13902.0,P2206
2022-05-20,13588.0,14366.0,13588.0,14246.0,2525,2460,13994.0,P2206
2022-05-23,14100.0,14386.0,14036.0,14360.0,826,2286,14246.0,P2206
2022-05-24,14420.0,14956.0,14420.0,14628.0,2964,1761,14704.0,P2206
2022-05-25,14822.0,14988.0,14712.0,14868.0,773,1536,14856.0,P2206
2022-05-26,14850.0,15150.0,14732.0,15106.0,762,1226,14906.0,P2206
2022-05-27,15110.0,15766.0,15100.0,15642.0,828,920,15456.0,P2206
2022-05-30,15502.0,15918.0,15450.0,15624.0,788,626,15762.0,P2206
2022-05-31,15722.0,16136.0,15576.0,16100.0,622,259,15800.0,P2206
2022-06-01,16190.0,16200.0,15888.0,15950.0,25,255,16066.0,P2206
2022-06-02,16144.0,16152.0,16124.0,16124.0,5,253,16142.0,P2206
2022-06-06,15950.0,15990.0,15900.0,15950.0,13,240,15934.0,P2206
2022-06-07,15820.0,15820.0,15820.0,15820.0,1,240,15820.0,P2206
2022-06-08,16100.0,16100.0,15800.0,15800.0,53,190,16086.0,P2206
2022-06-09,15220.0,15220.0,15204.0,15204.0,3,190,15214.0,P2206
