date,open,high,low,close,volume,hold,settle,contract
2025-10-28,7980.0,7980.0,7926.0,7930.0,18,77,7948.0,Y2608
2025-10-29,7894.0,7906.0,7802.0,7906.0,35,84,7860.0,Y2608
2025-10-30,7902.0,7920.0,7902.0,7904.0,8,90,7904.0,Y2608
2025-10-31,7950.0,7956.0,7908.0,7908.0,14,95,7930.0,Y2608
2025-11-03,7888.0,7894.0,7850.0,7890.0,21,98,7874.0,Y2608
2025-11-04,7848.0,7964.0,7848.0,7900.0,18,96,7922.0,Y2608
2025-11-05,7888.0,7932.0,7876.0,7916.0,11,94,7906.0,Y2608
2025-11-06,7910.0,7946.0,7910.0,7942.0,11,94,7932.0,Y2608
2025-11-07,7962.0,7998.0,7890.0,7912.0,13,90,7932.0,Y2608
2025-11-10,7924.0,7960.0,7924.0,7960.0,6,88,7940.0,Y2608
2025-11-11,8008.0,8008.0,7998.0,7998.0,6,86,7996.0,Y2608
2025-11-12,7998.0,8036.0,7998.0,8036.0,59,86,8018.0,Y2608
2025-11-13,7990.0,8056.0,7988.0,8056.0,4,88,8022.0,Y2608
2025-11-14,8040.0,8044.0,8000.0,8008.0,12,91,8018.0,Y2608
2025-11-17,8004.0,8018.0,7966.0,8018.0,8,88,7996.0,Y2608
2025-11-18,8036.0,8040.0,8036.0,8038.0,35,95,8036.0,Y2608
2025-11-19,8104.0,8146.0,8104.0,8120.0,27,98,8114.0,Y2608
2025-11-20,8098.0,8100.0,8012.0,8012.0,11,101,8066.0,Y2608
2025-11-21,8024.0,8024.0,7954.0,7956.0,30,100,7982.0,Y2608
2025-11-24,7932.0,7964.0,7930.0,7940.0,20,90,7946.0,Y2608
2025-11-25,7922.0,7930.0,7916.0,7928.0,17,90,7922.0,Y2608
2025-11-26,7902.0,7938.0,7876.0,7938.0,8,90,7910.0,Y2608
2025-11-27,7938.0,7976.0,7920.0,7976.0,6,86,7948.0,Y2608
2025-11-28,7990.0,8018.0,7988.0,8018.0,13,85,7996.0,Y2608
2025-12-01,8014.0,8054.0,8010.0,8046.0,25,83,8040.0,Y2608
2025-12-02,8082.0,8082.0,8042.0,8068.0,52,90,8058.0,Y2608
2025-12-03,8078.0,8078.0,8052.0,8070.0,15,88,8062.0,Y2608
2025-12-04,8066.0,8066.0,8000.0,8034.0,15,91,8024.0,Y2608
2025-12-05,8038.0,8056.0,8038.0,8056.0,3,90,8046.0,Y2608
2025-12-08,8060.0,8060.0,8004.0,8004.0,23,93,8024.0,Y2608
2025-12-09,7982.0,7990.0,7940.0,7952.0,32,111,7972.0,Y2608
2025-12-10,7934.0,7992.0,7934.0,7964.0,13,113,7954.0,Y2608
2025-12-11,7998.0,7998.0,7980.0,7998.0,7,114,7988.0,Y2608
2025-12-12,7976.0,7988.0,7966.0,7966.0,12,120,7972.0,Y2608
2025-12-15,7932.0,7932.0,7866.0,7886.0,28,129,7896.0,Y2608
2025-12-16,7870.0,7874.0,7828.0,7842.0,55,108,7846.0,Y2608
2025-12-17,7794.0,7814.0,7782.0,7802.0,20,115,7798.0,Y2608
2025-12-18,7788.0,7826.0,7782.0,7782.0,124,117,7798.0,Y2608
2025-12-19,7774.0,7782.0,7666.0,7700.0,51,125,7732.0,Y2608
2025-12-22,7692.0,7746.0,7692.0,7732.0,88,148,7720.0,Y2608
2025-12-23,7746.0,7760.0,7726.0,7750.0,51,140,7742.0,Y2608
2025-12-24,7758.0,7770.0,7740.0,7740.0,39,152,7754.0,Y2608
2025-12-25,7752.0,7780.0,7740.0,7780.0,75,181,7758.0,Y2608
2025-12-26,7796.0,7806.0,7780.0,7806.0,35,203,7792.0,Y2608
2025-12-29,7808.0,7810.0,7770.0,7770.0,31,209,7788.0,Y2608
2025-12-30,7776.0,7818.0,7774.0,7818.0,40,236,7790.0,Y2608
2025-12-31,7816.0,7820.0,7780.0,7784.0,26,229,7796.0,Y2608
2026-01-05,7804.0,7810.0,7756.0,7786.0,1194,875,7784.0,Y2608
2026-01-06,7796.0,7840.0,7776.0,7834.0,2358,2615,7818.0,Y2608
2026-01-07,7844.0,7874.0,7802.0,7874.0,5481,7226,7842.0,Y2608
2026-01-08,7878.0,7916.0,7858.0,7870.0,2408,8945,7886.0,Y2608
2026-01-09,7884.0,7914.0,7862.0,7902.0,952,9503,7888.0,Y2608
2026-01-12,7888.0,7932.0,7854.0,7922.0,575,9778,7896.0,Y2608
2026-01-13,7930.0,7960.0,7896.0,7896.0,1608,10506,7930.0,Y2608
2026-01-14,7916.0,7948.0,7882.0,7916.0,1389,11264,7922.0,Y2608
2026-01-15,7926.0,7934.0,7848.0,7856.0,2279,12637,7892.0,Y2608
2026-01-16,7852.0,7954.0,7806.0,7940.0,2785,14113,7894.0,Y2608
2026-01-19,7926.0,7942.0,7900.0,7918.0,1815,15085,7920.0,Y2608
2026-01-20,7898.0,7980.0,7838.0,7946.0,1465,15884,7942.0,Y2608
2026-01-21,7958.0,7992.0,7946.0,7980.0,1394,16497,7968.0,Y2608
2026-01-22,8002.0,8044.0,7990.0,8022.0,1715,17095,8018.0,Y2608
2026-01-23,8016.0,8054.0,7998.0,8028.0,1036,17256,8020.0,Y2608
2026-01-26,8038.0,8174.0,8038.0,8172.0,2401,17165,8110.0,Y2608
2026-01-27,8160.0,8210.0,8102.0,8200.0,2321,17335,8146.0,Y2608
2026-01-28,8218.0,8276.0,8200.0,8262.0,3119,18548,8244.0,Y2608
2026-01-29,8282.0,8338.0,8256.0,8320.0,4596,18108,8292.0,Y2608
2026-01-30,8332.0,8346.0,8176.0,8234.0,6451,18983,8250.0,Y2608
2026-02-02,8226.0,8280.0,8022.0,8052.0,4433,20035,8142.0,Y2608
2026-02-03,8066.0,8102.0,8038.0,8052.0,2123,20520,8062.0,Y2608
2026-02-04,8064.0,8132.0,8064.0,8090.0,1910,21236,8100.0,Y2608
2026-02-05,8084.0,8150.0,8060.0,8062.0,2355,21806,8102.0,Y2608
2026-02-06,8052.0,8094.0,8038.0,8066.0,1315,22119,8072.0,Y2608
2026-02-09,8060.0,8112.0,8058.0,8084.0,2466,23439,8090.0,Y2608
2026-02-10,8092.0,8106.0,8046.0,8068.0,1345,23806,8074.0,Y2608
2026-02-11,8064.0,8082.0,8038.0,8068.0,1302,24488,8066.0,Y2608
2026-02-12,8082.0,8092.0,8038.0,8040.0,10181,21965,8074.0,Y2608
2026-02-13,8036.0,8070.0,7968.0,8004.0,1600,22329,8026.0,Y2608
2026-02-24,8078.0,8122.0,8052.0,8088.0,1452,22634,8098.0,Y2608
2026-02-25,8082.0,8204.0,8078.0,8188.0,2196,23452,8150.0,Y2608
2026-02-26,8170.0,8202.0,8138.0,8174.0,2189,23872,8176.0,Y2608
2026-02-27,8168.0,8240.0,8168.0,8216.0,2796,24774,8210.0,Y2608
2026-03-02,8238.0,8292.0,8204.0,8264.0,4194,26216,8244.0,Y2608
2026-03-03,8294.0,8388.0,8264.0,8346.0,4870,27540,8326.0,Y2608
2026-03-04,8376.0,8418.0,8318.0,8362.0,3271,28470,8364.0,Y2608
2026-03-05,8336.0,8400.0,8290.0,8370.0,1936,28800,8338.0,Y2608
2026-03-06,8360.0,8422.0,8358.0,8384.0,2518,29637,8394.0,Y2608
2026-03-09,8468.0,8864.0,8440.0,8626.0,5113,29805,8632.0,Y2608
2026-03-10,8588.0,8616.0,8356.0,8406.0,2922,30141,8468.0,Y2608
2026-03-11,8452.0,8516.0,8372.0,8504.0,2466,30531,8452.0,Y2608
2026-03-12,8580.0,8636.0,8520.0,8570.0,3647,31309,8578.0,Y2608
2026-03-13,8596.0,8696.0,8582.0,8624.0,2327,31544,8630.0,Y2608
2026-03-16,8598.0,8710.0,8594.0,8688.0,3743,32109,8664.0,Y2608
2026-03-17,8620.0,8650.0,8536.0,8582.0,2975,32575,8576.0,Y2608
2026-03-18,8620.0,8620.0,8486.0,8500.0,3112,32919,8542.0,Y2608
2026-03-19,8550.0,8618.0,8536.0,8566.0,2343,33295,8572.0,Y2608
2026-03-20,8570.0,8608.0,8506.0,8588.0,1829,33711,8550.0,Y2608
2026-03-23,8588.0,8704.0,8566.0,8700.0,2592,34400,8638.0,Y2608
2026-03-24,8554.0,8636.0,8514.0,8564.0,1777,34657,8566.0,Y2608
2026-03-25,8554.0,8590.0,8478.0,8514.0,3108,35628,8522.0,Y2608
2026-03-26,8520.0,8622.0,8508.0,8622.0,1139,36030,8584.0,Y2608
2026-03-27,8644.0,8674.0,8586.0,8662.0,2473,36787,8626.0,Y2608
2026-03-30,8680.0,8730.0,8598.0,8698.0,2866,37354,8648.0,Y2608
2026-03-31,8682.0,8758.0,8616.0,8654.0,2795,37658,8684.0,Y2608
2026-04-01,8712.0,8796.0,8606.0,8614.0,4904,38773,8722.0,Y2608
2026-04-02,8636.0,8718.0,8574.0,8690.0,2201,39340,8656.0,Y2608
2026-04-03,8726.0,8744.0,8644.0,8692.0,1546,39785,8696.0,Y2608
2026-04-07,8728.0,8790.0,8698.0,8770.0,1521,40613,8748.0,Y2608
2026-04-08,8770.0,8774.0,8468.0,8486.0,3275,41610,8602.0,Y2608
2026-04-09,8484.0,8538.0,8454.0,8526.0,737,41943,8498.0,Y2608
2026-04-10,8546.0,8578.0,8528.0,8531.0,1861,42344,8547.0,Y2608
2026-04-13,8502.0,8564.0,8491.0,8515.0,2070,42750,8528.0,Y2608
2026-04-14,8515.0,8538.0,8453.0,8482.0,1786,43421,8486.0,Y2608
2026-04-15,8467.0,8469.0,8385.0,8447.0,4443,45628,8430.0,Y2608
2026-04-16,8455.0,8489.0,8419.0,8467.0,1892,46686,8455.0,Y2608
2026-04-17,8479.0,8513.0,8444.0,8486.0,2868,47778,8480.0,Y2608
2026-04-20,8465.0,8495.0,8395.0,8492.0,1919,48457,8438.0,Y2608
2026-04-21,8484.0,8614.0,8462.0,8605.0,4839,50772,8554.0,Y2608
2026-04-22,8621.0,8659.0,8593.0,8642.0,2748,51210,8630.0,Y2608
2026-04-23,8642.0,8678.0,8585.0,8630.0,2479,51585,8635.0,Y2608
2026-04-24,8615.0,8664.0,8497.0,8528.0,3518,52415,8584.0,Y2608
2026-04-27,8528.0,8597.0,8516.0,8538.0,1143,52602,8549.0,Y2608
2026-04-28,8527.0,8576.0,8516.0,8567.0,1428,52846,8543.0,Y2608
2026-04-29,8552.0,8588.0,8516.0,8580.0,2338,53252,8560.0,Y2608
2026-04-30,8600.0,8628.0,8561.0,8608.0,3076,53702,8601.0,Y2608
2026-05-06,8630.0,8725.0,8625.0,8665.0,3428,54543,8677.0,Y2608
2026-05-07,8635.0,8638.0,8539.0,8557.0,2279,55353,8582.0,Y2608
2026-05-08,8536.0,8566.0,8457.0,8471.0,2328,56233,8499.0,Y2608
2026-05-11,8472.0,8567.0,8470.0,8553.0,4031,57219,8522.0,Y2608
2026-05-12,8560.0,8581.0,8499.0,8542.0,3552,58206,8538.0,Y2608
2026-05-13,8552.0,8570.0,8514.0,8531.0,2307,58509,8544.0,Y2608
2026-05-14,8544.0,8568.0,8489.0,8498.0,3019,59113,8535.0,Y2608
2026-05-15,8477.0,8485.0,8415.0,8417.0,3814,59793,8451.0,Y2608
2026-05-18,8415.0,8467.0,8385.0,8458.0,2528,60083,8428.0,Y2608
2026-05-19,8444.0,8593.0,8432.0,8573.0,2365,60247,8497.0,Y2608
2026-05-20,8588.0,8663.0,8543.0,8616.0,2355,60223,8605.0,Y2608
2026-05-21,8606.0,8623.0,8504.0,8520.0,2024,60356,8553.0,Y2608
2026-05-22,8559.0,8559.0,8464.0,8480.0,1188,60554,8494.0,Y2608
2026-05-25,8451.0,8474.0,8399.0,8416.0,1177,60782,8433.0,Y2608
2026-05-26,8425.0,8445.0,8387.0,8392.0,1150,60925,8418.0,Y2608
2026-05-27,8377.0,8456.0,8377.0,8419.0,964,61003,8432.0,Y2608
2026-05-28,8398.0,8525.0,8396.0,8518.0,2029,61679,8457.0,Y2608
2026-05-29,8520.0,8543.0,8491.0,8532.0,1611,62201,8517.0,Y2608
2026-06-01,8572.0,8581.0,8524.0,8573.0,1265,62569,8553.0,Y2608
2026-06-02,8563.0,8579.0,8513.0,8538.0,754,62611,8550.0,Y2608
2026-06-03,8556.0,8580.0,8494.0,8571.0,2293,63188,8530.0,Y2608
2026-06-04,8577.0,8610.0,8466.0,8480.0,1805,63803,8541.0,Y2608
2026-06-05,8478.0,8481.0,8396.0,8420.0,1195,64002,8427.0,Y2608
2026-06-08,8410.0,8437.0,8328.0,8356.0,1861,64649,8374.0,Y2608
2026-06-09,8327.0,8347.0,8254.0,8304.0,1447,65303,8310.0,Y2608
2026-06-10,8309.0,8321.0,8267.0,8303.0,1490,65975,8296.0,Y2608
2026-06-11,8333.0,8366.0,8310.0,8345.0,2008,66422,8335.0,Y2608
2026-06-12,8344.0,8361.0,8230.0,8338.0,1825,66869,8338.0,Y2608
2026-06-15,8343.0,8344.0,8283.0,8313.0,2526,67659,8311.0,Y2608
2026-06-16,8303.0,8338.0,8255.0,8334.0,3007,69025,8296.0,Y2608
2026-06-17,8320.0,8395.0,8317.0,8372.0,3142,70099,8365.0,Y2608
2026-06-18,8452.0,8452.0,8312.0,8340.0,4149,71613,8349.0,Y2608
2026-06-22,8364.0,8397.0,8328.0,8350.0,6779,73968,8361.0,Y2608
2026-06-23,8324.0,8395.0,8317.0,8339.0,14419,77451,8352.0,Y2608
2026-06-24,8309.0,8395.0,8309.0,8380.0,10236,79477,8369.0,Y2608
2026-06-25,8385.0,8406.0,8290.0,8337.0,17093,81952,8328.0,Y2608
2026-06-26,8337.0,8445.0,8320.0,8432.0,18775,84104,8400.0,Y2608
2026-06-29,8386.0,8468.0,8386.0,8454.0,16583,85287,8445.0,Y2608
2026-06-30,8478.0,8478.0,8412.0,8426.0,24784,83735,8436.0,Y2608
2026-07-01,8436.0,8436.0,8341.0,8409.0,12915,81979,8391.0,Y2608
2026-07-02,8390.0,8441.0,8390.0,8399.0,13138,80409,8417.0,Y2608
2026-07-03,8436.0,8436.0,8378.0,8381.0,9790,78282,8405.0,Y2608
