date,open,high,low,close,volume,hold,settle,contract
2019-12-03,5620.0,5620.0,5574.0,5594.0,22,712,5586.0,P2002
2019-12-04,5678.0,5786.0,5676.0,5786.0,394,1016,5680.0,P2002
2019-12-05,5730.0,5828.0,5724.0,5814.0,124,1018,5784.0,P2002
2019-12-06,5804.0,5876.0,5804.0,5852.0,36,1018,5832.0,P2002
2019-12-09,5904.0,6060.0,5854.0,5966.0,78,1020,5934.0,P2002
2019-12-10,5936.0,6008.0,5908.0,5968.0,52,1022,0.0,P2002
2019-12-11,5962.0,5962.0,5918.0,5920.0,12,1020,5940.0,P2002
2019-12-12,5908.0,6008.0,5886.0,5978.0,48,1018,5932.0,P2002
2019-12-13,5996.0,6056.0,5988.0,5988.0,68,1014,6014.0,P2002
2019-12-16,5986.0,6088.0,5984.0,5998.0,24,1012,5998.0,P2002
2019-12-17,5984.0,6042.0,5984.0,6006.0,32,1016,6010.0,P2002
2019-12-18,6026.0,6026.0,6020.0,6020.0,8,1012,6024.0,P2002
2019-12-19,6006.0,6036.0,6000.0,6036.0,520,516,6000.0,P2002
2019-12-20,6058.0,6122.0,6048.0,6086.0,94,530,6082.0,P2002
2019-12-23,6108.0,6108.0,6066.0,6070.0,284,524,0.0,P2002
2019-12-24,6032.0,6108.0,6032.0,6088.0,20,526,6074.0,P2002
2019-12-25,6088.0,6092.0,6080.0,6080.0,8,524,6086.0,P2002
2019-12-26,6088.0,6180.0,6082.0,6128.0,18,518,6112.0,P2002
2019-12-27,6278.0,6342.0,6164.0,6332.0,50,516,0.0,P2002
2019-12-30,6304.0,6398.0,6242.0,6396.0,100,560,6348.0,P2002
2019-12-31,6468.0,6596.0,6468.0,6560.0,78,562,6528.0,P2002
2020-01-02,6542.0,6542.0,6456.0,6512.0,15,283,6508.0,P2002
2020-01-03,6386.0,6598.0,6386.0,6566.0,63,281,6562.0,P2002
2020-01-06,6586.0,6798.0,6530.0,6588.0,88,268,6674.0,P2002
2020-01-07,6564.0,6624.0,6564.0,6624.0,2,268,6594.0,P2002
2020-01-08,6710.0,6716.0,6592.0,6680.0,7,266,6658.0,P2002
2020-01-09,6580.0,6770.0,6540.0,6656.0,19,262,6644.0,P2002
2020-01-10,6642.0,6718.0,6632.0,6718.0,9,260,6690.0,P2002
2020-01-13,6688.0,6688.0,6602.0,6676.0,10,262,0.0,P2002
2020-01-14,6600.0,6634.0,6500.0,6500.0,122,159,6616.0,P2002
2020-01-15,6576.0,6576.0,6488.0,6562.0,10,157,6540.0,P2002
2020-01-16,6498.0,6552.0,6498.0,6526.0,6,157,6524.0,P2002
2020-01-17,6496.0,6496.0,6496.0,6496.0,1,158,6496.0,P2002
2020-01-20,6488.0,6558.0,6444.0,6502.0,11,158,6498.0,P2002
2020-01-21,6526.0,6526.0,6480.0,6502.0,9,157,6504.0,P2002
2020-01-22,6594.0,6606.0,6508.0,6606.0,24,157,6534.0,P2002
2020-01-23,6518.0,6700.0,6518.0,6644.0,38,139,6650.0,P2002
2020-02-03,6190.0,6190.0,6186.0,6186.0,103,36,6188.0,P2002
2020-02-05,6168.0,6168.0,6168.0,6168.0,36,0,0.0,P2002
