date,open,high,low,close,volume,hold,settle,contract
2020-11-25,3830.0,3848.0,3817.0,3828.0,3497,3785,3830.0,B2103
2020-11-26,3830.0,3838.0,3799.0,3826.0,6168,4435,3821.0,B2103
2020-11-27,3821.0,3839.0,3784.0,3815.0,6959,4554,3809.0,B2103
2020-11-30,3809.0,3876.0,3748.0,3810.0,7872,4873,3826.0,B2103
2020-12-01,3805.0,3833.0,3739.0,3751.0,9274,5489,3777.0,B2103
2020-12-02,3768.0,3768.0,3665.0,3665.0,13274,6112,3702.0,B2103
2020-12-03,3655.0,3711.0,3627.0,3674.0,19904,7902,3680.0,B2103
2020-12-04,3745.0,3745.0,3665.0,3718.0,13550,8134,3692.0,B2103
2020-12-07,3702.0,3730.0,3686.0,3705.0,13027,8308,3706.0,B2103
2020-12-08,3698.0,3711.0,3661.0,3661.0,20116,7975,3693.0,B2103
2020-12-09,3651.0,3685.0,3647.0,3671.0,14887,8652,3668.0,B2103
2020-12-10,3680.0,3715.0,3664.0,3711.0,17640,8618,3697.0,B2103
2020-12-11,3722.0,3752.0,3432.0,3697.0,15836,8194,3705.0,B2103
2020-12-14,3693.0,3755.0,3679.0,3750.0,11202,7708,3709.0,B2103
2020-12-15,3756.0,3756.0,3685.0,3720.0,7662,7051,3715.0,B2103
2020-12-16,3721.0,3787.0,3709.0,3783.0,9514,7138,3765.0,B2103
2020-12-17,3792.0,3804.0,3760.0,3780.0,14854,6867,3783.0,B2103
2020-12-18,3771.0,3865.0,3758.0,3864.0,14004,6598,3823.0,B2103
2020-12-21,3870.0,3958.0,3846.0,3958.0,30609,7121,3900.0,B2103
2020-12-22,3935.0,4009.0,3873.0,3927.0,9881,7063,3940.0,B2103
2020-12-23,3933.0,3974.0,3913.0,3967.0,6990,7335,3948.0,B2103
2020-12-24,3978.0,4028.0,3978.0,4017.0,15539,8138,4002.0,B2103
2020-12-25,4020.0,4030.0,3951.0,4030.0,9924,8275,3982.0,B2103
2020-12-28,4028.0,4046.0,3965.0,3976.0,15872,9053,4008.0,B2103
2020-12-29,3985.0,3997.0,3913.0,3937.0,16752,10561,3950.0,B2103
2020-12-30,3955.0,4083.0,3923.0,4056.0,20474,11588,4006.0,B2103
2020-12-31,4056.0,4170.0,4035.0,4160.0,20342,13182,4113.0,B2103
2021-01-04,4151.0,4251.0,4149.0,4186.0,24969,13220,4204.0,B2103
2021-01-05,4193.0,4203.0,4128.0,4169.0,32058,13396,4162.0,B2103
2021-01-06,4179.0,4252.0,4165.0,4237.0,26710,13531,4206.0,B2103
2021-01-07,4248.0,4267.0,4205.0,4231.0,28975,13104,4234.0,B2103
2021-01-08,4226.0,4266.0,4190.0,4255.0,32538,14085,4224.0,B2103
2021-01-11,4258.0,4440.0,4241.0,4381.0,51923,16241,4346.0,B2103
2021-01-12,4402.0,4410.0,4310.0,4344.0,43293,15570,4349.0,B2103
2021-01-13,4346.0,4517.0,4321.0,4458.0,25656,16675,4432.0,B2103
2021-01-14,4455.0,4463.0,4354.0,4384.0,16329,16692,4394.0,B2103
2021-01-15,4387.0,4447.0,4322.0,4326.0,40368,16113,4373.0,B2103
2021-01-18,4354.0,4405.0,4310.0,4352.0,56163,21890,4350.0,B2103
2021-01-19,4368.0,4418.0,4302.0,4328.0,67318,23976,4351.0,B2103
2021-01-20,4317.0,4346.0,4168.0,4199.0,81850,24566,4247.0,B2103
2021-01-21,4214.0,4265.0,4171.0,4247.0,56175,23470,4223.0,B2103
2021-01-22,4250.0,4279.0,4122.0,4144.0,59711,22849,4202.0,B2103
2021-01-25,4120.0,4197.0,4013.0,4076.0,65079,20381,4082.0,B2103
2021-01-26,4068.0,4153.0,4050.0,4129.0,35643,21774,4115.0,B2103
2021-01-27,4177.0,4298.0,4155.0,4292.0,51783,24165,4239.0,B2103
2021-01-28,4283.0,4309.0,4223.0,4258.0,47333,24311,4273.0,B2103
2021-01-29,4320.0,4327.0,4200.0,4287.0,38302,23908,4272.0,B2103
2021-02-01,4267.0,4299.0,4160.0,4255.0,56574,18457,4247.0,B2103
2021-02-02,4239.0,4247.0,4106.0,4110.0,46704,16418,4172.0,B2103
2021-02-03,4080.0,4101.0,4016.0,4054.0,54486,15133,4054.0,B2103
2021-02-04,4069.0,4164.0,4055.0,4139.0,41590,14002,4105.0,B2103
2021-02-05,4121.0,4240.0,4112.0,4218.0,43746,12436,4187.0,B2103
2021-02-08,4218.0,4249.0,4168.0,4195.0,27902,9598,4212.0,B2103
2021-02-09,4213.0,4365.0,4205.0,4336.0,31986,8322,4278.0,B2103
2021-02-10,4327.0,4350.0,4261.0,4302.0,24714,6086,4310.0,B2103
2021-02-18,4302.0,4485.0,4302.0,4433.0,20172,6456,4440.0,B2103
2021-02-19,4432.0,4519.0,4386.0,4488.0,21785,5863,4455.0,B2103
2021-02-22,4502.0,4631.0,4475.0,4592.0,24255,4412,4569.0,B2103
2021-02-23,4576.0,4608.0,4346.0,4423.0,12054,1294,4451.0,B2103
2021-02-24,4396.0,4447.0,4326.0,4407.0,2282,866,4398.0,B2103
2021-02-25,4413.0,4443.0,4399.0,4438.0,512,726,4417.0,B2103
2021-02-26,4420.0,4770.0,4302.0,4541.0,1492,203,4525.0,B2103
2021-03-01,4780.0,4830.0,4470.0,4827.0,11,200,4744.0,B2103
2021-03-02,4800.0,4800.0,4600.0,4600.0,200,2,4748.0,B2103
2021-03-08,4748.0,4748.0,4748.0,4748.0,2,0,4748.0,B2103
