date,open,high,low,close,volume,hold,settle,contract
2021-12-15,5931.0,5931.0,5871.0,5904.0,6522,18434,5892.0,A2207
2021-12-16,5902.0,5976.0,5882.0,5968.0,11172,18463,5930.0,A2207
2021-12-17,5976.0,6003.0,5946.0,5972.0,12207,18500,5966.0,A2207
2021-12-20,5966.0,6049.0,5956.0,6008.0,16016,18438,6002.0,A2207
2021-12-21,5991.0,6010.0,5949.0,5949.0,14778,19537,5977.0,A2207
2021-12-22,5949.0,5982.0,5920.0,5934.0,15013,20363,5945.0,A2207
2021-12-23,5941.0,6004.0,5918.0,5971.0,8219,19997,5946.0,A2207
2021-12-24,5966.0,5966.0,5912.0,5915.0,10770,20442,5932.0,A2207
2021-12-27,5915.0,6001.0,5866.0,5981.0,16165,20347,5953.0,A2207
2021-12-28,5969.0,6038.0,5968.0,6027.0,15494,20824,6007.0,A2207
2021-12-29,6030.0,6030.0,5889.0,5889.0,18961,23787,5938.0,A2207
2021-12-30,5879.0,5908.0,5869.0,5891.0,14352,24543,0.0,A2207
2021-12-31,5891.0,5917.0,5873.0,5897.0,12041,25340,5895.0,A2207
2022-01-04,5850.0,5871.0,5463.0,5853.0,19385,26588,5813.0,A2207
2022-01-05,5813.0,5907.0,5813.0,5886.0,12721,25535,5870.0,A2207
2022-01-06,5872.0,5932.0,5846.0,5863.0,18860,25289,5894.0,A2207
2022-01-07,5874.0,5900.0,5861.0,5872.0,10556,25837,5876.0,A2207
2022-01-10,5863.0,5886.0,5788.0,5821.0,20212,28503,5826.0,A2207
2022-01-11,5826.0,5833.0,5775.0,5788.0,11551,29360,5793.0,A2207
2022-01-12,5827.0,5827.0,5757.0,5791.0,16500,30275,5777.0,A2207
2022-01-13,5782.0,5792.0,5750.0,5759.0,11591,31771,5771.0,A2207
2022-01-14,5759.0,5800.0,5722.0,5800.0,14954,31308,5766.0,A2207
2022-01-17,5780.0,5849.0,5780.0,5844.0,8850,31173,5823.0,A2207
2022-01-18,5838.0,5880.0,5834.0,5880.0,8577,31866,5864.0,A2207
2022-01-19,5862.0,5908.0,5831.0,5900.0,11437,32386,5870.0,A2207
2022-01-20,5890.0,5968.0,5890.0,5968.0,12871,32223,5939.0,A2207
2022-01-21,5988.0,6008.0,5961.0,6005.0,12004,32726,5981.0,A2207
2022-01-24,6010.0,6090.0,5981.0,6066.0,18749,35453,6030.0,A2207
2022-01-25,6068.0,6088.0,5988.0,6074.0,15236,39824,6067.0,A2207
2022-01-26,6074.0,6157.0,6074.0,6130.0,19101,43706,6133.0,A2207
2022-01-27,6058.0,6145.0,6058.0,6111.0,15670,45098,6112.0,A2207
2022-01-28,6138.0,6180.0,6100.0,6125.0,12253,50396,6137.0,A2207
2022-02-07,6146.0,6296.0,6146.0,6153.0,19424,54670,6219.0,A2207
2022-02-08,6155.0,6228.0,6155.0,6183.0,26824,54231,6195.0,A2207
2022-02-09,6195.0,6250.0,6124.0,6214.0,32026,64442,6176.0,A2207
2022-02-10,6214.0,6236.0,6160.0,6193.0,20938,66615,6202.0,A2207
2022-02-11,6196.0,6274.0,6152.0,6203.0,36387,67074,6203.0,A2207
2022-02-14,6207.0,6234.0,6167.0,6176.0,15404,64504,6197.0,A2207
2022-02-15,6170.0,6182.0,6100.0,6134.0,22768,64762,6136.0,A2207
2022-02-16,6134.0,6134.0,6046.0,6056.0,18360,64110,6075.0,A2207
2022-02-17,6110.0,6135.0,6033.0,6093.0,35314,67613,6085.0,A2207
2022-02-18,6093.0,6098.0,6021.0,6057.0,42471,68253,6057.0,A2207
2022-02-21,6057.0,6149.0,6037.0,6068.0,48996,73745,6097.0,A2207
2022-02-22,6068.0,6125.0,6019.0,6065.0,61365,75315,6051.0,A2207
2022-02-23,6065.0,6073.0,6000.0,6056.0,62712,78596,6043.0,A2207
2022-02-24,6052.0,6175.0,5902.0,6164.0,217215,97274,6052.0,A2207
2022-02-25,6169.0,6443.0,6152.0,6205.0,220036,108210,6267.0,A2207
2022-02-28,6187.0,6187.0,6000.0,6035.0,147970,102687,6062.0,A2207
2022-03-01,6035.0,6265.0,6029.0,6237.0,147349,114587,6125.0,A2207
2022-03-02,6242.0,6296.0,6185.0,6270.0,149285,109247,6257.0,A2207
2022-03-03,6270.0,6334.0,6253.0,6307.0,113681,114078,6292.0,A2207
2022-03-04,6283.0,6311.0,6153.0,6188.0,144850,109918,6236.0,A2207
2022-03-07,6188.0,6249.0,6181.0,6215.0,119664,113981,6212.0,A2207
2022-03-08,6184.0,6214.0,6049.0,6180.0,124588,111866,6163.0,A2207
2022-03-09,6176.0,6341.0,6128.0,6311.0,153496,113959,6229.0,A2207
2022-03-10,6300.0,6300.0,6155.0,6165.0,124177,103475,6197.0,A2207
2022-03-11,6165.0,6245.0,6145.0,6165.0,103534,104717,6196.0,A2207
2022-03-14,6165.0,6176.0,6105.0,6140.0,82254,104818,6128.0,A2207
2022-03-15,6140.0,6253.0,6116.0,6207.0,107494,110161,6194.0,A2207
2022-03-16,6207.0,6292.0,6136.0,6285.0,107994,114095,6215.0,A2207
2022-03-17,6314.0,6330.0,6234.0,6282.0,84479,118140,6276.0,A2207
2022-03-18,6301.0,6350.0,6195.0,6232.0,124132,119518,6271.0,A2207
2022-03-21,6232.0,6298.0,6180.0,6255.0,86205,119352,6238.0,A2207
2022-03-22,6255.0,6330.0,6229.0,6320.0,84361,133485,6289.0,A2207
2022-03-23,6301.0,6324.0,6203.0,6295.0,146940,132532,6259.0,A2207
2022-03-24,6300.0,6319.0,6191.0,6221.0,138835,126455,6247.0,A2207
2022-03-25,6228.0,6280.0,6211.0,6220.0,89137,122987,6238.0,A2207
2022-03-28,6220.0,6270.0,6156.0,6158.0,98200,129553,6218.0,A2207
2022-03-29,6158.0,6183.0,6121.0,6153.0,76557,128972,6154.0,A2207
2022-03-30,6136.0,6225.0,6125.0,6215.0,92078,119149,6182.0,A2207
2022-03-31,6234.0,6342.0,6215.0,6320.0,144867,152198,6300.0,A2207
2022-04-01,6320.0,6341.0,6274.0,6303.0,106911,133880,6305.0,A2207
2022-04-06,6304.0,6332.0,6260.0,6278.0,61624,122402,6287.0,A2207
2022-04-07,6278.0,6278.0,6165.0,6184.0,112731,105358,6204.0,A2207
2022-04-08,6184.0,6292.0,6175.0,6271.0,85393,100038,6243.0,A2207
2022-04-11,6280.0,6299.0,6256.0,6280.0,69378,109182,6279.0,A2207
2022-04-12,6280.0,6280.0,6195.0,6207.0,79486,101871,6235.0,A2207
2022-04-13,6206.0,6230.0,6192.0,6209.0,63731,102374,6212.0,A2207
2022-04-14,6193.0,6208.0,6145.0,6191.0,89273,111761,6171.0,A2207
2022-04-15,6191.0,6248.0,6135.0,6232.0,93978,102880,6193.0,A2207
2022-04-18,6232.0,6232.0,6154.0,6156.0,81091,110622,6189.0,A2207
2022-04-19,6156.0,6188.0,6103.0,6174.0,91494,108483,6151.0,A2207
2022-04-20,6150.0,6199.0,6103.0,6182.0,95466,108473,6151.0,A2207
2022-04-21,6182.0,6203.0,6117.0,6121.0,80512,112742,6151.0,A2207
2022-04-22,6123.0,6153.0,6121.0,6129.0,52075,109121,6137.0,A2207
2022-04-25,6129.0,6192.0,6089.0,6120.0,125316,112415,6150.0,A2207
2022-04-26,6120.0,6133.0,6094.0,6123.0,78740,113450,6112.0,A2207
2022-04-27,6123.0,6128.0,6074.0,6089.0,79741,119713,6098.0,A2207
2022-04-28,6095.0,6163.0,6081.0,6155.0,92979,110441,6124.0,A2207
2022-04-29,6155.0,6227.0,6132.0,6193.0,92393,107510,6180.0,A2207
2022-05-05,6210.0,6230.0,6117.0,6138.0,73135,102100,6139.0,A2207
2022-05-06,6148.0,6200.0,6145.0,6179.0,84413,106391,6179.0,A2207
2022-05-09,6179.0,6218.0,6147.0,6197.0,71760,107027,6181.0,A2207
2022-05-10,6188.0,6208.0,6130.0,6204.0,100409,110421,6172.0,A2207
2022-05-11,6190.0,6190.0,6136.0,6139.0,87343,108195,6153.0,A2207
2022-05-12,6139.0,6249.0,6130.0,6246.0,112180,116174,6208.0,A2207
2022-05-13,6246.0,6312.0,6234.0,6275.0,108467,129175,6277.0,A2207
2022-05-16,6298.0,6330.0,6282.0,6296.0,88162,131939,6303.0,A2207
2022-05-17,6296.0,6302.0,6259.0,6277.0,71492,130047,6274.0,A2207
2022-05-18,6282.0,6309.0,6246.0,6264.0,68384,125673,6271.0,A2207
2022-05-19,6264.0,6293.0,6238.0,6284.0,59400,132083,6263.0,A2207
2022-05-20,6263.0,6314.0,6263.0,6310.0,65280,137928,6293.0,A2207
2022-05-23,6301.0,6339.0,6281.0,6330.0,75556,142686,6310.0,A2207
2022-05-24,6330.0,6392.0,6322.0,6377.0,98955,155205,6356.0,A2207
2022-05-25,6378.0,6403.0,6347.0,6357.0,79290,148533,6373.0,A2207
2022-05-26,6351.0,6394.0,6313.0,6325.0,88654,140929,6358.0,A2207
2022-05-27,6332.0,6388.0,6320.0,6357.0,87607,135923,6350.0,A2207
2022-05-30,6356.0,6395.0,6301.0,6319.0,81948,122789,6344.0,A2207
2022-05-31,6305.0,6328.0,6265.0,6295.0,72247,109420,6291.0,A2207
2022-06-01,6290.0,6313.0,6255.0,6278.0,68484,103170,6285.0,A2207
2022-06-02,6278.0,6370.0,6272.0,6351.0,78154,103202,6331.0,A2207
2022-06-06,6337.0,6372.0,6269.0,6271.0,58487,94790,6304.0,A2207
2022-06-07,6271.0,6296.0,6248.0,6265.0,53831,90088,6270.0,A2207
2022-06-08,6265.0,6294.0,6237.0,6288.0,60920,91477,6267.0,A2207
2022-06-09,6308.0,6340.0,6280.0,6290.0,65611,84264,6308.0,A2207
2022-06-10,6270.0,6282.0,6202.0,6229.0,76001,78360,6252.0,A2207
2022-06-13,6229.0,6280.0,6218.0,6229.0,52555,70709,6243.0,A2207
2022-06-14,6212.0,6240.0,6183.0,6213.0,53290,63278,6212.0,A2207
2022-06-15,6213.0,6213.0,6155.0,6182.0,57345,53485,6179.0,A2207
2022-06-16,6182.0,6236.0,6148.0,6225.0,61182,30553,6193.0,A2207
2022-06-17,6225.0,6260.0,6200.0,6200.0,24244,22231,6238.0,A2207
2022-06-20,6200.0,6230.0,6166.0,6205.0,18891,17567,6189.0,A2207
2022-06-21,6205.0,6223.0,6121.0,6144.0,15332,15613,6150.0,A2207
2022-06-22,6163.0,6178.0,6100.0,6100.0,12018,13193,6138.0,A2207
2022-06-23,6078.0,6101.0,6031.0,6048.0,5335,11939,6066.0,A2207
2022-06-24,6078.0,6093.0,5929.0,5936.0,3307,11156,5991.0,A2207
2022-06-27,5978.0,5985.0,5940.0,5953.0,2022,10431,5966.0,A2207
2022-06-28,5966.0,6070.0,5966.0,6065.0,2202,9280,6037.0,A2207
2022-06-29,6025.0,6093.0,6000.0,6001.0,1300,8871,6050.0,A2207
2022-06-30,6020.0,6075.0,5834.0,6069.0,1865,8136,6036.0,A2207
2022-07-01,6000.0,6135.0,5724.0,5990.0,1160,5827,6078.0,A2207
2022-07-04,6001.0,6001.0,5749.0,5950.0,962,5751,5955.0,A2207
2022-07-06,5870.0,5990.0,5789.0,5789.0,93,2802,5893.0,A2207
2022-07-07,5814.0,5979.0,5808.0,5850.0,1000,3315,5835.0,A2207
2022-07-08,5900.0,5900.0,5844.0,5844.0,595,2254,5869.0,A2207
2022-07-11,5900.0,5900.0,5788.0,5839.0,1053,537,5834.0,A2207
2022-07-12,5750.0,5860.0,5750.0,5850.0,173,600,5814.0,A2207
2022-07-13,5850.0,5850.0,5820.0,5820.0,30,0,5830.0,A2207
2022-07-14,5850.0,5850.0,5850.0,5850.0,33,0,5917.0,A2207
