date,open,high,low,close,volume,hold,settle,contract
2021-07-07,5946.0,5985.0,5891.0,5940.0,471,1065,5927.0,A2205
2021-07-08,5872.0,5970.0,5872.0,5970.0,299,1100,5940.0,A2205
2021-07-09,5958.0,5989.0,5941.0,5959.0,451,1164,5965.0,A2205
2021-07-12,5959.0,6011.0,5921.0,5978.0,488,1225,5977.0,A2205
2021-07-13,5979.0,6010.0,5955.0,5982.0,439,1224,5985.0,A2205
2021-07-14,5981.0,6002.0,5942.0,5985.0,465,1144,5979.0,A2205
2021-07-15,5960.0,5975.0,5888.0,5912.0,354,1095,5937.0,A2205
2021-07-16,5942.0,6000.0,5891.0,5982.0,428,1139,5936.0,A2205
2021-07-19,5989.0,6050.0,5897.0,5897.0,742,1255,6009.0,A2205
2021-07-20,5870.0,5917.0,5780.0,5812.0,866,1126,5848.0,A2205
2021-07-21,5846.0,5847.0,5750.0,5769.0,300,1058,5796.0,A2205
2021-07-22,5761.0,5792.0,5745.0,5752.0,173,1049,5763.0,A2205
2021-07-23,5752.0,5835.0,5730.0,5780.0,219,1052,5792.0,A2205
2021-07-26,5794.0,5850.0,5753.0,5793.0,328,1099,5815.0,A2205
2021-07-27,5814.0,5892.0,5763.0,5851.0,335,1132,5829.0,A2205
2021-07-28,5842.0,5881.0,5816.0,5859.0,171,1151,5844.0,A2205
2021-07-29,5850.0,5891.0,5807.0,5820.0,116,1158,5840.0,A2205
2021-07-30,5847.0,5868.0,5766.0,5799.0,181,1154,5796.0,A2205
2021-08-02,5796.0,5832.0,5748.0,5820.0,228,1149,5787.0,A2205
2021-08-03,5848.0,5891.0,5791.0,5880.0,647,1225,5847.0,A2205
2021-08-04,5892.0,5909.0,5841.0,5899.0,486,1348,5880.0,A2205
2021-08-05,5910.0,5925.0,5865.0,5885.0,424,1417,5896.0,A2205
2021-08-06,5889.0,5923.0,5861.0,5881.0,143,1423,5886.0,A2205
2021-08-09,5894.0,5905.0,5789.0,5793.0,808,1391,5816.0,A2205
2021-08-10,5807.0,5832.0,5779.0,5784.0,555,1483,5802.0,A2205
2021-08-11,5801.0,5905.0,5800.0,5831.0,168,1486,5828.0,A2205
2021-08-12,5849.0,5867.0,5731.0,5753.0,558,1601,5802.0,A2205
2021-08-13,5748.0,5761.0,5729.0,5739.0,324,1671,5747.0,A2205
2021-08-16,5773.0,5901.0,5755.0,5898.0,817,1773,5837.0,A2205
2021-08-17,5863.0,5944.0,5842.0,5893.0,472,1762,5893.0,A2205
2021-08-18,5880.0,5891.0,5861.0,5876.0,270,1799,5876.0,A2205
2021-08-19,5877.0,5893.0,5842.0,5880.0,213,1824,5869.0,A2205
2021-08-20,5852.0,5861.0,5730.0,5730.0,1068,1923,5768.0,A2205
2021-08-23,5745.0,5768.0,5713.0,5738.0,567,1956,5741.0,A2205
2021-08-24,5758.0,5882.0,5746.0,5860.0,888,1972,5815.0,A2205
2021-08-25,5880.0,5919.0,5852.0,5886.0,1047,2010,5885.0,A2205
2021-08-26,5910.0,5918.0,5862.0,5907.0,743,2109,5894.0,A2205
2021-08-27,5914.0,5918.0,5837.0,5883.0,518,2109,5889.0,A2205
2021-08-30,5879.0,5888.0,5789.0,5802.0,692,2116,5842.0,A2205
2021-08-31,5807.0,5833.0,5782.0,5825.0,537,2094,5804.0,A2205
2021-09-01,5792.0,5828.0,5782.0,5782.0,489,2178,5802.0,A2205
2021-09-02,5800.0,5841.0,5791.0,5808.0,667,2335,5809.0,A2205
2021-09-03,5814.0,5881.0,5799.0,5867.0,1025,2404,5852.0,A2205
2021-09-06,5867.0,5880.0,5836.0,5880.0,638,2522,5865.0,A2205
2021-09-07,5890.0,5895.0,5850.0,5866.0,546,2508,5872.0,A2205
2021-09-08,5866.0,5871.0,5811.0,5861.0,769,2660,5841.0,A2205
2021-09-09,5861.0,5911.0,5847.0,5893.0,855,2849,5884.0,A2205
2021-09-10,5896.0,5918.0,5858.0,5918.0,832,2860,5889.0,A2205
2021-09-13,5922.0,5949.0,5908.0,5942.0,1093,2828,5931.0,A2205
2021-09-14,5942.0,5946.0,5877.0,5895.0,1117,2844,5914.0,A2205
2021-09-15,5911.0,5941.0,5869.0,5886.0,598,2798,5902.0,A2205
2021-09-16,5885.0,5957.0,5881.0,5946.0,855,2938,5929.0,A2205
2021-09-17,5929.0,5985.0,5929.0,5966.0,1329,3058,5964.0,A2205
2021-09-22,5950.0,5976.0,5925.0,5953.0,2162,3949,5960.0,A2205
2021-09-23,5966.0,6002.0,5922.0,5995.0,1591,4123,5960.0,A2205
2021-09-24,5978.0,6033.0,5954.0,6030.0,1220,4247,5990.0,A2205
2021-09-27,6020.0,6033.0,5913.0,5913.0,1849,4100,5969.0,A2205
2021-09-28,5900.0,5938.0,5895.0,5928.0,1445,4416,5908.0,A2205
2021-09-29,5945.0,5962.0,5920.0,5948.0,974,4293,5941.0,A2205
2021-09-30,5954.0,5970.0,5923.0,5930.0,1276,4476,5943.0,A2205
2021-10-08,5965.0,6148.0,5965.0,6080.0,2552,4185,6096.0,A2205
2021-10-11,6067.0,6125.0,6064.0,6110.0,1273,4381,6104.0,A2205
2021-10-12,6099.0,6129.0,6090.0,6116.0,1384,4147,6111.0,A2205
2021-10-13,6116.0,6119.0,6065.0,6074.0,1683,4129,6088.0,A2205
2021-10-14,6068.0,6079.0,6001.0,6020.0,2206,4438,6023.0,A2205
2021-10-15,6019.0,6058.0,6005.0,6044.0,1480,4883,6014.0,A2205
2021-10-18,6075.0,6075.0,6015.0,6044.0,1368,4925,6045.0,A2205
2021-10-19,6031.0,6051.0,5995.0,5995.0,2352,5088,6017.0,A2205
2021-10-20,5995.0,6011.0,5975.0,5993.0,2825,4935,5994.0,A2205
2021-10-21,5990.0,6136.0,5970.0,6136.0,2926,5130,6067.0,A2205
2021-10-22,6132.0,6161.0,6073.0,6093.0,3330,5058,6108.0,A2205
2021-10-25,6098.0,6201.0,6050.0,6168.0,3475,5433,6130.0,A2205
2021-10-26,6168.0,6220.0,6130.0,6136.0,3457,5931,6161.0,A2205
2021-10-27,6132.0,6151.0,6107.0,6138.0,2060,5926,6128.0,A2205
2021-10-28,6133.0,6163.0,6097.0,6125.0,3072,5899,6125.0,A2205
2021-10-29,6108.0,6225.0,6106.0,6188.0,3171,6151,6180.0,A2205
2021-11-01,6190.0,6247.0,6185.0,6219.0,2907,6385,6218.0,A2205
2021-11-02,6220.0,6273.0,6203.0,6226.0,3375,6677,6234.0,A2205
2021-11-03,6235.0,6306.0,6211.0,6284.0,3566,7444,6254.0,A2205
2021-11-04,6288.0,6384.0,6267.0,6364.0,4717,7464,6333.0,A2205
2021-11-05,6379.0,6433.0,6341.0,6419.0,5560,7750,6395.0,A2205
2021-11-08,6395.0,6420.0,6251.0,6292.0,6538,7389,6308.0,A2205
2021-11-09,6289.0,6300.0,6205.0,6280.0,6658,8021,6251.0,A2205
2021-11-10,6290.0,6376.0,6269.0,6338.0,6627,8577,6324.0,A2205
2021-11-11,6300.0,6400.0,6300.0,6366.0,4687,8751,6359.0,A2205
2021-11-12,6350.0,6384.0,6329.0,6355.0,3671,9253,6349.0,A2205
2021-11-15,6360.0,6385.0,6324.0,6332.0,4216,9201,6351.0,A2205
2021-11-16,6330.0,6344.0,6262.0,6332.0,5784,9485,6307.0,A2205
2021-11-17,6334.0,6334.0,6250.0,6250.0,4097,9664,6274.0,A2205
2021-11-18,6252.0,6332.0,6244.0,6317.0,5253,9323,6285.0,A2205
2021-11-19,6350.0,6350.0,6246.0,6246.0,5363,9447,6285.0,A2205
2021-11-22,6260.0,6295.0,6216.0,6231.0,7931,9643,6254.0,A2205
2021-11-23,6222.0,6231.0,6155.0,6156.0,7131,10964,6202.0,A2205
2021-11-24,6161.0,6188.0,6127.0,6173.0,6018,10916,6156.0,A2205
2021-11-25,6166.0,6172.0,6096.0,6160.0,7592,10762,6137.0,A2205
2021-11-26,6155.0,6215.0,6150.0,6173.0,6376,11004,6181.0,A2205
2021-11-29,6168.0,6168.0,6074.0,6091.0,11004,13223,6109.0,A2205
2021-11-30,6120.0,6124.0,6059.0,6087.0,7326,14075,6095.0,A2205
2021-12-01,6080.0,6127.0,6025.0,6101.0,12738,15102,6071.0,A2205
2021-12-02,6100.0,6133.0,6048.0,6065.0,12972,16383,6090.0,A2205
2021-12-03,6065.0,6097.0,6040.0,6053.0,11214,17014,6060.0,A2205
2021-12-06,6071.0,6071.0,6007.0,6013.0,12777,18783,6028.0,A2205
2021-12-07,6000.0,6128.0,6000.0,6044.0,20617,16734,6074.0,A2205
2021-12-08,6039.0,6044.0,5973.0,5973.0,17531,19956,6002.0,A2205
2021-12-09,5950.0,6000.0,5950.0,5989.0,16308,21882,5969.0,A2205
2021-12-10,5992.0,5992.0,5903.0,5904.0,22872,26226,5929.0,A2205
2021-12-13,5928.0,5983.0,5890.0,5937.0,18734,25384,5946.0,A2205
2021-12-14,5930.0,5980.0,5915.0,5934.0,17624,27822,5953.0,A2205
2021-12-15,5955.0,5955.0,5891.0,5925.0,17795,30454,5909.0,A2205
2021-12-16,5925.0,5996.0,5903.0,5989.0,32925,28315,5949.0,A2205
2021-12-17,5978.0,6028.0,5965.0,5991.0,32747,26353,5989.0,A2205
2021-12-20,6003.0,6079.0,5977.0,6036.0,33532,23833,6033.0,A2205
2021-12-21,6036.0,6043.0,5970.0,5971.0,27081,26360,5999.0,A2205
2021-12-22,5972.0,6000.0,5930.0,5952.0,23306,27920,5965.0,A2205
2021-12-23,5954.0,6027.0,5936.0,5996.0,20737,28755,5971.0,A2205
2021-12-24,5990.0,5990.0,5930.0,5931.0,21102,32051,5949.0,A2205
2021-12-27,5914.0,6024.0,5880.0,5997.0,37018,30428,5972.0,A2205
2021-12-28,6014.0,6065.0,5987.0,6052.0,30478,28309,6032.0,A2205
2021-12-29,6033.0,6048.0,5911.0,5913.0,44333,32777,5957.0,A2205
2021-12-30,5915.0,5928.0,5885.0,5910.0,32285,36881,0.0,A2205
2021-12-31,5908.0,5935.0,5891.0,5917.0,27853,37671,5912.0,A2205
2022-01-04,5900.0,5900.0,5760.0,5877.0,42488,38725,5837.0,A2205
2022-01-05,5877.0,5932.0,5851.0,5912.0,32871,37590,5895.0,A2205
2022-01-06,5912.0,5958.0,5870.0,5877.0,35222,35930,5913.0,A2205
2022-01-07,5862.0,5924.0,5862.0,5894.0,26774,35304,5901.0,A2205
2022-01-10,5880.0,5908.0,5805.0,5844.0,33491,35909,5851.0,A2205
2022-01-11,5856.0,5856.0,5800.0,5812.0,22666,37763,5816.0,A2205
2022-01-12,5806.0,5820.0,5774.0,5805.0,31205,40899,5796.0,A2205
2022-01-13,5780.0,5810.0,5764.0,5768.0,24313,44253,5783.0,A2205
2022-01-14,5766.0,5815.0,5733.0,5810.0,34329,42052,5780.0,A2205
2022-01-17,5813.0,5863.0,5805.0,5857.0,24210,40254,5837.0,A2205
2022-01-18,5857.0,5896.0,5841.0,5875.0,17347,38617,5877.0,A2205
2022-01-19,5871.0,5925.0,5842.0,5916.0,26351,35599,5882.0,A2205
2022-01-20,5928.0,5988.0,5918.0,5984.0,24953,32235,5958.0,A2205
2022-01-21,5994.0,6034.0,5980.0,6021.0,30699,31618,6005.0,A2205
2022-01-24,6034.0,6114.0,5997.0,6089.0,36873,30864,6047.0,A2205
2022-01-25,6089.0,6123.0,6060.0,6120.0,34329,28219,6096.0,A2205
2022-01-26,6131.0,6200.0,6120.0,6188.0,31862,27663,6171.0,A2205
2022-01-27,6194.0,6194.0,6122.0,6159.0,31361,28079,6160.0,A2205
2022-01-28,6180.0,6227.0,6163.0,6182.0,22420,25860,6193.0,A2205
2022-02-07,6261.0,6323.0,6184.0,6188.0,27451,27453,6259.0,A2205
2022-02-08,6210.0,6252.0,6202.0,6224.0,27038,29084,6226.0,A2205
2022-02-09,6235.0,6263.0,6146.0,6239.0,47776,30226,6204.0,A2205
2022-02-10,6258.0,6264.0,6189.0,6218.0,27599,34732,6230.0,A2205
2022-02-11,6240.0,6300.0,6186.0,6230.0,49969,35111,6238.0,A2205
2022-02-14,6250.0,6260.0,6193.0,6201.0,28077,35981,6222.0,A2205
2022-02-15,6190.0,6211.0,6123.0,6157.0,34065,37587,6161.0,A2205
2022-02-16,6157.0,6157.0,6065.0,6080.0,27539,38544,6102.0,A2205
2022-02-17,6057.0,6149.0,6054.0,6109.0,34943,38325,6099.0,A2205
2022-02-18,6113.0,6122.0,6045.0,6075.0,35031,37675,6077.0,A2205
2022-02-21,6060.0,6157.0,6056.0,6072.0,45362,43122,6105.0,A2205
2022-02-22,6094.0,6152.0,6031.0,6087.0,40012,35766,6078.0,A2205
2022-02-23,6051.0,6087.0,6024.0,6077.0,30478,33490,6061.0,A2205
2022-02-24,6051.0,6181.0,5937.0,6166.0,77086,32764,6078.0,A2205
2022-02-25,6166.0,6450.0,6146.0,6206.0,81472,35913,6276.0,A2205
2022-02-28,6170.0,6180.0,6013.0,6054.0,57855,29696,6070.0,A2205
2022-03-01,6060.0,6261.0,6045.0,6237.0,37501,29519,6141.0,A2205
2022-03-02,6205.0,6293.0,6201.0,6272.0,36352,29784,6256.0,A2205
2022-03-03,6272.0,6326.0,6248.0,6305.0,18052,31194,6289.0,A2205
2022-03-04,6289.0,6301.0,6156.0,6187.0,27064,27445,6233.0,A2205
2022-03-07,6187.0,6241.0,6176.0,6214.0,20713,27773,6209.0,A2205
2022-03-08,6190.0,6216.0,6061.0,6185.0,21461,25973,6167.0,A2205
2022-03-09,6174.0,6328.0,6132.0,6305.0,26479,26512,6238.0,A2205
2022-03-10,6268.0,6280.0,6161.0,6171.0,21323,22930,6195.0,A2205
2022-03-11,6211.0,6280.0,6153.0,6172.0,14953,21560,6196.0,A2205
2022-03-14,6162.0,6171.0,6112.0,6150.0,12402,19454,6136.0,A2205
2022-03-15,6132.0,6248.0,6129.0,6200.0,17529,20466,6198.0,A2205
2022-03-16,6202.0,6285.0,6144.0,6280.0,18473,20373,6216.0,A2205
2022-03-17,6283.0,6310.0,6228.0,6275.0,14213,21002,6272.0,A2205
2022-03-18,6272.0,6335.0,6200.0,6233.0,21644,19598,6265.0,A2205
2022-03-21,6200.0,6289.0,6182.0,6255.0,12549,19716,6236.0,A2205
2022-03-22,6255.0,6320.0,6230.0,6311.0,14065,21739,6291.0,A2205
2022-03-23,6291.0,6313.0,6212.0,6292.0,21805,19636,6258.0,A2205
2022-03-24,6295.0,6310.0,6191.0,6207.0,17000,18778,6244.0,A2205
2022-03-25,6207.0,6269.0,6207.0,6219.0,9554,18629,6229.0,A2205
2022-03-28,6206.0,6266.0,6151.0,6153.0,11580,16079,6210.0,A2205
2022-03-29,6150.0,6176.0,6118.0,6145.0,8475,15667,6146.0,A2205
2022-03-30,6122.0,6215.0,6109.0,6195.0,10571,16743,6178.0,A2205
2022-03-31,6195.0,6319.0,6195.0,6302.0,13426,18635,6281.0,A2205
2022-04-01,6331.0,6332.0,6265.0,6288.0,9297,17954,6296.0,A2205
2022-04-06,6298.0,6318.0,6244.0,6258.0,4137,17108,6269.0,A2205
2022-04-07,6254.0,6260.0,6152.0,6171.0,7606,14378,6191.0,A2205
2022-04-08,6171.0,6271.0,6156.0,6254.0,4473,14732,6229.0,A2205
2022-04-11,6254.0,6276.0,6242.0,6261.0,2762,15292,6259.0,A2205
2022-04-12,6231.0,6254.0,6180.0,6189.0,4483,12799,6209.0,A2205
2022-04-13,6197.0,6203.0,6173.0,6177.0,2537,12686,6185.0,A2205
2022-04-14,6176.0,6176.0,6117.0,6161.0,3598,12536,6136.0,A2205
2022-04-15,6161.0,6207.0,6107.0,6197.0,2936,12418,6146.0,A2205
2022-04-18,6182.0,6188.0,6116.0,6118.0,4396,11814,6155.0,A2205
2022-04-19,6132.0,6138.0,6074.0,6124.0,3683,11864,6109.0,A2205
2022-04-20,6102.0,6155.0,6065.0,6142.0,4529,10818,6088.0,A2205
2022-04-21,6156.0,6182.0,6089.0,6091.0,4451,8776,6136.0,A2205
2022-04-22,6086.0,6115.0,6078.0,6096.0,1044,8649,6092.0,A2205
2022-04-25,6096.0,6144.0,6061.0,6079.0,863,8517,6103.0,A2205
2022-04-26,6066.0,6098.0,6057.0,6083.0,1351,8162,6077.0,A2205
2022-04-27,6071.0,6095.0,6054.0,6062.0,1961,7800,6076.0,A2205
2022-04-28,6076.0,6111.0,6034.0,6091.0,2570,6563,6066.0,A2205
2022-04-29,6066.0,6169.0,6066.0,6150.0,827,6469,6134.0,A2205
2022-05-05,6082.0,6082.0,6080.0,6080.0,10,4328,6081.0,A2205
2022-05-06,6111.0,6158.0,6111.0,6158.0,186,4350,6141.0,A2205
2022-05-09,6158.0,6158.0,6158.0,6158.0,10,737,6158.0,A2205
2022-05-11,6105.0,6105.0,6105.0,6105.0,1,353,6105.0,A2205
2022-05-13,6240.0,6240.0,6240.0,6240.0,40,68,6240.0,A2205
2022-05-16,6268.0,6277.0,6268.0,6277.0,122,176,6271.0,A2205
2022-05-17,6269.0,6270.0,6247.0,6268.0,110,47,6260.0,A2205
2022-05-18,6248.0,6279.0,6234.0,6246.0,44,0,6214.0,A2205
