date,open,high,low,close,volume,hold,settle,contract
2020-12-23,7156.0,7256.0,7132.0,7226.0,16883,49565,7190.0,Y2109
2020-12-24,7284.0,7432.0,7284.0,7400.0,30638,48962,7344.0,Y2109
2020-12-25,7402.0,7462.0,7378.0,7454.0,14115,47907,7418.0,Y2109
2020-12-28,7468.0,7468.0,7262.0,7288.0,20497,50197,7364.0,Y2109
2020-12-29,7308.0,7316.0,7226.0,7230.0,20030,51816,7262.0,Y2109
2020-12-30,7260.0,7458.0,7234.0,7364.0,23032,50870,7340.0,Y2109
2020-12-31,7370.0,7464.0,7360.0,7420.0,15453,49832,7402.0,Y2109
2021-01-04,7430.0,7582.0,7430.0,7484.0,25237,53527,7508.0,Y2109
2021-01-05,7504.0,7528.0,7374.0,7470.0,32112,59937,7468.0,Y2109
2021-01-06,7496.0,7650.0,7478.0,7632.0,44676,63953,7562.0,Y2109
2021-01-07,7646.0,7790.0,7646.0,7716.0,83492,77147,7718.0,Y2109
2021-01-08,7708.0,7708.0,7626.0,7670.0,55294,81570,7664.0,Y2109
2021-01-11,7692.0,7766.0,7574.0,7606.0,69576,87748,7682.0,Y2109
2021-01-12,7622.0,7642.0,7422.0,7548.0,58828,90646,7532.0,Y2109
2021-01-13,7502.0,7646.0,7446.0,7546.0,65420,94623,7558.0,Y2109
2021-01-14,7560.0,7560.0,7308.0,7320.0,62058,99729,7410.0,Y2109
2021-01-15,7298.0,7410.0,7200.0,7236.0,83046,106279,7292.0,Y2109
2021-01-18,7236.0,7314.0,7162.0,7284.0,61603,108654,7244.0,Y2109
2021-01-19,7280.0,7320.0,7196.0,7252.0,54144,112902,7244.0,Y2109
2021-01-20,7200.0,7256.0,7082.0,7130.0,85194,120715,7160.0,Y2109
2021-01-21,7136.0,7522.0,7122.0,7218.0,75765,129148,7176.0,Y2109
2021-01-22,7240.0,7276.0,7084.0,7088.0,83259,124382,7154.0,Y2109
2021-01-25,7082.0,7142.0,6948.0,7066.0,101358,128536,7032.0,Y2109
2021-01-26,7032.0,7172.0,7022.0,7098.0,61587,130490,7114.0,Y2109
2021-01-27,7168.0,7308.0,7140.0,7306.0,55094,130109,7240.0,Y2109
2021-01-28,7336.0,7356.0,7244.0,7274.0,59503,127755,7296.0,Y2109
2021-01-29,7310.0,7346.0,7246.0,7306.0,54943,129766,7300.0,Y2109
2021-02-01,7336.0,7352.0,7226.0,7246.0,76618,136494,7280.0,Y2109
2021-02-02,7244.0,7258.0,7140.0,7170.0,63893,138414,7194.0,Y2109
2021-02-03,7150.0,7156.0,6982.0,7000.0,82012,141767,7032.0,Y2109
2021-02-04,6980.0,7084.0,6968.0,7058.0,68298,143156,7020.0,Y2109
2021-02-05,7068.0,7150.0,7040.0,7134.0,74490,144908,7098.0,Y2109
2021-02-08,7122.0,7186.0,7114.0,7164.0,57606,144832,7152.0,Y2109
2021-02-09,7180.0,7348.0,7168.0,7346.0,67485,142125,7280.0,Y2109
2021-02-10,7364.0,7374.0,7316.0,7366.0,44762,141662,7346.0,Y2109
2021-02-18,7500.0,7560.0,7476.0,7504.0,53563,145719,7512.0,Y2109
2021-02-19,7482.0,7600.0,7476.0,7564.0,76813,151655,7530.0,Y2109
2021-02-22,7580.0,7732.0,7566.0,7672.0,81012,155034,7654.0,Y2109
2021-02-23,7650.0,7818.0,7636.0,7750.0,97552,159741,7724.0,Y2109
2021-02-24,7790.0,7850.0,7728.0,7834.0,93875,166699,7798.0,Y2109
2021-02-25,7850.0,7962.0,7788.0,7936.0,134206,182640,7896.0,Y2109
2021-02-26,7964.0,8022.0,7742.0,7850.0,163431,186123,7874.0,Y2109
2021-03-01,7820.0,8088.0,7762.0,8004.0,146018,186136,7976.0,Y2109
2021-03-02,7988.0,8024.0,7872.0,7900.0,115185,187600,7938.0,Y2109
2021-03-03,7954.0,8044.0,7844.0,7970.0,136700,190378,7948.0,Y2109
2021-03-04,7998.0,8124.0,7890.0,8094.0,144258,202526,8018.0,Y2109
2021-03-05,8094.0,8154.0,7986.0,8068.0,144487,209652,8078.0,Y2109
2021-03-08,8088.0,8490.0,8088.0,8366.0,199934,227765,8312.0,Y2109
2021-03-09,8366.0,8450.0,8250.0,8254.0,166918,246915,8360.0,Y2109
2021-03-10,8360.0,8372.0,8176.0,8318.0,223086,243937,8270.0,Y2109
2021-03-11,8296.0,8382.0,8158.0,8350.0,207228,255393,8280.0,Y2109
2021-03-12,8476.0,8590.0,8402.0,8434.0,230342,257665,8498.0,Y2109
2021-03-15,8452.0,8608.0,8344.0,8522.0,190256,263074,8482.0,Y2109
2021-03-16,8500.0,8674.0,8488.0,8498.0,169456,268765,8574.0,Y2109
2021-03-17,8470.0,8496.0,8396.0,8484.0,188048,277693,8450.0,Y2109
2021-03-18,8452.0,8466.0,8230.0,8292.0,205083,277849,8342.0,Y2109
2021-03-19,8240.0,8258.0,8052.0,8082.0,215828,270318,8138.0,Y2109
2021-03-22,8090.0,8246.0,8090.0,8180.0,166005,273281,8166.0,Y2109
2021-03-23,8220.0,8674.0,8218.0,8510.0,263728,278015,8466.0,Y2109
2021-03-24,8450.0,8492.0,8396.0,8472.0,157474,272480,8442.0,Y2109
2021-03-25,8460.0,8528.0,8400.0,8504.0,160441,281926,8468.0,Y2109
2021-03-26,8456.0,8460.0,8028.0,8106.0,348609,282888,8214.0,Y2109
2021-03-29,8136.0,8162.0,7942.0,8004.0,214506,287547,8050.0,Y2109
2021-03-30,8050.0,8086.0,7844.0,7884.0,233384,295717,7970.0,Y2109
2021-03-31,7848.0,7850.0,7676.0,7782.0,271072,298986,7768.0,Y2109
2021-04-01,7844.0,8114.0,7738.0,8048.0,521179,319993,7946.0,Y2109
2021-04-02,8020.0,8112.0,7940.0,8092.0,335957,324365,8026.0,Y2109
2021-04-06,8072.0,8248.0,8072.0,8236.0,232253,333838,8164.0,Y2109
2021-04-07,8278.0,8374.0,8214.0,8242.0,354345,347695,8292.0,Y2109
2021-04-08,8240.0,8290.0,8046.0,8064.0,473308,359837,8146.0,Y2109
2021-04-09,8086.0,8150.0,8030.0,8054.0,483684,367089,8096.0,Y2109
2021-04-12,8060.0,8100.0,7900.0,7946.0,707487,383669,7996.0,Y2109
2021-04-13,7946.0,8048.0,7852.0,8028.0,647928,402625,7942.0,Y2109
2021-04-14,8052.0,8100.0,8004.0,8070.0,541657,414109,8050.0,Y2109
2021-04-15,8050.0,8174.0,8014.0,8096.0,735957,433428,8108.0,Y2109
2021-04-16,8102.0,8296.0,8074.0,8248.0,673205,443831,8196.0,Y2109
2021-04-19,8256.0,8340.0,8208.0,8232.0,603869,449851,8258.0,Y2109
2021-04-20,8232.0,8366.0,8176.0,8362.0,738324,466838,8248.0,Y2109
2021-04-21,8440.0,8506.0,8378.0,8488.0,630930,479743,8444.0,Y2109
2021-04-22,8432.0,8650.0,8406.0,8586.0,785322,488783,8554.0,Y2109
2021-04-23,8608.0,8732.0,8556.0,8708.0,779133,524462,8654.0,Y2109
2021-04-26,8654.0,8806.0,8490.0,8524.0,944072,519458,8628.0,Y2109
2021-04-27,8500.0,8700.0,8374.0,8636.0,1062392,506847,8540.0,Y2109
2021-04-28,8686.0,8712.0,8394.0,8458.0,994418,509502,8532.0,Y2109
2021-04-29,8488.0,8592.0,8464.0,8506.0,727515,510902,8530.0,Y2109
2021-04-30,8570.0,8580.0,8350.0,8446.0,740994,494921,8452.0,Y2109
2021-05-06,8750.0,8942.0,8684.0,8896.0,568892,524353,8814.0,Y2109
2021-05-07,8896.0,9030.0,8826.0,8980.0,702405,545194,8942.0,Y2109
2021-05-10,9012.0,9040.0,8802.0,8850.0,872050,538256,8928.0,Y2109
2021-05-11,8900.0,8914.0,8712.0,8850.0,752483,526189,8806.0,Y2109
2021-05-12,8870.0,9184.0,8816.0,9172.0,983930,538900,9030.0,Y2109
2021-05-13,9150.0,9278.0,9050.0,9188.0,1003380,546345,9144.0,Y2109
2021-05-14,9100.0,9150.0,8854.0,8964.0,1099503,526756,8990.0,Y2109
2021-05-17,9000.0,9208.0,8858.0,8892.0,1145990,517267,9020.0,Y2109
2021-05-18,8920.0,9140.0,8884.0,9120.0,851336,523276,9026.0,Y2109
2021-05-19,9170.0,9196.0,8924.0,8970.0,951008,532550,9038.0,Y2109
2021-05-20,8808.0,8902.0,8662.0,8880.0,1053438,515020,8768.0,Y2109
2021-05-21,8748.0,8770.0,8500.0,8512.0,1194292,494852,8642.0,Y2109
2021-05-24,8500.0,8548.0,8300.0,8486.0,1061017,481669,8456.0,Y2109
2021-05-25,8508.0,8606.0,8486.0,8576.0,884936,485690,8544.0,Y2109
2021-05-26,8602.0,8664.0,8452.0,8640.0,989496,489389,8590.0,Y2109
2021-05-27,8606.0,8632.0,8420.0,8432.0,1082469,477095,8518.0,Y2109
2021-05-28,8450.0,8696.0,8450.0,8606.0,946734,483874,8594.0,Y2109
2021-05-31,8568.0,8698.0,8478.0,8546.0,949631,483714,8570.0,Y2109
2021-06-01,8550.0,8658.0,8516.0,8636.0,674684,482723,8606.0,Y2109
2021-06-02,8690.0,8844.0,8642.0,8834.0,915733,514441,8726.0,Y2109
2021-06-03,8888.0,9160.0,8864.0,9112.0,981868,532275,9024.0,Y2109
2021-06-04,9110.0,9122.0,8902.0,8932.0,885456,512291,8986.0,Y2109
2021-06-07,8988.0,9222.0,8926.0,9006.0,935099,514790,9048.0,Y2109
2021-06-08,9006.0,9056.0,8712.0,8736.0,994908,500207,8884.0,Y2109
2021-06-09,8766.0,8864.0,8694.0,8722.0,853930,490537,8792.0,Y2109
2021-06-10,8670.0,8848.0,8612.0,8812.0,933253,487638,8710.0,Y2109
2021-06-11,8788.0,8822.0,8590.0,8628.0,979516,463811,8692.0,Y2109
2021-06-15,8154.0,8298.0,8090.0,8254.0,730123,461093,8190.0,Y2109
2021-06-16,8274.0,8330.0,8006.0,8038.0,953366,473617,8168.0,Y2109
2021-06-17,8056.0,8120.0,7876.0,8032.0,1069426,465907,8032.0,Y2109
2021-06-18,7852.0,7970.0,7678.0,7790.0,1251287,453894,7830.0,Y2109
2021-06-21,7890.0,7974.0,7810.0,7920.0,1155655,456363,7878.0,Y2109
2021-06-22,7900.0,8180.0,7882.0,8038.0,1043705,460045,8008.0,Y2109
2021-06-23,8026.0,8232.0,8010.0,8166.0,959796,437359,8120.0,Y2109
2021-06-24,8134.0,8248.0,8072.0,8078.0,926343,444439,8156.0,Y2109
2021-06-25,8030.0,8218.0,8022.0,8204.0,977352,431606,8126.0,Y2109
2021-06-28,8248.0,8254.0,7966.0,8152.0,1297144,425198,8090.0,Y2109
2021-06-29,8184.0,8188.0,8026.0,8130.0,923011,419871,8118.0,Y2109
2021-06-30,8244.0,8292.0,8178.0,8282.0,925060,396928,8238.0,Y2109
2021-07-01,8250.0,8534.0,8232.0,8514.0,1070642,413365,8394.0,Y2109
2021-07-02,8580.0,8622.0,8464.0,8594.0,885566,419514,8556.0,Y2109
2021-07-05,8608.0,8684.0,8502.0,8542.0,916555,408344,8568.0,Y2109
2021-07-06,8542.0,8666.0,8542.0,8626.0,745214,409021,8608.0,Y2109
2021-07-07,8576.0,8604.0,8360.0,8490.0,1202360,398377,8460.0,Y2109
2021-07-08,8460.0,8554.0,8374.0,8528.0,933156,406595,8458.0,Y2109
2021-07-09,8458.0,8650.0,8440.0,8634.0,939353,411123,8526.0,Y2109
2021-07-12,8628.0,8774.0,8600.0,8644.0,807356,406520,8670.0,Y2109
2021-07-13,8636.0,8790.0,8632.0,8772.0,722578,414537,8726.0,Y2109
2021-07-14,8800.0,8870.0,8732.0,8850.0,799275,416098,8796.0,Y2109
2021-07-15,8850.0,8954.0,8802.0,8902.0,793820,416230,8888.0,Y2109
2021-07-16,8922.0,9018.0,8852.0,8912.0,838134,417151,8926.0,Y2109
2021-07-19,8956.0,9128.0,8950.0,8950.0,800570,402650,9028.0,Y2109
2021-07-20,8888.0,9064.0,8798.0,9044.0,860908,403904,8908.0,Y2109
2021-07-21,9044.0,9076.0,8870.0,8936.0,731155,392095,8976.0,Y2109
2021-07-22,8940.0,8996.0,8824.0,8884.0,719986,386986,8904.0,Y2109
2021-07-23,8812.0,9024.0,8810.0,8988.0,887887,394326,8910.0,Y2109
2021-07-26,9024.0,9028.0,8832.0,8968.0,779134,375043,8926.0,Y2109
2021-07-27,8998.0,9186.0,8964.0,9156.0,738332,395965,9096.0,Y2109
2021-07-28,9196.0,9196.0,8938.0,8942.0,710975,372601,9096.0,Y2109
2021-07-29,8960.0,9018.0,8926.0,8986.0,691222,358857,8974.0,Y2109
2021-07-30,9010.0,9026.0,8886.0,8978.0,821607,337945,8958.0,Y2109
2021-08-02,8946.0,8950.0,8632.0,8636.0,903252,307990,8756.0,Y2109
2021-08-03,8588.0,8682.0,8526.0,8646.0,715802,283654,8614.0,Y2109
2021-08-04,8582.0,8848.0,8556.0,8820.0,746954,268584,8670.0,Y2109
2021-08-05,8810.0,8886.0,8788.0,8868.0,660970,269785,8840.0,Y2109
2021-08-06,8872.0,8926.0,8808.0,8906.0,622338,269549,8874.0,Y2109
2021-08-09,8910.0,9050.0,8890.0,8980.0,644301,251073,8960.0,Y2109
2021-08-10,8888.0,9054.0,8858.0,9040.0,547323,248620,8976.0,Y2109
2021-08-11,9040.0,9292.0,9008.0,9290.0,646196,235988,9114.0,Y2109
2021-08-12,9300.0,9320.0,9204.0,9218.0,468053,209167,9242.0,Y2109
2021-08-13,9228.0,9288.0,9136.0,9202.0,456712,188451,9208.0,Y2109
2021-08-16,9214.0,9504.0,9214.0,9320.0,506283,158091,9384.0,Y2109
2021-08-17,9290.0,9448.0,9282.0,9404.0,265854,124997,9382.0,Y2109
2021-08-18,9320.0,9410.0,9212.0,9264.0,180877,97178,9310.0,Y2109
2021-08-19,9362.0,9362.0,9170.0,9248.0,90399,82082,9256.0,Y2109
2021-08-20,9216.0,9242.0,9088.0,9222.0,92484,60366,9154.0,Y2109
2021-08-23,9180.0,9254.0,9000.0,9174.0,75339,46497,9122.0,Y2109
2021-08-24,9220.0,9266.0,9100.0,9244.0,38941,38583,9170.0,Y2109
2021-08-25,9252.0,9398.0,9244.0,9376.0,31029,31656,9324.0,Y2109
2021-08-26,9356.0,9518.0,9330.0,9360.0,28960,27564,9436.0,Y2109
2021-08-27,9350.0,9426.0,9264.0,9368.0,15573,22986,9362.0,Y2109
2021-08-30,9322.0,9474.0,9298.0,9302.0,10416,16363,9372.0,Y2109
2021-08-31,9240.0,9484.0,9240.0,9474.0,9216,9525,9346.0,Y2109
2021-09-01,9346.0,9454.0,9300.0,9312.0,1695,6443,9358.0,Y2109
2021-09-02,9296.0,9360.0,9250.0,9360.0,420,6025,9284.0,Y2109
2021-09-03,9284.0,9632.0,9284.0,9630.0,200,5930,9456.0,Y2109
2021-09-06,9598.0,9598.0,9412.0,9412.0,2,5929,9504.0,Y2109
2021-09-07,9644.0,9718.0,9640.0,9718.0,80,5849,9686.0,Y2109
2021-09-08,9702.0,9720.0,9622.0,9720.0,405,5485,9684.0,Y2109
2021-09-09,9712.0,9712.0,9662.0,9662.0,86,4458,9680.0,Y2109
2021-09-10,9646.0,9646.0,9200.0,9300.0,30,4446,9382.0,Y2109
2021-09-13,9580.0,9580.0,9580.0,9580.0,1,4445,9580.0,Y2109
