date,open,high,low,close,volume,hold,settle,contract
2021-01-07,8570.0,8588.0,8458.0,8550.0,11718,8622,8536.0,Y2103
2021-01-08,8526.0,8540.0,8452.0,8540.0,7671,8233,8496.0,Y2103
2021-01-11,8552.0,8680.0,8414.0,8436.0,8703,7580,8516.0,Y2103
2021-01-12,8442.0,8478.0,8258.0,8392.0,13332,7571,8380.0,Y2103
2021-01-13,8338.0,8510.0,8282.0,8422.0,19237,7601,8402.0,Y2103
2021-01-14,8422.0,8422.0,8162.0,8204.0,16979,7286,8274.0,Y2103
2021-01-15,8132.0,8290.0,8064.0,8102.0,16346,7120,8172.0,Y2103
2021-01-18,8088.0,8208.0,7768.0,8172.0,21570,7262,8126.0,Y2103
2021-01-19,8208.0,8234.0,8058.0,8108.0,22483,6958,8124.0,Y2103
2021-01-20,8052.0,8196.0,7890.0,7930.0,22042,6797,8036.0,Y2103
2021-01-21,7960.0,8068.0,7894.0,8008.0,14885,6624,7978.0,Y2103
2021-01-22,8062.0,8090.0,7892.0,7914.0,18713,6761,7976.0,Y2103
2021-01-25,7908.0,8026.0,7776.0,7998.0,21571,6905,7906.0,Y2103
2021-01-26,7966.0,8088.0,7938.0,8022.0,15693,7101,8026.0,Y2103
2021-01-27,8110.0,8274.0,8082.0,8252.0,12417,7149,8208.0,Y2103
2021-01-28,8230.0,8348.0,8192.0,8276.0,15027,6273,8274.0,Y2103
2021-01-29,8394.0,8402.0,8200.0,8324.0,10288,4464,8288.0,Y2103
2021-02-01,8342.0,8370.0,8200.0,8204.0,3204,2244,8308.0,Y2103
2021-02-02,8222.0,8264.0,8104.0,8160.0,613,2099,8174.0,Y2103
2021-02-03,8126.0,8132.0,7960.0,8000.0,597,1862,8026.0,Y2103
2021-02-04,7970.0,8108.0,7970.0,8084.0,253,1755,8028.0,Y2103
2021-02-05,8080.0,8218.0,8076.0,8188.0,90,1728,8140.0,Y2103
2021-02-08,8140.0,8280.0,8140.0,8258.0,170,1658,8206.0,Y2103
2021-02-09,8260.0,8450.0,8238.0,8398.0,330,1415,8350.0,Y2103
2021-02-10,8430.0,8556.0,8152.0,8530.0,132,1354,8428.0,Y2103
2021-02-18,8648.0,8694.0,8278.0,8694.0,62,1322,8558.0,Y2103
2021-02-19,8744.0,8796.0,8552.0,8762.0,348,1180,8738.0,Y2103
2021-02-22,8790.0,8928.0,8724.0,8910.0,38,1150,8828.0,Y2103
2021-02-23,8650.0,9240.0,8650.0,9004.0,397,842,8744.0,Y2103
2021-02-24,8920.0,9184.0,8902.0,9148.0,1029,571,8958.0,Y2103
2021-02-25,9272.0,9584.0,9104.0,9500.0,156,483,9462.0,Y2103
2021-02-26,9362.0,9558.0,9250.0,9404.0,74,472,9358.0,Y2103
2021-03-01,9358.0,9358.0,9358.0,9358.0,1,469,9358.0,Y2103
