date,open,high,low,close,volume,hold,settle,contract
2020-03-05,5902.0,5966.0,5854.0,5916.0,169023,234697,0.0,Y2009
2020-03-06,5872.0,5872.0,5800.0,5812.0,113702,247346,0.0,Y2009
2020-03-09,5602.0,5616.0,5602.0,5602.0,60427,246692,0.0,Y2009
2020-03-10,5474.0,5678.0,5466.0,5608.0,172977,241063,5598.0,Y2009
2020-03-11,5616.0,5656.0,5544.0,5546.0,133801,252801,0.0,Y2009
2020-03-12,5520.0,5524.0,5376.0,5410.0,198897,253984,0.0,Y2009
2020-03-13,5312.0,5376.0,5242.0,5368.0,250482,250428,0.0,Y2009
2020-03-16,5292.0,5376.0,5272.0,5308.0,216373,261152,0.0,Y2009
2020-03-17,5258.0,5344.0,5230.0,5306.0,287461,281665,0.0,Y2009
2020-03-18,5306.0,5410.0,5290.0,5320.0,313715,287165,5346.0,Y2009
2020-03-19,5346.0,5432.0,5280.0,5422.0,422528,292957,0.0,Y2009
2020-03-20,5490.0,5512.0,5412.0,5492.0,340160,307412,0.0,Y2009
2020-03-23,5450.0,5542.0,5434.0,5506.0,366229,340428,0.0,Y2009
2020-03-24,5570.0,5600.0,5526.0,5566.0,284988,345692,0.0,Y2009
2020-03-25,5584.0,5678.0,5566.0,5670.0,337866,362998,0.0,Y2009
2020-03-26,5640.0,5646.0,5492.0,5516.0,448658,368647,0.0,Y2009
2020-03-27,5538.0,5566.0,5488.0,5510.0,461105,384684,0.0,Y2009
2020-03-30,5540.0,5628.0,5522.0,5558.0,478383,406313,0.0,Y2009
2020-03-31,5568.0,5606.0,5456.0,5468.0,412702,419707,0.0,Y2009
2020-04-01,5504.0,5510.0,5414.0,5446.0,399400,420922,0.0,Y2009
2020-04-02,5384.0,5512.0,5352.0,5496.0,408145,423708,0.0,Y2009
2020-04-03,5500.0,5532.0,5424.0,5458.0,336906,425013,0.0,Y2009
2020-04-07,5520.0,5574.0,5510.0,5548.0,385911,444685,0.0,Y2009
2020-04-08,5568.0,5620.0,5540.0,5600.0,357852,459381,0.0,Y2009
2020-04-09,5584.0,5696.0,5584.0,5672.0,525697,449471,0.0,Y2009
2020-04-10,5630.0,5654.0,5572.0,5580.0,426149,430200,0.0,Y2009
2020-04-13,5618.0,5652.0,5554.0,5564.0,312309,425182,0.0,Y2009
2020-04-14,5542.0,5564.0,5470.0,5492.0,343522,440182,0.0,Y2009
2020-04-15,5480.0,5546.0,5456.0,5524.0,333039,456875,0.0,Y2009
2020-04-16,5506.0,5662.0,5504.0,5526.0,727467,457062,0.0,Y2009
2020-04-17,5528.0,5568.0,5470.0,5558.0,437495,452752,0.0,Y2009
2020-04-20,5558.0,5588.0,5472.0,5476.0,443339,466463,0.0,Y2009
2020-04-21,5434.0,5456.0,5304.0,5340.0,532624,470560,0.0,Y2009
2020-04-22,5310.0,5398.0,5304.0,5386.0,398741,459518,0.0,Y2009
2020-04-23,5426.0,5522.0,5394.0,5514.0,446458,457173,0.0,Y2009
2020-04-24,5498.0,5504.0,5434.0,5444.0,319306,448158,0.0,Y2009
2020-04-27,5394.0,5412.0,5326.0,5352.0,360159,448040,0.0,Y2009
2020-04-28,5400.0,5406.0,5308.0,5352.0,262058,437258,0.0,Y2009
2020-04-29,5374.0,5388.0,5336.0,5344.0,210783,425522,0.0,Y2009
2020-04-30,5384.0,5412.0,5358.0,5378.0,217245,418409,0.0,Y2009
2020-05-06,5358.0,5380.0,5310.0,5314.0,237581,427326,0.0,Y2009
2020-05-07,5300.0,5388.0,5284.0,5356.0,302539,421628,0.0,Y2009
2020-05-08,5362.0,5418.0,5356.0,5370.0,310737,424804,0.0,Y2009
2020-05-11,5398.0,5426.0,5352.0,5364.0,365987,428538,0.0,Y2009
2020-05-12,5370.0,5382.0,5310.0,5320.0,288554,450677,0.0,Y2009
2020-05-13,5338.0,5406.0,5312.0,5392.0,321714,426184,0.0,Y2009
2020-05-14,5392.0,5404.0,5302.0,5324.0,352469,451987,0.0,Y2009
2020-05-15,5332.0,5418.0,5332.0,5416.0,409194,423593,0.0,Y2009
2020-05-18,5412.0,5448.0,5384.0,5420.0,386568,413337,0.0,Y2009
2020-05-19,5442.0,5470.0,5402.0,5422.0,326124,414268,0.0,Y2009
2020-05-20,5446.0,5462.0,5410.0,5448.0,277827,405894,0.0,Y2009
2020-05-21,5466.0,5500.0,5442.0,5458.0,356517,413068,0.0,Y2009
2020-05-22,5470.0,5490.0,5380.0,5392.0,427197,414770,0.0,Y2009
2020-05-25,5422.0,5474.0,5408.0,5466.0,319288,405803,0.0,Y2009
2020-05-26,5480.0,5486.0,5446.0,5484.0,226659,406498,0.0,Y2009
2020-05-27,5480.0,5534.0,5462.0,5522.0,394309,413710,0.0,Y2009
2020-05-28,5540.0,5576.0,5504.0,5542.0,413255,407712,0.0,Y2009
2020-05-29,5544.0,5664.0,5532.0,5646.0,498886,419212,0.0,Y2009
2020-06-01,5656.0,5684.0,5620.0,5660.0,419663,411829,0.0,Y2009
2020-06-02,5650.0,5680.0,5630.0,5638.0,325103,415833,0.0,Y2009
2020-06-03,5676.0,5722.0,5644.0,5684.0,391600,422844,0.0,Y2009
2020-06-04,5710.0,5714.0,5622.0,5644.0,365996,405048,0.0,Y2009
2020-06-05,5630.0,5694.0,5622.0,5682.0,315455,404448,0.0,Y2009
2020-06-08,5696.0,5704.0,5638.0,5686.0,312540,401261,0.0,Y2009
2020-06-09,5684.0,5784.0,5646.0,5772.0,522405,421510,0.0,Y2009
2020-06-10,5750.0,5766.0,5698.0,5704.0,417832,407137,0.0,Y2009
2020-06-11,5700.0,5722.0,5652.0,5694.0,453797,368506,0.0,Y2009
2020-06-12,5672.0,5682.0,5588.0,5660.0,412333,357787,0.0,Y2009
2020-06-15,5672.0,5708.0,5564.0,5572.0,435754,358652,0.0,Y2009
2020-06-16,5572.0,5668.0,5572.0,5660.0,326225,352430,0.0,Y2009
2020-06-17,5666.0,5694.0,5610.0,5652.0,374959,369903,0.0,Y2009
2020-06-18,5642.0,5710.0,5634.0,5668.0,309927,376952,0.0,Y2009
2020-06-19,5680.0,5808.0,5666.0,5804.0,455982,398564,0.0,Y2009
2020-06-22,5828.0,5830.0,5754.0,5784.0,328764,378829,0.0,Y2009
2020-06-23,5786.0,5802.0,5742.0,5754.0,303534,359900,0.0,Y2009
2020-06-24,5780.0,5780.0,5738.0,5756.0,194492,349990,0.0,Y2009
2020-06-29,5680.0,5692.0,5578.0,5586.0,288670,338954,0.0,Y2009
2020-06-30,5606.0,5664.0,5598.0,5644.0,230088,331382,0.0,Y2009
2020-07-01,5622.0,5674.0,5592.0,5662.0,301120,330870,0.0,Y2009
2020-07-02,5662.0,5754.0,5652.0,5736.0,374273,323865,0.0,Y2009
2020-07-03,5722.0,5798.0,5722.0,5778.0,296525,326190,0.0,Y2009
2020-07-06,5766.0,5876.0,5762.0,5840.0,397432,326987,0.0,Y2009
2020-07-07,5824.0,5856.0,5736.0,5746.0,337070,323496,0.0,Y2009
2020-07-08,5756.0,5816.0,5750.0,5792.0,276323,318870,0.0,Y2009
2020-07-09,5800.0,5852.0,5798.0,5838.0,298459,321126,0.0,Y2009
2020-07-10,5838.0,5880.0,5764.0,5776.0,410154,300623,0.0,Y2009
2020-07-13,5808.0,5846.0,5754.0,5816.0,353659,295707,0.0,Y2009
2020-07-14,5800.0,5886.0,5772.0,5884.0,436692,300927,0.0,Y2009
2020-07-15,5892.0,5948.0,5876.0,5914.0,479074,291431,0.0,Y2009
2020-07-16,5922.0,6028.0,5880.0,5952.0,497693,292799,0.0,Y2009
2020-07-17,5942.0,6162.0,5934.0,6124.0,567910,307434,0.0,Y2009
2020-07-20,6134.0,6288.0,6118.0,6228.0,524509,308978,6206.0,Y2009
2020-07-21,6246.0,6252.0,6112.0,6196.0,443144,296921,6174.0,Y2009
2020-07-22,6194.0,6320.0,6172.0,6180.0,546759,298136,6248.0,Y2009
2020-07-23,6180.0,6276.0,6130.0,6268.0,483096,289426,6220.0,Y2009
2020-07-24,6268.0,6324.0,6186.0,6230.0,556362,286212,6270.0,Y2009
2020-07-27,6270.0,6284.0,6162.0,6198.0,476081,274326,6226.0,Y2009
2020-07-28,6168.0,6234.0,6054.0,6078.0,492949,255235,6132.0,Y2009
2020-07-29,6076.0,6180.0,6070.0,6166.0,354936,236172,6128.0,Y2009
2020-07-30,6164.0,6272.0,6164.0,6272.0,409919,233326,6220.0,Y2009
2020-07-31,6280.0,6304.0,6170.0,6262.0,393321,221461,6252.0,Y2009
2020-08-03,6278.0,6488.0,6266.0,6464.0,439708,230847,6410.0,Y2009
2020-08-04,6456.0,6520.0,6408.0,6492.0,360056,229300,6466.0,Y2009
2020-08-05,6468.0,6480.0,6320.0,6332.0,393615,205009,6396.0,Y2009
2020-08-06,6348.0,6360.0,6262.0,6308.0,161239,184294,6310.0,Y2009
2020-08-07,6354.0,6410.0,6254.0,6288.0,205219,142154,6336.0,Y2009
2020-08-10,6282.0,6298.0,6106.0,6204.0,214402,123545,6206.0,Y2009
2020-08-11,6202.0,6284.0,6158.0,6202.0,106035,117560,6234.0,Y2009
2020-08-12,6180.0,6230.0,6130.0,6150.0,100322,110886,6166.0,Y2009
2020-08-13,6230.0,6444.0,6212.0,6436.0,157547,103290,6364.0,Y2009
2020-08-14,6420.0,6448.0,6376.0,6390.0,95601,96348,6408.0,Y2009
2020-08-17,6400.0,6530.0,6354.0,6504.0,89632,83982,6454.0,Y2009
2020-08-18,6492.0,6542.0,6454.0,6500.0,76624,70002,6502.0,Y2009
2020-08-19,6956.0,6956.0,6482.0,6560.0,73605,56925,6556.0,Y2009
2020-08-20,6574.0,6576.0,6384.0,6426.0,55462,44926,6470.0,Y2009
2020-08-21,6430.0,6440.0,6348.0,6400.0,28639,38539,6398.0,Y2009
2020-08-24,6400.0,6428.0,6354.0,6390.0,20839,29700,6388.0,Y2009
2020-08-25,6410.0,6476.0,6348.0,6354.0,15093,22532,6418.0,Y2009
2020-08-26,6350.0,6424.0,6316.0,6424.0,9236,18197,6384.0,Y2009
2020-08-27,6418.0,6490.0,6392.0,6486.0,13223,16538,6456.0,Y2009
2020-08-28,6508.0,6658.0,6500.0,6632.0,6734,13710,6588.0,Y2009
2020-08-31,6632.0,6690.0,6582.0,6668.0,5761,8841,6648.0,Y2009
2020-09-01,6628.0,6690.0,6544.0,6648.0,1029,6458,6630.0,Y2009
2020-09-02,6666.0,6666.0,6660.0,6660.0,500,2238,6660.0,Y2009
2020-09-03,6640.0,6738.0,6640.0,6738.0,401,2038,6742.0,Y2009
2020-09-04,6738.0,6738.0,6738.0,6738.0,100,2137,6742.0,Y2009
2020-09-07,6712.0,6712.0,6712.0,6712.0,139,2276,6742.0,Y2009
2020-09-08,6870.0,6870.0,6870.0,6870.0,10,1766,6870.0,Y2009
2020-09-09,6752.0,6796.0,6752.0,6796.0,3,1366,6776.0,Y2009
2020-09-10,6780.0,6792.0,6738.0,6738.0,703,426,6772.0,Y2009
2020-09-11,6700.0,6788.0,6680.0,6788.0,54,264,6780.0,Y2009
2020-09-14,6788.0,6890.0,6788.0,6890.0,4,0,6696.0,Y2009
