date,open,high,low,close,volume,hold,settle,contract
2022-05-26,5037.0,5076.0,5037.0,5076.0,7,67,5066.0,B2301
2022-05-27,5120.0,5173.0,5120.0,5172.0,27,78,5157.0,B2301
2022-05-30,5172.0,5172.0,5149.0,5150.0,13,80,5159.0,B2301
2022-05-31,5150.0,5173.0,5150.0,5168.0,10,82,5161.0,B2301
2022-06-01,5152.0,5152.0,5087.0,5087.0,19,74,5098.0,B2301
2022-06-02,5105.0,5105.0,5105.0,5105.0,1,75,5105.0,B2301
2022-06-06,5125.0,5140.0,5125.0,5140.0,2,77,5132.0,B2301
2022-06-07,5140.0,5140.0,5140.0,5140.0,2,79,5132.0,B2301
2022-06-08,5147.0,5235.0,5119.0,5198.0,25,84,5198.0,B2301
2022-06-09,5206.0,5215.0,5179.0,5180.0,19,83,5196.0,B2301
2022-06-10,5182.0,5226.0,5170.0,5206.0,16,87,5196.0,B2301
2022-06-13,5209.0,5209.0,5106.0,5126.0,45,86,5135.0,B2301
2022-06-14,5121.0,5121.0,5064.0,5090.0,7,86,5103.0,B2301
2022-06-15,5079.0,5079.0,5057.0,5057.0,10,82,5072.0,B2301
2022-06-16,5047.0,5106.0,5045.0,5045.0,16,79,5063.0,B2301
2022-06-17,5023.0,5096.0,5023.0,5074.0,21,79,5066.0,B2301
2022-06-20,5066.0,5066.0,5002.0,5002.0,5,79,5031.0,B2301
2022-06-21,4926.0,4959.0,4895.0,4895.0,33,95,4929.0,B2301
2022-06-22,4873.0,4939.0,4788.0,4792.0,20,94,4841.0,B2301
2022-06-23,4744.0,4782.0,4609.0,4615.0,43,96,4672.0,B2301
2022-06-24,4656.0,4690.0,4591.0,4593.0,27,94,4642.0,B2301
2022-06-27,4580.0,4644.0,4562.0,4630.0,37,93,4622.0,B2301
2022-06-28,4668.0,4756.0,4649.0,4756.0,59,92,4713.0,B2301
2022-06-29,4729.0,4774.0,4688.0,4710.0,38,93,4725.0,B2301
2022-06-30,4720.0,4720.0,4711.0,4716.0,13,93,4718.0,B2301
2022-07-01,4668.0,4677.0,4400.0,4548.0,524,169,4565.0,B2301
2022-07-04,4431.0,4463.0,4347.0,4461.0,383,235,4424.0,B2301
2022-07-05,4421.0,4447.0,4342.0,4342.0,34,236,4401.0,B2301
2022-07-06,4290.0,4315.0,4134.0,4260.0,385,234,4226.0,B2301
2022-07-07,4284.0,4390.0,4236.0,4306.0,105,235,4322.0,B2301
2022-07-08,4384.0,4435.0,4375.0,4395.0,18,237,4407.0,B2301
2022-07-11,4520.0,4520.0,4447.0,4464.0,242,243,4461.0,B2301
2022-07-12,4443.0,4486.0,4438.0,4438.0,26,237,4457.0,B2301
2022-07-13,4372.0,4391.0,4254.0,4321.0,132,226,4304.0,B2301
2022-07-14,4270.0,4384.0,4261.0,4365.0,137,225,4325.0,B2301
2022-07-15,4365.0,4387.0,4264.0,4332.0,41,221,4324.0,B2301
2022-07-18,4374.0,4415.0,4308.0,4414.0,438,231,4383.0,B2301
2022-07-19,4462.0,4462.0,4403.0,4405.0,41,237,4435.0,B2301
2022-07-20,4358.0,4393.0,4320.0,4343.0,111,260,4344.0,B2301
2022-07-21,4343.0,4354.0,4310.0,4346.0,27,262,4334.0,B2301
2022-07-22,4288.0,4333.0,4262.0,4265.0,55,261,4287.0,B2301
2022-07-25,4310.0,4377.0,4290.0,4310.0,71,257,4334.0,B2301
2022-07-26,4370.0,4425.0,4331.0,4418.0,51,256,4386.0,B2301
2022-07-27,4412.0,4427.0,4378.0,4423.0,55,253,4397.0,B2301
2022-07-28,4453.0,4538.0,4448.0,4538.0,72,257,4507.0,B2301
2022-07-29,4538.0,4580.0,4497.0,4570.0,41,258,4545.0,B2301
2022-08-01,4638.0,4686.0,4536.0,4548.0,69,255,4617.0,B2301
2022-08-02,4538.0,4590.0,4460.0,4484.0,94,258,4512.0,B2301
2022-08-03,4477.0,4539.0,4465.0,4532.0,50,258,4506.0,B2301
2022-08-04,4510.0,4510.0,4368.0,4388.0,57,257,4415.0,B2301
2022-08-05,4436.0,4529.0,4407.0,4527.0,320,265,4506.0,B2301
2022-08-08,4468.0,4535.0,4448.0,4535.0,60,267,4483.0,B2301
2022-08-09,4524.0,4538.0,4496.0,4516.0,38,278,4518.0,B2301
2022-08-10,4570.0,4603.0,4570.0,4579.0,154,311,4585.0,B2301
2022-08-11,4628.0,4630.0,4573.0,4598.0,59,321,4600.0,B2301
2022-08-12,4639.0,4676.0,4607.0,4654.0,138,381,4640.0,B2301
2022-08-15,4616.0,4669.0,4592.0,4592.0,343,407,4605.0,B2301
2022-08-16,4554.0,4595.0,4535.0,4582.0,115,414,4564.0,B2301
2022-08-17,4575.0,4598.0,4546.0,4588.0,144,444,4573.0,B2301
2022-08-18,4588.0,4593.0,4545.0,4549.0,156,452,4574.0,B2301
2022-08-19,4548.0,4608.0,4526.0,4586.0,82,472,4569.0,B2301
2022-08-22,4553.0,4639.0,4553.0,4618.0,182,501,4589.0,B2301
2022-08-23,4666.0,4776.0,4620.0,4744.0,250,561,4719.0,B2301
2022-08-24,4740.0,4820.0,4703.0,4807.0,214,598,4784.0,B2301
2022-08-25,4820.0,4835.0,4765.0,4784.0,281,662,4799.0,B2301
2022-08-26,4744.0,4783.0,4703.0,4724.0,132,639,4738.0,B2301
2022-08-29,4737.0,4762.0,4723.0,4758.0,120,624,4742.0,B2301
2022-08-30,4742.0,4758.0,4682.0,4711.0,204,614,4716.0,B2301
2022-08-31,4681.0,4735.0,4667.0,4729.0,238,639,4703.0,B2301
2022-09-01,4710.0,4731.0,4635.0,4646.0,2197,1375,4681.0,B2301
2022-09-02,4640.0,4660.0,4575.0,4660.0,2717,2201,4621.0,B2301
2022-09-05,4661.0,4750.0,4659.0,4739.0,1722,2633,4704.0,B2301
2022-09-06,4739.0,4749.0,4676.0,4703.0,1481,3000,4700.0,B2301
2022-09-07,4695.0,4717.0,4624.0,4644.0,1666,3176,4661.0,B2301
2022-09-08,4674.0,4728.0,4623.0,4623.0,1291,3298,4665.0,B2301
2022-09-09,4619.0,4675.0,4592.0,4642.0,1316,3262,4641.0,B2301
2022-09-13,4827.0,4899.0,4818.0,4871.0,1630,3337,4852.0,B2301
2022-09-14,4869.0,4876.0,4825.0,4844.0,1898,3329,4849.0,B2301
2022-09-15,4841.0,4855.0,4760.0,4772.0,2847,3541,4787.0,B2301
2022-09-16,4776.0,4778.0,4731.0,4760.0,1145,3524,4755.0,B2301
2022-09-19,4756.0,4802.0,4725.0,4756.0,1979,3701,4769.0,B2301
2022-09-20,4751.0,4773.0,4706.0,4750.0,1732,3854,4748.0,B2301
2022-09-21,4756.0,4829.0,4732.0,4818.0,1585,3869,4773.0,B2301
2022-09-22,4810.0,4856.0,4783.0,4826.0,1912,3835,4828.0,B2301
2022-09-23,4828.0,4838.0,4776.0,4790.0,1702,3932,4803.0,B2301
2022-09-26,4772.0,4776.0,4689.0,4705.0,2650,4291,4727.0,B2301
2022-09-27,4704.0,4756.0,4704.0,4742.0,1607,4296,4734.0,B2301
2022-09-28,4752.0,4798.0,4719.0,4766.0,2385,4728,4759.0,B2301
2022-09-29,4766.0,4857.0,4755.0,4852.0,3203,5440,4807.0,B2301
2022-09-30,4851.0,4884.0,4759.0,4804.0,3097,5518,4807.0,B2301
2022-10-10,4790.0,5017.0,4685.0,4840.0,7157,7048,4843.0,B2301
2022-10-11,4844.0,4863.0,4788.0,4813.0,3248,6790,4816.0,B2301
2022-10-12,4812.0,4873.0,4788.0,4860.0,5064,7529,4829.0,B2301
2022-10-13,4858.0,4926.0,4844.0,4869.0,5018,8218,4893.0,B2301
2022-10-14,4867.0,4949.0,4852.0,4941.0,5505,7948,4911.0,B2301
2022-10-17,4936.0,4956.0,4830.0,4832.0,4935,8246,4884.0,B2301
2022-10-18,4843.0,4857.0,4796.0,4825.0,5251,8638,4832.0,B2301
2022-10-19,4832.0,4847.0,4773.0,4817.0,6551,9305,4817.0,B2301
2022-10-20,4799.0,4886.0,4784.0,4849.0,4987,9787,4847.0,B2301
2022-10-21,4854.0,4912.0,4831.0,4834.0,4906,9762,4867.0,B2301
2022-10-24,4822.0,4894.0,4812.0,4861.0,5427,10702,4861.0,B2301
2022-10-25,4860.0,4882.0,4827.0,4862.0,6765,10768,4854.0,B2301
2022-10-26,4863.0,4918.0,4844.0,4908.0,4883,11106,4889.0,B2301
2022-10-27,4920.0,4924.0,4852.0,4872.0,6179,12196,4888.0,B2301
2022-10-28,4882.0,4892.0,4785.0,4801.0,9773,14241,4837.0,B2301
2022-10-31,4802.0,4873.0,4758.0,4823.0,10787,14107,4815.0,B2301
2022-11-01,4819.0,4991.0,4815.0,4983.0,16710,15471,4914.0,B2301
2022-11-02,4982.0,5075.0,4978.0,5000.0,18249,17479,5013.0,B2301
2022-11-03,4980.0,5030.0,4954.0,5008.0,14271,17475,4994.0,B2301
2022-11-04,4994.0,5023.0,4964.0,5008.0,15695,17427,4994.0,B2301
2022-11-07,5019.0,5040.0,4977.0,5010.0,14462,17883,5003.0,B2301
2022-11-08,5015.0,5070.0,5004.0,5023.0,16828,18145,5030.0,B2301
2022-11-09,5014.0,5039.0,4961.0,4993.0,13706,17695,4996.0,B2301
2022-11-10,4981.0,5044.0,4970.0,5020.0,18327,18023,5005.0,B2301
2022-11-11,5009.0,5031.0,4938.0,4989.0,22181,17485,4977.0,B2301
2022-11-14,4981.0,4993.0,4860.0,4886.0,20645,18259,4927.0,B2301
2022-11-15,4870.0,4908.0,4850.0,4881.0,18663,18265,4883.0,B2301
2022-11-16,4876.0,4931.0,4864.0,4908.0,18607,19339,4900.0,B2301
2022-11-17,4900.0,4904.0,4858.0,4888.0,20646,20130,4884.0,B2301
2022-11-18,4865.0,4908.0,4846.0,4859.0,22529,20345,4871.0,B2301
2022-11-21,4861.0,4894.0,4834.0,4862.0,25360,23408,4863.0,B2301
2022-11-22,4852.0,4899.0,4846.0,4881.0,25917,26148,4876.0,B2301
2022-11-23,4888.0,4959.0,4888.0,4952.0,36408,30127,4930.0,B2301
2022-11-24,4922.0,5036.0,4922.0,5024.0,32879,32667,4991.0,B2301
2022-11-25,5006.0,5065.0,5002.0,5065.0,39937,34593,5036.0,B2301
2022-11-28,5042.0,5073.0,4949.0,4953.0,57858,33792,4995.0,B2301
2022-11-29,4969.0,5038.0,4935.0,5022.0,36520,32546,4995.0,B2301
2022-11-30,5017.0,5102.0,5017.0,5096.0,52752,38539,5061.0,B2301
2022-12-01,5113.0,5123.0,5057.0,5074.0,41847,36064,5083.0,B2301
2022-12-02,5066.0,5109.0,5008.0,5040.0,47032,34902,5052.0,B2301
2022-12-05,5039.0,5072.0,4997.0,5029.0,48255,35121,5033.0,B2301
2022-12-06,5032.0,5058.0,4988.0,5026.0,34581,34425,5029.0,B2301
2022-12-07,5049.0,5072.0,5023.0,5033.0,39100,33911,5044.0,B2301
2022-12-08,5053.0,5178.0,5044.0,5162.0,59633,38585,5124.0,B2301
2022-12-09,5138.0,5189.0,5138.0,5174.0,39635,39416,5168.0,B2301
2022-12-12,5189.0,5189.0,5047.0,5054.0,51128,35513,5118.0,B2301
2022-12-13,5049.0,5088.0,5039.0,5079.0,31195,31992,5058.0,B2301
2022-12-14,5080.0,5101.0,4978.0,4997.0,51888,28340,5045.0,B2301
2022-12-15,5017.0,5017.0,4913.0,4942.0,50011,25607,4945.0,B2301
2022-12-16,4958.0,5003.0,4925.0,4931.0,54120,24521,4956.0,B2301
2022-12-19,4925.0,4939.0,4867.0,4883.0,48933,23924,4898.0,B2301
2022-12-20,4907.0,4934.0,4847.0,4885.0,42346,22346,4885.0,B2301
2022-12-21,4886.0,4951.0,4886.0,4932.0,42006,22801,4928.0,B2301
2022-12-22,4910.0,4937.0,4887.0,4899.0,27829,21458,4914.0,B2301
2022-12-23,4919.0,4978.0,4874.0,4945.0,55071,21253,4928.0,B2301
2022-12-26,4933.0,5087.0,4919.0,5035.0,41307,18250,5007.0,B2301
2022-12-27,5010.0,5151.0,5010.0,5137.0,29372,16360,5091.0,B2301
2022-12-28,5177.0,5177.0,5095.0,5127.0,28329,9961,5127.0,B2301
2022-12-29,5102.0,5176.0,5039.0,5042.0,14260,3323,5135.0,B2301
2022-12-30,5042.0,5132.0,4961.0,5129.0,7911,1308,5014.0,B2301
2023-01-03,5127.0,5198.0,5004.0,5110.0,15,1304,5051.0,B2301
2023-01-04,5112.0,5112.0,5040.0,5070.0,306,1303,5070.0,B2301
2023-01-05,5090.0,5109.0,4980.0,4980.0,39,1302,5108.0,B2301
2023-01-09,5090.0,5090.0,5090.0,5090.0,17,1302,5090.0,B2301
2023-01-10,4880.0,4880.0,4880.0,4880.0,122,1302,5052.0,B2301
2023-01-16,4880.0,5052.0,4880.0,5052.0,2,0,5068.0,B2301
