date,open,high,low,close,volume,hold,settle,contract
2021-12-31,8468.0,8556.0,8468.0,8524.0,6631,17820,8508.0,Y2209
2022-01-04,8584.0,8630.0,8496.0,8598.0,9678,18061,8576.0,Y2209
2022-01-05,8622.0,8798.0,8584.0,8716.0,11371,18447,8702.0,Y2209
2022-01-06,8750.0,8778.0,8636.0,8668.0,14736,18620,8696.0,Y2209
2022-01-07,8696.0,8808.0,8696.0,8778.0,8951,19360,8758.0,Y2209
2022-01-10,8792.0,8890.0,8620.0,8832.0,18242,23063,8758.0,Y2209
2022-01-11,8794.0,8850.0,8712.0,8820.0,18384,25912,8778.0,Y2209
2022-01-12,8828.0,8856.0,8752.0,8786.0,15216,30276,8798.0,Y2209
2022-01-13,8790.0,8912.0,8780.0,8846.0,18032,35250,8850.0,Y2209
2022-01-14,8870.0,8884.0,8714.0,8866.0,19254,34682,8800.0,Y2209
2022-01-17,8874.0,8912.0,8718.0,8828.0,16135,36829,8820.0,Y2209
2022-01-18,8822.0,8924.0,8822.0,8888.0,13614,39235,8884.0,Y2209
2022-01-19,8868.0,9084.0,8852.0,8944.0,18660,43235,8970.0,Y2209
2022-01-20,8958.0,9136.0,8954.0,9112.0,12799,44903,9054.0,Y2209
2022-01-21,9110.0,9270.0,9098.0,9256.0,20117,50059,9188.0,Y2209
2022-01-24,9302.0,9356.0,9172.0,9172.0,21581,55119,9278.0,Y2209
2022-01-25,9160.0,9172.0,9042.0,9084.0,10915,54223,9094.0,Y2209
2022-01-26,9068.0,9146.0,9024.0,9120.0,9146,54539,9094.0,Y2209
2022-01-27,9148.0,9324.0,9102.0,9284.0,15704,53714,9240.0,Y2209
2022-01-28,9326.0,9568.0,9316.0,9564.0,16558,53627,9436.0,Y2209
2022-02-07,9812.0,10080.0,9712.0,9828.0,38869,56205,9946.0,Y2209
2022-02-08,9840.0,9940.0,9700.0,9768.0,59068,65525,9816.0,Y2209
2022-02-09,9728.0,9740.0,9550.0,9650.0,78092,66632,9630.0,Y2209
2022-02-10,9724.0,9770.0,9576.0,9660.0,59618,66428,9664.0,Y2209
2022-02-11,9748.0,9906.0,9538.0,9544.0,65989,68834,9648.0,Y2209
2022-02-14,9642.0,9784.0,9590.0,9696.0,51046,72550,9684.0,Y2209
2022-02-15,9674.0,9788.0,9592.0,9764.0,60526,79647,9696.0,Y2209
2022-02-16,9670.0,9760.0,9524.0,9754.0,71772,87707,9636.0,Y2209
2022-02-17,9750.0,9848.0,9676.0,9738.0,67045,91266,9744.0,Y2209
2022-02-18,9756.0,9888.0,9748.0,9874.0,66458,91173,9804.0,Y2209
2022-02-21,9834.0,10016.0,9794.0,9938.0,65861,95087,9924.0,Y2209
2022-02-22,9948.0,10082.0,9904.0,9978.0,81902,106996,10006.0,Y2209
2022-02-23,9900.0,10216.0,9704.0,10126.0,162902,117057,9972.0,Y2209
2022-02-24,10160.0,10576.0,10106.0,10504.0,127192,117175,10304.0,Y2209
2022-02-25,10550.0,10670.0,10126.0,10238.0,146967,122654,10356.0,Y2209
2022-02-28,10006.0,10346.0,9928.0,10304.0,164535,117701,10142.0,Y2209
2022-03-01,10300.0,10552.0,10190.0,10434.0,166665,123927,10358.0,Y2209
2022-03-02,10568.0,10772.0,10380.0,10570.0,199721,119414,10626.0,Y2209
2022-03-03,10560.0,10852.0,10536.0,10788.0,165265,134141,10718.0,Y2209
2022-03-04,10688.0,10796.0,10300.0,10424.0,195373,136444,10564.0,Y2209
2022-03-07,10520.0,10754.0,10402.0,10486.0,175633,139839,10528.0,Y2209
2022-03-08,10506.0,10510.0,10208.0,10434.0,170348,145669,10360.0,Y2209
2022-03-09,10360.0,10688.0,10258.0,10630.0,195831,159588,10448.0,Y2209
2022-03-10,10574.0,10574.0,10156.0,10304.0,194040,167638,10324.0,Y2209
2022-03-11,10408.0,10486.0,10186.0,10200.0,161458,172620,10314.0,Y2209
2022-03-14,10172.0,10232.0,9950.0,10028.0,217061,171597,10082.0,Y2209
2022-03-15,10066.0,10134.0,9862.0,9892.0,175561,174874,9998.0,Y2209
2022-03-16,9906.0,10182.0,9868.0,10146.0,167177,187118,10056.0,Y2209
2022-03-17,10186.0,10222.0,9972.0,10002.0,189812,197924,10082.0,Y2209
2022-03-18,10150.0,10286.0,10116.0,10184.0,183692,208107,10182.0,Y2209
2022-03-21,9990.0,10220.0,9912.0,10130.0,204972,226514,10104.0,Y2209
2022-03-22,10130.0,10248.0,10078.0,10196.0,203629,239290,10172.0,Y2209
2022-03-23,10196.0,10218.0,10004.0,10128.0,222901,254204,10104.0,Y2209
2022-03-24,10166.0,10560.0,10166.0,10182.0,373463,269167,10336.0,Y2209
2022-03-25,10140.0,10216.0,10066.0,10102.0,397820,300201,10132.0,Y2209
2022-03-28,10108.0,10300.0,10060.0,10130.0,447935,316177,10182.0,Y2209
2022-03-29,10096.0,10174.0,10002.0,10122.0,415390,323165,10080.0,Y2209
2022-03-30,9950.0,10044.0,9890.0,10028.0,432427,323998,9980.0,Y2209
2022-03-31,10068.0,10196.0,9950.0,10174.0,464243,338034,10080.0,Y2209
2022-04-01,10150.0,10250.0,9880.0,9904.0,560884,282980,10068.0,Y2209
2022-04-06,10068.0,10388.0,9996.0,10370.0,371259,303677,10236.0,Y2209
2022-04-07,10290.0,10446.0,10230.0,10322.0,418307,303117,10342.0,Y2209
2022-04-08,10366.0,10500.0,10330.0,10496.0,372341,319960,10418.0,Y2209
2022-04-11,10514.0,10610.0,10434.0,10482.0,398223,319849,10518.0,Y2209
2022-04-12,10460.0,10752.0,10430.0,10708.0,432749,362398,10604.0,Y2209
2022-04-13,10708.0,10790.0,10638.0,10664.0,402712,368083,10708.0,Y2209
2022-04-14,10704.0,10968.0,10652.0,10818.0,474877,389690,10802.0,Y2209
2022-04-15,10818.0,10956.0,10754.0,10942.0,401312,406884,10854.0,Y2209
2022-04-18,10960.0,11056.0,10848.0,10916.0,459911,400403,10940.0,Y2209
2022-04-19,10962.0,11114.0,10932.0,11090.0,406922,426167,11032.0,Y2209
2022-04-20,11002.0,11092.0,10886.0,10940.0,546102,415970,10982.0,Y2209
2022-04-21,10976.0,11088.0,10928.0,11038.0,391822,432555,11008.0,Y2209
2022-04-22,11016.0,11166.0,10958.0,11072.0,629370,444427,11062.0,Y2209
2022-04-25,11360.0,11556.0,10936.0,10942.0,904360,420832,11266.0,Y2209
2022-04-26,10830.0,11138.0,10806.0,11130.0,608576,423982,10938.0,Y2209
2022-04-27,11150.0,11298.0,11086.0,11286.0,570516,431355,11212.0,Y2209
2022-04-28,11550.0,11630.0,11230.0,11418.0,682689,437813,11382.0,Y2209
2022-04-29,11418.0,11580.0,11372.0,11524.0,569598,433314,11482.0,Y2209
2022-05-05,11540.0,11540.0,11236.0,11278.0,368479,422427,11326.0,Y2209
2022-05-06,11250.0,11348.0,11084.0,11112.0,522688,400329,11200.0,Y2209
2022-05-09,11112.0,11168.0,11040.0,11088.0,453565,392496,11096.0,Y2209
2022-05-10,11050.0,11094.0,10826.0,10998.0,593513,378388,10960.0,Y2209
2022-05-11,10998.0,11088.0,10876.0,11024.0,531830,375938,10978.0,Y2209
2022-05-12,11030.0,11230.0,10986.0,11052.0,642472,378265,11124.0,Y2209
2022-05-13,11014.0,11342.0,11012.0,11326.0,531876,409755,11222.0,Y2209
2022-05-16,11326.0,11472.0,11246.0,11372.0,498057,413407,11352.0,Y2209
2022-05-17,11372.0,11414.0,11206.0,11286.0,484616,403730,11312.0,Y2209
2022-05-18,11312.0,11356.0,11256.0,11276.0,384561,406593,11306.0,Y2209
2022-05-19,11298.0,11316.0,11160.0,11296.0,469883,400289,11240.0,Y2209
2022-05-20,11150.0,11442.0,11092.0,11428.0,696427,426775,11268.0,Y2209
2022-05-23,11360.0,11512.0,11356.0,11454.0,386488,427678,11428.0,Y2209
2022-05-24,11490.0,11508.0,11380.0,11480.0,388251,438091,11450.0,Y2209
2022-05-25,11550.0,11610.0,11460.0,11572.0,468653,454236,11544.0,Y2209
2022-05-26,11532.0,11586.0,11450.0,11550.0,423329,444514,11518.0,Y2209
2022-05-27,11570.0,11814.0,11530.0,11740.0,551292,456813,11684.0,Y2209
2022-05-30,11700.0,11792.0,11590.0,11604.0,467047,428636,11686.0,Y2209
2022-05-31,11590.0,11796.0,11572.0,11776.0,392047,449441,11712.0,Y2209
2022-06-01,11776.0,11790.0,11608.0,11706.0,406689,435996,11694.0,Y2209
2022-06-02,11736.0,11788.0,11634.0,11770.0,373123,439955,11730.0,Y2209
2022-06-06,11900.0,11952.0,11794.0,11906.0,314071,454989,11872.0,Y2209
2022-06-07,11906.0,12004.0,11846.0,11998.0,392763,479096,11916.0,Y2209
2022-06-08,11966.0,12280.0,11952.0,12122.0,623508,486878,12112.0,Y2209
2022-06-09,12176.0,12188.0,11768.0,11794.0,747862,428796,11992.0,Y2209
2022-06-10,11780.0,11994.0,11770.0,11886.0,480717,416963,11892.0,Y2209
2022-06-13,11820.0,11852.0,11654.0,11718.0,610602,385377,11734.0,Y2209
2022-06-14,11720.0,11820.0,11680.0,11798.0,454652,386471,11756.0,Y2209
2022-06-15,11798.0,11816.0,11558.0,11566.0,528186,364515,11686.0,Y2209
2022-06-16,11570.0,11626.0,11352.0,11380.0,563528,358045,11506.0,Y2209
2022-06-17,11374.0,11452.0,11288.0,11354.0,488681,354546,11354.0,Y2209
2022-06-20,11350.0,11396.0,11036.0,11088.0,681717,351928,11218.0,Y2209
2022-06-21,11002.0,11074.0,10800.0,10806.0,691543,338916,10924.0,Y2209
2022-06-22,10836.0,10864.0,10342.0,10372.0,844983,342139,10650.0,Y2209
2022-06-23,10152.0,10374.0,10082.0,10238.0,930004,333566,10226.0,Y2209
2022-06-24,10288.0,10440.0,9824.0,9888.0,1106578,333356,10122.0,Y2209
2022-06-27,9964.0,10294.0,9860.0,10176.0,850536,321098,10096.0,Y2209
2022-06-28,10298.0,10398.0,10186.0,10374.0,672221,317841,10282.0,Y2209
2022-06-29,10374.0,10492.0,10198.0,10276.0,736164,306431,10340.0,Y2209
2022-06-30,10336.0,10380.0,10214.0,10280.0,534243,300286,10292.0,Y2209
2022-07-01,10250.0,10266.0,9642.0,9746.0,809683,323357,9930.0,Y2209
2022-07-04,9784.0,9820.0,9614.0,9740.0,572508,318418,9722.0,Y2209
2022-07-05,9680.0,9712.0,9192.0,9234.0,865397,325161,9442.0,Y2209
2022-07-06,9220.0,9232.0,8688.0,8924.0,1069887,309585,8934.0,Y2209
2022-07-07,9002.0,9116.0,8712.0,8916.0,1219444,301739,8898.0,Y2209
2022-07-08,9068.0,9348.0,9054.0,9174.0,898491,297328,9188.0,Y2209
2022-07-11,9130.0,9394.0,9050.0,9244.0,879441,301051,9212.0,Y2209
2022-07-12,9222.0,9374.0,9128.0,9238.0,776311,302549,9238.0,Y2209
2022-07-13,9128.0,9160.0,8568.0,8830.0,1090107,292867,8836.0,Y2209
2022-07-14,8600.0,9066.0,8544.0,9002.0,1106626,296795,8834.0,Y2209
2022-07-15,8890.0,9182.0,8782.0,8960.0,1157635,289040,8982.0,Y2209
2022-07-18,9046.0,9340.0,9042.0,9310.0,927057,280360,9198.0,Y2209
2022-07-19,9408.0,9518.0,9214.0,9276.0,817543,274142,9356.0,Y2209
2022-07-20,9200.0,9442.0,9152.0,9332.0,865542,263987,9298.0,Y2209
2022-07-21,9350.0,9392.0,9088.0,9246.0,767171,261501,9244.0,Y2209
2022-07-22,9152.0,9246.0,9062.0,9112.0,732353,259051,9150.0,Y2209
2022-07-25,9114.0,9296.0,9106.0,9122.0,613838,253981,9174.0,Y2209
2022-07-26,9500.0,9500.0,9174.0,9458.0,607491,253606,9366.0,Y2209
2022-07-27,9502.0,9548.0,9286.0,9376.0,567071,242331,9396.0,Y2209
2022-07-28,9450.0,9882.0,9410.0,9880.0,639710,262450,9646.0,Y2209
2022-07-29,9880.0,10084.0,9806.0,10062.0,629141,253865,9956.0,Y2209
2022-08-01,10150.0,10306.0,9902.0,9960.0,765570,241252,10094.0,Y2209
2022-08-02,9930.0,9988.0,9722.0,9860.0,663653,234266,9856.0,Y2209
2022-08-03,9856.0,10078.0,9748.0,10010.0,689164,229597,9896.0,Y2209
2022-08-04,10050.0,10096.0,9468.0,9524.0,781156,224358,9744.0,Y2209
2022-08-05,9582.0,9708.0,9442.0,9658.0,722215,215135,9586.0,Y2209
2022-08-08,9618.0,9948.0,9460.0,9946.0,623378,204206,9714.0,Y2209
2022-08-09,9898.0,9982.0,9804.0,9924.0,510752,194264,9902.0,Y2209
2022-08-10,9960.0,10062.0,9890.0,9934.0,457571,179430,9974.0,Y2209
2022-08-11,9996.0,10098.0,9936.0,10006.0,415661,165791,10002.0,Y2209
2022-08-12,10066.0,10166.0,9998.0,10154.0,368300,163747,10090.0,Y2209
2022-08-15,10100.0,10228.0,9956.0,9968.0,431263,150152,10084.0,Y2209
2022-08-16,9834.0,10050.0,9814.0,9974.0,363654,135328,9928.0,Y2209
2022-08-17,9998.0,10094.0,9918.0,10048.0,267044,124481,10006.0,Y2209
2022-08-18,9984.0,10030.0,9834.0,9858.0,191557,93978,9932.0,Y2209
2022-08-19,9860.0,9986.0,9810.0,9940.0,122907,77024,9890.0,Y2209
2022-08-22,9920.0,10140.0,9864.0,10112.0,79777,68366,10022.0,Y2209
2022-08-23,10112.0,10254.0,10056.0,10112.0,68142,55111,10142.0,Y2209
2022-08-24,10180.0,10448.0,10140.0,10412.0,55463,46078,10276.0,Y2209
2022-08-25,10366.0,10446.0,10302.0,10424.0,45355,36702,10380.0,Y2209
2022-08-26,10368.0,10456.0,10346.0,10436.0,35369,27996,10404.0,Y2209
2022-08-29,10380.0,10664.0,10350.0,10658.0,38064,17778,10470.0,Y2209
2022-08-30,10632.0,10632.0,10444.0,10524.0,17034,12236,10554.0,Y2209
2022-08-31,10450.0,10600.0,10430.0,10580.0,13986,3005,10502.0,Y2209
2022-09-01,10502.0,10600.0,10128.0,10128.0,586,2516,10500.0,Y2209
2022-09-02,9902.0,10680.0,9900.0,10200.0,29,2500,10188.0,Y2209
2022-09-05,10080.0,10296.0,10080.0,10296.0,95,2456,10216.0,Y2209
2022-09-06,10028.0,10400.0,10028.0,10400.0,60,2426,10214.0,Y2209
2022-09-07,10400.0,10400.0,10400.0,10400.0,1,2426,10200.0,Y2209
2022-09-13,10200.0,10292.0,9274.0,10292.0,3,2425,9922.0,Y2209
2022-09-15,10100.0,10100.0,10100.0,10100.0,529,0,10294.0,Y2209
