date,open,high,low,close,volume,hold,settle,contract
2022-07-01,9176.0,9176.0,8686.0,8748.0,15,106,8928.0,P2304
2022-07-04,8866.0,8866.0,8866.0,8866.0,2,104,8866.0,P2304
2022-07-05,8586.0,8586.0,8418.0,8418.0,3,103,8474.0,P2304
2022-07-06,8350.0,8350.0,7634.0,7950.0,13,106,8132.0,P2304
2022-07-07,7952.0,7952.0,7952.0,7952.0,1,106,7952.0,P2304
2022-07-08,8372.0,8446.0,8306.0,8446.0,8,100,8356.0,P2304
2022-07-11,8300.0,8440.0,8300.0,8440.0,6,101,8342.0,P2304
2022-07-12,8228.0,8292.0,8228.0,8284.0,6,101,8256.0,P2304
2022-07-13,7830.0,7840.0,7830.0,7840.0,7,106,7830.0,P2304
2022-07-14,7824.0,7846.0,7824.0,7846.0,3,107,7830.0,P2304
2022-07-15,7716.0,7716.0,7716.0,7716.0,1,107,7716.0,P2304
2022-07-18,8064.0,8086.0,8064.0,8076.0,5,102,8070.0,P2304
2022-07-19,8192.0,8192.0,8192.0,8192.0,1,102,8192.0,P2304
2022-07-20,7930.0,7930.0,7930.0,7930.0,1,101,7930.0,P2304
2022-07-22,7768.0,7804.0,7768.0,7788.0,3,100,7786.0,P2304
2022-07-26,7894.0,7894.0,7894.0,7894.0,1,100,7894.0,P2304
2022-07-28,8230.0,8230.0,8230.0,8230.0,2,101,8230.0,P2304
2022-07-29,8434.0,8434.0,8434.0,8434.0,1,100,8434.0,P2304
2022-08-01,8582.0,8582.0,8410.0,8410.0,5,102,8458.0,P2304
2022-08-02,8372.0,8372.0,8122.0,8122.0,3,103,8240.0,P2304
2022-08-03,8080.0,8136.0,8006.0,8036.0,15,107,8050.0,P2304
2022-08-04,7852.0,7852.0,7748.0,7760.0,5,104,7772.0,P2304
2022-08-08,7864.0,8238.0,7864.0,8214.0,12,103,8168.0,P2304
2022-08-12,8488.0,8542.0,8488.0,8542.0,5,102,8524.0,P2304
2022-08-15,8636.0,8636.0,8514.0,8514.0,3,100,8594.0,P2304
2022-08-16,8386.0,8624.0,8386.0,8624.0,4,102,8494.0,P2304
2022-08-17,8582.0,8590.0,8512.0,8512.0,7,102,8566.0,P2304
2022-08-24,8748.0,8806.0,8748.0,8762.0,4,101,8768.0,P2304
2022-08-26,8676.0,8726.0,8676.0,8708.0,5,97,8698.0,P2304
2022-08-30,8582.0,8582.0,8472.0,8472.0,3,98,8544.0,P2304
2022-08-31,8516.0,8588.0,8516.0,8588.0,8,103,8524.0,P2304
2022-09-01,8584.0,8634.0,8214.0,8260.0,3974,3152,8334.0,P2304
2022-09-02,8182.0,8242.0,7932.0,7988.0,1130,3864,8040.0,P2304
2022-09-05,8072.0,8164.0,7996.0,8092.0,1397,4647,8090.0,P2304
2022-09-06,8058.0,8102.0,7932.0,8072.0,3097,6042,8006.0,P2304
2022-09-07,7976.0,8054.0,7764.0,7802.0,2719,6979,7902.0,P2304
2022-09-08,7888.0,7888.0,7720.0,7734.0,3283,8102,7782.0,P2304
2022-09-09,7664.0,7818.0,7658.0,7714.0,2534,8654,7748.0,P2304
2022-09-13,7910.0,8050.0,7814.0,7968.0,3234,9024,7926.0,P2304
2022-09-14,7964.0,8056.0,7914.0,7976.0,2485,9307,7986.0,P2304
2022-09-15,7992.0,8088.0,7888.0,7914.0,2562,9917,7972.0,P2304
2022-09-16,7884.0,7940.0,7768.0,7814.0,3468,10681,7836.0,P2304
2022-09-19,7840.0,8038.0,7800.0,7800.0,8067,13408,7916.0,P2304
2022-09-20,7776.0,7800.0,7638.0,7678.0,10297,15176,7696.0,P2304
2022-09-21,7690.0,7938.0,7606.0,7904.0,8326,15646,7748.0,P2304
2022-09-22,7904.0,8046.0,7796.0,7828.0,5557,15994,7906.0,P2304
2022-09-23,7926.0,7968.0,7726.0,7788.0,8104,17107,7814.0,P2304
2022-09-26,7702.0,7702.0,7278.0,7360.0,7291,18344,7468.0,P2304
2022-09-27,7384.0,7434.0,7186.0,7250.0,5782,19140,7320.0,P2304
2022-09-28,7320.0,7340.0,7078.0,7102.0,8590,19365,7200.0,P2304
2022-09-29,6998.0,7208.0,6946.0,7124.0,7545,19370,7104.0,P2304
2022-09-30,7174.0,7222.0,7008.0,7132.0,6750,19894,7118.0,P2304
2022-10-10,7716.0,7736.0,7448.0,7464.0,7370,20544,7546.0,P2304
2022-10-11,7546.0,7642.0,7442.0,7626.0,6872,22122,7564.0,P2304
2022-10-12,7562.0,7682.0,7494.0,7600.0,6701,23393,7582.0,P2304
2022-10-13,7556.0,7694.0,7530.0,7544.0,4971,23990,7610.0,P2304
2022-10-14,7480.0,7800.0,7388.0,7788.0,7348,25052,7602.0,P2304
2022-10-17,7728.0,7764.0,7556.0,7664.0,5320,25456,7690.0,P2304
2022-10-18,7742.0,7984.0,7736.0,7920.0,5695,25977,7840.0,P2304
2022-10-19,7954.0,8142.0,7918.0,8142.0,3715,26540,8036.0,P2304
2022-10-20,8116.0,8286.0,8090.0,8192.0,5667,28500,8190.0,P2304
2022-10-21,8226.0,8302.0,8106.0,8180.0,6784,29064,8178.0,P2304
2022-10-24,8162.0,8258.0,8012.0,8024.0,5767,29492,8118.0,P2304
2022-10-25,8050.0,8292.0,8028.0,8240.0,7854,29896,8166.0,P2304
2022-10-26,8200.0,8312.0,8114.0,8172.0,6589,31005,8202.0,P2304
2022-10-27,8180.0,8290.0,8166.0,8168.0,5115,31714,8228.0,P2304
2022-10-28,8160.0,8232.0,7886.0,7886.0,11298,33121,8056.0,P2304
2022-10-31,7966.0,8180.0,7818.0,8028.0,8561,34188,7992.0,P2304
2022-11-01,8002.0,8364.0,7956.0,8346.0,8715,35281,8144.0,P2304
2022-11-02,8356.0,8594.0,8302.0,8546.0,5125,36775,8416.0,P2304
2022-11-03,8486.0,8642.0,8460.0,8536.0,6531,38481,8564.0,P2304
2022-11-04,8482.0,8660.0,8376.0,8638.0,5362,38840,8532.0,P2304
2022-11-07,8628.0,8706.0,8394.0,8570.0,4777,39368,8566.0,P2304
2022-11-08,8588.0,8648.0,8506.0,8584.0,2021,39579,8562.0,P2304
2022-11-09,8552.0,8594.0,8348.0,8410.0,1816,39782,8436.0,P2304
2022-11-10,8328.0,8452.0,8212.0,8402.0,2762,40229,8338.0,P2304
2022-11-11,8370.0,8682.0,8344.0,8612.0,3629,39962,8478.0,P2304
2022-11-14,8616.0,8680.0,8324.0,8336.0,2630,40233,8532.0,P2304
2022-11-15,8332.0,8412.0,8210.0,8320.0,3657,40353,8326.0,P2304
2022-11-16,8314.0,8384.0,8214.0,8220.0,2384,40658,8306.0,P2304
2022-11-17,8212.0,8218.0,7960.0,8030.0,2765,40800,8076.0,P2304
2022-11-18,7962.0,8112.0,7928.0,8016.0,3175,41476,8030.0,P2304
2022-11-21,8026.0,8062.0,7848.0,8018.0,3111,42055,7974.0,P2304
2022-11-22,7974.0,8178.0,7868.0,8102.0,3717,42761,8040.0,P2304
2022-11-23,8122.0,8234.0,8114.0,8204.0,5428,43036,8166.0,P2304
2022-11-24,8166.0,8430.0,8144.0,8368.0,7750,43479,8306.0,P2304
2022-11-25,8306.0,8440.0,8306.0,8424.0,4527,43542,8382.0,P2304
2022-11-28,8484.0,8484.0,8194.0,8294.0,6918,43696,8322.0,P2304
2022-11-29,8322.0,8708.0,8248.0,8650.0,4251,43921,8586.0,P2304
2022-11-30,8618.0,8724.0,8614.0,8714.0,7046,43925,8666.0,P2304
2022-12-01,8740.0,8810.0,8586.0,8630.0,7478,44784,8676.0,P2304
2022-12-02,8590.0,8660.0,8350.0,8414.0,7753,44651,8466.0,P2304
2022-12-05,8404.0,8562.0,8300.0,8338.0,7778,45242,8458.0,P2304
2022-12-06,8398.0,8398.0,8178.0,8270.0,6659,45658,8270.0,P2304
2022-12-07,8304.0,8404.0,8202.0,8210.0,6913,46626,8338.0,P2304
2022-12-08,8276.0,8290.0,8070.0,8132.0,8328,47522,8216.0,P2304
2022-12-09,8198.0,8284.0,8086.0,8108.0,9966,48193,8200.0,P2304
2022-12-12,8112.0,8170.0,7648.0,7660.0,9459,48862,7894.0,P2304
2022-12-13,7644.0,7852.0,7606.0,7816.0,10179,49098,7732.0,P2304
2022-12-14,7834.0,7948.0,7800.0,7896.0,9211,48802,7878.0,P2304
2022-12-15,7906.0,7974.0,7802.0,7856.0,9611,49616,7886.0,P2304
2022-12-16,7844.0,7978.0,7734.0,7812.0,10485,49207,7862.0,P2304
2022-12-19,7818.0,7876.0,7672.0,7756.0,9934,49424,7772.0,P2304
2022-12-20,7776.0,7912.0,7684.0,7720.0,6029,49426,7794.0,P2304
2022-12-21,7736.0,7852.0,7638.0,7832.0,8120,49616,7740.0,P2304
2022-12-22,7856.0,7906.0,7686.0,7688.0,6394,50339,7824.0,P2304
2022-12-23,7722.0,7730.0,7562.0,7606.0,6278,50037,7626.0,P2304
2022-12-26,7618.0,7920.0,7618.0,7892.0,6233,50184,7804.0,P2304
2022-12-27,7904.0,8198.0,7892.0,8166.0,6296,49601,8104.0,P2304
2022-12-28,8172.0,8204.0,8106.0,8164.0,4713,49375,8168.0,P2304
2022-12-29,8134.0,8162.0,8018.0,8144.0,6232,49409,8092.0,P2304
2022-12-30,8110.0,8312.0,8092.0,8312.0,9393,48513,8156.0,P2304
2023-01-03,8220.0,8300.0,8094.0,8250.0,8121,49313,8202.0,P2304
2023-01-04,8204.0,8274.0,8150.0,8208.0,7302,50213,8212.0,P2304
2023-01-05,8160.0,8186.0,8042.0,8106.0,10381,50644,8120.0,P2304
2023-01-06,8120.0,8150.0,7996.0,8122.0,7937,51457,8060.0,P2304
2023-01-09,8060.0,8098.0,7934.0,7960.0,10262,53022,8006.0,P2304
2023-01-10,8006.0,8048.0,7746.0,7764.0,9641,54418,7886.0,P2304
2023-01-11,7798.0,7828.0,7702.0,7766.0,9450,56668,7764.0,P2304
2023-01-12,7786.0,7810.0,7688.0,7788.0,11442,58481,7766.0,P2304
2023-01-13,7776.0,7864.0,7648.0,7714.0,12116,58851,7766.0,P2304
2023-01-16,7694.0,7790.0,7592.0,7744.0,8954,59204,7706.0,P2304
2023-01-17,7734.0,7800.0,7690.0,7740.0,8203,60379,7744.0,P2304
2023-01-18,7744.0,7874.0,7722.0,7844.0,10150,61553,7806.0,P2304
2023-01-19,7818.0,7916.0,7736.0,7822.0,10977,63346,7816.0,P2304
2023-01-20,7816.0,7906.0,7810.0,7872.0,5907,64314,7858.0,P2304
2023-01-30,7874.0,8076.0,7874.0,7978.0,8995,65189,8014.0,P2304
2023-01-31,7970.0,8016.0,7848.0,7848.0,8654,67006,7940.0,P2304
2023-02-01,7834.0,7884.0,7726.0,7798.0,12644,70263,7802.0,P2304
2023-02-02,7750.0,7812.0,7584.0,7620.0,15086,72972,7694.0,P2304
2023-02-03,7628.0,7782.0,7562.0,7758.0,15368,76239,7648.0,P2304
2023-02-06,7722.0,7910.0,7682.0,7854.0,13442,77229,7790.0,P2304
2023-02-07,7850.0,7982.0,7838.0,7964.0,11835,79014,7906.0,P2304
2023-02-08,7980.0,8080.0,7960.0,8034.0,13738,80938,8016.0,P2304
2023-02-09,8050.0,8090.0,7968.0,8028.0,11700,82010,8036.0,P2304
2023-02-10,8038.0,8042.0,7790.0,7840.0,16320,82389,7910.0,P2304
2023-02-13,7894.0,7980.0,7812.0,7814.0,12609,83612,7898.0,P2304
2023-02-14,7858.0,7950.0,7824.0,7922.0,9168,83647,7880.0,P2304
2023-02-15,7908.0,8022.0,7814.0,7854.0,14325,85278,7920.0,P2304
2023-02-16,7872.0,7998.0,7816.0,7972.0,12324,85420,7924.0,P2304
2023-02-17,7992.0,8228.0,7992.0,8198.0,15601,85917,8130.0,P2304
2023-02-20,8150.0,8278.0,8142.0,8258.0,15704,86165,8210.0,P2304
2023-02-21,8298.0,8300.0,8182.0,8210.0,12959,85198,8242.0,P2304
2023-02-22,8224.0,8314.0,8190.0,8278.0,15828,83926,8250.0,P2304
2023-02-23,8244.0,8332.0,8174.0,8206.0,14434,83196,8260.0,P2304
2023-02-24,8222.0,8358.0,8218.0,8358.0,15305,81329,8282.0,P2304
2023-02-27,8388.0,8388.0,8198.0,8270.0,15917,79140,8280.0,P2304
2023-02-28,8302.0,8306.0,8168.0,8256.0,17976,75937,8232.0,P2304
2023-03-01,8232.0,8312.0,8166.0,8308.0,16459,72344,8240.0,P2304
2023-03-02,8300.0,8428.0,8276.0,8380.0,18405,70862,8360.0,P2304
2023-03-03,8404.0,8478.0,8378.0,8438.0,15717,66291,8436.0,P2304
2023-03-06,8448.0,8448.0,8248.0,8252.0,23261,59795,8336.0,P2304
2023-03-07,8254.0,8266.0,8190.0,8202.0,17761,53714,8232.0,P2304
2023-03-08,8190.0,8190.0,7990.0,8058.0,15700,47362,8076.0,P2304
2023-03-09,8030.0,8088.0,8002.0,8058.0,9513,43489,8042.0,P2304
2023-03-10,8076.0,8116.0,7864.0,7908.0,14079,38043,7982.0,P2304
2023-03-13,7920.0,7954.0,7820.0,7866.0,9814,34208,7896.0,P2304
2023-03-14,7760.0,7808.0,7646.0,7754.0,16913,28094,7762.0,P2304
2023-03-15,7762.0,7890.0,7762.0,7868.0,12760,21531,7814.0,P2304
2023-03-16,7814.0,7890.0,7736.0,7776.0,10194,20021,7810.0,P2304
2023-03-17,7810.0,7910.0,7712.0,7862.0,12674,9428,7818.0,P2304
2023-03-20,7818.0,7870.0,7672.0,7680.0,2794,7493,7800.0,P2304
2023-03-21,7770.0,7804.0,7634.0,7648.0,2084,5849,7752.0,P2304
2023-03-22,7652.0,7688.0,7402.0,7458.0,1262,6239,7628.0,P2304
2023-03-23,7510.0,7510.0,7306.0,7308.0,271,6071,7382.0,P2304
2023-03-24,7300.0,7410.0,7130.0,7410.0,961,5460,7232.0,P2304
2023-03-27,7312.0,7436.0,7308.0,7424.0,328,5250,7388.0,P2304
2023-03-28,7404.0,7582.0,7404.0,7582.0,1354,4742,7500.0,P2304
2023-03-29,7532.0,7676.0,7532.0,7598.0,243,4603,7578.0,P2304
2023-03-30,7578.0,7700.0,7546.0,7700.0,389,4518,7604.0,P2304
2023-03-31,7686.0,7720.0,7598.0,7622.0,591,4307,7682.0,P2304
2023-04-03,7320.0,7858.0,7320.0,7850.0,341,4105,7758.0,P2304
2023-04-04,7842.0,7850.0,7790.0,7810.0,1877,3624,7818.0,P2304
2023-04-06,7818.0,7818.0,7800.0,7800.0,851,3104,7804.0,P2304
2023-04-07,7804.0,7804.0,7804.0,7804.0,501,2603,7804.0,P2304
2023-04-10,7804.0,7804.0,7804.0,7804.0,250,2503,7804.0,P2304
2023-04-11,7804.0,7804.0,7804.0,7804.0,50,2473,7804.0,P2304
2023-04-12,7804.0,7844.0,7804.0,7840.0,311,2262,7832.0,P2304
2023-04-13,7840.0,7840.0,7840.0,7840.0,100,2162,7832.0,P2304
2023-04-14,7840.0,7840.0,7832.0,7832.0,200,1962,7832.0,P2304
2023-04-17,7832.0,7832.0,7832.0,7832.0,13,0,7810.0,P2304
