date,open,high,low,close,volume,hold,settle,contract
2020-01-03,3294.0,3379.0,3286.0,3286.0,2196,774,3304.0,B2004
2020-01-06,3286.0,3288.0,3251.0,3252.0,862,898,3270.0,B2004
2020-01-07,3165.0,3264.0,3165.0,3254.0,843,1039,3249.0,B2004
2020-01-08,3249.0,3249.0,3220.0,3228.0,785,1088,3233.0,B2004
2020-01-09,3230.0,3238.0,3207.0,3218.0,1360,1214,3220.0,B2004
2020-01-10,3220.0,3233.0,3175.0,3191.0,2191,1230,3203.0,B2004
2020-01-13,3191.0,3218.0,3166.0,3172.0,2470,1281,0.0,B2004
2020-01-14,3172.0,3186.0,3126.0,3143.0,2002,1532,3167.0,B2004
2020-01-15,3160.0,3181.0,3160.0,3173.0,1523,1541,3172.0,B2004
2020-01-16,3175.0,3182.0,3143.0,3169.0,1441,1579,3159.0,B2004
2020-01-17,3169.0,3172.0,3128.0,3154.0,2147,1692,3148.0,B2004
2020-01-20,3145.0,3172.0,3144.0,3161.0,2812,1750,3159.0,B2004
2020-01-21,3165.0,3183.0,3148.0,3155.0,1841,1801,3164.0,B2004
2020-01-22,3136.0,3147.0,3101.0,3130.0,2509,1875,3123.0,B2004
2020-01-23,3137.0,3158.0,3088.0,3092.0,4773,2232,3122.0,B2004
2020-02-03,3008.0,3009.0,2966.0,2966.0,480,2397,2977.0,B2004
2020-02-04,2960.0,3071.0,2960.0,3064.0,4174,3150,3031.0,B2004
2020-02-05,3056.0,3057.0,3036.0,3054.0,5668,4980,0.0,B2004
2020-02-06,3053.0,3090.0,3038.0,3090.0,3074,6116,0.0,B2004
2020-02-07,3092.0,3094.0,3073.0,3090.0,1879,6932,0.0,B2004
2020-02-10,3103.0,3131.0,3098.0,3103.0,6329,9393,0.0,B2004
2020-02-11,3119.0,3119.0,3099.0,3100.0,4289,10598,3104.0,B2004
2020-02-12,3099.0,3114.0,3067.0,3070.0,4754,12088,3088.0,B2004
2020-02-13,3078.0,3103.0,3067.0,3073.0,5626,12762,0.0,B2004
2020-02-14,3073.0,3076.0,3059.0,3066.0,4482,13603,3065.0,B2004
2020-02-17,3067.0,3077.0,3066.0,3066.0,7099,14260,3071.0,B2004
2020-02-18,3066.0,3068.0,3034.0,3036.0,8436,15493,0.0,B2004
2020-02-19,3034.0,3050.0,3033.0,3044.0,15352,16618,0.0,B2004
2020-02-20,3032.0,3075.0,3032.0,3061.0,11664,16906,0.0,B2004
2020-02-21,3052.0,3071.0,3045.0,3055.0,11116,17324,0.0,B2004
2020-02-24,3050.0,3051.0,3006.0,3015.0,10433,17578,3021.0,B2004
2020-02-25,3002.0,3016.0,2983.0,3013.0,16076,18202,0.0,B2004
2020-02-26,3009.0,3010.0,2993.0,3005.0,16340,16720,0.0,B2004
2020-02-27,3008.0,3024.0,3001.0,3002.0,18969,16773,0.0,B2004
2020-02-28,3006.0,3017.0,2908.0,2918.0,32476,15575,0.0,B2004
2020-03-02,2941.0,3055.0,2911.0,3047.0,4843,12586,0.0,B2004
2020-03-03,3044.0,3073.0,3020.0,3027.0,2707,12436,0.0,B2004
2020-03-04,3041.0,3042.0,3021.0,3030.0,1984,10612,0.0,B2004
2020-03-05,3038.0,3052.0,3019.0,3042.0,2055,8816,0.0,B2004
2020-03-06,3036.0,3036.0,3010.0,3016.0,1684,7235,0.0,B2004
2020-03-09,2965.0,2967.0,2913.0,2913.0,1798,5575,0.0,B2004
2020-03-10,2875.0,2926.0,2861.0,2913.0,709,5369,2906.0,B2004
2020-03-11,2913.0,2928.0,2912.0,2915.0,269,5213,0.0,B2004
2020-03-12,2915.0,2915.0,2853.0,2881.0,377,4856,0.0,B2004
2020-03-13,2802.0,2935.0,2802.0,2935.0,1212,4266,0.0,B2004
2020-03-16,2852.0,2952.0,2852.0,2945.0,1537,2850,0.0,B2004
2020-03-17,2937.0,2981.0,2925.0,2981.0,232,2749,0.0,B2004
2020-03-18,2985.0,3011.0,2953.0,2960.0,83,2739,2980.0,B2004
2020-03-19,2985.0,3007.0,2921.0,2999.0,37,2741,0.0,B2004
2020-03-20,3050.0,3070.0,3002.0,3034.0,249,2706,0.0,B2004
2020-03-23,3129.0,3160.0,3129.0,3130.0,14,2711,0.0,B2004
2020-03-24,3180.0,3230.0,3147.0,3165.0,128,2646,0.0,B2004
2020-03-25,3184.0,3209.0,3120.0,3198.0,33,2630,0.0,B2004
2020-03-26,3191.0,3297.0,3079.0,3135.0,1248,2577,0.0,B2004
2020-03-27,3170.0,3190.0,3084.0,3130.0,1599,1008,0.0,B2004
2020-03-30,3327.0,3327.0,3223.0,3223.0,108,900,0.0,B2004
2020-04-07,3029.0,3040.0,3029.0,3040.0,165,900,0.0,B2004
