date,open,high,low,close,volume,hold,settle,contract
2023-12-11,7648.0,7670.0,7584.0,7640.0,13672,142946,7632.0,Y2407
2023-12-12,7630.0,7696.0,7610.0,7666.0,7271,142962,7652.0,Y2407
2023-12-13,7656.0,7656.0,7522.0,7530.0,10296,143274,7588.0,Y2407
2023-12-14,7520.0,7570.0,7498.0,7500.0,6441,142296,7530.0,Y2407
2023-12-15,7516.0,7588.0,7478.0,7494.0,7422,141038,7534.0,Y2407
2023-12-18,7470.0,7548.0,7440.0,7544.0,12782,139548,7482.0,Y2407
2023-12-19,7566.0,7568.0,7508.0,7528.0,7690,139013,7538.0,Y2407
2023-12-20,7512.0,7560.0,7512.0,7520.0,7890,138491,7534.0,Y2407
2023-12-21,7534.0,7580.0,7474.0,7538.0,11527,137937,7534.0,Y2407
2023-12-22,7528.0,7528.0,7378.0,7476.0,11396,136990,7444.0,Y2407
2023-12-25,7460.0,7512.0,7374.0,7492.0,12919,134171,7450.0,Y2407
2023-12-26,7488.0,7542.0,7478.0,7524.0,11026,131708,7516.0,Y2407
2023-12-27,7530.0,7612.0,7530.0,7606.0,12114,129564,7574.0,Y2407
2023-12-28,7576.0,7610.0,7538.0,7566.0,17754,122819,7578.0,Y2407
2023-12-29,7578.0,7584.0,7442.0,7446.0,25812,116182,7520.0,Y2407
2024-01-02,7500.0,7500.0,7370.0,7396.0,7660,113825,7440.0,Y2407
2024-01-03,7372.0,7400.0,7272.0,7306.0,5417,112347,7330.0,Y2407
2024-01-04,7330.0,7360.0,7284.0,7338.0,26010,89152,7312.0,Y2407
2024-01-05,7334.0,7360.0,7288.0,7336.0,27602,67606,7330.0,Y2407
2024-01-08,7338.0,7384.0,7284.0,7314.0,31641,42099,7334.0,Y2407
2024-01-09,7292.0,7384.0,7224.0,7354.0,11201,37144,7308.0,Y2407
2024-01-10,7390.0,7486.0,7364.0,7466.0,6752,35441,7416.0,Y2407
2024-01-11,7456.0,7478.0,7410.0,7458.0,5835,32586,7444.0,Y2407
2024-01-12,7452.0,7464.0,7398.0,7430.0,8577,27724,7440.0,Y2407
2024-01-15,7446.0,7468.0,7340.0,7416.0,3903,27577,7400.0,Y2407
2024-01-16,7402.0,7440.0,7372.0,7430.0,3148,26922,7412.0,Y2407
2024-01-17,7420.0,7482.0,7340.0,7344.0,4780,26163,7412.0,Y2407
2024-01-18,7334.0,7440.0,7320.0,7410.0,3866,26277,7378.0,Y2407
2024-01-19,7420.0,7530.0,7382.0,7512.0,4327,25665,7460.0,Y2407
2024-01-22,7522.0,7566.0,7460.0,7464.0,3765,25843,7510.0,Y2407
2024-01-23,7474.0,7530.0,7432.0,7502.0,2291,25736,7492.0,Y2407
2024-01-24,7512.0,7568.0,7476.0,7554.0,2124,25287,7534.0,Y2407
2024-01-25,7544.0,7570.0,7510.0,7536.0,2828,25919,7544.0,Y2407
2024-01-26,7544.0,7544.0,7436.0,7486.0,6834,21619,7522.0,Y2407
2024-01-29,7490.0,7490.0,7324.0,7330.0,2848,21687,7406.0,Y2407
2024-01-30,7340.0,7344.0,7160.0,7162.0,3522,22229,7254.0,Y2407
2024-01-31,7162.0,7262.0,7152.0,7178.0,3355,22464,7200.0,Y2407
2024-02-01,7164.0,7200.0,7154.0,7166.0,2557,22329,7178.0,Y2407
2024-02-02,7176.0,7184.0,7070.0,7108.0,2602,22433,7132.0,Y2407
2024-02-05,7118.0,7128.0,7060.0,7086.0,3694,21206,7100.0,Y2407
2024-02-06,7086.0,7124.0,7070.0,7088.0,2835,20181,7102.0,Y2407
2024-02-07,7098.0,7128.0,7010.0,7084.0,4057,18070,7086.0,Y2407
2024-02-08,7074.0,7152.0,7028.0,7152.0,2105,17801,7098.0,Y2407
2024-02-19,7108.0,7204.0,7052.0,7192.0,2670,17582,7128.0,Y2407
2024-02-20,7202.0,7268.0,7202.0,7206.0,2503,17676,7236.0,Y2407
2024-02-21,7204.0,7264.0,7194.0,7222.0,2490,17863,7228.0,Y2407
2024-02-22,7212.0,7250.0,7176.0,7248.0,2041,18137,7214.0,Y2407
2024-02-23,7238.0,7238.0,7170.0,7198.0,2430,18562,7194.0,Y2407
2024-02-26,7188.0,7198.0,7120.0,7140.0,3386,19497,7166.0,Y2407
2024-02-27,7134.0,7228.0,7134.0,7226.0,3401,19642,7180.0,Y2407
2024-02-28,7230.0,7278.0,7220.0,7236.0,2499,19900,7248.0,Y2407
2024-02-29,7226.0,7304.0,7214.0,7304.0,3073,20137,7264.0,Y2407
2024-03-01,7294.0,7384.0,7282.0,7376.0,2775,20268,7340.0,Y2407
2024-03-04,7382.0,7386.0,7324.0,7360.0,2313,20397,7350.0,Y2407
2024-03-05,7352.0,7380.0,7328.0,7372.0,3916,20076,7354.0,Y2407
2024-03-06,7356.0,7484.0,7352.0,7460.0,2511,19909,7424.0,Y2407
2024-03-07,7474.0,7500.0,7426.0,7454.0,3824,19352,7462.0,Y2407
2024-03-08,7484.0,7586.0,7456.0,7568.0,2755,19054,7536.0,Y2407
2024-03-11,7524.0,7568.0,7512.0,7522.0,4676,16432,7528.0,Y2407
2024-03-12,7542.0,7616.0,7542.0,7604.0,2867,16281,7580.0,Y2407
2024-03-13,7588.0,7642.0,7558.0,7636.0,2464,16492,7608.0,Y2407
2024-03-14,7666.0,7766.0,7622.0,7696.0,4482,16965,7698.0,Y2407
2024-03-15,7676.0,7770.0,7668.0,7712.0,4746,17925,7716.0,Y2407
2024-03-18,7694.0,7830.0,7686.0,7752.0,3900,17505,7756.0,Y2407
2024-03-19,7748.0,7800.0,7708.0,7756.0,3509,17285,7760.0,Y2407
2024-03-20,7736.0,7846.0,7712.0,7824.0,2422,17317,7764.0,Y2407
2024-03-21,7824.0,7948.0,7820.0,7856.0,5639,17907,7876.0,Y2407
2024-03-22,7974.0,7974.0,7786.0,7796.0,6031,17743,7856.0,Y2407
2024-03-25,7806.0,7812.0,7706.0,7782.0,4542,17653,7762.0,Y2407
2024-03-26,7800.0,7884.0,7730.0,7736.0,4637,17983,7800.0,Y2407
2024-03-27,7736.0,7752.0,7620.0,7632.0,3603,18039,7680.0,Y2407
2024-03-28,7632.0,7662.0,7580.0,7646.0,3483,18310,7626.0,Y2407
2024-03-29,7644.0,7752.0,7600.0,7752.0,4382,18438,7688.0,Y2407
2024-04-01,7762.0,7820.0,7680.0,7820.0,4361,19018,7766.0,Y2407
2024-04-02,7780.0,7836.0,7780.0,7814.0,3221,19033,7810.0,Y2407
2024-04-03,7830.0,7924.0,7818.0,7900.0,6019,18565,7868.0,Y2407
2024-04-08,7876.0,7880.0,7714.0,7724.0,5897,17843,7784.0,Y2407
2024-04-09,7740.0,7764.0,7668.0,7716.0,6403,18752,7718.0,Y2407
2024-04-10,7718.0,7718.0,7636.0,7686.0,7961,18736,7668.0,Y2407
2024-04-11,7690.0,7710.0,7650.0,7690.0,5121,19268,7682.0,Y2407
2024-04-12,7686.0,7686.0,7528.0,7608.0,6790,20506,7588.0,Y2407
2024-04-15,7622.0,7776.0,7600.0,7610.0,8683,20352,7656.0,Y2407
2024-04-16,7628.0,7628.0,7526.0,7528.0,5983,21881,7568.0,Y2407
2024-04-17,7516.0,7540.0,7410.0,7452.0,5872,22000,7468.0,Y2407
2024-04-18,7472.0,7488.0,7416.0,7470.0,4962,23264,7456.0,Y2407
2024-04-19,7448.0,7488.0,7362.0,7404.0,6298,22630,7424.0,Y2407
2024-04-22,7394.0,7456.0,7374.0,7438.0,4536,23336,7424.0,Y2407
2024-04-23,7442.0,7640.0,7428.0,7574.0,7135,22917,7546.0,Y2407
2024-04-24,7564.0,7652.0,7546.0,7630.0,4164,23016,7608.0,Y2407
2024-04-25,7610.0,7656.0,7500.0,7518.0,5860,22320,7576.0,Y2407
2024-04-26,7518.0,7586.0,7476.0,7578.0,3090,22262,7536.0,Y2407
2024-04-29,7576.0,7652.0,7552.0,7612.0,3688,21499,7594.0,Y2407
2024-04-30,7608.0,7684.0,7528.0,7578.0,4385,21624,7590.0,Y2407
2024-05-06,7578.0,7690.0,7578.0,7646.0,4419,21654,7646.0,Y2407
2024-05-07,7658.0,7800.0,7658.0,7756.0,6026,21391,7746.0,Y2407
2024-05-08,7762.0,7792.0,7708.0,7732.0,7172,20805,7746.0,Y2407
2024-05-09,7712.0,7716.0,7628.0,7640.0,5139,20991,7682.0,Y2407
2024-05-10,7624.0,7656.0,7488.0,7508.0,6478,20671,7546.0,Y2407
2024-05-13,7510.0,7660.0,7496.0,7646.0,5654,21074,7588.0,Y2407
2024-05-14,7666.0,7728.0,7650.0,7680.0,8392,21527,7692.0,Y2407
2024-05-15,7618.0,7742.0,7544.0,7732.0,8845,19101,7618.0,Y2407
2024-05-16,7738.0,7754.0,7662.0,7690.0,5329,18443,7712.0,Y2407
2024-05-17,7712.0,7856.0,7698.0,7838.0,4724,18132,7788.0,Y2407
2024-05-20,7868.0,7898.0,7820.0,7884.0,8550,17194,7862.0,Y2407
2024-05-21,7866.0,8010.0,7866.0,7924.0,11806,16622,7940.0,Y2407
2024-05-22,7916.0,7982.0,7888.0,7964.0,5290,16644,7942.0,Y2407
2024-05-23,7968.0,8014.0,7856.0,7918.0,6395,16172,7942.0,Y2407
2024-05-24,7946.0,8012.0,7862.0,7882.0,5330,15915,7924.0,Y2407
2024-05-27,7874.0,7912.0,7802.0,7830.0,6157,15811,7858.0,Y2407
2024-05-28,7830.0,8012.0,7828.0,7976.0,9241,15727,7952.0,Y2407
2024-05-29,7982.0,8028.0,7940.0,8020.0,7302,15300,7998.0,Y2407
2024-05-30,8016.0,8048.0,7904.0,7908.0,6615,14801,7972.0,Y2407
2024-05-31,7904.0,8018.0,7900.0,7992.0,8508,14951,7952.0,Y2407
2024-06-03,8002.0,8018.0,7756.0,7774.0,9873,14153,7832.0,Y2407
2024-06-04,7794.0,7796.0,7702.0,7756.0,5013,13657,7740.0,Y2407
2024-06-05,7730.0,7756.0,7692.0,7714.0,3222,13783,7720.0,Y2407
2024-06-06,7702.0,7830.0,7702.0,7828.0,5337,13149,7764.0,Y2407
2024-06-07,7838.0,7924.0,7838.0,7886.0,5775,12656,7886.0,Y2407
2024-06-11,7856.0,7904.0,7744.0,7744.0,5752,9960,7824.0,Y2407
2024-06-12,7736.0,7858.0,7736.0,7850.0,2283,9597,7804.0,Y2407
2024-06-13,7866.0,7886.0,7770.0,7808.0,1672,9090,7838.0,Y2407
2024-06-14,7796.0,7854.0,7730.0,7780.0,2855,7266,7800.0,Y2407
2024-06-17,7784.0,7796.0,7620.0,7668.0,1886,7047,7698.0,Y2407
2024-06-18,7688.0,7794.0,7678.0,7750.0,776,6875,7738.0,Y2407
2024-06-19,7738.0,7816.0,7732.0,7792.0,1736,6954,7774.0,Y2407
2024-06-20,7792.0,7842.0,7748.0,7766.0,3408,3913,7788.0,Y2407
2024-06-21,7772.0,7808.0,7686.0,7700.0,1619,2596,7758.0,Y2407
2024-06-24,7738.0,7760.0,7654.0,7678.0,727,2136,7718.0,Y2407
2024-06-25,7700.0,7700.0,7576.0,7606.0,284,1872,7628.0,Y2407
2024-06-26,7628.0,7640.0,7522.0,7638.0,157,1790,7582.0,Y2407
2024-06-27,7608.0,7618.0,7564.0,7586.0,487,1330,7578.0,Y2407
2024-06-28,7550.0,7664.0,7446.0,7632.0,137,1262,7610.0,Y2407
2024-07-01,7580.0,7680.0,7580.0,7670.0,17,380,7662.0,Y2407
2024-07-08,7580.0,7580.0,7580.0,7580.0,15,365,7580.0,Y2407
2024-07-12,7580.0,7580.0,7580.0,7580.0,6,0,7624.0,Y2407
