date,open,high,low,close,volume,hold,settle,contract
2019-03-25,3032.0,3032.0,2952.0,2952.0,52,260,3028.0,B1907
2019-03-26,3022.0,3022.0,2970.0,3000.0,10,262,3005.0,B1907
2019-03-27,3015.0,3017.0,2954.0,2954.0,208,234,2983.0,B1907
2019-03-28,2940.0,2940.0,2921.0,2921.0,10,242,2933.0,B1907
2019-03-29,2921.0,2921.0,2921.0,2921.0,106,236,2922.0,B1907
2019-04-01,2916.0,2918.0,2899.0,2910.0,718,488,2909.0,B1907
2019-04-02,2905.0,2925.0,2903.0,2918.0,1386,738,2913.0,B1907
2019-04-03,2910.0,2944.0,2904.0,2932.0,2900,960,2928.0,B1907
2019-04-04,2921.0,2921.0,2842.0,2866.0,2512,1286,2873.0,B1907
2019-04-08,2865.0,2891.0,2861.0,2871.0,1920,1294,2874.0,B1907
2019-04-09,2857.0,2890.0,2856.0,2876.0,1228,1468,2870.0,B1907
2019-04-10,2872.0,2887.0,2872.0,2881.0,1208,1516,2879.0,B1907
2019-04-11,2867.0,2884.0,2858.0,2860.0,884,1358,2869.0,B1907
2019-04-12,2855.0,2859.0,2835.0,2837.0,904,1596,2846.0,B1907
2019-04-15,2827.0,2890.0,2827.0,2885.0,1098,1704,2871.0,B1907
2019-04-16,2878.0,2910.0,2865.0,2892.0,1682,1752,2881.0,B1907
2019-04-17,2895.0,2906.0,2868.0,2876.0,1206,2018,2887.0,B1907
2019-04-18,2879.0,2881.0,2849.0,2856.0,982,2084,2867.0,B1907
2019-04-19,2850.0,2877.0,2843.0,2846.0,426,2186,2848.0,B1907
2019-04-23,2847.0,2856.0,2845.0,2845.0,356,2436,2850.0,B1907
2019-04-24,2846.0,2846.0,2755.0,2792.0,2774,2760,2805.0,B1907
2019-04-25,2795.0,2800.0,2773.0,2773.0,1426,2984,2785.0,B1907
2019-04-26,2756.0,2786.0,2756.0,2764.0,986,3314,2770.0,B1907
2019-04-29,2775.0,2827.0,2771.0,2795.0,890,3274,2784.0,B1907
2019-04-30,2806.0,2806.0,2783.0,2785.0,630,3342,2789.0,B1907
2019-05-06,2780.0,2845.0,2780.0,2824.0,106278,76364,2806.0,B1907
2019-05-07,2829.0,2888.0,2756.0,2780.0,116128,141566,2780.0,B1907
2019-05-08,2753.0,2800.0,2753.0,2795.0,103972,180000,2781.0,B1907
2019-05-09,2796.0,2887.0,2790.0,2883.0,60162,184916,2840.0,B1907
2019-05-10,2885.0,2948.0,2855.0,2896.0,190868,194872,2899.0,B1907
2019-05-13,2897.0,2927.0,2867.0,2905.0,13199,197098,2903.0,B1907
2019-05-14,2910.0,2972.0,2882.0,2899.0,10941,195464,2914.0,B1907
2019-05-15,2893.0,2928.0,2882.0,2920.0,6907,197828,2912.0,B1907
2019-05-16,2925.0,2950.0,2915.0,2922.0,82582,183516,2930.0,B1907
2019-05-17,2922.0,2956.0,2906.0,2921.0,63384,180866,2936.0,B1907
2019-05-20,2927.0,2966.0,2918.0,2948.0,57632,183650,2938.0,B1907
2019-05-21,2944.0,3010.0,2936.0,2990.0,97906,182572,2980.0,B1907
2019-05-22,2995.0,3005.0,2926.0,2975.0,58588,178546,2973.0,B1907
2019-05-23,2968.0,3035.0,2958.0,2965.0,73574,179570,2996.0,B1907
2019-05-24,2951.0,2975.0,2937.0,2951.0,70288,177634,2956.0,B1907
2019-05-27,2950.0,3051.0,2948.0,3017.0,110622,180166,2997.0,B1907
2019-05-28,3029.0,3064.0,3009.0,3060.0,79324,175254,3036.0,B1907
2019-05-29,3052.0,3157.0,3050.0,3157.0,80664,178948,3104.0,B1907
2019-05-30,3145.0,3175.0,3046.0,3075.0,121228,132504,3110.0,B1907
2019-05-31,3096.0,3136.0,3084.0,3120.0,184038,39276,3111.0,B1907
2019-06-03,3105.0,3155.0,3079.0,3145.0,64772,23970,3111.0,B1907
2019-06-04,3138.0,3222.0,3134.0,3199.0,49348,16198,3169.0,B1907
2019-06-05,3181.0,3198.0,3151.0,3155.0,19200,9774,3175.0,B1907
2019-06-06,3161.0,3164.0,3068.0,3078.0,12980,4606,3117.0,B1907
2019-06-10,3065.0,3069.0,3016.0,3063.0,2916,3818,3048.0,B1907
2019-06-11,3051.0,3080.0,3050.0,3057.0,2978,2552,3058.0,B1907
2019-06-12,3068.0,3088.0,3050.0,3076.0,2008,2322,3068.0,B1907
2019-06-13,3081.0,3175.0,3081.0,3151.0,2848,1658,3146.0,B1907
2019-06-14,3160.0,3197.0,3142.0,3155.0,1642,1186,3164.0,B1907
2019-06-17,3168.0,3246.0,3160.0,3236.0,1568,1052,3208.0,B1907
2019-06-18,3223.0,3284.0,3180.0,3232.0,1268,930,3218.0,B1907
2019-06-19,3216.0,3238.0,3145.0,3157.0,632,836,3178.0,B1907
2019-06-20,3159.0,3176.0,3150.0,3171.0,282,750,3165.0,B1907
2019-06-21,3190.0,3227.0,3175.0,3175.0,454,694,3201.0,B1907
2019-06-24,3162.0,3220.0,3148.0,3192.0,392,536,3173.0,B1907
2019-06-25,3210.0,3225.0,3088.0,3116.0,360,348,3169.0,B1907
2019-06-26,3112.0,3210.0,3112.0,3182.0,406,368,3184.0,B1907
2019-06-27,3199.0,3210.0,3170.0,3193.0,94,346,3188.0,B1907
2019-06-28,3238.0,3315.0,3229.0,3315.0,106,326,3297.0,B1907
2019-07-01,3520.0,3527.0,3350.0,3527.0,92,234,3521.0,B1907
2019-07-02,3520.0,3520.0,3520.0,3520.0,14,220,3520.0,B1907
2019-07-03,3480.0,3480.0,3480.0,3480.0,20,200,3480.0,B1907
2019-07-05,3280.0,3280.0,3280.0,3280.0,4,200,3280.0,B1907
2019-07-08,3088.0,3088.0,3088.0,3088.0,2,200,3088.0,B1907
2019-07-10,3050.0,3050.0,3050.0,3050.0,200,206,3050.0,B1907
2019-07-12,3160.0,3160.0,3160.0,3160.0,6,200,3228.0,B1907
