date,open,high,low,close,volume,hold,settle,contract
2023-06-20,4242.0,4317.0,4238.0,4283.0,10759,10705,4284.0,B2310
2023-06-21,4256.0,4307.0,4247.0,4299.0,8490,10956,4273.0,B2310
2023-06-26,4256.0,4290.0,4212.0,4290.0,16811,11490,4265.0,B2310
2023-06-27,4312.0,4330.0,4243.0,4250.0,18105,12099,4280.0,B2310
2023-06-28,4213.0,4283.0,4192.0,4269.0,17070,12323,4234.0,B2310
2023-06-29,4235.0,4255.0,4195.0,4240.0,19459,12208,4226.0,B2310
2023-06-30,4228.0,4313.0,4222.0,4292.0,22524,10809,4269.0,B2310
2023-07-03,4292.0,4525.0,4288.0,4525.0,10258,8982,4386.0,B2310
2023-07-04,4545.0,4584.0,4473.0,4527.0,12968,7428,4531.0,B2310
2023-07-05,4520.0,4565.0,4507.0,4546.0,6684,6976,4535.0,B2310
2023-07-06,4550.0,4562.0,4482.0,4536.0,7790,6827,4528.0,B2310
2023-07-07,4519.0,4533.0,4489.0,4507.0,6197,6351,4510.0,B2310
2023-07-10,4496.0,4510.0,4450.0,4506.0,7535,5914,4477.0,B2310
2023-07-11,4520.0,4592.0,4513.0,4528.0,6702,5731,4547.0,B2310
2023-07-12,4546.0,4604.0,4507.0,4575.0,4170,5788,4557.0,B2310
2023-07-13,4580.0,4620.0,4477.0,4523.0,4803,5774,4531.0,B2310
2023-07-14,4548.0,4626.0,4543.0,4555.0,4887,5840,4585.0,B2310
2023-07-17,4590.0,4623.0,4532.0,4585.0,5891,6016,4587.0,B2310
2023-07-18,4598.0,4655.0,4571.0,4607.0,5451,6603,4609.0,B2310
2023-07-19,4624.0,4705.0,4624.0,4698.0,3950,6609,4677.0,B2310
2023-07-20,4758.0,4778.0,4711.0,4741.0,4646,6769,4741.0,B2310
2023-07-21,4755.0,4755.0,4666.0,4683.0,5069,6855,4702.0,B2310
2023-07-24,4658.0,4720.0,4644.0,4663.0,6459,6840,4676.0,B2310
2023-07-25,4693.0,4764.0,4679.0,4725.0,6483,6621,4720.0,B2310
2023-07-26,4700.0,4781.0,4695.0,4778.0,9689,7718,4739.0,B2310
2023-07-27,4768.0,4865.0,4759.0,4818.0,9417,8981,4822.0,B2310
2023-07-28,4831.0,4853.0,4750.0,4769.0,8218,9349,4796.0,B2310
2023-07-31,4744.0,4773.0,4667.0,4695.0,9441,9503,4709.0,B2310
2023-08-01,4695.0,4764.0,4686.0,4762.0,11256,10358,4725.0,B2310
2023-08-02,4750.0,4828.0,4735.0,4819.0,11920,11103,4792.0,B2310
2023-08-03,4788.0,4808.0,4740.0,4766.0,15678,11168,4776.0,B2310
2023-08-04,4786.0,4840.0,4769.0,4830.0,13380,11928,4807.0,B2310
2023-08-07,4835.0,4860.0,4793.0,4838.0,20294,14298,4826.0,B2310
2023-08-08,4820.0,4852.0,4790.0,4814.0,23122,16764,4821.0,B2310
2023-08-09,4795.0,4915.0,4783.0,4904.0,26970,21537,4855.0,B2310
2023-08-10,4900.0,4955.0,4886.0,4952.0,25273,27387,4921.0,B2310
2023-08-11,4964.0,4983.0,4927.0,4959.0,29076,33831,4949.0,B2310
2023-08-14,4969.0,5004.0,4918.0,4995.0,31737,38024,4969.0,B2310
2023-08-15,5009.0,5099.0,4988.0,5094.0,39670,42939,5048.0,B2310
2023-08-16,5081.0,5129.0,5053.0,5120.0,42640,48496,5094.0,B2310
2023-08-17,5126.0,5305.0,5125.0,5285.0,124081,68542,5230.0,B2310
2023-08-18,5280.0,5389.0,5257.0,5276.0,204824,82207,5314.0,B2310
2023-08-21,5250.0,5355.0,5243.0,5302.0,160234,87745,5294.0,B2310
2023-08-22,5283.0,5320.0,5200.0,5221.0,171755,86125,5262.0,B2310
2023-08-23,5236.0,5276.0,5187.0,5231.0,124699,88063,5240.0,B2310
2023-08-24,5222.0,5324.0,5219.0,5265.0,111586,88825,5277.0,B2310
2023-08-25,5265.0,5432.0,5240.0,5382.0,206517,95037,5363.0,B2310
2023-08-28,5372.0,5460.0,5345.0,5366.0,173638,87576,5394.0,B2310
2023-08-29,5366.0,5410.0,5315.0,5324.0,120942,84714,5370.0,B2310
2023-08-30,5306.0,5333.0,5247.0,5288.0,169525,76451,5288.0,B2310
2023-08-31,5312.0,5328.0,5254.0,5283.0,88821,72000,5289.0,B2310
2023-09-01,5303.0,5317.0,5198.0,5276.0,120054,68883,5251.0,B2310
2023-09-04,5257.0,5280.0,5140.0,5151.0,118356,60715,5204.0,B2310
2023-09-05,5160.0,5225.0,5129.0,5173.0,92600,59657,5180.0,B2310
2023-09-06,5168.0,5240.0,5160.0,5197.0,84167,54906,5203.0,B2310
2023-09-07,5205.0,5229.0,5103.0,5155.0,95169,51129,5164.0,B2310
2023-09-08,5172.0,5172.0,4953.0,5011.0,128240,42985,5034.0,B2310
2023-09-11,5026.0,5091.0,4954.0,5067.0,109155,39767,5031.0,B2310
2023-09-12,5073.0,5092.0,4986.0,5006.0,80686,35973,5044.0,B2310
2023-09-13,4993.0,5005.0,4865.0,4906.0,93875,32002,4915.0,B2310
2023-09-14,4925.0,4925.0,4847.0,4905.0,67273,29190,4886.0,B2310
2023-09-15,4916.0,5016.0,4905.0,5008.0,71528,24025,4953.0,B2310
2023-09-18,4977.0,5040.0,4917.0,4942.0,69140,20294,4978.0,B2310
2023-09-19,4938.0,4946.0,4821.0,4845.0,63842,17381,4890.0,B2310
2023-09-20,4859.0,4914.0,4827.0,4904.0,42131,14070,4865.0,B2310
2023-09-21,4923.0,4928.0,4804.0,4804.0,26666,10504,4876.0,B2310
2023-09-22,4785.0,4838.0,4783.0,4824.0,10856,9279,4809.0,B2310
2023-09-25,4818.0,4836.0,4760.0,4780.0,5728,7936,4796.0,B2310
2023-09-26,4796.0,4842.0,4752.0,4768.0,3656,6799,4793.0,B2310
2023-09-27,4775.0,4800.0,4735.0,4780.0,2927,5416,4765.0,B2310
2023-09-28,4744.0,4798.0,4681.0,4720.0,7493,2749,4718.0,B2310
2023-10-09,4842.0,4842.0,4530.0,4530.0,205,2747,4534.0,B2310
2023-10-10,4380.0,4480.0,4380.0,4410.0,62,2712,4436.0,B2310
2023-10-11,4402.0,4450.0,4398.0,4445.0,551,2181,4442.0,B2310
2023-10-12,4400.0,4400.0,4397.0,4399.0,20,1600,4398.0,B2310
2023-10-13,4549.0,4595.0,4500.0,4570.0,81,1600,4564.0,B2310
2023-10-16,4550.0,4600.0,4489.0,4600.0,336,1600,4526.0,B2310
