date,open,high,low,close,volume,hold,settle,contract
2026-03-27,8574.0,8588.0,8510.0,8584.0,1440,8732,8552.0,Y2701
2026-03-30,8602.0,8632.0,8528.0,8618.0,5911,10221,8558.0,Y2701
2026-03-31,8618.0,8674.0,8544.0,8578.0,1937,10527,8606.0,Y2701
2026-04-01,8604.0,8706.0,8524.0,8530.0,7224,12847,8618.0,Y2701
2026-04-02,8540.0,8634.0,8496.0,8614.0,2727,13334,8578.0,Y2701
2026-04-03,8700.0,8700.0,8572.0,8624.0,2575,13868,8624.0,Y2701
2026-04-07,8686.0,8714.0,8628.0,8692.0,4125,15061,8676.0,Y2701
2026-04-08,8692.0,8700.0,8366.0,8394.0,11570,17864,8476.0,Y2701
2026-04-09,8408.0,8444.0,8360.0,8428.0,6207,19595,8404.0,Y2701
2026-04-10,8442.0,8475.0,8431.0,8434.0,2587,19588,8449.0,Y2701
2026-04-13,8424.0,8465.0,8394.0,8415.0,5388,20745,8425.0,Y2701
2026-04-14,8426.0,8437.0,8356.0,8387.0,3982,21802,8386.0,Y2701
2026-04-15,8381.0,8381.0,8288.0,8352.0,6282,23577,8336.0,Y2701
2026-04-16,8361.0,8389.0,8332.0,8378.0,6157,24349,8358.0,Y2701
2026-04-17,8388.0,8426.0,8352.0,8401.0,4809,25501,8389.0,Y2701
2026-04-20,8350.0,8413.0,8300.0,8410.0,5038,25778,8362.0,Y2701
2026-04-21,8413.0,8525.0,8377.0,8516.0,11560,28527,8439.0,Y2701
2026-04-22,8545.0,8583.0,8510.0,8568.0,11305,31658,8546.0,Y2701
2026-04-23,8578.0,8600.0,8515.0,8556.0,9948,34157,8549.0,Y2701
2026-04-24,8540.0,8588.0,8440.0,8477.0,23287,40793,8520.0,Y2701
2026-04-27,8483.0,8514.0,8439.0,8474.0,22006,46723,8473.0,Y2701
2026-04-28,8480.0,8519.0,8455.0,8515.0,15374,47597,8489.0,Y2701
2026-04-29,8502.0,8542.0,8469.0,8530.0,16365,48499,8510.0,Y2701
2026-04-30,8562.0,8590.0,8523.0,8569.0,16778,51003,8565.0,Y2701
2026-05-06,8619.0,8696.0,8589.0,8638.0,17771,55733,8648.0,Y2701
2026-05-07,8590.0,8614.0,8512.0,8554.0,17115,60227,8568.0,Y2701
2026-05-08,8516.0,8520.0,8420.0,8435.0,35127,67716,8471.0,Y2701
2026-05-11,8430.0,8533.0,8429.0,8513.0,29855,74189,8491.0,Y2701
2026-05-12,8501.0,8536.0,8456.0,8497.0,26036,77264,8498.0,Y2701
2026-05-13,8513.0,8530.0,8480.0,8498.0,21427,80501,8503.0,Y2701
2026-05-14,8510.0,8535.0,8455.0,8470.0,35765,90439,8505.0,Y2701
2026-05-15,8450.0,8452.0,8387.0,8391.0,29755,95834,8421.0,Y2701
2026-05-18,8389.0,8443.0,8359.0,8431.0,35138,104193,8412.0,Y2701
2026-05-19,8419.0,8567.0,8406.0,8545.0,37900,106879,8478.0,Y2701
2026-05-20,8550.0,8642.0,8513.0,8588.0,65531,120578,8568.0,Y2701
2026-05-21,8558.0,8593.0,8481.0,8496.0,54197,130627,8531.0,Y2701
2026-05-22,8500.0,8519.0,8445.0,8459.0,36073,134580,8475.0,Y2701
2026-05-25,8439.0,8453.0,8378.0,8404.0,34681,138251,8414.0,Y2701
2026-05-26,8409.0,8438.0,8382.0,8389.0,31693,141223,8409.0,Y2701
2026-05-27,8421.0,8455.0,8406.0,8417.0,36570,145188,8431.0,Y2701
2026-05-28,8394.0,8508.0,8391.0,8498.0,38010,148442,8461.0,Y2701
2026-05-29,8520.0,8540.0,8476.0,8517.0,38075,152291,8507.0,Y2701
2026-06-01,8546.0,8578.0,8507.0,8563.0,61794,163759,8549.0,Y2701
2026-06-02,8563.0,8587.0,8520.0,8547.0,63575,169911,8555.0,Y2701
2026-06-03,8529.0,8598.0,8505.0,8590.0,74689,177635,8547.0,Y2701
2026-06-04,8606.0,8636.0,8473.0,8492.0,84974,182088,8553.0,Y2701
2026-06-05,8471.0,8499.0,8397.0,8422.0,72373,187775,8428.0,Y2701
2026-06-08,8424.0,8442.0,8316.0,8367.0,61904,187338,8367.0,Y2701
2026-06-09,8330.0,8353.0,8260.0,8290.0,61976,193356,8307.0,Y2701
2026-06-10,8311.0,8323.0,8271.0,8301.0,51517,199094,8297.0,Y2701
2026-06-11,8306.0,8366.0,8306.0,8345.0,52719,200214,8336.0,Y2701
2026-06-12,8340.0,8357.0,8300.0,8330.0,46495,206376,8331.0,Y2701
2026-06-15,8288.0,8332.0,8250.0,8288.0,74360,215746,8290.0,Y2701
2026-06-16,8269.0,8321.0,8237.0,8308.0,61803,224172,8279.0,Y2701
2026-06-17,8290.0,8375.0,8288.0,8343.0,71048,237452,8346.0,Y2701
2026-06-18,8365.0,8376.0,8283.0,8320.0,58454,240378,8325.0,Y2701
2026-06-22,8352.0,8373.0,8300.0,8319.0,45689,243928,8331.0,Y2701
2026-06-23,8300.0,8361.0,8282.0,8304.0,67020,251725,8315.0,Y2701
2026-06-24,8300.0,8358.0,8298.0,8347.0,49189,253557,8333.0,Y2701
2026-06-25,8333.0,8371.0,8264.0,8318.0,103548,272670,8302.0,Y2701
2026-06-26,8305.0,8410.0,8303.0,8394.0,78564,275263,8368.0,Y2701
2026-06-29,8370.0,8439.0,8370.0,8424.0,57931,277205,8418.0,Y2701
2026-06-30,8438.0,8443.0,8383.0,8400.0,57519,284930,8408.0,Y2701
2026-07-01,8380.0,8411.0,8315.0,8387.0,88417,295050,8367.0,Y2701
2026-07-02,8375.0,8427.0,8364.0,8389.0,64313,307383,8404.0,Y2701
2026-07-03,8432.0,8432.0,8371.0,8376.0,57850,308764,8390.0,Y2701
