date,open,high,low,close,volume,hold,settle,contract
2024-10-29,8936.0,8992.0,8910.0,8946.0,80,447,8956.0,P2504
2024-10-30,9044.0,9078.0,8978.0,9062.0,121,440,9026.0,P2504
2024-10-31,9112.0,9150.0,9044.0,9150.0,73,438,9100.0,P2504
2024-11-01,9228.0,9354.0,9174.0,9354.0,141,418,9262.0,P2504
2024-11-04,9382.0,9426.0,9328.0,9376.0,110,406,9370.0,P2504
2024-11-05,9364.0,9382.0,9234.0,9278.0,118,413,9328.0,P2504
2024-11-06,9270.0,9344.0,9236.0,9330.0,127,400,9280.0,P2504
2024-11-07,9326.0,9490.0,9308.0,9426.0,80,413,9380.0,P2504
2024-11-08,9458.0,9590.0,9420.0,9590.0,97,412,9524.0,P2504
2024-11-11,9638.0,9798.0,9624.0,9700.0,166,404,9706.0,P2504
2024-11-12,9770.0,9808.0,9560.0,9606.0,204,378,9700.0,P2504
2024-11-13,9606.0,9652.0,9204.0,9204.0,354,383,9346.0,P2504
2024-11-14,9274.0,9350.0,9154.0,9258.0,276,391,9256.0,P2504
2024-11-15,9288.0,9462.0,9288.0,9446.0,348,448,9350.0,P2504
2024-11-18,9542.0,9546.0,9314.0,9352.0,231,431,9458.0,P2504
2024-11-19,9316.0,9542.0,9142.0,9444.0,544,472,9314.0,P2504
2024-11-20,9398.0,9490.0,9348.0,9382.0,435,440,9400.0,P2504
2024-11-21,9296.0,9304.0,8978.0,8996.0,762,469,9104.0,P2504
2024-11-22,9052.0,9106.0,8940.0,8988.0,503,439,9030.0,P2504
2024-11-25,8948.0,9160.0,8864.0,9148.0,499,476,9030.0,P2504
2024-11-26,9142.0,9304.0,9070.0,9220.0,555,407,9170.0,P2504
2024-11-27,9246.0,9376.0,9208.0,9368.0,486,396,9262.0,P2504
2024-11-28,9316.0,9448.0,9312.0,9372.0,671,481,9370.0,P2504
2024-11-29,9440.0,9630.0,9370.0,9602.0,590,555,9496.0,P2504
2024-12-02,9618.0,9694.0,9498.0,9546.0,800,693,9598.0,P2504
2024-12-03,9526.0,9732.0,9472.0,9722.0,867,847,9602.0,P2504
2024-12-04,9772.0,9848.0,9516.0,9748.0,1263,1093,9784.0,P2504
2024-12-05,9736.0,9800.0,9648.0,9766.0,862,1115,9724.0,P2504
2024-12-06,9770.0,9820.0,9712.0,9814.0,717,1030,9772.0,P2504
2024-12-09,9812.0,9878.0,9760.0,9784.0,1058,1063,9816.0,P2504
2024-12-10,9824.0,9866.0,9508.0,9546.0,1715,1103,9696.0,P2504
2024-12-11,9536.0,9592.0,9450.0,9582.0,1257,1015,9500.0,P2504
2024-12-12,9508.0,9534.0,9338.0,9436.0,1145,1127,9432.0,P2504
2024-12-13,9492.0,9550.0,9426.0,9494.0,738,1115,9492.0,P2504
2024-12-16,9544.0,9616.0,9458.0,9554.0,793,1162,9540.0,P2504
2024-12-17,9476.0,9492.0,9362.0,9406.0,1317,1199,9422.0,P2504
2024-12-18,9388.0,9398.0,9198.0,9236.0,842,1199,9296.0,P2504
2024-12-19,9212.0,9212.0,8930.0,8938.0,1238,1215,9082.0,P2504
2024-12-20,9004.0,9046.0,8892.0,8954.0,909,1162,8974.0,P2504
2024-12-23,8922.0,9052.0,8770.0,9044.0,1436,1143,8916.0,P2504
2024-12-24,9076.0,9094.0,8976.0,9070.0,537,1262,9038.0,P2504
2024-12-25,9098.0,9126.0,8908.0,8934.0,730,1303,8994.0,P2504
2024-12-26,8942.0,9018.0,8866.0,8986.0,640,1302,8934.0,P2504
2024-12-27,9004.0,9076.0,8968.0,9034.0,472,1338,9028.0,P2504
2024-12-30,9068.0,9088.0,8944.0,8994.0,461,1393,9020.0,P2504
2024-12-31,8982.0,8992.0,8874.0,8950.0,1589,1393,8938.0,P2504
2025-01-02,8942.0,9100.0,8716.0,8722.0,1291,1296,8906.0,P2504
2025-01-03,8732.0,8780.0,8600.0,8764.0,1723,1122,8696.0,P2504
2025-01-06,8750.0,8860.0,8628.0,8664.0,1264,1486,8710.0,P2504
2025-01-07,8716.0,8942.0,8672.0,8922.0,1385,1337,8788.0,P2504
2025-01-08,8916.0,8966.0,8798.0,8800.0,823,1348,8890.0,P2504
2025-01-09,8806.0,8826.0,8616.0,8642.0,1562,1666,8674.0,P2504
2025-01-10,8662.0,8754.0,8636.0,8728.0,1002,1496,8702.0,P2504
2025-01-13,8728.0,9022.0,8728.0,8970.0,1023,1411,8906.0,P2504
2025-01-14,8932.0,8966.0,8880.0,8912.0,331,1471,8934.0,P2504
2025-01-15,8892.0,8916.0,8686.0,8698.0,918,1423,8808.0,P2504
2025-01-16,8694.0,8754.0,8508.0,8558.0,696,1448,8606.0,P2504
2025-01-17,8540.0,8612.0,8450.0,8596.0,606,1317,8524.0,P2504
2025-01-20,8576.0,8682.0,8522.0,8636.0,659,1299,8596.0,P2504
2025-01-21,8612.0,8690.0,8594.0,8598.0,867,1409,8644.0,P2504
2025-01-22,8604.0,8678.0,8512.0,8512.0,493,1310,8592.0,P2504
2025-01-23,8528.0,8532.0,8350.0,8390.0,760,1321,8430.0,P2504
2025-01-24,8422.0,8490.0,8404.0,8404.0,365,1285,8442.0,P2504
2025-01-27,8478.0,8588.0,8448.0,8588.0,303,1326,8522.0,P2504
2025-02-05,8720.0,8778.0,8630.0,8760.0,1566,1801,8720.0,P2504
2025-02-06,8720.0,8894.0,8698.0,8844.0,1274,2171,8782.0,P2504
2025-02-07,8852.0,9054.0,8852.0,9044.0,1534,2567,8948.0,P2504
2025-02-10,9034.0,9162.0,9006.0,9128.0,2698,3164,9090.0,P2504
2025-02-11,9156.0,9310.0,9152.0,9256.0,1831,3640,9236.0,P2504
2025-02-12,9274.0,9392.0,9236.0,9320.0,2130,4047,9314.0,P2504
2025-02-13,9292.0,9322.0,9086.0,9120.0,2161,4194,9208.0,P2504
2025-02-14,9076.0,9276.0,9074.0,9250.0,2405,4371,9176.0,P2504
2025-02-17,9242.0,9266.0,9138.0,9232.0,2485,4596,9208.0,P2504
2025-02-18,9260.0,9284.0,9162.0,9178.0,1986,4783,9214.0,P2504
2025-02-19,9198.0,9402.0,9196.0,9394.0,2703,4738,9336.0,P2504
2025-02-20,9418.0,9538.0,9364.0,9526.0,3530,5261,9460.0,P2504
2025-02-21,9526.0,9630.0,9506.0,9548.0,3845,5437,9576.0,P2504
2025-02-24,9578.0,9578.0,9356.0,9410.0,4342,5683,9438.0,P2504
2025-02-25,9360.0,9462.0,9264.0,9318.0,7962,6242,9358.0,P2504
2025-02-26,9318.0,9394.0,9276.0,9378.0,5983,6413,9324.0,P2504
2025-02-27,9380.0,9392.0,9172.0,9240.0,9236,6116,9250.0,P2504
2025-02-28,9248.0,9286.0,9164.0,9284.0,8879,6700,9226.0,P2504
2025-03-03,9282.0,9294.0,9164.0,9206.0,11321,5977,9220.0,P2504
2025-03-04,9206.0,9228.0,8968.0,8990.0,9728,5096,9070.0,P2504
2025-03-05,8900.0,9010.0,8900.0,8974.0,6328,5001,8962.0,P2504
2025-03-06,9014.0,9130.0,8936.0,9108.0,6447,4853,9014.0,P2504
2025-03-07,9110.0,9282.0,9070.0,9264.0,9925,5191,9172.0,P2504
2025-03-10,9294.0,9452.0,9180.0,9230.0,14215,5163,9328.0,P2504
2025-03-11,9184.0,9242.0,9050.0,9126.0,10428,4352,9128.0,P2504
2025-03-12,9128.0,9264.0,9108.0,9220.0,10058,4361,9190.0,P2504
2025-03-13,9204.0,9310.0,9142.0,9280.0,11207,4648,9232.0,P2504
2025-03-14,9318.0,9318.0,9206.0,9308.0,9370,4198,9262.0,P2504
2025-03-17,9288.0,9354.0,9154.0,9174.0,14022,4525,9258.0,P2504
2025-03-18,9134.0,9304.0,9134.0,9298.0,25952,5213,9224.0,P2504
2025-03-19,9300.0,9420.0,9212.0,9242.0,6849,1624,9360.0,P2504
2025-03-20,9252.0,9530.0,9224.0,9488.0,1927,1325,9362.0,P2504
2025-03-21,9484.0,9484.0,9334.0,9408.0,775,1015,9414.0,P2504
2025-03-24,9392.0,9396.0,9106.0,9236.0,1474,636,9220.0,P2504
2025-03-25,9138.0,9296.0,9058.0,9088.0,304,458,9168.0,P2504
2025-03-26,9086.0,9204.0,9086.0,9138.0,373,247,9146.0,P2504
2025-03-27,9186.0,9192.0,9082.0,9184.0,152,147,9150.0,P2504
2025-03-28,9228.0,9380.0,9228.0,9348.0,130,84,9320.0,P2504
2025-03-31,9372.0,9410.0,9330.0,9410.0,116,12,9366.0,P2504
2025-04-15,9410.0,9410.0,9366.0,9366.0,12,0,9366.0,P2504
