date,open,high,low,close,volume,hold,settle,contract
2021-06-02,8248.0,8354.0,8228.0,8354.0,2331,5779,8280.0,Y2203
2021-06-03,8386.0,8620.0,8386.0,8592.0,1532,6582,8548.0,Y2203
2021-06-04,8594.0,8600.0,8434.0,8460.0,1040,7041,8478.0,Y2203
2021-06-07,8552.0,8736.0,8478.0,8660.0,2741,8233,8654.0,Y2203
2021-06-08,8678.0,8688.0,8378.0,8384.0,2043,9118,8520.0,Y2203
2021-06-09,8426.0,8514.0,8360.0,8368.0,2504,9905,8456.0,Y2203
2021-06-10,8320.0,8500.0,8282.0,8452.0,1539,9980,8378.0,Y2203
2021-06-11,8424.0,8474.0,8282.0,8326.0,2800,10243,8368.0,Y2203
2021-06-15,8046.0,8046.0,7862.0,7974.0,739,10415,7928.0,Y2203
2021-06-16,7988.0,8038.0,7780.0,7798.0,1015,10637,7904.0,Y2203
2021-06-17,7804.0,7846.0,7596.0,7730.0,1562,10909,7758.0,Y2203
2021-06-18,7624.0,7650.0,7456.0,7518.0,1492,11409,7558.0,Y2203
2021-06-21,7620.0,7700.0,7550.0,7668.0,1018,11689,7616.0,Y2203
2021-06-22,7638.0,7828.0,7638.0,7756.0,1120,12012,7760.0,Y2203
2021-06-23,7774.0,7936.0,7752.0,7906.0,1824,12510,7838.0,Y2203
2021-06-24,7966.0,7966.0,7796.0,7806.0,825,12575,7866.0,Y2203
2021-06-25,7726.0,7918.0,7726.0,7904.0,854,12699,7824.0,Y2203
2021-06-28,7946.0,7946.0,7666.0,7860.0,734,12759,7826.0,Y2203
2021-06-29,7890.0,7894.0,7760.0,7862.0,1307,13026,7836.0,Y2203
2021-06-30,7932.0,7990.0,7908.0,7990.0,2088,13243,7954.0,Y2203
2021-07-01,7954.0,8218.0,7938.0,8200.0,4719,13198,8144.0,Y2203
2021-07-02,8256.0,8314.0,8216.0,8274.0,6337,15460,8254.0,Y2203
2021-07-05,8314.0,8354.0,8208.0,8250.0,8427,17877,8262.0,Y2203
2021-07-06,8278.0,8354.0,8254.0,8300.0,8738,19625,8300.0,Y2203
2021-07-07,8256.0,8270.0,8038.0,8130.0,13232,20681,8110.0,Y2203
2021-07-08,8098.0,8148.0,8002.0,8118.0,9460,21255,8076.0,Y2203
2021-07-09,8012.0,8246.0,8012.0,8236.0,6920,21364,8124.0,Y2203
2021-07-12,8218.0,8372.0,8210.0,8282.0,9089,21415,8282.0,Y2203
2021-07-13,8270.0,8432.0,8270.0,8404.0,6332,21309,8364.0,Y2203
2021-07-14,8436.0,8514.0,8408.0,8504.0,4807,21218,8456.0,Y2203
2021-07-15,8526.0,8598.0,8458.0,8570.0,6247,20910,8536.0,Y2203
2021-07-16,8606.0,8652.0,8516.0,8558.0,3685,20772,8578.0,Y2203
2021-07-19,8578.0,8732.0,8578.0,8580.0,6674,20691,8654.0,Y2203
2021-07-20,8530.0,8656.0,8420.0,8640.0,7130,20821,8526.0,Y2203
2021-07-21,8640.0,8668.0,8500.0,8558.0,6938,20822,8590.0,Y2203
2021-07-22,8570.0,8606.0,8460.0,8516.0,7733,21063,8530.0,Y2203
2021-07-23,8468.0,8608.0,8462.0,8586.0,9171,21122,8520.0,Y2203
2021-07-26,8588.0,8610.0,8458.0,8556.0,10656,21162,8534.0,Y2203
2021-07-27,8566.0,8764.0,8552.0,8732.0,10311,21122,8680.0,Y2203
2021-07-28,8798.0,8798.0,8578.0,8592.0,10198,21051,8726.0,Y2203
2021-07-29,8592.0,8630.0,8550.0,8602.0,8760,20706,8590.0,Y2203
2021-07-30,8590.0,8628.0,8502.0,8598.0,10057,21012,8576.0,Y2203
2021-08-02,8576.0,8576.0,8260.0,8278.0,23314,25184,8384.0,Y2203
2021-08-03,8298.0,8318.0,8180.0,8264.0,32646,32578,8250.0,Y2203
2021-08-04,8244.0,8410.0,8192.0,8378.0,32713,38497,8260.0,Y2203
2021-08-05,8370.0,8442.0,8356.0,8400.0,23954,43036,8398.0,Y2203
2021-08-06,8398.0,8482.0,8364.0,8454.0,26172,48273,8418.0,Y2203
2021-08-09,8450.0,8568.0,8450.0,8530.0,20478,50277,8506.0,Y2203
2021-08-10,8476.0,8586.0,8426.0,8578.0,18515,52793,8522.0,Y2203
2021-08-11,8560.0,8838.0,8560.0,8814.0,22012,54599,8658.0,Y2203
2021-08-12,8876.0,8876.0,8764.0,8780.0,24231,54189,8794.0,Y2203
2021-08-13,8760.0,8824.0,8692.0,8752.0,25360,56483,8768.0,Y2203
2021-08-16,8768.0,9074.0,8768.0,8904.0,22242,56195,8970.0,Y2203
2021-08-17,8924.0,9086.0,8894.0,9020.0,21799,56398,9006.0,Y2203
2021-08-18,9018.0,9018.0,8800.0,8858.0,24720,56716,8912.0,Y2203
2021-08-19,8858.0,8922.0,8748.0,8852.0,19624,57958,8850.0,Y2203
2021-08-20,8850.0,8850.0,8668.0,8794.0,18954,61310,8742.0,Y2203
2021-08-23,8748.0,8824.0,8564.0,8736.0,24871,64817,8720.0,Y2203
2021-08-24,8760.0,8818.0,8668.0,8770.0,17797,66340,8732.0,Y2203
2021-08-25,8772.0,8900.0,8772.0,8866.0,20585,67299,8836.0,Y2203
2021-08-26,8848.0,8992.0,8814.0,8844.0,26027,68980,8910.0,Y2203
2021-08-27,8844.0,8896.0,8716.0,8820.0,13603,69367,8828.0,Y2203
2021-08-30,8880.0,8934.0,8750.0,8762.0,11577,68967,8838.0,Y2203
2021-08-31,8776.0,8858.0,8710.0,8852.0,8750,67796,8788.0,Y2203
2021-09-01,8704.0,8804.0,8624.0,8634.0,24521,57631,8698.0,Y2203
2021-09-02,8670.0,8670.0,8540.0,8596.0,20462,61031,8606.0,Y2203
2021-09-03,8612.0,8854.0,8598.0,8792.0,17402,63515,8698.0,Y2203
2021-09-06,8792.0,8834.0,8746.0,8798.0,15605,64779,8790.0,Y2203
2021-09-07,8760.0,8866.0,8760.0,8832.0,18070,65022,8806.0,Y2203
2021-09-08,8862.0,8872.0,8718.0,8812.0,22944,67177,8798.0,Y2203
2021-09-09,8862.0,8908.0,8692.0,8786.0,19548,69783,8780.0,Y2203
2021-09-10,8780.0,8808.0,8570.0,8570.0,27582,72422,8706.0,Y2203
2021-09-13,8524.0,8740.0,8524.0,8628.0,23349,74696,8642.0,Y2203
2021-09-14,8672.0,8676.0,8552.0,8618.0,22567,77925,8612.0,Y2203
2021-09-15,8638.0,8688.0,8554.0,8674.0,20241,77337,8620.0,Y2203
2021-09-16,8652.0,8832.0,8646.0,8750.0,14511,76172,8738.0,Y2203
2021-09-17,8724.0,8762.0,8470.0,8524.0,14980,74458,8624.0,Y2203
2021-09-22,8474.0,8590.0,8400.0,8566.0,9081,74863,8518.0,Y2203
2021-09-23,8556.0,8800.0,8554.0,8780.0,18759,81519,8632.0,Y2203
2021-09-24,8792.0,8842.0,8716.0,8830.0,18958,83345,8784.0,Y2203
2021-09-27,8816.0,8914.0,8758.0,8758.0,17437,83941,8840.0,Y2203
2021-09-28,8748.0,8830.0,8646.0,8816.0,21046,81390,8734.0,Y2203
2021-09-29,8782.0,8852.0,8700.0,8774.0,17227,77154,8778.0,Y2203
2021-09-30,8780.0,9036.0,8758.0,9002.0,17269,76045,8882.0,Y2203
2021-10-08,9372.0,9440.0,9252.0,9336.0,11945,75810,9344.0,Y2203
2021-10-11,9358.0,9522.0,9322.0,9362.0,16927,80143,9392.0,Y2203
2021-10-12,9392.0,9442.0,9238.0,9270.0,17291,79531,9342.0,Y2203
2021-10-13,9278.0,9340.0,9054.0,9292.0,20904,80744,9240.0,Y2203
2021-10-14,9282.0,9350.0,9064.0,9188.0,18211,83151,9176.0,Y2203
2021-10-15,9182.0,9360.0,9174.0,9344.0,15957,85287,9256.0,Y2203
2021-10-18,9320.0,9522.0,9302.0,9480.0,25481,86275,9404.0,Y2203
2021-10-19,9420.0,9626.0,9418.0,9612.0,20073,87229,9518.0,Y2203
2021-10-20,9556.0,9756.0,9430.0,9722.0,32646,88036,9554.0,Y2203
2021-10-21,9796.0,10004.0,9720.0,9732.0,45608,87982,9882.0,Y2203
2021-10-22,9664.0,9708.0,9332.0,9426.0,55017,85083,9494.0,Y2203
2021-10-25,9458.0,9550.0,9376.0,9502.0,30919,87032,9484.0,Y2203
2021-10-26,9482.0,9702.0,9472.0,9606.0,28739,91213,9594.0,Y2203
2021-10-27,9594.0,9644.0,9434.0,9482.0,30519,95547,9552.0,Y2203
2021-10-28,9472.0,9474.0,9188.0,9352.0,35973,99330,9336.0,Y2203
2021-10-29,9368.0,9556.0,9348.0,9550.0,37497,101828,9450.0,Y2203
2021-11-01,9500.0,9548.0,9348.0,9348.0,40316,107621,9466.0,Y2203
2021-11-02,9412.0,9512.0,9268.0,9446.0,23494,110171,9424.0,Y2203
2021-11-03,9438.0,9658.0,9360.0,9642.0,25227,112918,9462.0,Y2203
2021-11-04,9618.0,9640.0,9264.0,9276.0,20737,112875,9460.0,Y2203
2021-11-05,9356.0,9378.0,9104.0,9192.0,26382,114202,9212.0,Y2203
2021-11-08,9142.0,9154.0,8568.0,8966.0,43482,115869,8860.0,Y2203
2021-11-09,8940.0,9000.0,8592.0,8662.0,18557,118182,8776.0,Y2203
2021-11-10,8708.0,8962.0,8644.0,8930.0,19427,118606,8786.0,Y2203
2021-11-11,8914.0,9090.0,8900.0,9020.0,30225,118516,9004.0,Y2203
2021-11-12,9010.0,9144.0,8930.0,9054.0,21682,118192,9054.0,Y2203
2021-11-15,9024.0,9248.0,8952.0,9068.0,18385,118753,9116.0,Y2203
2021-11-16,9098.0,9180.0,9004.0,9032.0,21242,119696,9090.0,Y2203
2021-11-17,9070.0,9182.0,9036.0,9170.0,19629,121006,9098.0,Y2203
2021-11-18,9200.0,9274.0,9146.0,9250.0,29267,123166,9194.0,Y2203
2021-11-19,9262.0,9370.0,9224.0,9342.0,26657,121202,9280.0,Y2203
2021-11-22,9260.0,9354.0,9116.0,9134.0,26412,121001,9196.0,Y2203
2021-11-23,9184.0,9298.0,9030.0,9036.0,20275,121835,9204.0,Y2203
2021-11-24,9032.0,9158.0,8972.0,9130.0,21940,120376,9070.0,Y2203
2021-11-25,9150.0,9276.0,9100.0,9242.0,24616,118088,9202.0,Y2203
2021-11-26,9200.0,9250.0,9120.0,9180.0,22757,117571,9196.0,Y2203
2021-11-29,9138.0,9240.0,9024.0,9086.0,31271,118056,9108.0,Y2203
2021-11-30,9076.0,9110.0,8738.0,8758.0,32909,120123,8908.0,Y2203
2021-12-01,8708.0,8808.0,8602.0,8768.0,32630,120733,8708.0,Y2203
2021-12-02,8746.0,8788.0,8504.0,8572.0,33506,122006,8672.0,Y2203
2021-12-03,8572.0,8846.0,8520.0,8804.0,33423,123042,8644.0,Y2203
2021-12-06,8790.0,8986.0,8790.0,8888.0,30012,124580,8908.0,Y2203
2021-12-07,8880.0,9052.0,8880.0,9004.0,26739,126877,8964.0,Y2203
2021-12-08,9052.0,9060.0,8798.0,8836.0,34086,126988,8932.0,Y2203
2021-12-09,8822.0,8936.0,8740.0,8760.0,34723,127054,8854.0,Y2203
2021-12-10,8700.0,8828.0,8648.0,8674.0,32174,128064,8712.0,Y2203
2021-12-13,8718.0,8744.0,8576.0,8622.0,31907,127779,8646.0,Y2203
2021-12-14,8622.0,8662.0,8488.0,8508.0,29129,127277,8584.0,Y2203
2021-12-15,8528.0,8536.0,8312.0,8384.0,26042,126993,8472.0,Y2203
2021-12-16,8370.0,8554.0,8368.0,8476.0,32712,128080,8444.0,Y2203
2021-12-17,8500.0,8632.0,8476.0,8592.0,34913,130234,8566.0,Y2203
2021-12-20,8542.0,8608.0,8398.0,8404.0,27395,130748,8534.0,Y2203
2021-12-21,8400.0,8614.0,8400.0,8580.0,27109,130314,8490.0,Y2203
2021-12-22,8610.0,8742.0,8588.0,8714.0,38671,133861,8670.0,Y2203
2021-12-23,8738.0,8854.0,8724.0,8808.0,32964,135091,8806.0,Y2203
2021-12-24,8792.0,9046.0,8774.0,9040.0,32131,135125,8884.0,Y2203
2021-12-27,9040.0,9070.0,8996.0,9014.0,29298,133644,9024.0,Y2203
2021-12-28,9016.0,9160.0,8980.0,9100.0,38738,132599,9050.0,Y2203
2021-12-29,9168.0,9180.0,8976.0,8994.0,37107,131521,9056.0,Y2203
2021-12-30,8998.0,9120.0,8988.0,9090.0,48326,126976,0.0,Y2203
2021-12-31,9068.0,9150.0,9040.0,9138.0,47520,127964,9094.0,Y2203
2022-01-04,9158.0,9266.0,9122.0,9166.0,31336,124212,9190.0,Y2203
2022-01-05,9186.0,9398.0,9166.0,9296.0,43724,116137,9276.0,Y2203
2022-01-06,9320.0,9342.0,9140.0,9162.0,36858,112067,9242.0,Y2203
2022-01-07,9204.0,9328.0,9186.0,9294.0,29419,112547,9274.0,Y2203
2022-01-10,9294.0,9448.0,9164.0,9424.0,35869,111704,9286.0,Y2203
2022-01-11,9372.0,9396.0,9270.0,9384.0,35536,107723,9334.0,Y2203
2022-01-12,9392.0,9418.0,9286.0,9346.0,31124,104849,9348.0,Y2203
2022-01-13,9312.0,9470.0,9312.0,9410.0,31620,104289,9408.0,Y2203
2022-01-14,9444.0,9464.0,9278.0,9456.0,37120,101784,9356.0,Y2203
2022-01-17,9452.0,9494.0,9292.0,9436.0,35359,100465,9400.0,Y2203
2022-01-18,9412.0,9512.0,9412.0,9502.0,37169,92304,9470.0,Y2203
2022-01-19,9462.0,9656.0,9426.0,9524.0,35350,90184,9532.0,Y2203
2022-01-20,9516.0,9750.0,9516.0,9720.0,31305,87726,9642.0,Y2203
2022-01-21,9702.0,9848.0,9702.0,9836.0,33060,84631,9754.0,Y2203
2022-01-24,9926.0,9936.0,9718.0,9722.0,34269,79963,9834.0,Y2203
2022-01-25,9696.0,9718.0,9582.0,9598.0,29859,74019,9636.0,Y2203
2022-01-26,9598.0,9692.0,9548.0,9660.0,31495,64636,9630.0,Y2203
2022-01-27,9676.0,9882.0,9640.0,9856.0,41443,46832,9788.0,Y2203
2022-01-28,9896.0,10142.0,9882.0,10136.0,31918,38056,9970.0,Y2203
2022-02-07,10256.0,10648.0,10256.0,10320.0,21928,29293,10432.0,Y2203
2022-02-08,10320.0,10418.0,10134.0,10162.0,15263,19532,10286.0,Y2203
2022-02-09,10116.0,10116.0,9920.0,10088.0,8154,13657,10040.0,Y2203
2022-02-10,10156.0,10202.0,10046.0,10124.0,5654,9575,10148.0,Y2203
2022-02-11,10148.0,10182.0,10010.0,10102.0,1340,8931,10110.0,Y2203
2022-02-14,10182.0,10372.0,10150.0,10256.0,2864,6573,10206.0,Y2203
2022-02-15,10206.0,10260.0,10148.0,10260.0,1812,5042,10200.0,Y2203
2022-02-16,10192.0,10296.0,10016.0,10288.0,1499,4017,10178.0,Y2203
2022-02-17,10294.0,10412.0,10244.0,10354.0,1688,2570,10320.0,Y2203
2022-02-18,10410.0,10518.0,10384.0,10510.0,570,2185,10426.0,Y2203
2022-02-21,10496.0,10714.0,10446.0,10684.0,630,1814,10616.0,Y2203
2022-02-22,10622.0,10840.0,10622.0,10682.0,368,1640,10728.0,Y2203
2022-02-23,10682.0,10788.0,10350.0,10730.0,1277,1007,10560.0,Y2203
2022-02-24,10760.0,11114.0,10602.0,11018.0,276,832,10814.0,Y2203
2022-02-25,11060.0,11354.0,10584.0,10812.0,255,676,11008.0,Y2203
2022-02-28,10748.0,11102.0,10512.0,11092.0,670,408,10776.0,Y2203
2022-03-01,11000.0,11428.0,11000.0,11428.0,12,404,11204.0,Y2203
