date,open,high,low,close,volume,hold,settle,contract
2022-03-10,11500.0,11500.0,10864.0,11136.0,21291,48797,11150.0,P2207
2022-03-11,11166.0,11460.0,10916.0,11012.0,16417,49574,11216.0,P2207
2022-03-14,10978.0,10978.0,10374.0,10374.0,23118,49136,10608.0,P2207
2022-03-15,10436.0,10484.0,10090.0,10112.0,16710,49653,10312.0,P2207
2022-03-16,10146.0,10614.0,10114.0,10514.0,17863,52858,10380.0,P2207
2022-03-17,10528.0,10716.0,10196.0,10296.0,18390,52947,10442.0,P2207
2022-03-18,10520.0,10658.0,10372.0,10462.0,16052,53695,10482.0,P2207
2022-03-21,10280.0,10468.0,9990.0,10354.0,15721,53931,10246.0,P2207
2022-03-22,10320.0,10560.0,10280.0,10560.0,15080,55575,10442.0,P2207
2022-03-23,10492.0,10692.0,10394.0,10678.0,12947,56267,10528.0,P2207
2022-03-24,10756.0,11212.0,10658.0,10658.0,17928,59961,10934.0,P2207
2022-03-25,10580.0,10844.0,10528.0,10764.0,16913,62904,10722.0,P2207
2022-03-28,10722.0,10932.0,10658.0,10752.0,11394,61490,10794.0,P2207
2022-03-29,10738.0,10822.0,10574.0,10766.0,11481,62160,10714.0,P2207
2022-03-30,10546.0,10692.0,10446.0,10598.0,12506,60084,10570.0,P2207
2022-03-31,10580.0,10662.0,10388.0,10558.0,13813,55634,10550.0,P2207
2022-04-01,10456.0,10552.0,9986.0,10006.0,19474,45003,10364.0,P2207
2022-04-06,10350.0,10718.0,10170.0,10684.0,6675,45504,10524.0,P2207
2022-04-07,10650.0,10778.0,10518.0,10618.0,8194,44796,10638.0,P2207
2022-04-08,10650.0,10798.0,10608.0,10780.0,6981,45107,10718.0,P2207
2022-04-11,10726.0,10942.0,10666.0,10792.0,9502,45306,10804.0,P2207
2022-04-12,10792.0,11186.0,10730.0,11152.0,10072,45623,10956.0,P2207
2022-04-13,11200.0,11316.0,11092.0,11162.0,11116,45252,11200.0,P2207
2022-04-14,11200.0,11556.0,11198.0,11466.0,12934,45109,11396.0,P2207
2022-04-15,11406.0,11782.0,11400.0,11778.0,14479,45496,11582.0,P2207
2022-04-18,11820.0,12038.0,11708.0,11770.0,12668,45312,11840.0,P2207
2022-04-19,11838.0,12004.0,11826.0,11976.0,10047,45908,11936.0,P2207
2022-04-20,11956.0,11956.0,11514.0,11620.0,11629,46495,11752.0,P2207
2022-04-21,11652.0,11854.0,11592.0,11742.0,10003,47178,11712.0,P2207
2022-04-22,11728.0,11912.0,11596.0,11654.0,13256,49297,11762.0,P2207
2022-04-25,11978.0,12480.0,11904.0,11918.0,25197,50297,12220.0,P2207
2022-04-26,11708.0,12226.0,11682.0,12196.0,13613,51620,11902.0,P2207
2022-04-27,12184.0,12496.0,12184.0,12488.0,11931,53264,12360.0,P2207
2022-04-28,13400.0,13400.0,12646.0,12958.0,19633,55838,12868.0,P2207
2022-04-29,12898.0,13420.0,12878.0,13300.0,18913,56916,13192.0,P2207
2022-05-05,13134.0,13296.0,12830.0,12948.0,11049,58047,13026.0,P2207
2022-05-06,12908.0,13168.0,12462.0,12562.0,19491,59430,12800.0,P2207
2022-05-09,12650.0,12780.0,12476.0,12604.0,16613,59802,12618.0,P2207
2022-05-10,12538.0,12678.0,12304.0,12480.0,18851,60973,12508.0,P2207
2022-05-11,12426.0,12626.0,12276.0,12558.0,19126,62083,12462.0,P2207
2022-05-12,12488.0,12788.0,12424.0,12434.0,22409,63034,12602.0,P2207
2022-05-13,12474.0,12826.0,12324.0,12652.0,15724,62224,12628.0,P2207
2022-05-16,12580.0,12764.0,12480.0,12610.0,16229,61410,12598.0,P2207
2022-05-17,12630.0,12688.0,12250.0,12358.0,17411,59241,12460.0,P2207
2022-05-18,12442.0,12560.0,12412.0,12476.0,15592,57938,12480.0,P2207
2022-05-19,12476.0,12690.0,12336.0,12662.0,21688,57826,12502.0,P2207
2022-05-20,12398.0,12982.0,12194.0,12982.0,46503,60536,12488.0,P2207
2022-05-23,12700.0,12972.0,12684.0,12884.0,27175,58610,12832.0,P2207
2022-05-24,13072.0,13396.0,12920.0,13366.0,45031,57681,13222.0,P2207
2022-05-25,13460.0,13600.0,13356.0,13450.0,28349,54063,13484.0,P2207
2022-05-26,13396.0,13686.0,13256.0,13654.0,33451,50757,13464.0,P2207
2022-05-27,13802.0,14216.0,13716.0,13842.0,49503,45401,13996.0,P2207
2022-05-30,13700.0,14048.0,13142.0,13316.0,71932,38128,13638.0,P2207
2022-05-31,13316.0,13706.0,13228.0,13594.0,48058,36867,13504.0,P2207
2022-06-01,13594.0,13702.0,13476.0,13690.0,27654,29287,13596.0,P2207
2022-06-02,13760.0,14018.0,13656.0,13956.0,30195,25809,13866.0,P2207
2022-06-06,13980.0,14150.0,13886.0,13910.0,16946,24924,13990.0,P2207
2022-06-07,13904.0,14070.0,13780.0,14024.0,17282,22706,13936.0,P2207
2022-06-08,14000.0,14234.0,13772.0,13818.0,30059,19913,13960.0,P2207
2022-06-09,13842.0,13842.0,12862.0,12960.0,39918,16247,13352.0,P2207
2022-06-10,12982.0,13182.0,12960.0,13040.0,11144,15035,13064.0,P2207
2022-06-13,12860.0,12926.0,12704.0,12866.0,9387,14277,12822.0,P2207
2022-06-14,12882.0,12954.0,12720.0,12864.0,4606,14106,12836.0,P2207
2022-06-15,12956.0,12956.0,11960.0,12070.0,11689,11148,12420.0,P2207
2022-06-16,12144.0,12194.0,11880.0,11892.0,6562,10169,12052.0,P2207
2022-06-17,11950.0,12046.0,11768.0,11850.0,4086,9422,11878.0,P2207
2022-06-20,11900.0,11900.0,10966.0,11018.0,5738,7559,11390.0,P2207
2022-06-21,10960.0,10992.0,10336.0,10694.0,6394,6529,10652.0,P2207
2022-06-22,10652.0,11282.0,10470.0,10530.0,8488,6340,10886.0,P2207
2022-06-23,10300.0,10554.0,10130.0,10308.0,4770,6099,10328.0,P2207
2022-06-24,10366.0,10498.0,9600.0,9648.0,5620,5390,9950.0,P2207
2022-06-27,9780.0,9950.0,9492.0,9836.0,2626,4797,9736.0,P2207
2022-06-28,9974.0,10550.0,9930.0,10506.0,2986,4312,10216.0,P2207
2022-06-29,10550.0,10578.0,10184.0,10280.0,1711,3835,10344.0,P2207
2022-06-30,10344.0,10386.0,10034.0,10078.0,3017,1973,10196.0,P2207
2022-07-01,9934.0,9934.0,9296.0,9434.0,277,1773,9840.0,P2207
2022-07-04,9434.0,9780.0,9434.0,9780.0,148,1630,9702.0,P2207
2022-07-05,9710.0,9710.0,9204.0,9660.0,42,1589,9628.0,P2207
2022-07-06,8880.0,8882.0,8682.0,8700.0,160,1499,9028.0,P2207
2022-07-07,8576.0,9000.0,8576.0,9000.0,19,1485,8772.0,P2207
2022-07-08,8910.0,9596.0,8910.0,9280.0,51,1463,9328.0,P2207
2022-07-11,9694.0,9696.0,9400.0,9400.0,163,1436,9452.0,P2207
2022-07-13,9000.0,9100.0,9000.0,9100.0,22,1429,9036.0,P2207
