date,open,high,low,close,volume,hold,settle,contract
2020-12-08,3707.0,3707.0,3693.0,3693.0,2,60,3700.0,B2107
2020-12-09,3680.0,3702.0,3674.0,3687.0,5,61,3689.0,B2107
2020-12-11,3733.0,3733.0,3728.0,3728.0,5,57,3730.0,B2107
2020-12-15,3703.0,3703.0,3689.0,3689.0,9,57,3690.0,B2107
2020-12-16,3758.0,3760.0,3758.0,3760.0,5,55,3759.0,B2107
2020-12-17,3752.0,3752.0,3752.0,3752.0,1,56,3752.0,B2107
2020-12-18,3767.0,3828.0,3767.0,3828.0,7,57,3783.0,B2107
2020-12-21,3844.0,3909.0,3844.0,3909.0,7,55,3881.0,B2107
2020-12-22,3929.0,3943.0,3906.0,3906.0,5,54,3930.0,B2107
2020-12-23,3897.0,3937.0,3868.0,3881.0,315,35,3892.0,B2107
2020-12-24,3925.0,3925.0,3925.0,3925.0,1,36,3925.0,B2107
2020-12-25,3919.0,3919.0,3919.0,3919.0,1,37,3919.0,B2107
2020-12-28,3952.0,3959.0,3921.0,3921.0,6,37,3948.0,B2107
2020-12-29,3948.0,3948.0,3865.0,3865.0,3,34,3904.0,B2107
2020-12-30,3915.0,3938.0,3915.0,3938.0,4,34,3926.0,B2107
2021-01-04,3938.0,3938.0,3926.0,3926.0,2,34,3927.0,B2107
2021-01-08,4125.0,4125.0,4125.0,4125.0,1,34,4125.0,B2107
2021-01-11,4213.0,4213.0,4209.0,4209.0,2,35,4211.0,B2107
2021-01-12,4142.0,4181.0,4142.0,4153.0,9,36,4160.0,B2107
2021-01-13,4247.0,4311.0,4247.0,4296.0,20,34,4294.0,B2107
2021-01-14,4283.0,4283.0,4234.0,4236.0,18,33,4246.0,B2107
2021-01-15,4259.0,4289.0,4230.0,4239.0,51,30,4256.0,B2107
2021-01-18,4228.0,4228.0,4178.0,4178.0,2,30,4203.0,B2107
2021-01-19,4171.0,4184.0,4155.0,4184.0,6,28,4175.0,B2107
2021-01-20,4080.0,4080.0,4070.0,4070.0,2,28,4075.0,B2107
2021-01-21,4070.0,4070.0,4070.0,4070.0,2,28,4085.0,B2107
2021-01-22,4032.0,4032.0,4009.0,4009.0,2,27,4020.0,B2107
2021-01-25,4005.0,4005.0,3923.0,3923.0,4,29,3977.0,B2107
2021-01-26,3956.0,3958.0,3956.0,3958.0,2,30,3957.0,B2107
2021-01-27,4044.0,4073.0,4044.0,4073.0,3,29,4053.0,B2107
2021-01-28,4049.0,4069.0,4026.0,4050.0,9,36,4057.0,B2107
2021-02-01,4034.0,4045.0,4006.0,4044.0,375,41,4038.0,B2107
2021-02-02,4007.0,4010.0,3995.0,4001.0,17,42,4001.0,B2107
2021-02-03,3926.0,3951.0,3898.0,3915.0,19,46,3924.0,B2107
2021-02-04,3949.0,3983.0,3949.0,3980.0,7,48,3964.0,B2107
2021-02-05,4008.0,4008.0,4008.0,4008.0,1,48,4008.0,B2107
2021-02-08,3990.0,3990.0,3990.0,3990.0,1,49,3990.0,B2107
2021-02-10,4013.0,4013.0,4013.0,4013.0,1,49,4013.0,B2107
2021-02-18,4103.0,4103.0,4082.0,4093.0,9,48,4094.0,B2107
2021-02-19,4118.0,4118.0,4032.0,4096.0,20,36,4083.0,B2107
2021-02-22,4116.0,4164.0,4109.0,4164.0,16,37,4119.0,B2107
2021-02-23,4154.0,4216.0,4085.0,4176.0,18,40,4132.0,B2107
2021-02-24,4185.0,4230.0,4185.0,4215.0,6,36,4215.0,B2107
2021-02-25,4263.0,4263.0,4263.0,4263.0,1,36,4263.0,B2107
2021-02-26,4201.0,4201.0,4201.0,4201.0,1,36,4201.0,B2107
2021-03-01,4103.0,4190.0,4084.0,4158.0,1684,721,4126.0,B2107
2021-03-02,4167.0,4173.0,4054.0,4056.0,798,1378,4120.0,B2107
2021-03-03,4074.0,4149.0,4074.0,4098.0,3434,3077,4098.0,B2107
2021-03-04,4075.0,4147.0,4048.0,4101.0,4872,3213,4083.0,B2107
2021-03-05,4114.0,4145.0,4026.0,4109.0,2947,3152,4094.0,B2107
2021-03-08,4104.0,4271.0,4104.0,4237.0,5764,3389,4194.0,B2107
2021-03-09,4213.0,4250.0,4162.0,4168.0,6477,3559,4202.0,B2107
2021-03-10,4178.0,4202.0,4063.0,4100.0,7692,3585,4148.0,B2107
2021-03-11,4081.0,4081.0,3957.0,4021.0,6781,3470,4024.0,B2107
2021-03-12,4039.0,4088.0,4028.0,4029.0,7504,3694,4059.0,B2107
2021-03-15,4029.0,4071.0,3987.0,4047.0,9695,3947,4044.0,B2107
2021-03-16,4065.0,4155.0,4050.0,4108.0,13529,4414,4102.0,B2107
2021-03-17,4091.0,4140.0,4091.0,4127.0,11566,4617,4119.0,B2107
2021-03-18,4116.0,4118.0,4044.0,4066.0,13737,4354,4070.0,B2107
2021-03-19,4059.0,4066.0,3996.0,4017.0,7409,4315,4023.0,B2107
2021-03-22,4014.0,4095.0,4002.0,4087.0,12564,6630,4063.0,B2107
2021-03-23,4092.0,4150.0,4075.0,4127.0,11476,7270,4108.0,B2107
2021-03-24,4110.0,4206.0,4107.0,4205.0,16414,9228,4154.0,B2107
2021-03-25,4201.0,4233.0,4191.0,4220.0,8412,9307,4211.0,B2107
2021-03-26,4206.0,4209.0,4135.0,4137.0,12101,9304,4183.0,B2107
2021-03-29,4153.0,4175.0,4055.0,4069.0,12005,8085,4109.0,B2107
2021-03-30,4074.0,4088.0,4019.0,4019.0,7676,7466,4051.0,B2107
2021-03-31,4016.0,4034.0,3942.0,4002.0,7875,7489,3987.0,B2107
2021-04-01,4013.0,4267.0,3993.0,4185.0,12139,9916,4136.0,B2107
2021-04-02,4173.0,4192.0,4119.0,4168.0,10999,10954,4149.0,B2107
2021-04-06,4150.0,4189.0,4132.0,4174.0,9791,12370,4163.0,B2107
2021-04-07,4202.0,4218.0,4163.0,4214.0,14641,13679,4189.0,B2107
2021-04-08,4219.0,4219.0,4142.0,4146.0,5122,13861,4165.0,B2107
2021-04-09,4148.0,4176.0,4118.0,4128.0,10744,15136,4146.0,B2107
2021-04-12,4140.0,4151.0,4054.0,4059.0,14851,15244,4105.0,B2107
2021-04-13,4078.0,4091.0,4015.0,4070.0,14323,14412,4052.0,B2107
2021-04-14,4070.0,4099.0,4044.0,4074.0,18359,15833,4076.0,B2107
2021-04-15,4075.0,4138.0,4068.0,4120.0,21109,16331,4111.0,B2107
2021-04-16,4129.0,4211.0,4110.0,4201.0,18992,16720,4174.0,B2107
2021-04-19,4200.0,4236.0,4174.0,4185.0,20133,15176,4189.0,B2107
2021-04-20,4199.0,4243.0,4160.0,4224.0,16600,14947,4200.0,B2107
2021-04-21,4241.0,4280.0,4236.0,4269.0,9962,15236,4257.0,B2107
2021-04-22,4251.0,4357.0,4227.0,4334.0,14127,16528,4317.0,B2107
2021-04-23,4342.0,4376.0,4317.0,4362.0,13215,16953,4349.0,B2107
2021-04-26,4359.0,4417.0,4314.0,4333.0,14648,17460,4353.0,B2107
2021-04-27,4350.0,4390.0,4295.0,4364.0,17401,17427,4347.0,B2107
2021-04-28,4370.0,4373.0,4224.0,4264.0,21163,18454,4291.0,B2107
2021-04-29,4275.0,4299.0,4242.0,4250.0,15313,20287,4276.0,B2107
2021-04-30,4267.0,4271.0,4177.0,4199.0,8644,19441,4218.0,B2107
2021-05-06,4303.0,4377.0,4227.0,4356.0,16661,20345,4323.0,B2107
2021-05-07,4359.0,4464.0,4351.0,4416.0,18974,24156,4415.0,B2107
2021-05-10,4430.0,4448.0,4357.0,4390.0,28226,28617,4405.0,B2107
2021-05-11,4469.0,4469.0,4324.0,4387.0,25350,31112,4365.0,B2107
2021-05-12,4396.0,4550.0,4388.0,4513.0,34145,36108,4493.0,B2107
2021-05-13,4518.0,4563.0,4412.0,4461.0,35428,34125,4475.0,B2107
2021-05-14,4435.0,4435.0,4307.0,4346.0,36341,33449,4365.0,B2107
2021-05-17,4347.0,4395.0,4302.0,4326.0,38790,34128,4354.0,B2107
2021-05-18,4326.0,4390.0,4326.0,4390.0,40011,35309,4359.0,B2107
2021-05-19,4377.0,4407.0,4270.0,4305.0,49110,36655,4347.0,B2107
2021-05-20,4250.0,4308.0,4206.0,4300.0,53761,36193,4252.0,B2107
2021-05-21,4287.0,4287.0,4200.0,4200.0,44809,36174,4236.0,B2107
2021-05-24,4189.0,4214.0,4106.0,4192.0,45878,35641,4175.0,B2107
2021-05-25,4143.0,4239.0,4143.0,4213.0,36219,35198,4213.0,B2107
2021-05-26,4213.0,4242.0,4156.0,4218.0,37740,36997,4209.0,B2107
2021-05-27,4206.0,4206.0,4126.0,4127.0,50792,33665,4170.0,B2107
2021-05-28,4177.0,4309.0,4154.0,4260.0,59718,33831,4235.0,B2107
2021-05-31,4245.0,4269.0,4187.0,4193.0,50538,27855,4225.0,B2107
2021-06-01,4172.0,4271.0,4172.0,4224.0,38525,21427,4234.0,B2107
2021-06-02,4274.0,4324.0,4258.0,4299.0,38775,21025,4283.0,B2107
2021-06-03,4301.0,4420.0,4299.0,4398.0,49232,21964,4351.0,B2107
2021-06-04,4390.0,4398.0,4283.0,4305.0,50210,17967,4336.0,B2107
2021-06-07,4321.0,4433.0,4316.0,4409.0,38032,18004,4382.0,B2107
2021-06-08,4411.0,4426.0,4317.0,4340.0,38611,15066,4370.0,B2107
2021-06-09,4349.0,4392.0,4317.0,4325.0,36851,14351,4357.0,B2107
2021-06-10,4327.0,4370.0,4256.0,4367.0,34983,11330,4316.0,B2107
2021-06-11,4379.0,4380.0,4280.0,4307.0,30346,9220,4336.0,B2107
2021-06-15,3990.0,4248.0,3990.0,4076.0,27635,6952,4089.0,B2107
2021-06-16,4100.0,4100.0,4002.0,4024.0,23393,6743,4058.0,B2107
2021-06-17,4028.0,4066.0,3912.0,3986.0,22188,6687,4001.0,B2107
2021-06-18,3895.0,3983.0,3850.0,3923.0,16269,3305,3921.0,B2107
2021-06-21,4021.0,4021.0,3959.0,3999.0,4653,1987,3980.0,B2107
2021-06-22,3993.0,4072.0,3974.0,4012.0,2431,1550,4018.0,B2107
2021-06-23,4020.0,4033.0,3977.0,3988.0,437,1420,3997.0,B2107
2021-06-24,3997.0,4034.0,3956.0,3971.0,766,1112,3993.0,B2107
2021-06-25,3950.0,4006.0,3911.0,3981.0,506,745,3955.0,B2107
2021-06-28,3999.0,4025.0,3908.0,4006.0,180,680,3976.0,B2107
2021-06-29,4013.0,4040.0,3993.0,4009.0,228,640,4015.0,B2107
2021-06-30,4009.0,4033.0,3971.0,4005.0,216,600,3994.0,B2107
