date,open,high,low,close,volume,hold,settle,contract
2021-04-13,6936.0,6988.0,6884.0,6988.0,34,280,6938.0,P2108
2021-04-14,7034.0,7072.0,7030.0,7050.0,45,258,7040.0,P2108
2021-04-15,7078.0,7122.0,7078.0,7122.0,8,252,7108.0,P2108
2021-04-16,7288.0,7288.0,7226.0,7286.0,31,225,7280.0,P2108
2021-04-19,7324.0,7328.0,7270.0,7290.0,16,225,7306.0,P2108
2021-04-20,7304.0,7380.0,7304.0,7380.0,17,220,7354.0,P2108
2021-04-21,7526.0,7530.0,7494.0,7494.0,18,211,7524.0,P2108
2021-04-22,7650.0,7704.0,7650.0,7704.0,14,204,7662.0,P2108
2021-04-23,7798.0,7828.0,7798.0,7828.0,2,205,7812.0,P2108
2021-04-26,7712.0,7836.0,7532.0,7586.0,16,201,7650.0,P2108
2021-04-27,7510.0,7640.0,7510.0,7608.0,4,202,7576.0,P2108
2021-04-28,7554.0,7566.0,7542.0,7566.0,5,199,7558.0,P2108
2021-04-29,7716.0,7780.0,7614.0,7688.0,50,184,7698.0,P2108
2021-04-30,7684.0,7684.0,7582.0,7652.0,17,179,7618.0,P2108
2021-05-06,7992.0,8166.0,7992.0,8166.0,19,180,8106.0,P2108
2021-05-07,8166.0,8312.0,8088.0,8312.0,19,169,8206.0,P2108
2021-05-10,8338.0,8338.0,8210.0,8210.0,17,176,8258.0,P2108
2021-05-11,8228.0,8296.0,8118.0,8296.0,12,171,8216.0,P2108
2021-05-12,8408.0,8580.0,8408.0,8580.0,9,170,8488.0,P2108
2021-05-13,8568.0,8684.0,8538.0,8684.0,25,168,8590.0,P2108
2021-05-14,8360.0,8386.0,8360.0,8386.0,7,168,8374.0,P2108
2021-05-17,8486.0,8586.0,8354.0,8398.0,19,174,8434.0,P2108
2021-05-18,8502.0,8608.0,8502.0,8594.0,11,179,8544.0,P2108
2021-05-19,8668.0,8668.0,8560.0,8560.0,5,178,8590.0,P2108
2021-05-20,8384.0,8384.0,8260.0,8280.0,3,176,8308.0,P2108
2021-05-21,8152.0,8152.0,8076.0,8076.0,9,174,8116.0,P2108
2021-05-24,8002.0,8002.0,7800.0,7926.0,24,168,7922.0,P2108
2021-05-25,7912.0,7986.0,7912.0,7986.0,2,167,7948.0,P2108
2021-05-26,7948.0,8070.0,7838.0,8004.0,70,110,7948.0,P2108
2021-05-27,8004.0,8004.0,7902.0,7908.0,7,108,7922.0,P2108
2021-05-31,7874.0,7878.0,7874.0,7878.0,24,108,7874.0,P2108
2021-06-01,7824.0,7824.0,7824.0,7824.0,1,108,7824.0,P2108
2021-06-03,8070.0,8358.0,8070.0,8340.0,5,108,8258.0,P2108
2021-06-04,8180.0,8278.0,8180.0,8278.0,2,108,8228.0,P2108
2021-06-07,8212.0,8232.0,8124.0,8232.0,4,108,8192.0,P2108
2021-06-15,7360.0,7362.0,7360.0,7362.0,7,110,7360.0,P2108
2021-06-16,7372.0,7388.0,7128.0,7220.0,12,109,7250.0,P2108
2021-06-18,7084.0,7084.0,6982.0,6986.0,4,107,7032.0,P2108
2021-06-21,7072.0,7074.0,7038.0,7038.0,3,109,7060.0,P2108
2021-06-22,7086.0,7086.0,7086.0,7086.0,2,108,7086.0,P2108
2021-06-23,7188.0,7254.0,7188.0,7254.0,3,108,7210.0,P2108
2021-06-25,7150.0,7246.0,7150.0,7246.0,21,87,7154.0,P2108
2021-06-28,7086.0,7250.0,7086.0,7250.0,5,86,7172.0,P2108
2021-06-29,7360.0,7360.0,7270.0,7308.0,16,85,7312.0,P2108
2021-06-30,7410.0,7490.0,7370.0,7490.0,17,93,7448.0,P2108
2021-07-01,7490.0,7708.0,7490.0,7660.0,6,90,7606.0,P2108
2021-07-02,7850.0,7850.0,7850.0,7850.0,1,91,7850.0,P2108
2021-07-05,7946.0,7946.0,7946.0,7946.0,1,91,7946.0,P2108
2021-07-08,7946.0,7946.0,7784.0,7862.0,19,89,7850.0,P2108
2021-07-09,7964.0,8096.0,7964.0,8096.0,2,89,8030.0,P2108
2021-07-13,8040.0,8040.0,8040.0,8040.0,70,19,8040.0,P2108
2021-07-15,8530.0,8530.0,8250.0,8296.0,29,30,8296.0,P2108
2021-07-16,8370.0,8370.0,8370.0,8370.0,2,28,8370.0,P2108
2021-07-19,8370.0,8370.0,8370.0,8370.0,5,31,8370.0,P2108
2021-07-20,8202.0,8850.0,8202.0,8750.0,27,18,8446.0,P2108
2021-07-21,8460.0,8460.0,8422.0,8422.0,6,13,8428.0,P2108
2021-07-23,8678.0,8786.0,8534.0,8786.0,3,13,8666.0,P2108
2021-07-27,8906.0,8906.0,8894.0,8894.0,5,9,8902.0,P2108
2021-07-28,9002.0,9002.0,8950.0,8950.0,7,2,8968.0,P2108
2021-07-30,8900.0,8900.0,8900.0,8900.0,1,1,8900.0,P2108
2021-08-02,9612.0,9612.0,9612.0,9612.0,1,0,9612.0,P2108
