date,open,high,low,close,volume,hold,settle,contract
2020-07-13,5846.0,5868.0,5802.0,5846.0,4307,23046,0.0,Y2105
2020-07-14,5840.0,5878.0,5792.0,5864.0,3977,24869,0.0,Y2105
2020-07-15,5876.0,5922.0,5874.0,5882.0,7261,25370,0.0,Y2105
2020-07-16,5896.0,5948.0,5854.0,5920.0,3718,25668,0.0,Y2105
2020-07-17,5900.0,6098.0,5900.0,6076.0,5688,26062,0.0,Y2105
2020-07-20,6098.0,6194.0,6066.0,6116.0,5948,27843,6134.0,Y2105
2020-07-21,6134.0,6138.0,6050.0,6104.0,4371,27840,6094.0,Y2105
2020-07-22,6088.0,6174.0,6048.0,6062.0,7022,30200,6124.0,Y2105
2020-07-23,6066.0,6124.0,6020.0,6104.0,7490,32605,6090.0,Y2105
2020-07-24,6100.0,6168.0,6062.0,6076.0,7837,34869,6124.0,Y2105
2020-07-27,6106.0,6116.0,6040.0,6060.0,5699,36290,6072.0,Y2105
2020-07-28,6014.0,6104.0,5970.0,5976.0,5192,36944,6028.0,Y2105
2020-07-29,6000.0,6094.0,5984.0,6082.0,5118,36428,6052.0,Y2105
2020-07-30,6062.0,6162.0,6062.0,6160.0,5942,36978,6126.0,Y2105
2020-07-31,6160.0,6176.0,6056.0,6132.0,9620,37444,6120.0,Y2105
2020-08-03,6142.0,6326.0,6142.0,6304.0,10258,39822,6260.0,Y2105
2020-08-04,6322.0,6346.0,6240.0,6304.0,20319,49768,6300.0,Y2105
2020-08-05,6300.0,6300.0,6154.0,6188.0,24478,62215,6204.0,Y2105
2020-08-06,6198.0,6198.0,6124.0,6148.0,16653,68677,6162.0,Y2105
2020-08-07,6216.0,6274.0,6122.0,6154.0,17535,76203,6198.0,Y2105
2020-08-10,6152.0,6164.0,6002.0,6094.0,12845,76688,6090.0,Y2105
2020-08-11,6076.0,6158.0,6038.0,6076.0,19491,81231,6114.0,Y2105
2020-08-12,6080.0,6088.0,6002.0,6036.0,15969,82406,6046.0,Y2105
2020-08-13,6080.0,6258.0,6080.0,6256.0,42262,88571,6192.0,Y2105
2020-08-14,6250.0,6272.0,6198.0,6224.0,18334,86709,6230.0,Y2105
2020-08-17,6224.0,6354.0,6182.0,6318.0,16954,88740,6290.0,Y2105
2020-08-18,6320.0,6354.0,6292.0,6338.0,20290,90179,6328.0,Y2105
2020-08-19,6376.0,6432.0,6320.0,6384.0,27751,93413,6380.0,Y2105
2020-08-20,6390.0,6402.0,6242.0,6284.0,27381,99629,6330.0,Y2105
2020-08-21,6286.0,6292.0,6202.0,6254.0,20275,100027,6250.0,Y2105
2020-08-24,6230.0,6274.0,6208.0,6260.0,21581,102794,6240.0,Y2105
2020-08-25,6300.0,6336.0,6220.0,6230.0,29504,109550,6266.0,Y2105
2020-08-26,6222.0,6354.0,6200.0,6354.0,32788,115134,6266.0,Y2105
2020-08-27,6338.0,6406.0,6338.0,6398.0,33780,117342,6380.0,Y2105
2020-08-28,6422.0,6536.0,6412.0,6508.0,33604,123760,6478.0,Y2105
2020-08-31,6494.0,6574.0,6452.0,6546.0,28803,125473,6528.0,Y2105
2020-09-01,6550.0,6576.0,6438.0,6574.0,34359,123347,6526.0,Y2105
2020-09-02,6554.0,6566.0,6482.0,6550.0,46068,133647,6534.0,Y2105
2020-09-03,6534.0,6680.0,6518.0,6630.0,64754,141159,6622.0,Y2105
2020-09-04,6650.0,6672.0,6560.0,6600.0,63198,148539,6616.0,Y2105
2020-09-07,6606.0,6664.0,6564.0,6632.0,62346,160280,6620.0,Y2105
2020-09-08,6626.0,6756.0,6612.0,6740.0,82084,180680,6712.0,Y2105
2020-09-09,6690.0,6722.0,6620.0,6660.0,84931,187704,6674.0,Y2105
2020-09-10,6660.0,6680.0,6600.0,6648.0,58254,188590,6640.0,Y2105
2020-09-11,6646.0,6664.0,6564.0,6664.0,54358,186031,6616.0,Y2105
2020-09-14,6662.0,6842.0,6648.0,6836.0,70246,192386,6742.0,Y2105
2020-09-15,6790.0,6880.0,6780.0,6790.0,65077,191827,6812.0,Y2105
2020-09-16,6812.0,6858.0,6756.0,6852.0,60476,196062,6804.0,Y2105
2020-09-17,6846.0,7048.0,6838.0,6994.0,104715,206745,6962.0,Y2105
2020-09-18,6962.0,7188.0,6962.0,7140.0,100567,215871,7110.0,Y2105
2020-09-21,7136.0,7250.0,7100.0,7234.0,105842,226365,7200.0,Y2105
2020-09-22,7188.0,7188.0,6980.0,6986.0,115695,224596,7076.0,Y2105
2020-09-23,7014.0,7068.0,6818.0,6830.0,113462,216320,6948.0,Y2105
2020-09-24,6806.0,6858.0,6682.0,6690.0,69930,216617,6760.0,Y2105
2020-09-25,6686.0,6746.0,6632.0,6730.0,63338,220245,6694.0,Y2105
2020-09-28,6752.0,6846.0,6706.0,6756.0,63453,225776,6772.0,Y2105
2020-09-29,6770.0,6806.0,6698.0,6742.0,49360,229064,6756.0,Y2105
2020-09-30,6708.0,6708.0,6570.0,6582.0,60536,227778,6614.0,Y2105
2020-10-09,6786.0,6876.0,6718.0,6844.0,58609,226673,6822.0,Y2105
2020-10-12,6850.0,7022.0,6842.0,6992.0,116629,243991,6938.0,Y2105
2020-10-13,6978.0,6998.0,6846.0,6936.0,89266,252484,6930.0,Y2105
2020-10-14,6958.0,6964.0,6874.0,6936.0,70400,253650,6920.0,Y2105
2020-10-15,6930.0,6972.0,6850.0,6886.0,69514,261363,6910.0,Y2105
2020-10-16,6820.0,6834.0,6674.0,6784.0,84278,263313,6764.0,Y2105
2020-10-19,6808.0,6836.0,6588.0,6640.0,89391,271033,6704.0,Y2105
2020-10-20,6618.0,6738.0,6586.0,6736.0,83751,278663,6656.0,Y2105
2020-10-21,6770.0,6864.0,6710.0,6824.0,96682,284681,6796.0,Y2105
2020-10-22,6800.0,6880.0,6682.0,6874.0,107328,287388,6798.0,Y2105
2020-10-23,6874.0,6918.0,6824.0,6836.0,97894,283991,6876.0,Y2105
2020-10-26,6856.0,7028.0,6800.0,6978.0,98831,287308,6946.0,Y2105
2020-10-27,7038.0,7050.0,6966.0,6990.0,104768,291599,6998.0,Y2105
2020-10-28,6982.0,7008.0,6886.0,6944.0,100159,291266,6948.0,Y2105
2020-10-29,6858.0,6928.0,6770.0,6898.0,107320,293077,6866.0,Y2105
2020-10-30,6860.0,6960.0,6794.0,6806.0,207751,304286,6866.0,Y2105
2020-11-02,6836.0,6868.0,6738.0,6778.0,123209,303007,6796.0,Y2105
2020-11-03,6800.0,6950.0,6788.0,6928.0,129081,308624,6878.0,Y2105
2020-11-04,6958.0,6990.0,6904.0,6958.0,132624,317467,6944.0,Y2105
2020-11-05,6956.0,7082.0,6912.0,7038.0,234297,347521,7008.0,Y2105
2020-11-06,7066.0,7184.0,7062.0,7122.0,200560,355160,7122.0,Y2105
2020-11-09,7092.0,7260.0,7048.0,7074.0,280719,376460,7172.0,Y2105
2020-11-10,7300.0,7300.0,7072.0,7120.0,216124,381089,7158.0,Y2105
2020-11-11,7166.0,7280.0,7150.0,7268.0,183544,381316,7234.0,Y2105
2020-11-12,7250.0,7330.0,7202.0,7222.0,206683,369691,7256.0,Y2105
2020-11-13,7250.0,7278.0,7208.0,7260.0,143098,379560,7246.0,Y2105
2020-11-16,7282.0,7350.0,7262.0,7320.0,214541,381371,7314.0,Y2105
2020-11-17,7342.0,7472.0,7324.0,7464.0,237408,398228,7384.0,Y2105
2020-11-18,7432.0,7482.0,7412.0,7454.0,225117,409236,7446.0,Y2105
2020-11-19,7510.0,7608.0,7500.0,7594.0,232015,413565,7574.0,Y2105
2020-11-20,7540.0,7638.0,7510.0,7542.0,286743,423902,7580.0,Y2105
2020-11-23,7540.0,7606.0,7420.0,7426.0,346913,414008,7494.0,Y2105
2020-11-24,7508.0,7510.0,7316.0,7370.0,323948,397408,7398.0,Y2105
2020-11-25,7304.0,7460.0,7288.0,7404.0,295981,385049,7388.0,Y2105
2020-11-26,7412.0,7434.0,7358.0,7392.0,191675,380639,7400.0,Y2105
2020-11-27,7388.0,7424.0,7308.0,7368.0,221641,377254,7360.0,Y2105
2020-11-30,7424.0,7488.0,7282.0,7326.0,302421,376194,7392.0,Y2105
2020-12-01,7350.0,7356.0,7208.0,7320.0,255094,379829,7304.0,Y2105
2020-12-02,7340.0,7360.0,7208.0,7212.0,267375,379651,7270.0,Y2105
2020-12-03,7172.0,7340.0,7130.0,7314.0,292732,375202,7266.0,Y2105
2020-12-04,7312.0,7396.0,7272.0,7388.0,285959,380897,7350.0,Y2105
2020-12-07,7412.0,7476.0,7390.0,7422.0,317511,393376,7430.0,Y2105
2020-12-08,7410.0,7424.0,7240.0,7244.0,339335,388667,7360.0,Y2105
2020-12-09,7240.0,7290.0,7220.0,7266.0,247376,388562,7256.0,Y2105
2020-12-10,7264.0,7318.0,7226.0,7252.0,271797,392905,7264.0,Y2105
2020-12-11,7310.0,7436.0,7286.0,7422.0,428366,397117,7362.0,Y2105
2020-12-14,7394.0,7520.0,7332.0,7504.0,504455,430312,7442.0,Y2105
2020-12-15,7520.0,7570.0,7424.0,7458.0,535065,444222,7498.0,Y2105
2020-12-16,7480.0,7584.0,7444.0,7558.0,469691,451848,7518.0,Y2105
2020-12-17,7560.0,7614.0,7524.0,7572.0,477284,458231,7566.0,Y2105
2020-12-18,7554.0,7760.0,7544.0,7720.0,688424,497654,7664.0,Y2105
2020-12-21,7736.0,7772.0,7676.0,7700.0,601341,492975,7716.0,Y2105
2020-12-22,7644.0,7778.0,7482.0,7506.0,830078,480553,7638.0,Y2105
2020-12-23,7560.0,7680.0,7516.0,7660.0,669046,488263,7598.0,Y2105
2020-12-24,7762.0,7918.0,7730.0,7860.0,837293,510333,7812.0,Y2105
2020-12-25,7860.0,7954.0,7844.0,7940.0,517172,511313,7888.0,Y2105
2020-12-28,7940.0,7948.0,7700.0,7740.0,730309,506402,7832.0,Y2105
2020-12-29,7740.0,7776.0,7688.0,7712.0,567963,501243,7732.0,Y2105
2020-12-30,7720.0,7966.0,7710.0,7840.0,650802,496190,7824.0,Y2105
2020-12-31,7842.0,7952.0,7836.0,7894.0,567661,490617,7886.0,Y2105
2021-01-04,7950.0,8086.0,7900.0,7984.0,540823,490290,8006.0,Y2105
2021-01-05,8012.0,8034.0,7880.0,7960.0,521537,492926,7962.0,Y2105
2021-01-06,8000.0,8146.0,7962.0,8134.0,673126,504929,8058.0,Y2105
2021-01-07,8150.0,8196.0,8094.0,8162.0,679328,498709,8150.0,Y2105
2021-01-08,8138.0,8184.0,8080.0,8150.0,569985,499514,8128.0,Y2105
2021-01-11,8164.0,8250.0,8024.0,8058.0,956043,508099,8148.0,Y2105
2021-01-12,8070.0,8098.0,7866.0,8008.0,740961,508626,7984.0,Y2105
2021-01-13,7942.0,8102.0,7904.0,7978.0,711408,502460,8004.0,Y2105
2021-01-14,7978.0,7984.0,7730.0,7748.0,738111,494917,7838.0,Y2105
2021-01-15,7714.0,7868.0,7626.0,7666.0,824105,477298,7730.0,Y2105
2021-01-18,7652.0,7778.0,7594.0,7744.0,662954,471928,7694.0,Y2105
2021-01-19,7752.0,7784.0,7620.0,7688.0,507222,469533,7692.0,Y2105
2021-01-20,7620.0,7704.0,7502.0,7542.0,705663,477040,7596.0,Y2105
2021-01-21,7552.0,7670.0,7522.0,7640.0,510160,456685,7594.0,Y2105
2021-01-22,7676.0,7712.0,7536.0,7552.0,610846,437270,7604.0,Y2105
2021-01-25,7560.0,7630.0,7430.0,7590.0,716447,412807,7532.0,Y2105
2021-01-26,7540.0,7680.0,7538.0,7604.0,553298,421494,7616.0,Y2105
2021-01-27,7700.0,7826.0,7656.0,7818.0,608878,446800,7752.0,Y2105
2021-01-28,7830.0,7882.0,7754.0,7806.0,602630,449615,7822.0,Y2105
2021-01-29,7880.0,7886.0,7774.0,7854.0,577071,452318,7838.0,Y2105
2021-02-01,7882.0,7904.0,7758.0,7782.0,563753,449755,7828.0,Y2105
2021-02-02,7800.0,7802.0,7662.0,7708.0,592483,435755,7724.0,Y2105
2021-02-03,7666.0,7692.0,7514.0,7538.0,618835,427296,7574.0,Y2105
2021-02-04,7530.0,7644.0,7506.0,7620.0,547771,428297,7564.0,Y2105
2021-02-05,7618.0,7730.0,7588.0,7722.0,485994,421283,7664.0,Y2105
2021-02-08,7698.0,7784.0,7694.0,7760.0,410805,419676,7738.0,Y2105
2021-02-09,7770.0,7996.0,7762.0,7986.0,445044,437866,7892.0,Y2105
2021-02-10,7986.0,7996.0,7930.0,7988.0,344097,428575,7964.0,Y2105
2021-02-18,8206.0,8224.0,8144.0,8194.0,301029,448681,8188.0,Y2105
2021-02-19,8168.0,8330.0,8132.0,8282.0,543614,464492,8216.0,Y2105
2021-02-22,8298.0,8458.0,8276.0,8390.0,501232,485338,8374.0,Y2105
2021-02-23,8380.0,8526.0,8338.0,8466.0,476367,486473,8426.0,Y2105
2021-02-24,8500.0,8612.0,8438.0,8590.0,513599,486096,8532.0,Y2105
2021-02-25,8616.0,8806.0,8546.0,8748.0,593122,477445,8684.0,Y2105
2021-02-26,8796.0,8816.0,8532.0,8660.0,751337,464076,8662.0,Y2105
2021-03-01,8636.0,8972.0,8586.0,8858.0,776777,476018,8828.0,Y2105
2021-03-02,8840.0,8888.0,8714.0,8754.0,686864,469129,8796.0,Y2105
2021-03-03,8824.0,8886.0,8640.0,8816.0,765089,455751,8770.0,Y2105
2021-03-04,8832.0,9018.0,8756.0,8972.0,738319,491027,8894.0,Y2105
2021-03-05,8982.0,9052.0,8858.0,8978.0,845151,499843,8966.0,Y2105
2021-03-08,9002.0,9492.0,9002.0,9388.0,996592,504794,9280.0,Y2105
2021-03-09,9386.0,9522.0,9332.0,9348.0,806803,498279,9430.0,Y2105
2021-03-10,9430.0,9456.0,9232.0,9362.0,973234,484530,9354.0,Y2105
2021-03-11,9338.0,9338.0,9058.0,9250.0,955172,461550,9214.0,Y2105
2021-03-12,9324.0,9460.0,9200.0,9280.0,920648,435186,9350.0,Y2105
2021-03-15,9300.0,9496.0,9222.0,9402.0,794943,434770,9350.0,Y2105
2021-03-16,9396.0,9534.0,9314.0,9320.0,712264,430233,9424.0,Y2105
2021-03-17,9268.0,9294.0,9164.0,9280.0,784690,424676,9238.0,Y2105
2021-03-18,9250.0,9256.0,8962.0,9080.0,922614,408614,9108.0,Y2105
2021-03-19,9026.0,9060.0,8840.0,8862.0,798330,387109,8944.0,Y2105
2021-03-22,8864.0,9036.0,8864.0,8940.0,597920,377381,8938.0,Y2105
2021-03-23,8984.0,9468.0,8982.0,9238.0,811741,364023,9208.0,Y2105
2021-03-24,9128.0,9280.0,9128.0,9268.0,560353,361940,9202.0,Y2105
2021-03-25,9260.0,9304.0,9170.0,9228.0,540960,347183,9238.0,Y2105
2021-03-26,9180.0,9180.0,8656.0,8726.0,1194651,317397,8864.0,Y2105
2021-03-29,8768.0,8784.0,8520.0,8680.0,718836,300784,8696.0,Y2105
2021-03-30,8726.0,8772.0,8504.0,8540.0,662082,291479,8636.0,Y2105
2021-03-31,8508.0,8508.0,8250.0,8338.0,668634,274612,8364.0,Y2105
2021-04-01,8450.0,8678.0,8184.0,8628.0,1224265,237559,8448.0,Y2105
2021-04-02,8620.0,8672.0,8460.0,8660.0,611901,222599,8572.0,Y2105
2021-04-06,8634.0,8864.0,8634.0,8804.0,379327,222487,8744.0,Y2105
2021-04-07,8848.0,8962.0,8810.0,8834.0,455003,214779,8886.0,Y2105
2021-04-08,8834.0,8870.0,8606.0,8638.0,508658,209412,8718.0,Y2105
2021-04-09,8652.0,8744.0,8590.0,8612.0,421285,195491,8660.0,Y2105
2021-04-12,8600.0,8700.0,8498.0,8560.0,391766,170309,8584.0,Y2105
2021-04-13,8514.0,8638.0,8456.0,8610.0,265517,153176,8538.0,Y2105
2021-04-14,8660.0,8684.0,8588.0,8646.0,155229,145147,8634.0,Y2105
2021-04-15,8680.0,8738.0,8584.0,8650.0,193724,129982,8666.0,Y2105
2021-04-16,8650.0,8756.0,8612.0,8734.0,140097,113930,8706.0,Y2105
2021-04-19,8758.0,8842.0,8730.0,8760.0,118799,97198,8768.0,Y2105
2021-04-20,8768.0,8876.0,8702.0,8870.0,130602,76220,8754.0,Y2105
2021-04-21,8936.0,8990.0,8884.0,8972.0,90953,62538,8938.0,Y2105
2021-04-22,8910.0,9148.0,8874.0,9064.0,123388,45355,9008.0,Y2105
2021-04-23,9034.0,9204.0,9028.0,9204.0,36251,37477,9118.0,Y2105
2021-04-26,9152.0,9290.0,9024.0,9068.0,27154,28356,9144.0,Y2105
2021-04-27,9044.0,9192.0,8932.0,9190.0,23111,18719,9090.0,Y2105
2021-04-28,9220.0,9242.0,8934.0,8958.0,11733,13850,9034.0,Y2105
2021-04-29,8998.0,9088.0,8966.0,9018.0,7625,9625,9036.0,Y2105
2021-04-30,9058.0,9086.0,8932.0,8984.0,8838,2042,9012.0,Y2105
2021-05-06,9342.0,9500.0,9342.0,9420.0,667,1384,9420.0,Y2105
2021-05-07,9434.0,9542.0,9378.0,9482.0,410,1177,9434.0,Y2105
2021-05-10,9482.0,9482.0,9450.0,9450.0,69,1108,9472.0,Y2105
2021-05-11,9050.0,9390.0,9050.0,9390.0,77,1067,9272.0,Y2105
2021-05-12,9450.0,9550.0,9368.0,9490.0,310,1027,9480.0,Y2105
2021-05-13,9412.0,9676.0,9412.0,9676.0,48,1003,9544.0,Y2105
2021-05-17,9526.0,10000.0,9210.0,9210.0,67,1000,9372.0,Y2105
