date,open,high,low,close,volume,hold,settle,contract
2022-04-08,6052.0,6159.0,6052.0,6156.0,13353,14997,6123.0,A2209
2022-04-11,6144.0,6177.0,6133.0,6159.0,9991,15816,6155.0,A2209
2022-04-12,6159.0,6163.0,6077.0,6084.0,15392,16815,6106.0,A2209
2022-04-13,6105.0,6109.0,6074.0,6098.0,9835,17985,6095.0,A2209
2022-04-14,6092.0,6098.0,6041.0,6085.0,16148,20733,6062.0,A2209
2022-04-15,6085.0,6129.0,6032.0,6115.0,16450,21664,6078.0,A2209
2022-04-18,6114.0,6140.0,6040.0,6042.0,13827,24321,6070.0,A2209
2022-04-19,6040.0,6076.0,5999.0,6063.0,17966,25859,6043.0,A2209
2022-04-20,6050.0,6082.0,5996.0,6063.0,21061,25814,6042.0,A2209
2022-04-21,6042.0,6085.0,6000.0,6001.0,16075,28754,6023.0,A2209
2022-04-22,6001.0,6022.0,5994.0,6003.0,12179,29641,6009.0,A2209
2022-04-25,6024.0,6055.0,5966.0,5988.0,33230,30732,6013.0,A2209
2022-04-26,5988.0,5991.0,5949.0,5976.0,17148,32096,5967.0,A2209
2022-04-27,5958.0,5983.0,5938.0,5954.0,17321,32980,5955.0,A2209
2022-04-28,5958.0,6025.0,5943.0,6015.0,25232,32166,5986.0,A2209
2022-04-29,5997.0,6080.0,5989.0,6059.0,23975,30351,6039.0,A2209
2022-05-05,6030.0,6080.0,5983.0,6003.0,13389,31088,6005.0,A2209
2022-05-06,6003.0,6064.0,6003.0,6032.0,16208,30886,6038.0,A2209
2022-05-09,6001.0,6070.0,6001.0,6057.0,15423,30764,6039.0,A2209
2022-05-10,6039.0,6067.0,6000.0,6061.0,15855,31055,6035.0,A2209
2022-05-11,6044.0,6088.0,6012.0,6016.0,12694,31840,6023.0,A2209
2022-05-12,6018.0,6093.0,5989.0,6089.0,20502,31527,6062.0,A2209
2022-05-13,6089.0,6170.0,6070.0,6149.0,23539,33365,6134.0,A2209
2022-05-16,6160.0,6214.0,6160.0,6180.0,22415,36407,6188.0,A2209
2022-05-17,6200.0,6200.0,6132.0,6152.0,16490,37735,6149.0,A2209
2022-05-18,6170.0,6184.0,6124.0,6141.0,11464,38837,6149.0,A2209
2022-05-19,6130.0,6175.0,6119.0,6160.0,11924,39815,6145.0,A2209
2022-05-20,6160.0,6185.0,6144.0,6182.0,11023,41399,6162.0,A2209
2022-05-23,6212.0,6217.0,6156.0,6214.0,15284,43049,6184.0,A2209
2022-05-24,6230.0,6264.0,6208.0,6250.0,18616,47829,6240.0,A2209
2022-05-25,6272.0,6289.0,6227.0,6247.0,18842,50438,6260.0,A2209
2022-05-26,6265.0,6286.0,6211.0,6221.0,20270,52704,6251.0,A2209
2022-05-27,6203.0,6313.0,6200.0,6277.0,26239,55091,6266.0,A2209
2022-05-30,6256.0,6329.0,6244.0,6271.0,25235,57448,6280.0,A2209
2022-05-31,6259.0,6284.0,6234.0,6270.0,17953,58765,6261.0,A2209
2022-06-01,6275.0,6285.0,6190.0,6194.0,24745,59405,6242.0,A2209
2022-06-02,6210.0,6296.0,6192.0,6281.0,22996,58316,6245.0,A2209
2022-06-06,6298.0,6298.0,6192.0,6200.0,23749,57504,6231.0,A2209
2022-06-07,6213.0,6213.0,6176.0,6184.0,19330,58300,6192.0,A2209
2022-06-08,6176.0,6222.0,6160.0,6204.0,36860,59206,6195.0,A2209
2022-06-09,6204.0,6247.0,6204.0,6235.0,33150,62283,6227.0,A2209
2022-06-10,6235.0,6235.0,6176.0,6178.0,28966,63925,6204.0,A2209
2022-06-13,6168.0,6205.0,6162.0,6174.0,28522,65102,6182.0,A2209
2022-06-14,6174.0,6185.0,6153.0,6168.0,30918,67858,6168.0,A2209
2022-06-15,6152.0,6172.0,6112.0,6126.0,60443,83261,6130.0,A2209
2022-06-16,6120.0,6180.0,6120.0,6175.0,98375,94679,6148.0,A2209
2022-06-17,6156.0,6210.0,6150.0,6150.0,84059,98527,6180.0,A2209
2022-06-20,6160.0,6197.0,6119.0,6178.0,109059,102231,6156.0,A2209
2022-06-21,6177.0,6178.0,6069.0,6079.0,120903,117540,6104.0,A2209
2022-06-22,6083.0,6109.0,6011.0,6012.0,105238,124413,6063.0,A2209
2022-06-23,6012.0,6012.0,5910.0,5943.0,125804,135031,5955.0,A2209
2022-06-24,5943.0,5984.0,5817.0,5831.0,164383,149914,5897.0,A2209
2022-06-27,5841.0,5932.0,5830.0,5896.0,118825,146952,5875.0,A2209
2022-06-28,5896.0,6012.0,5896.0,5998.0,115693,132284,5977.0,A2209
2022-06-29,5998.0,6031.0,5962.0,5963.0,104611,130753,6002.0,A2209
2022-06-30,5970.0,6034.0,5964.0,5976.0,74024,132753,5996.0,A2209
2022-07-01,5980.0,5982.0,5890.0,5930.0,115291,127898,5924.0,A2209
2022-07-04,5931.0,5947.0,5768.0,5882.0,155689,133834,5850.0,A2209
2022-07-05,5854.0,5892.0,5814.0,5867.0,82146,129145,5856.0,A2209
2022-07-06,5855.0,5858.0,5702.0,5808.0,145076,127618,5786.0,A2209
2022-07-07,5815.0,5886.0,5805.0,5869.0,119719,120188,5843.0,A2209
2022-07-08,5876.0,5890.0,5832.0,5843.0,73639,119478,5863.0,A2209
2022-07-11,5843.0,5882.0,5781.0,5797.0,92657,121781,5842.0,A2209
2022-07-12,5771.0,5817.0,5733.0,5792.0,97273,129457,5771.0,A2209
2022-07-13,5771.0,5787.0,5653.0,5728.0,132355,133032,5720.0,A2209
2022-07-14,5720.0,5845.0,5682.0,5834.0,153569,129091,5784.0,A2209
2022-07-15,5825.0,5869.0,5809.0,5814.0,115468,120383,5839.0,A2209
2022-07-18,5829.0,5947.0,5778.0,5790.0,132805,118387,5841.0,A2209
2022-07-19,5791.0,5833.0,5740.0,5741.0,104704,123534,5781.0,A2209
2022-07-20,5740.0,5800.0,5690.0,5792.0,99572,120692,5754.0,A2209
2022-07-21,5774.0,5790.0,5716.0,5779.0,80789,117953,5759.0,A2209
2022-07-22,5759.0,5766.0,5656.0,5725.0,129265,128053,5710.0,A2209
2022-07-25,5725.0,5764.0,5669.0,5727.0,98001,120485,5718.0,A2209
2022-07-26,5727.0,5880.0,5727.0,5874.0,121318,105751,5835.0,A2209
2022-07-27,5880.0,5920.0,5862.0,5910.0,84926,96273,5891.0,A2209
2022-07-28,5935.0,6006.0,5911.0,5972.0,101523,90781,5954.0,A2209
2022-07-29,5972.0,6100.0,5964.0,6092.0,119223,90274,6028.0,A2209
2022-08-01,6110.0,6246.0,6110.0,6238.0,137226,93435,6192.0,A2209
2022-08-02,6210.0,6282.0,6167.0,6255.0,118814,95436,6211.0,A2209
2022-08-03,6255.0,6299.0,6223.0,6227.0,115520,99183,6260.0,A2209
2022-08-04,6227.0,6260.0,6136.0,6173.0,109951,95207,6194.0,A2209
2022-08-05,6183.0,6270.0,6168.0,6194.0,86525,93676,6206.0,A2209
2022-08-08,6170.0,6232.0,6120.0,6220.0,107149,95166,6173.0,A2209
2022-08-09,6200.0,6248.0,6163.0,6177.0,86278,94163,6210.0,A2209
2022-08-10,6191.0,6236.0,6180.0,6223.0,61511,97001,6209.0,A2209
2022-08-11,6248.0,6292.0,6223.0,6256.0,87995,110654,6255.0,A2209
2022-08-12,6289.0,6298.0,6209.0,6222.0,87567,102825,6258.0,A2209
2022-08-15,6235.0,6245.0,6175.0,6190.0,78893,96112,6209.0,A2209
2022-08-16,6153.0,6196.0,6091.0,6094.0,72443,83733,6151.0,A2209
2022-08-17,6123.0,6123.0,6048.0,6090.0,85842,76799,6071.0,A2209
2022-08-18,6090.0,6154.0,6069.0,6088.0,70765,74341,6106.0,A2209
2022-08-19,6088.0,6094.0,6020.0,6047.0,73896,59386,6045.0,A2209
2022-08-22,6028.0,6124.0,6028.0,6065.0,57224,57941,6082.0,A2209
2022-08-23,6083.0,6101.0,6013.0,6017.0,57801,50979,6050.0,A2209
2022-08-24,6017.0,6024.0,5910.0,5925.0,93478,34648,5959.0,A2209
2022-08-25,5911.0,5969.0,5873.0,5933.0,66621,19957,5925.0,A2209
2022-08-26,5905.0,5991.0,5903.0,5970.0,27931,9872,5958.0,A2209
2022-08-29,5944.0,5990.0,5933.0,5975.0,9404,6465,5963.0,A2209
2022-08-30,5963.0,6002.0,5962.0,5969.0,2320,5282,5980.0,A2209
2022-08-31,5980.0,5980.0,5900.0,5900.0,2451,4337,5927.0,A2209
2022-09-01,5899.0,5921.0,5874.0,5897.0,539,4224,5883.0,A2209
2022-09-02,5866.0,5916.0,5861.0,5891.0,406,4209,5895.0,A2209
2022-09-05,5893.0,5893.0,5880.0,5880.0,185,4000,5888.0,A2209
2022-09-06,5861.0,5861.0,5861.0,5861.0,2,4000,5861.0,A2209
2022-09-07,5851.0,5866.0,5851.0,5860.0,52,4032,5860.0,A2209
2022-09-08,5888.0,5930.0,5888.0,5929.0,34,1230,5895.0,A2209
2022-09-09,5851.0,5929.0,5851.0,5929.0,16,10,5914.0,A2209
2022-09-13,5998.0,6002.0,5998.0,5998.0,22,22,5998.0,A2209
2022-09-14,5851.0,5988.0,5851.0,5988.0,21,21,5857.0,A2209
