date,open,high,low,close,volume,hold,settle,contract
2019-07-09,5740.0,5762.0,5682.0,5692.0,8752,31804,5734.0,Y2005
2019-07-10,5692.0,5736.0,5692.0,5710.0,1798,31838,5718.0,Y2005
2019-07-11,5730.0,5744.0,5698.0,5718.0,3698,34142,5716.0,Y2005
2019-07-12,5716.0,5728.0,5670.0,5682.0,4208,36164,5700.0,Y2005
2019-07-15,5686.0,5742.0,5680.0,5730.0,6798,33868,5722.0,Y2005
2019-07-16,5718.0,5748.0,5690.0,5700.0,4608,37638,5706.0,Y2005
2019-07-17,5700.0,5722.0,5676.0,5690.0,15798,46304,5702.0,Y2005
2019-07-18,5716.0,5716.0,5648.0,5676.0,7104,49274,5670.0,Y2005
2019-07-19,5638.0,5712.0,5638.0,5656.0,4650,51550,5660.0,Y2005
2019-07-22,5680.0,5686.0,5652.0,5680.0,6944,52804,5676.0,Y2005
2019-07-23,5674.0,5696.0,5670.0,5692.0,7492,55874,5682.0,Y2005
2019-07-24,5684.0,5736.0,5674.0,5722.0,11000,59006,5708.0,Y2005
2019-07-25,5732.0,5792.0,5732.0,5770.0,12806,62990,5766.0,Y2005
2019-07-26,5784.0,5796.0,5750.0,5770.0,12524,69052,5766.0,Y2005
2019-07-29,5770.0,5846.0,5752.0,5804.0,15538,76448,5798.0,Y2005
2019-07-30,5806.0,5836.0,5792.0,5802.0,6468,78338,5808.0,Y2005
2019-07-31,5812.0,5824.0,5770.0,5780.0,11554,82894,5794.0,Y2005
2019-08-01,5778.0,5792.0,5732.0,5746.0,17246,84966,5748.0,Y2005
2019-08-02,5754.0,5798.0,5700.0,5760.0,22670,86536,5762.0,Y2005
2019-08-05,5770.0,5906.0,5770.0,5896.0,29410,86916,5850.0,Y2005
2019-08-06,5890.0,5938.0,5880.0,5916.0,24458,87914,5908.0,Y2005
2019-08-07,5906.0,5934.0,5856.0,5926.0,34844,100618,5904.0,Y2005
2019-08-08,5926.0,6006.0,5900.0,5994.0,51622,124670,5960.0,Y2005
2019-08-09,5998.0,6198.0,5998.0,6182.0,59816,131440,6092.0,Y2005
2019-08-12,6182.0,6256.0,6144.0,6188.0,59220,136022,6200.0,Y2005
2019-08-13,6204.0,6244.0,6164.0,6232.0,43340,146156,6200.0,Y2005
2019-08-14,6222.0,6228.0,6100.0,6178.0,65250,155950,6154.0,Y2005
2019-08-15,6168.0,6216.0,6146.0,6168.0,43970,157490,6182.0,Y2005
2019-08-16,6182.0,6272.0,6120.0,6172.0,107268,172344,6190.0,Y2005
2019-08-19,6188.0,6196.0,6114.0,6132.0,62770,178912,6158.0,Y2005
2019-08-20,6120.0,6168.0,6084.0,6166.0,41370,185146,6128.0,Y2005
2019-08-21,6160.0,6198.0,6106.0,6134.0,64576,191052,6144.0,Y2005
2019-08-22,6144.0,6194.0,6140.0,6176.0,81172,186810,6168.0,Y2005
2019-08-23,6186.0,6210.0,6134.0,6168.0,58900,189614,6168.0,Y2005
2019-08-26,6174.0,6288.0,6158.0,6224.0,102050,189024,6214.0,Y2005
2019-08-27,6216.0,6218.0,6100.0,6110.0,97358,193278,6166.0,Y2005
2019-08-28,6110.0,6124.0,6064.0,6100.0,57724,196794,6098.0,Y2005
2019-08-29,6102.0,6124.0,6068.0,6100.0,68642,202190,6092.0,Y2005
2019-08-30,6090.0,6102.0,6004.0,6014.0,84542,205354,6060.0,Y2005
2019-09-02,6024.0,6088.0,6020.0,6046.0,68338,211138,6050.0,Y2005
2019-09-03,6060.0,6060.0,6000.0,6012.0,60382,213940,6022.0,Y2005
2019-09-04,6004.0,6100.0,5982.0,6090.0,140568,207906,6054.0,Y2005
2019-09-05,6082.0,6106.0,6040.0,6048.0,101212,208368,6074.0,Y2005
2019-09-06,6054.0,6074.0,5952.0,6022.0,96026,208188,6022.0,Y2005
2019-09-09,6032.0,6066.0,5980.0,6002.0,68298,213692,6016.0,Y2005
2019-09-10,5998.0,6026.0,5966.0,6004.0,68290,220098,6002.0,Y2005
2019-09-11,6018.0,6080.0,5990.0,6016.0,106510,233330,6028.0,Y2005
2019-09-12,6020.0,6040.0,5986.0,5998.0,70736,242818,6008.0,Y2005
2019-09-16,6016.0,6100.0,6016.0,6092.0,91358,232368,6072.0,Y2005
2019-09-17,6092.0,6218.0,6086.0,6186.0,151994,244768,6158.0,Y2005
2019-09-18,6164.0,6176.0,6108.0,6126.0,87186,246346,6138.0,Y2005
2019-09-19,6122.0,6170.0,6098.0,6100.0,139564,272512,6134.0,Y2005
2019-09-20,6092.0,6118.0,6040.0,6052.0,79952,268744,6084.0,Y2005
2019-09-23,6054.0,6100.0,6046.0,6078.0,86962,267376,6070.0,Y2005
2019-09-24,6072.0,6078.0,6010.0,6022.0,87832,263850,6044.0,Y2005
2019-09-25,6020.0,6068.0,6020.0,6050.0,96894,256920,6044.0,Y2005
2019-09-26,6048.0,6058.0,6028.0,6056.0,67454,250448,6046.0,Y2005
2019-09-27,6060.0,6064.0,5944.0,5980.0,128906,240564,5990.0,Y2005
2019-09-30,5982.0,5996.0,5902.0,5920.0,79898,226388,5946.0,Y2005
2019-10-08,6000.0,6032.0,5970.0,5990.0,65380,226584,5996.0,Y2005
2019-10-09,6002.0,6084.0,5990.0,6076.0,105620,242398,6048.0,Y2005
2019-10-10,6086.0,6090.0,6046.0,6068.0,69388,241024,6066.0,Y2005
2019-10-11,6070.0,6128.0,6052.0,6104.0,93172,251242,6082.0,Y2005
2019-10-14,6096.0,6096.0,5978.0,5982.0,131546,259896,6024.0,Y2005
2019-10-15,5988.0,6014.0,5956.0,5990.0,85394,263546,5984.0,Y2005
2019-10-16,6010.0,6076.0,5996.0,6064.0,114210,276658,6038.0,Y2005
2019-10-17,6062.0,6092.0,6048.0,6066.0,126330,289472,6068.0,Y2005
2019-10-18,6078.0,6094.0,6028.0,6056.0,134936,292272,6062.0,Y2005
2019-10-21,6074.0,6116.0,6036.0,6068.0,191572,283686,6074.0,Y2005
2019-10-22,6058.0,6070.0,6024.0,6056.0,106376,290706,6044.0,Y2005
2019-10-23,6080.0,6140.0,6064.0,6094.0,203114,307208,6102.0,Y2005
2019-10-24,6088.0,6118.0,6036.0,6106.0,186598,314848,6078.0,Y2005
2019-10-25,6116.0,6234.0,6112.0,6134.0,254876,335912,6166.0,Y2005
2019-10-28,6130.0,6176.0,6126.0,6162.0,154902,333236,6150.0,Y2005
2019-10-29,6180.0,6196.0,6140.0,6162.0,163080,342948,6172.0,Y2005
2019-10-30,6152.0,6246.0,6152.0,6212.0,222280,355422,6210.0,Y2005
2019-10-31,6240.0,6252.0,6160.0,6182.0,215676,367662,6206.0,Y2005
2019-11-01,6162.0,6260.0,6162.0,6210.0,195916,371104,6216.0,Y2005
2019-11-04,6210.0,6302.0,6186.0,6276.0,269412,389754,6250.0,Y2005
2019-11-05,6314.0,6408.0,6286.0,6328.0,401184,435868,6344.0,Y2005
2019-11-06,6314.0,6318.0,6234.0,6276.0,324016,444958,6280.0,Y2005
2019-11-07,6304.0,6328.0,6224.0,6240.0,328946,437628,6280.0,Y2005
2019-11-08,6254.0,6308.0,6184.0,6290.0,281972,449272,6248.0,Y2005
2019-11-11,6300.0,6436.0,6284.0,6416.0,421748,479738,6352.0,Y2005
2019-11-12,6394.0,6412.0,6342.0,6364.0,355028,494056,6376.0,Y2005
2019-11-13,6340.0,6368.0,6294.0,6310.0,317742,531128,6340.0,Y2005
2019-11-14,6290.0,6300.0,6236.0,6284.0,326162,549632,6264.0,Y2005
2019-11-15,6290.0,6298.0,6214.0,6234.0,343716,566388,6248.0,Y2005
2019-11-18,6222.0,6306.0,6204.0,6296.0,378146,624528,6258.0,Y2005
2019-11-19,6276.0,6344.0,6268.0,6302.0,397884,635146,6302.0,Y2005
2019-11-20,6310.0,6444.0,6304.0,6394.0,602308,693252,6380.0,Y2005
2019-11-21,6404.0,6440.0,6346.0,6378.0,464696,723614,6398.0,Y2005
2019-11-22,6368.0,6402.0,6304.0,6346.0,391666,735970,6352.0,Y2005
2019-11-25,6410.0,6432.0,6360.0,6372.0,495586,744660,6392.0,Y2005
2019-11-26,6360.0,6360.0,6176.0,6254.0,938754,760788,6264.0,Y2005
2019-11-27,6252.0,6266.0,6196.0,6222.0,489858,779376,6232.0,Y2005
2019-11-28,6242.0,6264.0,6182.0,6214.0,523274,802702,6222.0,Y2005
2019-11-29,6250.0,6316.0,6230.0,6294.0,733546,823306,6270.0,Y2005
2019-12-02,6276.0,6294.0,6180.0,6204.0,867172,858338,6232.0,Y2005
2019-12-03,6224.0,6248.0,6156.0,6236.0,802138,875386,6202.0,Y2005
2019-12-04,6232.0,6278.0,6208.0,6240.0,819568,888784,6238.0,Y2005
2019-12-05,6242.0,6316.0,6224.0,6294.0,816134,952816,6278.0,Y2005
2019-12-06,6308.0,6348.0,6266.0,6324.0,1027558,994498,6310.0,Y2005
2019-12-09,6338.0,6448.0,6320.0,6378.0,1143848,1005890,6390.0,Y2005
2019-12-10,6394.0,6422.0,6332.0,6378.0,1102310,1034242,0.0,Y2005
2019-12-11,6372.0,6384.0,6300.0,6324.0,807454,1018230,6340.0,Y2005
2019-12-12,6312.0,6404.0,6302.0,6386.0,838530,1062370,6348.0,Y2005
2019-12-13,6386.0,6506.0,6376.0,6464.0,1860564,1157782,6454.0,Y2005
2019-12-16,6434.0,6504.0,6408.0,6478.0,1399862,1179198,6460.0,Y2005
2019-12-17,6498.0,6594.0,6484.0,6586.0,1449308,1270092,6550.0,Y2005
2019-12-18,6592.0,6614.0,6546.0,6552.0,1250346,1236486,6580.0,Y2005
2019-12-19,6560.0,6612.0,6530.0,6558.0,1452530,1280860,6572.0,Y2005
2019-12-20,6576.0,6656.0,6560.0,6622.0,1346430,1290436,6610.0,Y2005
2019-12-23,6626.0,6632.0,6538.0,6578.0,1151348,1263306,0.0,Y2005
2019-12-24,6572.0,6600.0,6518.0,6576.0,970088,1245402,6568.0,Y2005
2019-12-25,6586.0,6590.0,6542.0,6568.0,600380,1227886,6564.0,Y2005
2019-12-26,6570.0,6642.0,6552.0,6606.0,1026396,1264308,6604.0,Y2005
2019-12-27,6648.0,6780.0,6646.0,6768.0,1392892,1311608,0.0,Y2005
2019-12-30,6774.0,6792.0,6730.0,6764.0,943040,1323102,6760.0,Y2005
2019-12-31,6802.0,6856.0,6754.0,6808.0,1248576,1334992,6808.0,Y2005
2020-01-02,6722.0,6804.0,6712.0,6800.0,324793,650936,6768.0,Y2005
2020-01-03,6820.0,6900.0,6802.0,6812.0,638026,653413,6852.0,Y2005
2020-01-06,6850.0,6898.0,6796.0,6826.0,467983,644747,6848.0,Y2005
2020-01-07,6800.0,6886.0,6746.0,6886.0,513150,654620,6816.0,Y2005
2020-01-08,6864.0,6918.0,6828.0,6848.0,538303,656170,6872.0,Y2005
2020-01-09,6850.0,6928.0,6836.0,6926.0,610057,689672,6892.0,Y2005
2020-01-10,6924.0,6950.0,6856.0,6938.0,598893,684654,6902.0,Y2005
2020-01-13,6930.0,6938.0,6780.0,6872.0,598584,664583,0.0,Y2005
2020-01-14,6850.0,6850.0,6740.0,6758.0,554460,626683,6786.0,Y2005
2020-01-15,6730.0,6788.0,6654.0,6670.0,508975,596585,6724.0,Y2005
2020-01-16,6670.0,6698.0,6578.0,6586.0,618302,578231,6630.0,Y2005
2020-01-17,6584.0,6620.0,6576.0,6596.0,286862,565669,6598.0,Y2005
2020-01-20,6560.0,6628.0,6534.0,6626.0,362024,562737,6584.0,Y2005
2020-01-21,6648.0,6656.0,6424.0,6442.0,538557,532312,6518.0,Y2005
2020-01-22,6452.0,6548.0,6378.0,6530.0,428484,523769,6460.0,Y2005
2020-01-23,6580.0,6618.0,6374.0,6440.0,530026,503283,6494.0,Y2005
2020-02-03,6040.0,6102.0,6040.0,6040.0,337234,448002,6060.0,Y2005
2020-02-04,6000.0,6116.0,5982.0,6050.0,371756,402222,6048.0,Y2005
2020-02-05,6050.0,6172.0,6038.0,6158.0,375082,390778,0.0,Y2005
2020-02-06,6180.0,6262.0,6180.0,6250.0,317750,403568,0.0,Y2005
2020-02-07,6216.0,6242.0,6170.0,6236.0,297153,401159,0.0,Y2005
2020-02-10,6190.0,6232.0,6166.0,6174.0,253907,406931,0.0,Y2005
2020-02-11,6162.0,6188.0,6088.0,6096.0,352664,397387,6146.0,Y2005
2020-02-12,6106.0,6120.0,5996.0,6044.0,434520,368280,6048.0,Y2005
2020-02-13,6074.0,6076.0,5942.0,5974.0,516731,378744,0.0,Y2005
2020-02-14,5968.0,5974.0,5900.0,5904.0,390280,381351,5926.0,Y2005
2020-02-17,5910.0,5974.0,5888.0,5962.0,371195,388368,5940.0,Y2005
2020-02-18,5960.0,5980.0,5856.0,5864.0,430240,405403,0.0,Y2005
2020-02-19,5864.0,5922.0,5852.0,5868.0,526223,388944,0.0,Y2005
2020-02-20,5862.0,5966.0,5810.0,5950.0,709899,386899,0.0,Y2005
2020-02-21,5928.0,5968.0,5928.0,5942.0,423227,373262,0.0,Y2005
2020-02-24,5942.0,5958.0,5858.0,5896.0,435872,367679,5906.0,Y2005
2020-02-25,5832.0,5846.0,5790.0,5826.0,395307,361912,0.0,Y2005
2020-02-26,5778.0,5826.0,5738.0,5798.0,381824,355346,0.0,Y2005
2020-02-27,5770.0,5828.0,5762.0,5796.0,421932,359777,0.0,Y2005
2020-02-28,5770.0,5790.0,5564.0,5566.0,731307,352179,0.0,Y2005
2020-03-02,5600.0,5692.0,5592.0,5678.0,398879,355134,0.0,Y2005
2020-03-03,5702.0,5726.0,5634.0,5666.0,434826,354232,0.0,Y2005
2020-03-04,5680.0,5742.0,5656.0,5726.0,411770,339052,0.0,Y2005
2020-03-05,5762.0,5832.0,5714.0,5776.0,550254,332331,0.0,Y2005
2020-03-06,5702.0,5726.0,5658.0,5678.0,389655,323148,0.0,Y2005
2020-03-09,5466.0,5482.0,5466.0,5466.0,186210,318857,0.0,Y2005
2020-03-10,5370.0,5542.0,5350.0,5474.0,443822,288564,5464.0,Y2005
2020-03-11,5492.0,5528.0,5422.0,5422.0,350190,297275,0.0,Y2005
2020-03-12,5396.0,5406.0,5252.0,5282.0,510227,296078,0.0,Y2005
2020-03-13,5190.0,5286.0,5114.0,5280.0,470791,276990,0.0,Y2005
2020-03-16,5220.0,5322.0,5188.0,5244.0,386874,278040,0.0,Y2005
2020-03-17,5218.0,5270.0,5148.0,5234.0,467372,283306,0.0,Y2005
2020-03-18,5220.0,5346.0,5204.0,5234.0,582987,257379,5272.0,Y2005
2020-03-19,5262.0,5374.0,5178.0,5350.0,740728,250371,0.0,Y2005
2020-03-20,5450.0,5452.0,5328.0,5398.0,452643,229172,0.0,Y2005
2020-03-23,5400.0,5456.0,5338.0,5414.0,439681,224326,0.0,Y2005
2020-03-24,5490.0,5528.0,5444.0,5488.0,306391,210444,0.0,Y2005
2020-03-25,5502.0,5606.0,5494.0,5602.0,281022,203605,0.0,Y2005
2020-03-26,5564.0,5576.0,5424.0,5452.0,252908,186060,0.0,Y2005
2020-03-27,5476.0,5490.0,5406.0,5422.0,219589,175227,0.0,Y2005
2020-03-30,5450.0,5540.0,5438.0,5476.0,173026,174302,0.0,Y2005
2020-03-31,5490.0,5532.0,5386.0,5390.0,126853,163837,0.0,Y2005
2020-04-01,5392.0,5430.0,5338.0,5370.0,112912,153917,0.0,Y2005
2020-04-02,5318.0,5424.0,5276.0,5412.0,117058,152093,0.0,Y2005
2020-04-03,5478.0,5478.0,5340.0,5368.0,96384,139570,0.0,Y2005
2020-04-07,5470.0,5496.0,5428.0,5470.0,94154,134214,0.0,Y2005
2020-04-08,5498.0,5538.0,5468.0,5530.0,70021,122818,0.0,Y2005
2020-04-09,5532.0,5696.0,5524.0,5676.0,154621,104997,0.0,Y2005
2020-04-10,5632.0,5726.0,5628.0,5658.0,97080,92836,0.0,Y2005
2020-04-13,5700.0,5746.0,5684.0,5700.0,53005,84426,0.0,Y2005
2020-04-14,5670.0,5676.0,5538.0,5564.0,72848,75720,0.0,Y2005
2020-04-15,5560.0,5666.0,5532.0,5616.0,54313,61549,0.0,Y2005
2020-04-16,5650.0,5748.0,5600.0,5614.0,63105,49974,0.0,Y2005
2020-04-17,5596.0,5660.0,5562.0,5644.0,43763,45468,0.0,Y2005
2020-04-20,5644.0,5660.0,5512.0,5530.0,46127,35956,0.0,Y2005
2020-04-21,5470.0,5482.0,5364.0,5398.0,20899,29335,0.0,Y2005
2020-04-22,5354.0,5430.0,5354.0,5368.0,11642,26240,0.0,Y2005
2020-04-23,5402.0,5526.0,5390.0,5518.0,9713,21865,0.0,Y2005
2020-04-24,5482.0,5520.0,5480.0,5498.0,6416,17711,0.0,Y2005
2020-04-27,5460.0,5480.0,5412.0,5430.0,6051,13724,0.0,Y2005
2020-04-28,5420.0,5466.0,5372.0,5402.0,3901,11769,0.0,Y2005
2020-04-29,5420.0,5450.0,5390.0,5396.0,2142,10475,0.0,Y2005
2020-04-30,5446.0,5446.0,5402.0,5436.0,1944,8902,0.0,Y2005
2020-05-06,5332.0,5452.0,5320.0,5388.0,261,8862,0.0,Y2005
2020-05-07,5388.0,5398.0,5388.0,5398.0,102,8183,0.0,Y2005
2020-05-08,5480.0,5480.0,5480.0,5480.0,1,8084,0.0,Y2005
2020-05-11,5410.0,5410.0,5410.0,5410.0,3,7477,0.0,Y2005
2020-05-12,5428.0,5428.0,5412.0,5412.0,102,5787,0.0,Y2005
2020-05-14,5398.0,5398.0,5394.0,5394.0,107,5787,0.0,Y2005
