date,open,high,low,close,volume,hold,settle,contract
2024-02-21,7078.0,7130.0,7068.0,7096.0,381,2110,7094.0,P2407
2024-02-22,7072.0,7114.0,7050.0,7090.0,805,2244,7078.0,P2407
2024-02-23,7068.0,7074.0,7006.0,7044.0,284,2274,7028.0,P2407
2024-02-26,7036.0,7046.0,6960.0,6976.0,1274,2982,7010.0,P2407
2024-02-27,6998.0,7090.0,6996.0,7086.0,708,3195,7048.0,P2407
2024-02-28,7098.0,7154.0,7054.0,7134.0,883,3177,7112.0,P2407
2024-02-29,7110.0,7200.0,7110.0,7196.0,512,3297,7174.0,P2407
2024-03-01,7194.0,7278.0,7190.0,7272.0,764,3379,7232.0,P2407
2024-03-04,7264.0,7264.0,7206.0,7250.0,415,3441,7230.0,P2407
2024-03-05,7210.0,7276.0,7190.0,7262.0,879,3332,7226.0,P2407
2024-03-06,7280.0,7400.0,7260.0,7382.0,449,3350,7348.0,P2407
2024-03-07,7400.0,7446.0,7398.0,7412.0,731,3265,7426.0,P2407
2024-03-08,7448.0,7526.0,7422.0,7514.0,471,3263,7488.0,P2407
2024-03-11,7480.0,7496.0,7440.0,7476.0,353,3253,7466.0,P2407
2024-03-12,7516.0,7596.0,7502.0,7576.0,681,3329,7548.0,P2407
2024-03-13,7566.0,7644.0,7540.0,7644.0,396,3403,7592.0,P2407
2024-03-14,7650.0,7854.0,7598.0,7832.0,1143,3642,7758.0,P2407
2024-03-15,7810.0,7880.0,7762.0,7774.0,1157,3597,7824.0,P2407
2024-03-18,7740.0,7944.0,7740.0,7836.0,754,3527,7842.0,P2407
2024-03-19,7830.0,7900.0,7804.0,7866.0,931,3352,7846.0,P2407
2024-03-20,7808.0,7976.0,7794.0,7962.0,1357,3532,7882.0,P2407
2024-03-21,7944.0,8052.0,7880.0,7920.0,1667,3508,7948.0,P2407
2024-03-22,7910.0,7990.0,7864.0,7872.0,653,3466,7934.0,P2407
2024-03-25,7870.0,7956.0,7804.0,7944.0,1093,3693,7894.0,P2407
2024-03-26,7968.0,7990.0,7840.0,7864.0,764,3726,7896.0,P2407
2024-03-27,7866.0,7900.0,7706.0,7742.0,975,3477,7790.0,P2407
2024-03-28,7740.0,7768.0,7680.0,7738.0,635,3503,7718.0,P2407
2024-03-29,7732.0,7868.0,7636.0,7868.0,1430,3502,7748.0,P2407
2024-04-01,7858.0,7938.0,7764.0,7928.0,1776,3814,7872.0,P2407
2024-04-02,7936.0,7958.0,7872.0,7912.0,1031,3947,7918.0,P2407
2024-04-03,7932.0,8218.0,7932.0,8218.0,3503,4501,8102.0,P2407
2024-04-08,8194.0,8194.0,7906.0,7936.0,1565,4466,8026.0,P2407
2024-04-09,7936.0,8048.0,7882.0,7994.0,3156,5721,7950.0,P2407
2024-04-10,7994.0,8022.0,7936.0,8000.0,1881,6422,7986.0,P2407
2024-04-11,8000.0,8014.0,7912.0,7984.0,2144,7150,7968.0,P2407
2024-04-12,7974.0,8000.0,7862.0,7872.0,4268,7567,7920.0,P2407
2024-04-15,7948.0,8070.0,7790.0,7812.0,5624,7536,7890.0,P2407
2024-04-16,7808.0,7814.0,7720.0,7732.0,3681,7574,7770.0,P2407
2024-04-17,7724.0,7754.0,7510.0,7554.0,6280,6816,7624.0,P2407
2024-04-18,7560.0,7602.0,7514.0,7552.0,1953,6657,7552.0,P2407
2024-04-19,7528.0,7628.0,7470.0,7496.0,3914,6794,7556.0,P2407
2024-04-22,7486.0,7550.0,7404.0,7438.0,5123,7018,7474.0,P2407
2024-04-23,7460.0,7662.0,7436.0,7566.0,5276,6966,7556.0,P2407
2024-04-24,7544.0,7714.0,7532.0,7660.0,5303,5228,7658.0,P2407
2024-04-25,7620.0,7658.0,7380.0,7438.0,4188,5362,7510.0,P2407
2024-04-26,7430.0,7526.0,7380.0,7514.0,2399,5508,7458.0,P2407
2024-04-29,7512.0,7570.0,7490.0,7502.0,2704,5381,7524.0,P2407
2024-04-30,7500.0,7582.0,7394.0,7428.0,2240,5273,7458.0,P2407
2024-05-06,7400.0,7514.0,7392.0,7446.0,3582,5270,7442.0,P2407
2024-05-07,7454.0,7612.0,7454.0,7594.0,4023,6038,7562.0,P2407
2024-05-08,7604.0,7628.0,7520.0,7534.0,5831,6241,7562.0,P2407
2024-05-09,7518.0,7518.0,7436.0,7456.0,4801,6423,7484.0,P2407
2024-05-10,7444.0,7458.0,7308.0,7330.0,7834,7518,7370.0,P2407
2024-05-13,7340.0,7476.0,7310.0,7466.0,7843,7172,7408.0,P2407
2024-05-14,7468.0,7590.0,7468.0,7514.0,6292,7766,7540.0,P2407
2024-05-15,7430.0,7596.0,7346.0,7560.0,8814,7849,7480.0,P2407
2024-05-16,7552.0,7586.0,7438.0,7468.0,7818,7612,7518.0,P2407
2024-05-17,7476.0,7634.0,7474.0,7626.0,7998,7858,7566.0,P2407
2024-05-20,7630.0,7716.0,7626.0,7680.0,9789,7767,7668.0,P2407
2024-05-21,7680.0,7772.0,7620.0,7666.0,8517,8211,7706.0,P2407
2024-05-22,7650.0,7684.0,7614.0,7658.0,4959,8331,7646.0,P2407
2024-05-23,7646.0,7704.0,7518.0,7596.0,8890,8360,7616.0,P2407
2024-05-24,7630.0,7690.0,7562.0,7604.0,5957,8819,7640.0,P2407
2024-05-27,7600.0,7712.0,7582.0,7624.0,6938,8878,7632.0,P2407
2024-05-28,7622.0,7830.0,7612.0,7786.0,9712,8834,7760.0,P2407
2024-05-29,7786.0,7874.0,7760.0,7850.0,9588,8889,7832.0,P2407
2024-05-30,7848.0,7872.0,7698.0,7708.0,9608,8190,7772.0,P2407
2024-05-31,7710.0,7896.0,7698.0,7888.0,8578,8463,7794.0,P2407
2024-06-03,7888.0,7926.0,7608.0,7614.0,12359,7247,7718.0,P2407
2024-06-04,7626.0,7662.0,7522.0,7636.0,8167,6327,7588.0,P2407
2024-06-05,7620.0,7670.0,7570.0,7598.0,6850,6169,7612.0,P2407
2024-06-06,7594.0,7720.0,7586.0,7720.0,5914,5804,7646.0,P2407
2024-06-07,7722.0,7828.0,7722.0,7794.0,9737,6148,7782.0,P2407
2024-06-11,7758.0,7790.0,7572.0,7600.0,6518,5300,7692.0,P2407
2024-06-12,7610.0,7752.0,7598.0,7726.0,4423,4192,7664.0,P2407
2024-06-13,7726.0,7790.0,7664.0,7718.0,2441,3829,7724.0,P2407
2024-06-14,7684.0,7800.0,7620.0,7696.0,2644,3018,7710.0,P2407
2024-06-17,7698.0,7728.0,7478.0,7520.0,2272,2503,7588.0,P2407
2024-06-18,7548.0,7676.0,7526.0,7636.0,2238,1681,7622.0,P2407
2024-06-19,7622.0,7778.0,7622.0,7736.0,1475,1448,7716.0,P2407
2024-06-20,7738.0,7780.0,7710.0,7744.0,700,1076,7744.0,P2407
2024-06-21,7744.0,7792.0,7682.0,7686.0,400,871,7746.0,P2407
2024-06-24,7716.0,7760.0,7630.0,7696.0,438,534,7688.0,P2407
2024-06-25,7666.0,7688.0,7574.0,7660.0,429,259,7622.0,P2407
2024-06-26,7652.0,7708.0,7546.0,7686.0,115,180,7634.0,P2407
2024-06-27,7686.0,7716.0,7636.0,7636.0,118,97,7678.0,P2407
2024-06-28,7666.0,8024.0,7522.0,7766.0,187,3,7744.0,P2407
2024-07-01,7842.0,7842.0,7832.0,7832.0,3,0,7834.0,P2407
