date,open,high,low,close,volume,hold,settle,contract
2021-10-13,8726.0,8886.0,8496.0,8822.0,14281,21226,8720.0,P2204
2021-10-14,8866.0,8916.0,8560.0,8668.0,13102,20437,8692.0,P2204
2021-10-15,8686.0,8854.0,8626.0,8834.0,9101,20985,8726.0,P2204
2021-10-18,8842.0,9034.0,8784.0,9024.0,18880,20676,8898.0,P2204
2021-10-19,8960.0,9132.0,8922.0,9118.0,11046,20682,9026.0,P2204
2021-10-20,9078.0,9230.0,8910.0,9192.0,11948,20932,9044.0,P2204
2021-10-21,9222.0,9468.0,9152.0,9218.0,13737,20318,9368.0,P2204
2021-10-22,9118.0,9204.0,8732.0,8824.0,15616,19256,8950.0,P2204
2021-10-25,8864.0,9012.0,8784.0,8976.0,11175,20010,8900.0,P2204
2021-10-26,9006.0,9174.0,8930.0,9094.0,13511,20720,9060.0,P2204
2021-10-27,9094.0,9112.0,8882.0,8950.0,11111,21956,9008.0,P2204
2021-10-28,8926.0,8926.0,8626.0,8802.0,11358,22783,8780.0,P2204
2021-10-29,8780.0,9060.0,8780.0,9054.0,27292,22414,8936.0,P2204
2021-11-01,9014.0,9082.0,8876.0,8890.0,12946,25893,9000.0,P2204
2021-11-02,8958.0,9050.0,8790.0,8974.0,10558,26687,8960.0,P2204
2021-11-03,9032.0,9178.0,8880.0,9146.0,12502,27277,9004.0,P2204
2021-11-04,9132.0,9150.0,8772.0,8798.0,13233,27606,8964.0,P2204
2021-11-05,8902.0,8918.0,8650.0,8754.0,11637,28116,8742.0,P2204
2021-11-08,8672.0,8696.0,8082.0,8520.0,15722,28396,8410.0,P2204
2021-11-09,8546.0,8562.0,8196.0,8264.0,10572,29360,8378.0,P2204
2021-11-10,8336.0,8546.0,8268.0,8524.0,7637,30456,8382.0,P2204
2021-11-11,8528.0,8682.0,8490.0,8578.0,11617,31397,8594.0,P2204
2021-11-12,8594.0,8702.0,8500.0,8614.0,8589,32564,8618.0,P2204
2021-11-15,8574.0,8818.0,8518.0,8638.0,10428,33766,8676.0,P2204
2021-11-16,8676.0,8814.0,8592.0,8644.0,10726,35621,8702.0,P2204
2021-11-17,8702.0,8822.0,8640.0,8812.0,7000,35957,8736.0,P2204
2021-11-18,8852.0,8960.0,8774.0,8904.0,9580,35982,8860.0,P2204
2021-11-19,8968.0,9078.0,8894.0,9078.0,5934,35920,8954.0,P2204
2021-11-22,9020.0,9124.0,8804.0,8836.0,10580,34924,8964.0,P2204
2021-11-23,8890.0,9036.0,8696.0,8698.0,6445,34807,8854.0,P2204
2021-11-24,8700.0,8816.0,8604.0,8794.0,5926,34877,8740.0,P2204
2021-11-25,8758.0,8990.0,8758.0,8942.0,6812,34916,8900.0,P2204
2021-11-26,8904.0,8934.0,8758.0,8804.0,6781,34590,8846.0,P2204
2021-11-29,8718.0,8878.0,8630.0,8680.0,8852,35126,8738.0,P2204
2021-11-30,8678.0,8726.0,8318.0,8382.0,8397,35414,8502.0,P2204
2021-12-01,8332.0,8454.0,8218.0,8410.0,8326,34630,8340.0,P2204
2021-12-02,8398.0,8446.0,8132.0,8214.0,10432,35663,8276.0,P2204
2021-12-03,8210.0,8606.0,8166.0,8562.0,11299,35365,8386.0,P2204
2021-12-06,8586.0,8684.0,8554.0,8570.0,8399,34619,8622.0,P2204
2021-12-07,8584.0,8780.0,8580.0,8724.0,6771,33983,8676.0,P2204
2021-12-08,8780.0,8798.0,8474.0,8520.0,8533,33476,8638.0,P2204
2021-12-09,8528.0,8638.0,8394.0,8426.0,7158,33525,8512.0,P2204
2021-12-10,8340.0,8526.0,8284.0,8336.0,7559,33705,8386.0,P2204
2021-12-13,8360.0,8450.0,8182.0,8278.0,6462,33793,8284.0,P2204
2021-12-14,8244.0,8320.0,8112.0,8122.0,6029,34355,8192.0,P2204
2021-12-15,8108.0,8160.0,7878.0,7966.0,7286,34401,8036.0,P2204
2021-12-16,7928.0,8104.0,7916.0,8076.0,5106,34247,8002.0,P2204
2021-12-17,8088.0,8266.0,8066.0,8228.0,6250,34180,8208.0,P2204
2021-12-20,8168.0,8228.0,7986.0,8002.0,5407,33920,8112.0,P2204
2021-12-21,7948.0,8246.0,7948.0,8206.0,4369,33858,8134.0,P2204
2021-12-22,8160.0,8356.0,8160.0,8326.0,3783,33828,8274.0,P2204
2021-12-23,8338.0,8470.0,8322.0,8428.0,8765,33783,8420.0,P2204
2021-12-24,8398.0,8686.0,8374.0,8686.0,6140,33461,8536.0,P2204
2021-12-27,8696.0,8732.0,8634.0,8666.0,4002,33285,8672.0,P2204
2021-12-28,8654.0,8824.0,8634.0,8774.0,3132,32942,8724.0,P2204
2021-12-29,8836.0,8856.0,8618.0,8654.0,3340,33503,8724.0,P2204
2021-12-30,8704.0,8820.0,8654.0,8776.0,2637,33922,0.0,P2204
2021-12-31,8752.0,8884.0,8728.0,8882.0,4530,35375,8794.0,P2204
2022-01-04,8902.0,9072.0,8900.0,9008.0,7674,36804,8986.0,P2204
2022-01-05,9048.0,9250.0,9022.0,9166.0,9411,39367,9154.0,P2204
2022-01-06,9218.0,9252.0,9042.0,9092.0,10779,41109,9152.0,P2204
2022-01-07,9134.0,9242.0,9106.0,9200.0,7392,42896,9188.0,P2204
2022-01-10,9202.0,9362.0,9040.0,9340.0,9971,44248,9176.0,P2204
2022-01-11,9270.0,9300.0,9148.0,9298.0,8656,45750,9224.0,P2204
2022-01-12,9326.0,9368.0,9218.0,9302.0,9296,47182,9284.0,P2204
2022-01-13,9284.0,9436.0,9284.0,9384.0,11154,48593,9368.0,P2204
2022-01-14,9424.0,9488.0,9248.0,9456.0,14497,49594,9354.0,P2204
2022-01-17,9428.0,9494.0,9260.0,9488.0,17791,51506,9394.0,P2204
2022-01-18,9486.0,9630.0,9464.0,9630.0,15665,53257,9566.0,P2204
2022-01-19,9610.0,9882.0,9574.0,9744.0,17352,53790,9742.0,P2204
2022-01-20,9740.0,9888.0,9736.0,9848.0,7843,54298,9820.0,P2204
2022-01-21,9820.0,9950.0,9788.0,9922.0,11108,54669,9860.0,P2204
2022-01-24,9988.0,10078.0,9892.0,9894.0,20735,61128,9970.0,P2204
2022-01-25,9880.0,9902.0,9714.0,9838.0,9735,60875,9820.0,P2204
2022-01-26,9824.0,9976.0,9766.0,9934.0,7930,61602,9886.0,P2204
2022-01-27,9966.0,10146.0,9940.0,10124.0,9926,61549,10084.0,P2204
2022-01-28,10166.0,10342.0,10154.0,10280.0,18227,56871,10210.0,P2204
2022-02-07,10422.0,10732.0,10420.0,10522.0,16833,58487,10622.0,P2204
2022-02-08,10512.0,10594.0,10286.0,10372.0,14788,59664,10444.0,P2204
2022-02-09,10300.0,10300.0,10092.0,10274.0,17373,60960,10194.0,P2204
2022-02-10,10366.0,10540.0,10298.0,10400.0,26383,64785,10400.0,P2204
2022-02-11,10426.0,10496.0,10238.0,10380.0,31342,68052,10360.0,P2204
2022-02-14,10422.0,10670.0,10414.0,10562.0,28687,69613,10540.0,P2204
2022-02-15,10562.0,10692.0,10452.0,10692.0,35205,71797,10548.0,P2204
2022-02-16,10602.0,10662.0,10366.0,10654.0,32216,72526,10506.0,P2204
2022-02-17,10580.0,10680.0,10496.0,10634.0,30496,74250,10608.0,P2204
2022-02-18,10660.0,11060.0,10660.0,11018.0,42193,76308,10858.0,P2204
2022-02-21,11000.0,11238.0,10938.0,11188.0,31626,76593,11096.0,P2204
2022-02-22,11198.0,11634.0,11160.0,11584.0,36013,68348,11440.0,P2204
2022-02-23,11570.0,12354.0,11408.0,12096.0,53244,60469,11854.0,P2204
2022-02-24,12096.0,12408.0,11942.0,12374.0,44449,50808,12160.0,P2204
2022-02-25,12580.0,12586.0,11894.0,12060.0,50443,42097,12212.0,P2204
2022-02-28,11940.0,12210.0,11608.0,12160.0,63470,33340,11888.0,P2204
2022-03-01,12176.0,12838.0,12056.0,12810.0,21703,23570,12362.0,P2204
2022-03-02,13068.0,13350.0,12900.0,13146.0,13853,19190,13156.0,P2204
2022-03-03,13126.0,13606.0,13070.0,13440.0,8871,15316,13294.0,P2204
2022-03-04,13406.0,13426.0,12480.0,12646.0,11421,11610,12980.0,P2204
2022-03-07,12700.0,13330.0,12628.0,12940.0,5409,10060,12852.0,P2204
2022-03-08,13010.0,13210.0,12418.0,13032.0,3035,9862,12786.0,P2204
2022-03-09,12998.0,13808.0,12726.0,13734.0,2933,8583,13288.0,P2204
2022-03-10,13622.0,13622.0,13018.0,13346.0,2025,8033,13374.0,P2204
2022-03-11,13378.0,13812.0,13266.0,13536.0,2614,6069,13476.0,P2204
2022-03-14,13480.0,13480.0,12604.0,12604.0,1250,5517,12936.0,P2204
2022-03-15,12648.0,12660.0,12256.0,12266.0,1013,4973,12502.0,P2204
2022-03-16,12322.0,12836.0,12322.0,12712.0,622,4871,12638.0,P2204
2022-03-17,12858.0,12880.0,12100.0,12138.0,3654,4307,12732.0,P2204
2022-03-18,12374.0,12576.0,12080.0,12122.0,1395,4252,12234.0,P2204
2022-03-21,11976.0,12100.0,11562.0,11914.0,770,3901,11784.0,P2204
2022-03-22,12008.0,12332.0,12008.0,12300.0,822,3410,12162.0,P2204
2022-03-23,12300.0,12734.0,12250.0,12604.0,1049,2484,12496.0,P2204
2022-03-24,12792.0,13184.0,12490.0,12490.0,687,1983,12814.0,P2204
2022-03-25,12492.0,12734.0,12492.0,12600.0,571,1533,12562.0,P2204
2022-03-28,12602.0,12828.0,12552.0,12672.0,111,1473,12660.0,P2204
2022-03-29,12672.0,12750.0,12530.0,12710.0,169,1451,12650.0,P2204
2022-03-30,12600.0,12600.0,12312.0,12402.0,327,1424,12442.0,P2204
2022-03-31,12442.0,12546.0,11902.0,12228.0,548,1252,12266.0,P2204
2022-04-01,12228.0,12228.0,11750.0,11750.0,45,1252,12094.0,P2204
2022-04-06,11960.0,12250.0,11940.0,12200.0,10,1252,12108.0,P2204
2022-04-08,12350.0,12350.0,12350.0,12350.0,63,1252,12350.0,P2204
2022-04-11,12396.0,12396.0,12396.0,12396.0,4,1252,12396.0,P2204
2022-04-13,13610.0,13610.0,13000.0,13000.0,7,1252,13514.0,P2204
2022-04-14,13060.0,13060.0,13060.0,13060.0,130,1252,13758.0,P2204
2022-04-15,13400.0,13824.0,13320.0,13824.0,190,1062,13790.0,P2204
