date,open,high,low,close,volume,hold,settle,contract
2021-12-17,3885.0,3915.0,3878.0,3896.0,760,671,3893.0,B2206
2021-12-20,3895.0,3915.0,3847.0,3849.0,1076,709,3885.0,B2206
2021-12-21,3860.0,3943.0,3850.0,3880.0,596,721,3880.0,B2206
2021-12-22,3893.0,3940.0,3886.0,3923.0,459,712,3915.0,B2206
2021-12-23,3948.0,3995.0,3939.0,3982.0,882,728,3967.0,B2206
2021-12-24,3984.0,4041.0,3976.0,4041.0,1326,753,4002.0,B2206
2021-12-27,4012.0,4027.0,3975.0,4007.0,1186,844,4002.0,B2206
2021-12-28,4015.0,4057.0,3987.0,4054.0,1250,981,4023.0,B2206
2021-12-29,4135.0,4135.0,3962.0,3983.0,1400,1023,4007.0,B2206
2021-12-30,3954.0,4008.0,3954.0,4003.0,608,1056,0.0,B2206
2021-12-31,3986.0,4022.0,3955.0,4022.0,326,1058,3962.0,B2206
2022-01-04,4037.0,4037.0,4015.0,4031.0,292,1124,4023.0,B2206
2022-01-05,4031.0,4111.0,4026.0,4090.0,527,1297,4095.0,B2206
2022-01-06,4083.0,4083.0,4014.0,4014.0,652,1482,4053.0,B2206
2022-01-07,4042.0,4065.0,4015.0,4050.0,314,1531,4051.0,B2206
2022-01-10,4039.0,4090.0,4025.0,4067.0,527,1589,4053.0,B2206
2022-01-11,4090.0,4092.0,4052.0,4079.0,307,1605,4078.0,B2206
2022-01-12,4066.0,4076.0,4022.0,4045.0,571,1595,4054.0,B2206
2022-01-13,4066.0,4069.0,4036.0,4050.0,191,1603,4049.0,B2206
2022-01-14,4053.0,4055.0,3991.0,4029.0,469,1586,4021.0,B2206
2022-01-17,4035.0,4036.0,3980.0,4020.0,600,1547,4006.0,B2206
2022-01-18,4005.0,4031.0,4005.0,4018.0,465,1533,4021.0,B2206
2022-01-19,4005.0,4073.0,3994.0,4045.0,690,1519,4031.0,B2206
2022-01-20,4060.0,4135.0,4056.0,4129.0,1333,1593,4091.0,B2206
2022-01-21,4125.0,4180.0,4120.0,4165.0,952,1585,4135.0,B2206
2022-01-24,4177.0,4256.0,4101.0,4148.0,1556,1603,4173.0,B2206
2022-01-25,4088.0,4164.0,4074.0,4093.0,971,1639,4096.0,B2206
2022-01-26,4104.0,4137.0,4089.0,4131.0,586,1623,4117.0,B2206
2022-01-27,4150.0,4243.0,4143.0,4237.0,535,1673,4207.0,B2206
2022-01-28,4249.0,4358.0,4247.0,4310.0,273,1686,4311.0,B2206
2022-02-07,4614.0,4655.0,4536.0,4545.0,253,1712,4617.0,B2206
2022-02-08,4618.0,4664.0,4572.0,4597.0,5109,2076,4612.0,B2206
2022-02-09,4571.0,4628.0,4567.0,4615.0,2937,2038,4592.0,B2206
2022-02-10,4591.0,4732.0,4591.0,4697.0,3098,2214,4655.0,B2206
2022-02-11,4752.0,4782.0,4609.0,4612.0,4776,2340,4693.0,B2206
2022-02-14,4659.0,4678.0,4610.0,4612.0,3652,2499,4636.0,B2206
2022-02-15,4567.0,4608.0,4543.0,4608.0,5921,2740,4581.0,B2206
2022-02-16,4571.0,4595.0,4512.0,4581.0,7999,2982,4547.0,B2206
2022-02-17,4582.0,4666.0,4542.0,4618.0,7728,3428,4603.0,B2206
2022-02-18,4663.0,4720.0,4639.0,4688.0,6915,3642,4683.0,B2206
2022-02-21,4706.0,4744.0,4659.0,4696.0,13442,4026,4698.0,B2206
2022-02-22,4721.0,4787.0,4711.0,4787.0,11952,4179,4746.0,B2206
2022-02-23,4727.0,4873.0,4633.0,4841.0,13948,4968,4794.0,B2206
2022-02-24,4844.0,5060.0,4825.0,5030.0,15451,4805,4930.0,B2206
2022-02-25,5000.0,5067.0,4830.0,4867.0,21238,4544,4931.0,B2206
2022-02-28,4798.0,4854.0,4673.0,4850.0,17943,4246,4765.0,B2206
2022-03-01,4814.0,4977.0,4780.0,4917.0,18311,4377,4851.0,B2206
2022-03-02,5000.0,5041.0,4882.0,4942.0,19727,4197,4984.0,B2206
2022-03-03,4943.0,5001.0,4882.0,4975.0,17723,3900,4948.0,B2206
2022-03-04,4907.0,4974.0,4850.0,4900.0,15865,4095,4932.0,B2206
2022-03-07,4937.0,5070.0,4932.0,5033.0,8021,4044,4984.0,B2206
2022-03-08,4982.0,5142.0,4924.0,5111.0,4990,3899,5025.0,B2206
2022-03-09,5050.0,5237.0,5032.0,5187.0,4153,3829,5138.0,B2206
2022-03-10,5132.0,5136.0,4987.0,5072.0,4471,3884,5054.0,B2206
2022-03-11,5069.0,5172.0,5069.0,5097.0,2722,3639,5111.0,B2206
2022-03-14,5057.0,5108.0,4994.0,5095.0,3346,3849,5047.0,B2206
2022-03-15,5070.0,5114.0,4964.0,4964.0,2869,3977,5037.0,B2206
2022-03-16,4922.0,5115.0,4912.0,5104.0,2710,3959,5026.0,B2206
2022-03-17,5118.0,5157.0,5019.0,5054.0,3139,3821,5075.0,B2206
2022-03-18,5097.0,5165.0,5086.0,5149.0,2815,3882,5124.0,B2206
2022-03-21,5098.0,5173.0,5076.0,5150.0,2635,3933,5131.0,B2206
2022-03-22,5156.0,5283.0,5121.0,5255.0,4338,4161,5227.0,B2206
2022-03-23,5228.0,5265.0,5192.0,5244.0,2288,4079,5228.0,B2206
2022-03-24,5278.0,5390.0,5243.0,5244.0,4654,4201,5322.0,B2206
2022-03-25,5266.0,5319.0,5177.0,5207.0,4124,4354,5252.0,B2206
2022-03-28,5204.0,5247.0,5164.0,5177.0,4100,4727,5208.0,B2206
2022-03-29,5157.0,5159.0,5081.0,5100.0,3824,4969,5127.0,B2206
2022-03-30,5014.0,5049.0,4955.0,5020.0,5246,5739,4999.0,B2206
2022-03-31,5022.0,5078.0,4983.0,5042.0,3235,5451,5028.0,B2206
2022-04-01,5033.0,5070.0,4795.0,4795.0,5201,5624,4923.0,B2206
2022-04-06,4889.0,4929.0,4850.0,4901.0,2711,6181,4895.0,B2206
2022-04-07,4899.0,4905.0,4853.0,4875.0,2304,6266,4880.0,B2206
2022-04-08,4876.0,4965.0,4864.0,4949.0,3855,6322,4928.0,B2206
2022-04-11,4959.0,5048.0,4959.0,5021.0,6408,6361,5010.0,B2206
2022-04-12,5022.0,5052.0,4966.0,5046.0,3960,6396,5004.0,B2206
2022-04-13,5046.0,5067.0,4993.0,5026.0,5193,7258,5031.0,B2206
2022-04-14,5049.0,5104.0,5002.0,5076.0,4755,7465,5055.0,B2206
2022-04-15,5075.0,5127.0,5036.0,5102.0,4757,7604,5081.0,B2206
2022-04-18,5120.0,5139.0,5060.0,5106.0,5415,7544,5099.0,B2206
2022-04-19,5130.0,5242.0,5099.0,5239.0,6623,7675,5174.0,B2206
2022-04-20,5214.0,5280.0,5177.0,5227.0,8845,7783,5228.0,B2206
2022-04-21,5250.0,5312.0,5210.0,5295.0,8573,8789,5265.0,B2206
2022-04-22,5252.0,5322.0,5236.0,5247.0,16840,11485,5268.0,B2206
2022-04-25,5300.0,5383.0,5122.0,5125.0,29448,14356,5233.0,B2206
2022-04-26,5136.0,5198.0,5090.0,5180.0,25027,15893,5158.0,B2206
2022-04-27,5188.0,5292.0,5183.0,5267.0,44767,18441,5237.0,B2206
2022-04-28,5329.0,5372.0,5260.0,5356.0,41298,20298,5317.0,B2206
2022-04-29,5362.0,5432.0,5317.0,5369.0,34273,19346,5345.0,B2206
2022-05-05,5355.0,5355.0,5262.0,5312.0,22351,20823,5301.0,B2206
2022-05-06,5275.0,5343.0,5166.0,5170.0,35046,21266,5261.0,B2206
2022-05-09,5175.0,5200.0,5074.0,5087.0,37187,18805,5141.0,B2206
2022-05-10,5050.0,5113.0,4959.0,5081.0,38805,15622,5056.0,B2206
2022-05-11,5068.0,5110.0,5022.0,5105.0,31543,14748,5067.0,B2206
2022-05-12,5091.0,5161.0,5068.0,5103.0,31128,13600,5118.0,B2206
2022-05-13,5078.0,5314.0,5078.0,5281.0,37095,15039,5228.0,B2206
2022-05-16,5291.0,5421.0,5268.0,5406.0,34417,17198,5356.0,B2206
2022-05-17,5417.0,5425.0,5316.0,5354.0,29411,17232,5368.0,B2206
2022-05-18,5367.0,5412.0,5335.0,5345.0,21259,17255,5366.0,B2206
2022-05-19,5352.0,5361.0,5279.0,5312.0,21082,15775,5314.0,B2206
2022-05-20,5312.0,5397.0,5273.0,5390.0,25776,15905,5341.0,B2206
2022-05-23,5365.0,5438.0,5345.0,5386.0,24203,14537,5376.0,B2206
2022-05-24,5356.0,5370.0,5229.0,5235.0,27627,9423,5280.0,B2206
2022-05-25,5249.0,5330.0,5240.0,5308.0,14413,4387,5280.0,B2206
2022-05-26,5218.0,5358.0,5218.0,5358.0,6970,2507,5294.0,B2206
2022-05-27,5351.0,5499.0,5329.0,5476.0,1843,1538,5395.0,B2206
2022-05-30,5424.0,5580.0,5424.0,5436.0,790,1259,5485.0,B2206
2022-05-31,5449.0,5800.0,5047.0,5479.0,2181,253,5499.0,B2206
2022-06-01,5600.0,5659.0,5463.0,5659.0,57,213,5535.0,B2206
2022-06-02,5530.0,5530.0,5530.0,5530.0,1,212,5530.0,B2206
2022-06-06,5550.0,5550.0,5550.0,5550.0,1,211,5550.0,B2206
2022-06-08,5600.0,5600.0,5600.0,5600.0,4,207,5600.0,B2206
2022-06-09,5650.0,5650.0,5650.0,5650.0,1,206,5650.0,B2206
2022-06-10,5600.0,5700.0,5600.0,5700.0,6,0,5682.0,B2206
