date,open,high,low,close,volume,hold,settle,contract
2020-02-06,4074.0,4074.0,4074.0,4074.0,1,27,0.0,A2007
2020-02-07,4053.0,4070.0,4053.0,4070.0,2,26,0.0,A2007
2020-02-10,4080.0,4161.0,4080.0,4154.0,7,25,0.0,A2007
2020-02-11,4127.0,4140.0,4127.0,4140.0,2,26,4133.0,A2007
2020-02-13,4167.0,4190.0,4140.0,4140.0,5,26,0.0,A2007
2020-02-17,4102.0,4199.0,4102.0,4197.0,45,50,4177.0,A2007
2020-02-18,4179.0,4191.0,4172.0,4189.0,4,50,0.0,A2007
2020-02-19,4179.0,4185.0,4155.0,4161.0,22,50,0.0,A2007
2020-02-20,4155.0,4155.0,4118.0,4135.0,15,50,0.0,A2007
2020-02-21,4122.0,4140.0,4113.0,4121.0,9,51,0.0,A2007
2020-02-24,4140.0,4153.0,4118.0,4118.0,6,53,4130.0,A2007
2020-02-25,4109.0,4134.0,4109.0,4134.0,2,52,0.0,A2007
2020-02-26,4162.0,4162.0,4126.0,4160.0,8,53,0.0,A2007
2020-02-27,4158.0,4179.0,4138.0,4160.0,8,56,0.0,A2007
2020-02-28,4175.0,4175.0,4094.0,4094.0,22,65,0.0,A2007
2020-03-02,4108.0,4175.0,4108.0,4161.0,33,82,0.0,A2007
2020-03-03,4219.0,4220.0,4155.0,4186.0,151,172,0.0,A2007
2020-03-04,4180.0,4203.0,4152.0,4169.0,83,123,0.0,A2007
2020-03-05,4222.0,4238.0,4164.0,4238.0,56,113,0.0,A2007
2020-03-06,4208.0,4219.0,4201.0,4205.0,23,118,0.0,A2007
2020-03-09,4180.0,4183.0,4082.0,4143.0,43,110,0.0,A2007
2020-03-10,4151.0,4185.0,4151.0,4177.0,16,113,4171.0,A2007
2020-03-11,4167.0,4178.0,4156.0,4172.0,17,113,0.0,A2007
2020-03-12,4135.0,4164.0,4120.0,4142.0,19,112,0.0,A2007
2020-03-13,4120.0,4168.0,4055.0,4147.0,89,141,0.0,A2007
2020-03-16,4205.0,4205.0,4184.0,4198.0,45,137,0.0,A2007
2020-03-17,4173.0,4225.0,4166.0,4217.0,26,140,0.0,A2007
2020-03-18,4238.0,4259.0,4217.0,4254.0,29,128,4243.0,A2007
2020-03-19,4360.0,4360.0,4225.0,4303.0,63,120,0.0,A2007
2020-03-20,4302.0,4302.0,4198.0,4234.0,40,111,0.0,A2007
2020-03-23,4266.0,4266.0,4215.0,4248.0,91,110,0.0,A2007
2020-03-24,4255.0,4307.0,4250.0,4295.0,21,102,0.0,A2007
2020-03-25,4339.0,4353.0,4326.0,4353.0,20,101,0.0,A2007
2020-03-26,4355.0,4420.0,4355.0,4400.0,66,103,0.0,A2007
2020-03-27,4548.0,4610.0,4444.0,4500.0,175,143,0.0,A2007
2020-03-30,4656.0,4699.0,4625.0,4656.0,106,185,0.0,A2007
2020-03-31,4715.0,4729.0,4638.0,4694.0,96,180,0.0,A2007
2020-04-01,4693.0,4757.0,4645.0,4700.0,33,181,0.0,A2007
2020-04-02,4636.0,4781.0,4636.0,4718.0,219,270,0.0,A2007
2020-04-03,4732.0,4774.0,4692.0,4730.0,149,316,0.0,A2007
2020-04-07,4704.0,4783.0,4601.0,4611.0,323,392,0.0,A2007
2020-04-08,4711.0,4711.0,4608.0,4672.0,66,409,0.0,A2007
2020-04-09,4653.0,4729.0,4653.0,4728.0,134,400,0.0,A2007
2020-04-10,4776.0,4776.0,4664.0,4708.0,84,407,0.0,A2007
2020-04-13,4766.0,4874.0,4721.0,4722.0,278,438,0.0,A2007
2020-04-14,4722.0,4807.0,4705.0,4780.0,149,453,0.0,A2007
2020-04-15,4800.0,4959.0,4800.0,4934.0,230,438,0.0,A2007
2020-04-16,4955.0,4975.0,4878.0,4902.0,310,479,0.0,A2007
2020-04-17,4835.0,4947.0,4835.0,4896.0,122,503,0.0,A2007
2020-04-20,4727.0,4974.0,4727.0,4891.0,114,540,0.0,A2007
2020-04-21,4887.0,4962.0,4887.0,4945.0,269,653,0.0,A2007
2020-04-22,4960.0,4995.0,4912.0,4970.0,129,658,0.0,A2007
2020-04-23,4980.0,4987.0,4958.0,4967.0,94,674,0.0,A2007
2020-04-24,4970.0,5012.0,4960.0,5010.0,197,742,0.0,A2007
2020-04-27,5078.0,5078.0,4985.0,5019.0,162,760,0.0,A2007
2020-04-28,5019.0,5049.0,5007.0,5010.0,122,791,0.0,A2007
2020-04-29,4971.0,5015.0,4958.0,4978.0,209,895,0.0,A2007
2020-04-30,5047.0,5047.0,4873.0,4986.0,480,1089,0.0,A2007
2020-05-06,4922.0,5028.0,4921.0,5010.0,302,1221,0.0,A2007
2020-05-07,5039.0,5039.0,5000.0,5030.0,361,1394,0.0,A2007
2020-05-08,5028.0,5053.0,5017.0,5049.0,177,1456,0.0,A2007
2020-05-11,5049.0,5097.0,5020.0,5045.0,576,1584,0.0,A2007
2020-05-12,5019.0,5066.0,5019.0,5057.0,238,1618,0.0,A2007
2020-05-13,5063.0,5070.0,5046.0,5066.0,270,1621,0.0,A2007
2020-05-14,5063.0,5063.0,5003.0,5018.0,557,1606,0.0,A2007
2020-05-15,5068.0,5068.0,4992.0,5015.0,488,1599,0.0,A2007
2020-05-18,5018.0,5040.0,5000.0,5019.0,514,1595,0.0,A2007
2020-05-19,5003.0,5029.0,4992.0,4993.0,237,1584,0.0,A2007
2020-05-20,5000.0,5000.0,4875.0,4901.0,1165,2157,0.0,A2007
2020-05-21,4878.0,5020.0,4878.0,5003.0,1052,1941,0.0,A2007
2020-05-22,5003.0,5039.0,4994.0,5034.0,338,1899,0.0,A2007
2020-05-25,5044.0,5048.0,5011.0,5036.0,187,1858,0.0,A2007
2020-05-26,5046.0,5050.0,4970.0,4991.0,287,1675,0.0,A2007
2020-05-27,5000.0,5038.0,4985.0,5038.0,291,1640,0.0,A2007
2020-05-28,5017.0,5047.0,5010.0,5023.0,171,1553,0.0,A2007
2020-05-29,5001.0,5030.0,4986.0,5016.0,198,1510,0.0,A2007
2020-06-01,5017.0,5045.0,4997.0,5021.0,121,1464,0.0,A2007
2020-06-02,4992.0,5023.0,4992.0,5012.0,74,1448,0.0,A2007
2020-06-03,5009.0,5045.0,5009.0,5015.0,301,1389,0.0,A2007
2020-06-04,5031.0,5088.0,5012.0,5041.0,87,1415,0.0,A2007
2020-06-05,5034.0,5058.0,5008.0,5008.0,240,1413,0.0,A2007
2020-06-08,5008.0,5050.0,4996.0,5039.0,183,1345,0.0,A2007
2020-06-09,5045.0,5045.0,5020.0,5034.0,97,1292,0.0,A2007
2020-06-10,5046.0,5076.0,5038.0,5058.0,188,1298,0.0,A2007
2020-06-11,5069.0,5070.0,5040.0,5066.0,91,1294,0.0,A2007
2020-06-12,5062.0,5193.0,5062.0,5175.0,304,1334,0.0,A2007
2020-06-15,5213.0,5250.0,5177.0,5244.0,87,1308,0.0,A2007
2020-06-16,5214.0,5407.0,5214.0,5365.0,597,1150,0.0,A2007
2020-06-17,5369.0,5369.0,5322.0,5322.0,99,1127,0.0,A2007
2020-06-18,5331.0,5340.0,5302.0,5340.0,112,1069,0.0,A2007
2020-06-19,5403.0,5403.0,5324.0,5324.0,136,1007,0.0,A2007
2020-06-22,5337.0,5376.0,5321.0,5372.0,258,896,0.0,A2007
2020-06-23,5391.0,5399.0,5341.0,5351.0,168,786,0.0,A2007
2020-06-24,5348.0,5357.0,5332.0,5350.0,181,625,0.0,A2007
2020-06-29,5418.0,5438.0,5352.0,5438.0,81,561,0.0,A2007
2020-06-30,5451.0,5815.0,5414.0,5815.0,233,497,0.0,A2007
2020-07-01,6160.0,6263.0,5758.0,5758.0,324,436,0.0,A2007
2020-07-02,5650.0,5719.0,5633.0,5633.0,19,425,0.0,A2007
2020-07-03,5600.0,5600.0,5600.0,5600.0,1,424,0.0,A2007
2020-07-06,5599.0,6030.0,5599.0,6030.0,7,420,0.0,A2007
2020-07-08,6306.0,6307.0,5387.0,5800.0,22,404,0.0,A2007
2020-07-09,5503.0,5503.0,5386.0,5500.0,308,94,0.0,A2007
2020-07-14,5699.0,5700.0,5699.0,5700.0,8,68,0.0,A2007
