date,open,high,low,close,volume,hold,settle,contract
2020-09-14,5836.0,6072.0,5826.0,6066.0,128784,14617,5938.0,P2102
2020-09-15,6100.0,6122.0,6028.0,6046.0,131768,16895,6062.0,P2102
2020-09-16,6074.0,6136.0,6048.0,6108.0,157063,20658,6084.0,P2102
2020-09-17,6104.0,6300.0,6080.0,6236.0,125379,20513,6190.0,P2102
2020-09-18,6212.0,6428.0,6206.0,6378.0,175115,19214,6306.0,P2102
2020-09-21,6342.0,6518.0,6342.0,6478.0,221742,16741,6456.0,P2102
2020-09-22,6408.0,6408.0,6136.0,6150.0,267447,15417,6256.0,P2102
2020-09-23,6198.0,6234.0,5968.0,5998.0,305437,13381,6090.0,P2102
2020-09-24,5964.0,6050.0,5834.0,5850.0,189561,12153,5932.0,P2102
2020-09-25,5842.0,5850.0,5774.0,5784.0,141665,11670,5810.0,P2102
2020-09-28,5808.0,5944.0,5768.0,5834.0,319210,10380,5836.0,P2102
2020-09-29,5848.0,5922.0,5790.0,5880.0,90304,9915,5858.0,P2102
2020-09-30,5868.0,5868.0,5654.0,5690.0,110235,9540,5708.0,P2102
2020-10-09,5846.0,6062.0,5846.0,6040.0,35850,9484,5998.0,P2102
2020-10-12,6036.0,6252.0,6036.0,6214.0,88002,9207,6196.0,P2102
2020-10-13,6186.0,6222.0,6092.0,6184.0,109064,9001,6168.0,P2102
2020-10-14,6170.0,6234.0,6128.0,6226.0,74869,9381,6178.0,P2102
2020-10-15,6222.0,6224.0,6064.0,6090.0,282244,9542,6158.0,P2102
2020-10-16,6044.0,6048.0,5890.0,6010.0,463436,9332,5986.0,P2102
2020-10-19,6042.0,6044.0,5782.0,5800.0,318252,9731,5870.0,P2102
2020-10-20,5786.0,5904.0,5738.0,5898.0,487081,9548,5806.0,P2102
2020-10-21,5912.0,6018.0,5864.0,5978.0,498585,9722,5930.0,P2102
2020-10-22,5952.0,6078.0,5840.0,6076.0,246215,9734,5968.0,P2102
2020-10-23,6090.0,6116.0,6000.0,6016.0,171555,9766,6074.0,P2102
2020-10-26,6044.0,6208.0,5976.0,6138.0,397994,9651,6120.0,P2102
2020-10-27,6196.0,6288.0,6140.0,6204.0,280403,9920,6196.0,P2102
2020-10-28,6196.0,6286.0,6138.0,6242.0,424387,10363,6210.0,P2102
2020-10-29,6206.0,6258.0,6090.0,6224.0,330542,11349,6184.0,P2102
2020-10-30,6180.0,6394.0,6120.0,6162.0,293043,11057,6226.0,P2102
2020-11-02,6196.0,6238.0,6040.0,6066.0,235965,12009,6152.0,P2102
2020-11-03,6084.0,6308.0,6064.0,6296.0,380385,14907,6176.0,P2102
2020-11-04,6366.0,6400.0,6252.0,6336.0,206783,16812,6302.0,P2102
2020-11-05,6330.0,6476.0,6264.0,6420.0,282945,18594,6358.0,P2102
2020-11-06,6460.0,6540.0,6422.0,6468.0,467033,20163,6486.0,P2102
2020-11-09,6450.0,6558.0,6332.0,6344.0,305200,20805,6460.0,P2102
2020-11-10,6418.0,6494.0,6338.0,6394.0,516636,26496,6432.0,P2102
2020-11-11,6432.0,6598.0,6428.0,6594.0,682570,28415,6530.0,P2102
2020-11-12,6624.0,6642.0,6554.0,6620.0,373184,30880,6590.0,P2102
2020-11-13,6640.0,6704.0,6604.0,6668.0,182839,34239,6660.0,P2102
2020-11-16,6678.0,6722.0,6590.0,6638.0,228515,32796,6652.0,P2102
2020-11-17,6654.0,6786.0,6630.0,6780.0,167803,33720,6698.0,P2102
2020-11-18,6738.0,6752.0,6692.0,6708.0,265959,33771,6724.0,P2102
2020-11-19,6760.0,6922.0,6760.0,6892.0,383987,34553,6862.0,P2102
2020-11-20,6850.0,6888.0,6660.0,6682.0,292608,32925,6816.0,P2102
2020-11-23,6694.0,6708.0,6536.0,6540.0,296638,31251,6630.0,P2102
2020-11-24,6628.0,6646.0,6494.0,6638.0,256521,31514,6586.0,P2102
2020-11-25,6580.0,6704.0,6570.0,6640.0,175889,31630,6648.0,P2102
2020-11-26,6654.0,6676.0,6588.0,6598.0,312807,32298,6638.0,P2102
2020-11-27,6586.0,6710.0,6586.0,6700.0,251505,32723,6664.0,P2102
2020-11-30,6740.0,6826.0,6520.0,6540.0,240824,34107,6712.0,P2102
2020-12-01,6562.0,6630.0,6444.0,6630.0,189043,33783,6560.0,P2102
2020-12-02,6640.0,6658.0,6514.0,6518.0,175003,35069,6594.0,P2102
2020-12-03,6510.0,6666.0,6440.0,6644.0,204400,36934,6540.0,P2102
2020-12-04,6650.0,6716.0,6610.0,6696.0,218373,37504,6672.0,P2102
2020-12-07,6728.0,6818.0,6682.0,6750.0,202865,37656,6746.0,P2102
2020-12-08,6760.0,6794.0,6660.0,6662.0,422248,36789,6734.0,P2102
2020-12-09,6676.0,6816.0,6632.0,6808.0,545451,37881,6688.0,P2102
2020-12-10,6780.0,6870.0,6636.0,6716.0,385937,44623,6776.0,P2102
2020-12-11,6776.0,7060.0,6764.0,7022.0,391089,62724,6932.0,P2102
2020-12-14,6976.0,7024.0,6834.0,7020.0,286905,54225,6940.0,P2102
2020-12-15,7040.0,7070.0,6970.0,7008.0,322201,57718,7026.0,P2102
2020-12-16,6998.0,7126.0,6988.0,7122.0,275276,56682,7036.0,P2102
2020-12-17,7096.0,7112.0,7042.0,7064.0,269406,55007,7082.0,P2102
2020-12-18,7080.0,7186.0,7044.0,7180.0,342877,55198,7122.0,P2102
2020-12-21,7162.0,7230.0,7100.0,7184.0,154721,57002,7174.0,P2102
2020-12-22,7112.0,7248.0,6968.0,7010.0,339416,55530,7114.0,P2102
2020-12-23,7070.0,7130.0,6998.0,7130.0,245803,56863,7084.0,P2102
2020-12-24,7250.0,7506.0,7236.0,7478.0,296265,59561,7332.0,P2102
2020-12-25,7512.0,7572.0,7480.0,7552.0,371157,60495,7518.0,P2102
2020-12-28,7540.0,7564.0,7308.0,7360.0,275854,57422,7458.0,P2102
2020-12-29,7362.0,7398.0,7270.0,7292.0,337924,55777,7336.0,P2102
2020-12-30,7312.0,7488.0,7308.0,7398.0,152910,50272,7394.0,P2102
2020-12-31,7420.0,7472.0,7364.0,7400.0,133624,45345,7434.0,P2102
2021-01-04,7406.0,7584.0,7354.0,7450.0,25739,41692,7506.0,P2102
2021-01-05,7500.0,7536.0,7422.0,7444.0,20632,34428,7468.0,P2102
2021-01-06,7498.0,7662.0,7466.0,7626.0,23845,31921,7576.0,P2102
2021-01-07,7632.0,7688.0,7614.0,7682.0,21631,27902,7654.0,P2102
2021-01-08,7660.0,7660.0,7550.0,7618.0,14305,24822,7612.0,P2102
2021-01-11,7618.0,7696.0,7450.0,7468.0,9751,22230,7598.0,P2102
2021-01-12,7500.0,7550.0,7338.0,7528.0,7184,20007,7450.0,P2102
2021-01-13,7400.0,7558.0,7392.0,7494.0,6947,17082,7482.0,P2102
2021-01-14,7482.0,7488.0,7310.0,7318.0,7378,14154,7410.0,P2102
2021-01-15,7280.0,7438.0,7116.0,7156.0,4316,12885,7266.0,P2102
2021-01-18,7180.0,7314.0,7104.0,7278.0,3570,10909,7230.0,P2102
2021-01-19,7256.0,7308.0,7190.0,7264.0,1288,10044,7244.0,P2102
2021-01-20,7228.0,7242.0,6928.0,7004.0,2566,8775,7104.0,P2102
2021-01-21,7084.0,7084.0,6918.0,7014.0,1076,8103,7000.0,P2102
2021-01-22,7006.0,7060.0,6856.0,6906.0,1127,7857,6964.0,P2102
2021-01-25,6964.0,7026.0,6888.0,7026.0,505,7612,6942.0,P2102
2021-01-26,7008.0,7072.0,6930.0,6946.0,119,7583,6992.0,P2102
2021-01-27,7002.0,7170.0,6958.0,7150.0,2281,5862,7046.0,P2102
2021-01-28,7110.0,7216.0,7110.0,7120.0,43,5831,7146.0,P2102
2021-01-29,7194.0,7320.0,7084.0,7138.0,283,5700,7162.0,P2102
2021-02-01,7410.0,7410.0,7212.0,7212.0,770,5699,7300.0,P2102
2021-02-02,7300.0,7300.0,7200.0,7200.0,198,5699,7268.0,P2102
2021-02-05,7150.0,7150.0,7150.0,7150.0,60,5699,7150.0,P2102
2021-02-08,7250.0,7250.0,7250.0,7250.0,2,5697,7250.0,P2102
2021-02-09,7300.0,7350.0,7300.0,7350.0,36,5697,7346.0,P2102
