date,open,high,low,close,volume,hold,settle,contract
2025-04-11,8100.0,8140.0,8072.0,8118.0,15,810,8112.0,P2602
2025-04-14,8138.0,8138.0,8086.0,8102.0,9,810,8098.0,P2602
2025-04-15,8052.0,8058.0,8028.0,8028.0,7,806,8056.0,P2602
2025-04-16,8016.0,8016.0,7988.0,7988.0,3,809,7998.0,P2602
2025-04-17,8024.0,8148.0,8024.0,8148.0,19,802,8090.0,P2602
2025-04-18,8130.0,8130.0,8092.0,8092.0,3,802,8104.0,P2602
2025-04-21,8038.0,8060.0,7980.0,7990.0,17,808,8026.0,P2602
2025-04-22,7962.0,8068.0,7908.0,8046.0,69,821,8006.0,P2602
2025-04-23,8040.0,8140.0,8018.0,8140.0,30,816,8072.0,P2602
2025-04-24,8130.0,8154.0,8128.0,8154.0,10,813,8140.0,P2602
2025-04-25,8210.0,8354.0,8204.0,8316.0,37,820,8294.0,P2602
2025-04-28,8290.0,8290.0,8120.0,8120.0,15,819,8230.0,P2602
2025-04-29,8142.0,8146.0,8090.0,8098.0,32,818,8110.0,P2602
2025-04-30,8092.0,8116.0,8054.0,8116.0,16,820,8072.0,P2602
2025-05-06,7988.0,8000.0,7916.0,7966.0,23,823,7962.0,P2602
2025-05-07,7924.0,7962.0,7878.0,7912.0,71,824,7924.0,P2602
2025-05-08,7884.0,7894.0,7838.0,7894.0,19,815,7870.0,P2602
2025-05-09,7942.0,7974.0,7884.0,7884.0,17,813,7940.0,P2602
2025-05-12,7918.0,8016.0,7918.0,8016.0,13,811,7964.0,P2602
2025-05-13,8060.0,8060.0,7954.0,7954.0,20,818,8014.0,P2602
2025-05-14,8016.0,8164.0,8016.0,8164.0,33,836,8120.0,P2602
2025-05-15,8120.0,8188.0,8038.0,8038.0,39,861,8120.0,P2602
2025-05-16,8008.0,8034.0,7970.0,8020.0,42,855,7992.0,P2602
2025-05-19,7992.0,8022.0,7962.0,7976.0,36,880,7994.0,P2602
2025-05-20,7996.0,8132.0,7996.0,8132.0,16,874,8098.0,P2602
2025-05-21,8118.0,8118.0,8050.0,8054.0,4,873,8084.0,P2602
2025-05-22,7996.0,8044.0,7996.0,8044.0,9,874,8002.0,P2602
2025-05-23,8002.0,8002.0,7996.0,7996.0,28,897,8000.0,P2602
2025-05-26,7954.0,7982.0,7944.0,7944.0,9,900,7968.0,P2602
2025-05-27,7950.0,8006.0,7950.0,8000.0,9,895,7982.0,P2602
2025-05-28,8020.0,8070.0,8020.0,8062.0,30,900,8038.0,P2602
2025-05-29,8060.0,8154.0,8060.0,8152.0,36,924,8130.0,P2602
2025-05-30,8096.0,8112.0,7984.0,7996.0,22,920,8054.0,P2602
2025-06-03,8070.0,8140.0,8070.0,8118.0,46,931,8090.0,P2602
2025-06-04,8100.0,8100.0,8050.0,8076.0,15,925,8074.0,P2602
2025-06-05,8092.0,8092.0,8010.0,8010.0,4,923,8036.0,P2602
2025-06-06,8060.0,8088.0,8040.0,8040.0,16,919,8064.0,P2602
2025-06-09,8086.0,8086.0,8086.0,8086.0,9,920,8092.0,P2602
2025-06-10,8094.0,8094.0,8060.0,8060.0,3,920,8080.0,P2602
2025-06-11,8048.0,8048.0,7946.0,7950.0,40,913,7992.0,P2602
2025-06-12,7964.0,7998.0,7956.0,7998.0,26,904,7970.0,P2602
2025-06-13,8012.0,8090.0,8012.0,8076.0,25,905,8062.0,P2602
2025-06-16,8114.0,8412.0,8114.0,8344.0,45,912,8292.0,P2602
2025-06-17,8374.0,8390.0,8370.0,8376.0,11,913,8380.0,P2602
2025-06-18,8376.0,8376.0,8376.0,8376.0,4,915,8380.0,P2602
2025-06-19,8448.0,8486.0,8448.0,8478.0,25,922,8474.0,P2602
2025-06-20,8508.0,8508.0,8466.0,8466.0,7,925,8474.0,P2602
2025-06-23,8452.0,8472.0,8430.0,8458.0,17,935,8452.0,P2602
2025-06-24,8430.0,8430.0,8292.0,8292.0,24,930,8326.0,P2602
2025-06-25,8296.0,8310.0,8288.0,8310.0,5,928,8296.0,P2602
2025-06-26,8338.0,8338.0,8320.0,8320.0,3,928,8322.0,P2602
2025-06-27,8352.0,8352.0,8330.0,8330.0,23,924,8350.0,P2602
2025-06-30,8308.0,8310.0,8264.0,8310.0,7,921,8294.0,P2602
2025-07-01,8292.0,8346.0,8292.0,8346.0,5,922,8316.0,P2602
2025-07-02,8330.0,8416.0,8322.0,8412.0,10,919,8374.0,P2602
2025-07-03,8440.0,8492.0,8436.0,8442.0,14,922,8458.0,P2602
2025-07-04,8490.0,8506.0,8436.0,8436.0,15,924,8490.0,P2602
2025-07-07,8418.0,8456.0,8418.0,8444.0,17,922,8446.0,P2602
2025-07-08,8466.0,8622.0,8466.0,8592.0,27,922,8572.0,P2602
2025-07-09,8588.0,8604.0,8588.0,8600.0,29,937,8592.0,P2602
2025-07-10,8560.0,8586.0,8538.0,8580.0,30,933,8574.0,P2602
2025-07-11,8542.0,8710.0,8542.0,8632.0,34,934,8654.0,P2602
2025-07-14,8648.0,8690.0,8610.0,8688.0,38,938,8632.0,P2602
2025-07-15,8700.0,8700.0,8662.0,8662.0,31,934,8692.0,P2602
2025-07-16,8680.0,8680.0,8680.0,8680.0,2,936,8680.0,P2602
2025-07-17,8696.0,8758.0,8696.0,8758.0,4,935,8710.0,P2602
2025-07-18,8838.0,8876.0,8838.0,8864.0,44,947,8830.0,P2602
2025-07-21,8870.0,8966.0,8836.0,8838.0,38,966,8890.0,P2602
2025-07-22,8850.0,8856.0,8844.0,8856.0,4,968,8852.0,P2602
2025-07-23,8852.0,8950.0,8848.0,8946.0,28,953,8886.0,P2602
2025-07-24,8946.0,9014.0,8930.0,8990.0,10,955,8974.0,P2602
2025-07-25,8968.0,8980.0,8866.0,8888.0,34,950,8930.0,P2602
2025-07-28,8870.0,8932.0,8846.0,8880.0,49,940,8878.0,P2602
2025-07-29,8854.0,8932.0,8834.0,8932.0,30,934,8904.0,P2602
2025-07-30,8944.0,8976.0,8934.0,8958.0,30,936,8952.0,P2602
2025-07-31,8938.0,8938.0,8866.0,8894.0,32,933,8908.0,P2602
2025-08-01,8878.0,8916.0,8856.0,8898.0,44,945,8886.0,P2602
2025-08-04,8890.0,8890.0,8734.0,8798.0,41,952,8804.0,P2602
2025-08-05,8780.0,8988.0,8780.0,8984.0,19,952,8906.0,P2602
2025-08-06,8938.0,8964.0,8920.0,8964.0,11,957,8944.0,P2602
2025-08-07,9004.0,9004.0,8912.0,8932.0,22,955,8968.0,P2602
2025-08-08,8978.0,9014.0,8966.0,8968.0,60,973,8990.0,P2602
2025-08-11,8986.0,9196.0,8936.0,9188.0,102,993,9126.0,P2602
2025-08-12,9218.0,9354.0,9204.0,9344.0,151,1046,9274.0,P2602
2025-08-13,9330.0,9536.0,9330.0,9444.0,106,1054,9442.0,P2602
2025-08-14,9446.0,9460.0,9318.0,9318.0,79,1047,9384.0,P2602
2025-08-15,9310.0,9432.0,9306.0,9430.0,46,1047,9374.0,P2602
2025-08-18,9468.0,9604.0,9468.0,9544.0,89,1050,9552.0,P2602
2025-08-19,9572.0,9678.0,9562.0,9594.0,57,1058,9616.0,P2602
2025-08-20,9550.0,9550.0,9428.0,9502.0,77,1052,9492.0,P2602
2025-08-21,9490.0,9574.0,9432.0,9444.0,85,1064,9508.0,P2602
2025-08-22,9440.0,9536.0,9434.0,9526.0,67,1067,9502.0,P2602
2025-08-25,9554.0,9634.0,9514.0,9542.0,113,1075,9564.0,P2602
2025-08-26,9546.0,9546.0,9442.0,9450.0,66,1060,9488.0,P2602
2025-08-27,9436.0,9522.0,9434.0,9490.0,30,1059,9476.0,P2602
2025-08-28,9470.0,9480.0,9372.0,9372.0,99,1078,9410.0,P2602
2025-08-29,9402.0,9402.0,9246.0,9260.0,86,1072,9310.0,P2602
2025-09-01,9266.0,9340.0,9218.0,9324.0,55,1067,9290.0,P2602
2025-09-02,9340.0,9464.0,9340.0,9372.0,99,1116,9378.0,P2602
2025-09-03,9378.0,9378.0,9316.0,9330.0,45,1142,9360.0,P2602
2025-09-04,9332.0,9412.0,9278.0,9406.0,97,1199,9354.0,P2602
2025-09-05,9368.0,9476.0,9342.0,9476.0,43,1204,9414.0,P2602
2025-09-08,9482.0,9482.0,9366.0,9380.0,28,1199,9400.0,P2602
2025-09-09,9400.0,9458.0,9400.0,9450.0,34,1224,9410.0,P2602
2025-09-10,9386.0,9386.0,9214.0,9214.0,67,1228,9284.0,P2602
2025-09-11,9246.0,9284.0,9196.0,9284.0,286,1491,9222.0,P2602
2025-09-12,9272.0,9368.0,9260.0,9260.0,91,1468,9288.0,P2602
2025-09-15,9288.0,9368.0,9288.0,9368.0,34,1493,9298.0,P2602
2025-09-16,9400.0,9476.0,9400.0,9430.0,16,1491,9434.0,P2602
2025-09-17,9498.0,9524.0,9386.0,9388.0,59,1501,9464.0,P2602
2025-09-18,9386.0,9386.0,9276.0,9276.0,32,1499,9312.0,P2602
2025-09-19,9300.0,9332.0,9300.0,9310.0,12,1491,9318.0,P2602
2025-09-22,9300.0,9324.0,9242.0,9324.0,10,1490,9276.0,P2602
2025-09-23,9290.0,9290.0,8924.0,9022.0,78,1484,9078.0,P2602
2025-09-24,9020.0,9122.0,9014.0,9118.0,50,1501,9062.0,P2602
2025-09-25,9154.0,9242.0,9154.0,9224.0,26,1504,9184.0,P2602
2025-09-26,9212.0,9284.0,9212.0,9260.0,289,1248,9218.0,P2602
2025-09-29,9216.0,9248.0,9198.0,9218.0,13,1245,9224.0,P2602
2025-09-30,9170.0,9210.0,9148.0,9148.0,17,1240,9176.0,P2602
2025-10-09,9424.0,9560.0,9418.0,9560.0,55,1254,9486.0,P2602
2025-10-10,9558.0,9590.0,9376.0,9434.0,156,1289,9472.0,P2602
2025-10-13,9434.0,9434.0,9310.0,9364.0,195,1326,9358.0,P2602
2025-10-14,9368.0,9434.0,9298.0,9332.0,79,1335,9358.0,P2602
2025-10-15,9326.0,9376.0,9286.0,9322.0,212,1356,9330.0,P2602
2025-10-16,9326.0,9366.0,9310.0,9310.0,177,1387,9328.0,P2602
2025-10-17,9338.0,9392.0,9314.0,9314.0,149,1373,9336.0,P2602
2025-10-20,9304.0,9422.0,9304.0,9336.0,416,1174,9382.0,P2602
2025-10-21,9342.0,9398.0,9296.0,9310.0,128,1205,9314.0,P2602
2025-10-22,9270.0,9306.0,9170.0,9170.0,214,1264,9236.0,P2602
2025-10-23,9168.0,9168.0,9106.0,9142.0,76,1279,9130.0,P2602
2025-10-24,9176.0,9180.0,9102.0,9146.0,21,1280,9142.0,P2602
2025-10-27,9130.0,9158.0,9086.0,9086.0,122,1298,9126.0,P2602
2025-10-28,9056.0,9056.0,8982.0,8982.0,218,1342,9016.0,P2602
2025-10-29,8920.0,8920.0,8780.0,8848.0,250,1374,8854.0,P2602
2025-10-30,8816.0,8874.0,8808.0,8836.0,214,1343,8842.0,P2602
2025-10-31,8848.0,8850.0,8764.0,8778.0,107,1340,8810.0,P2602
2025-11-03,8734.0,8760.0,8656.0,8686.0,812,1701,8706.0,P2602
2025-11-04,8652.0,8758.0,8616.0,8652.0,820,2005,8682.0,P2602
2025-11-05,8614.0,8704.0,8608.0,8632.0,980,2267,8662.0,P2602
2025-11-06,8624.0,8774.0,8608.0,8754.0,1007,2666,8692.0,P2602
2025-11-07,8770.0,8770.0,8652.0,8686.0,685,2924,8708.0,P2602
2025-11-10,8682.0,8774.0,8646.0,8724.0,922,3302,8708.0,P2602
2025-11-11,8714.0,8880.0,8714.0,8804.0,760,3507,8792.0,P2602
2025-11-12,8800.0,8810.0,8752.0,8780.0,581,3739,8780.0,P2602
2025-11-13,8756.0,8810.0,8688.0,8802.0,1253,4205,8750.0,P2602
2025-11-14,8800.0,8800.0,8632.0,8698.0,1745,5059,8706.0,P2602
2025-11-17,8706.0,8778.0,8674.0,8744.0,1164,5473,8734.0,P2602
2025-11-18,8760.0,8788.0,8714.0,8764.0,721,5719,8748.0,P2602
2025-11-19,8826.0,8954.0,8806.0,8912.0,2127,6160,8906.0,P2602
2025-11-20,8890.0,8908.0,8704.0,8720.0,1335,6537,8824.0,P2602
2025-11-21,8724.0,8752.0,8584.0,8610.0,1355,7006,8672.0,P2602
2025-11-24,8580.0,8598.0,8514.0,8544.0,1759,7546,8564.0,P2602
2025-11-25,8500.0,8534.0,8414.0,8416.0,1587,8054,8478.0,P2602
2025-11-26,8386.0,8512.0,8364.0,8488.0,1196,8388,8432.0,P2602
2025-11-27,8470.0,8590.0,8460.0,8582.0,764,8553,8524.0,P2602
2025-11-28,8576.0,8676.0,8566.0,8666.0,1128,8689,8626.0,P2602
2025-12-01,8662.0,8694.0,8622.0,8678.0,1023,8692,8654.0,P2602
2025-12-02,8630.0,8738.0,8606.0,8738.0,1628,8786,8680.0,P2602
2025-12-03,8750.0,8802.0,8714.0,8754.0,1545,8763,8758.0,P2602
2025-12-04,8758.0,8778.0,8650.0,8690.0,1471,8644,8708.0,P2602
2025-12-05,8666.0,8772.0,8666.0,8760.0,1291,8634,8726.0,P2602
2025-12-08,8750.0,8798.0,8680.0,8696.0,967,8593,8742.0,P2602
2025-12-09,8666.0,8706.0,8574.0,8630.0,1647,8495,8638.0,P2602
2025-12-10,8660.0,8710.0,8478.0,8534.0,3753,8941,8572.0,P2602
2025-12-11,8578.0,8690.0,8578.0,8634.0,2077,8804,8648.0,P2602
2025-12-12,8596.0,8626.0,8540.0,8572.0,1798,8979,8574.0,P2602
2025-12-15,8542.0,8576.0,8490.0,8518.0,1911,8833,8530.0,P2602
2025-12-16,8494.0,8508.0,8426.0,8454.0,1539,9157,8466.0,P2602
2025-12-17,8444.0,8444.0,8332.0,8384.0,2415,9496,8378.0,P2602
2025-12-18,8396.0,8456.0,8354.0,8356.0,3652,9629,8414.0,P2602
2025-12-19,8366.0,8396.0,8268.0,8288.0,3184,10150,8318.0,P2602
2025-12-22,8250.0,8410.0,8240.0,8402.0,1860,10255,8332.0,P2602
2025-12-23,8426.0,8502.0,8382.0,8500.0,3652,10549,8448.0,P2602
2025-12-24,8500.0,8538.0,8474.0,8492.0,2626,10367,8510.0,P2602
2025-12-25,8534.0,8596.0,8506.0,8540.0,1682,10402,8546.0,P2602
2025-12-26,8570.0,8594.0,8492.0,8548.0,2128,10234,8560.0,P2602
2025-12-29,8572.0,8604.0,8500.0,8514.0,2809,9968,8542.0,P2602
2025-12-30,8516.0,8668.0,8516.0,8646.0,2920,10480,8596.0,P2602
2025-12-31,8628.0,8642.0,8578.0,8588.0,1998,10367,8612.0,P2602
2026-01-05,8608.0,8608.0,8424.0,8492.0,3850,10264,8488.0,P2602
2026-01-06,8492.0,8546.0,8452.0,8494.0,6307,10067,8502.0,P2602
2026-01-07,8494.0,8576.0,8474.0,8566.0,8193,10023,8520.0,P2602
2026-01-08,8572.0,8694.0,8558.0,8604.0,9960,9420,8630.0,P2602
2026-01-09,8632.0,8684.0,8576.0,8672.0,5193,8910,8624.0,P2602
2026-01-12,8650.0,8742.0,8576.0,8712.0,7570,8501,8648.0,P2602
2026-01-13,8734.0,8832.0,8694.0,8752.0,9897,8505,8764.0,P2602
2026-01-14,8716.0,8812.0,8694.0,8726.0,6683,8412,8746.0,P2602
2026-01-15,8718.0,8726.0,8546.0,8556.0,9842,8291,8604.0,P2602
2026-01-16,8516.0,8662.0,8462.0,8636.0,9891,7251,8588.0,P2602
2026-01-19,8608.0,8658.0,8568.0,8604.0,6387,6504,8612.0,P2602
2026-01-20,8604.0,8666.0,8600.0,8638.0,8044,6955,8634.0,P2602
2026-01-21,8634.0,8744.0,8634.0,8724.0,3673,3488,8688.0,P2602
2026-01-22,8722.0,8848.0,8722.0,8848.0,1699,2457,8768.0,P2602
2026-01-23,8838.0,8860.0,8798.0,8812.0,359,2209,8824.0,P2602
2026-01-26,8824.0,9004.0,8824.0,9002.0,517,1933,8908.0,P2602
2026-01-27,8950.0,9162.0,8930.0,9158.0,981,1143,9000.0,P2602
2026-01-28,9110.0,9190.0,9076.0,9136.0,1073,181,9116.0,P2602
2026-01-29,9116.0,9284.0,9116.0,9284.0,184,57,9180.0,P2602
2026-01-30,9256.0,9280.0,9126.0,9150.0,26,43,9188.0,P2602
2026-02-02,8920.0,8920.0,8886.0,8886.0,3,43,8902.0,P2602
2026-02-03,8886.0,8886.0,8886.0,8886.0,43,0,8902.0,P2602
