date,open,high,low,close,volume,hold,settle,contract
2021-12-21,8002.0,8092.0,7904.0,8076.0,6465,12586,8026.0,Y2211
2021-12-22,8042.0,8174.0,8042.0,8156.0,2683,12658,8124.0,Y2211
2021-12-23,8186.0,8298.0,8184.0,8238.0,2184,12738,8242.0,Y2211
2021-12-24,8238.0,8398.0,8216.0,8384.0,2719,12706,8288.0,Y2211
2021-12-27,8394.0,8484.0,8368.0,8400.0,2731,12824,8410.0,Y2211
2021-12-28,8396.0,8524.0,8348.0,8470.0,4932,13248,8430.0,Y2211
2021-12-29,8520.0,8532.0,8340.0,8358.0,2694,13415,8420.0,Y2211
2021-12-30,8408.0,8464.0,8358.0,8430.0,2930,13324,0.0,Y2211
2021-12-31,8398.0,8468.0,8378.0,8428.0,3572,13337,8418.0,Y2211
2022-01-04,8450.0,8538.0,8406.0,8482.0,2013,13140,8482.0,Y2211
2022-01-05,8516.0,8694.0,8478.0,8592.0,1995,13021,8596.0,Y2211
2022-01-06,8618.0,8648.0,8502.0,8532.0,2611,13137,8556.0,Y2211
2022-01-07,8560.0,8670.0,8560.0,8640.0,1551,13164,8624.0,Y2211
2022-01-10,8646.0,8766.0,8488.0,8706.0,3663,13463,8628.0,Y2211
2022-01-11,8688.0,8716.0,8606.0,8704.0,3235,13330,8656.0,Y2211
2022-01-12,8714.0,8732.0,8632.0,8668.0,4385,13341,8674.0,Y2211
2022-01-13,8656.0,8782.0,8656.0,8728.0,4756,13262,8726.0,Y2211
2022-01-14,8744.0,8764.0,8596.0,8748.0,15664,6731,8662.0,Y2211
2022-01-17,8772.0,8772.0,8602.0,8714.0,10122,6824,8704.0,Y2211
2022-01-18,8734.0,8812.0,8718.0,8782.0,9438,6509,8772.0,Y2211
2022-01-19,8756.0,8966.0,8738.0,8828.0,10893,6016,8838.0,Y2211
2022-01-20,8836.0,9020.0,8836.0,8998.0,6204,6071,8940.0,Y2211
2022-01-21,8994.0,9160.0,8988.0,9140.0,7987,6206,9060.0,Y2211
2022-01-24,9180.0,9250.0,9064.0,9068.0,7275,6318,9162.0,Y2211
2022-01-25,9040.0,9054.0,8928.0,8964.0,6473,6742,8972.0,Y2211
2022-01-26,8978.0,9034.0,8912.0,9010.0,5305,7500,8980.0,Y2211
2022-01-27,9012.0,9288.0,8992.0,9168.0,4583,8285,9134.0,Y2211
2022-01-28,9236.0,9474.0,9208.0,9474.0,8177,9005,9304.0,Y2211
2022-02-07,9524.0,9970.0,9524.0,9710.0,12697,10211,9840.0,Y2211
2022-02-08,9758.0,9820.0,9596.0,9644.0,20350,13168,9694.0,Y2211
2022-02-09,9592.0,9622.0,9438.0,9548.0,19183,15467,9516.0,Y2211
2022-02-10,9638.0,9672.0,9476.0,9562.0,20960,15389,9560.0,Y2211
2022-02-11,9570.0,9658.0,9464.0,9470.0,19546,16615,9550.0,Y2211
2022-02-14,9560.0,9692.0,9502.0,9604.0,14598,17645,9610.0,Y2211
2022-02-15,9588.0,9700.0,9502.0,9678.0,10587,17929,9592.0,Y2211
2022-02-16,9602.0,9676.0,9448.0,9666.0,15036,18002,9554.0,Y2211
2022-02-17,9658.0,9762.0,9592.0,9656.0,20386,18440,9660.0,Y2211
2022-02-18,9718.0,9806.0,9648.0,9788.0,20410,19375,9720.0,Y2211
2022-02-21,9770.0,9934.0,9712.0,9844.0,19950,20289,9846.0,Y2211
2022-02-22,9844.0,9998.0,9818.0,9902.0,18810,20479,9922.0,Y2211
2022-02-23,9808.0,10106.0,9600.0,10010.0,26157,20524,9876.0,Y2211
2022-02-24,9998.0,10468.0,9998.0,10402.0,22698,20544,10184.0,Y2211
2022-02-25,10412.0,10572.0,10026.0,10142.0,28149,19426,10258.0,Y2211
2022-02-28,9940.0,10272.0,9836.0,10234.0,37390,20140,10090.0,Y2211
2022-03-01,10146.0,10478.0,10106.0,10358.0,29594,22158,10274.0,Y2211
2022-03-02,10482.0,10654.0,10286.0,10514.0,40934,21529,10512.0,Y2211
2022-03-03,10414.0,10684.0,10378.0,10644.0,18165,21077,10560.0,Y2211
2022-03-04,10534.0,10648.0,10194.0,10310.0,33845,19635,10450.0,Y2211
2022-03-07,10428.0,10632.0,10300.0,10364.0,20388,18929,10400.0,Y2211
2022-03-08,10380.0,10400.0,10114.0,10338.0,16737,18353,10272.0,Y2211
2022-03-09,10210.0,10538.0,10170.0,10472.0,15289,18441,10378.0,Y2211
2022-03-10,10316.0,10364.0,10018.0,10080.0,23333,18402,10180.0,Y2211
2022-03-11,10238.0,10338.0,10058.0,10058.0,8440,18790,10174.0,Y2211
2022-03-14,9976.0,10106.0,9836.0,9914.0,16207,19257,9972.0,Y2211
2022-03-15,9948.0,10010.0,9746.0,9776.0,7826,19420,9892.0,Y2211
2022-03-16,9802.0,10058.0,9734.0,10016.0,11310,19865,9942.0,Y2211
2022-03-17,10058.0,10100.0,9832.0,9868.0,13576,20006,9954.0,Y2211
2022-03-18,10064.0,10134.0,9968.0,10050.0,12650,20068,10046.0,Y2211
2022-03-21,9900.0,10098.0,9782.0,9988.0,16697,20584,9976.0,Y2211
2022-03-22,9948.0,10092.0,9944.0,10064.0,19670,22418,10028.0,Y2211
2022-03-23,10050.0,10096.0,9862.0,9988.0,16175,22920,9966.0,Y2211
2022-03-24,10040.0,10414.0,10040.0,10066.0,28207,23233,10196.0,Y2211
2022-03-25,10048.0,10098.0,9952.0,9974.0,19803,23718,10022.0,Y2211
2022-03-28,9974.0,10164.0,9950.0,10014.0,14606,24278,10058.0,Y2211
2022-03-29,9958.0,10042.0,9888.0,10004.0,11376,24169,9954.0,Y2211
2022-03-30,9802.0,9918.0,9784.0,9902.0,7865,23610,9864.0,Y2211
2022-03-31,9876.0,10066.0,9850.0,10036.0,17196,21819,9978.0,Y2211
2022-04-01,10034.0,10110.0,9758.0,9780.0,11122,18827,9946.0,Y2211
2022-04-06,9950.0,10248.0,9870.0,10230.0,2687,19021,10116.0,Y2211
2022-04-07,10184.0,10300.0,10106.0,10184.0,4953,19036,10206.0,Y2211
2022-04-08,10222.0,10360.0,10202.0,10360.0,6405,19000,10294.0,Y2211
2022-04-11,10454.0,10456.0,10300.0,10356.0,7221,19408,10372.0,Y2211
2022-04-12,10326.0,10616.0,10304.0,10572.0,9259,19832,10492.0,Y2211
2022-04-13,10612.0,10660.0,10510.0,10530.0,12802,19784,10580.0,Y2211
2022-04-14,10600.0,10780.0,10528.0,10680.0,7684,20021,10668.0,Y2211
2022-04-15,10680.0,10826.0,10642.0,10804.0,7267,20302,10738.0,Y2211
2022-04-18,10804.0,10924.0,10740.0,10796.0,11154,20203,10820.0,Y2211
2022-04-19,10850.0,10984.0,10806.0,10964.0,11434,20236,10924.0,Y2211
2022-04-20,10924.0,10984.0,10774.0,10818.0,21667,20529,10870.0,Y2211
2022-04-21,10850.0,10960.0,10808.0,10920.0,16222,21791,10886.0,Y2211
2022-04-22,10900.0,11040.0,10844.0,10950.0,33656,23524,10942.0,Y2211
2022-04-25,11250.0,11434.0,10834.0,10834.0,52848,24242,11154.0,Y2211
2022-04-26,10696.0,11018.0,10696.0,11012.0,24702,24204,10834.0,Y2211
2022-04-27,10986.0,11180.0,10974.0,11180.0,20703,24936,11104.0,Y2211
2022-04-28,11428.0,11598.0,11130.0,11308.0,39490,26192,11262.0,Y2211
2022-04-29,11308.0,11470.0,11282.0,11410.0,21668,26432,11386.0,Y2211
2022-05-05,11210.0,11406.0,11116.0,11148.0,17446,25352,11190.0,Y2211
2022-05-06,11090.0,11218.0,10968.0,11010.0,20258,26196,11088.0,Y2211
2022-05-09,11022.0,11042.0,10930.0,10992.0,24503,26602,10988.0,Y2211
2022-05-10,10916.0,10980.0,10736.0,10886.0,21516,27239,10852.0,Y2211
2022-05-11,10864.0,10970.0,10774.0,10914.0,17715,28678,10882.0,Y2211
2022-05-12,10850.0,11086.0,10850.0,10910.0,24662,28297,10984.0,Y2211
2022-05-13,10880.0,11164.0,10880.0,11152.0,15386,27946,11080.0,Y2211
2022-05-16,11158.0,11292.0,11078.0,11200.0,21554,27531,11182.0,Y2211
2022-05-17,11220.0,11236.0,11056.0,11108.0,17333,26899,11144.0,Y2211
2022-05-18,11152.0,11202.0,11102.0,11122.0,12357,26914,11146.0,Y2211
2022-05-19,11132.0,11154.0,11016.0,11116.0,14660,27473,11082.0,Y2211
2022-05-20,10998.0,11260.0,10932.0,11240.0,13459,27795,11082.0,Y2211
2022-05-23,11196.0,11312.0,11182.0,11264.0,12235,28693,11238.0,Y2211
2022-05-24,11274.0,11296.0,11194.0,11268.0,10410,29372,11250.0,Y2211
2022-05-25,11340.0,11380.0,11250.0,11360.0,13701,31438,11330.0,Y2211
2022-05-26,11310.0,11366.0,11242.0,11330.0,13124,33671,11304.0,Y2211
2022-05-27,11338.0,11576.0,11314.0,11510.0,20858,36605,11462.0,Y2211
2022-05-30,11510.0,11558.0,11380.0,11396.0,21430,38811,11478.0,Y2211
2022-05-31,11398.0,11552.0,11388.0,11524.0,14168,40291,11488.0,Y2211
2022-06-01,11488.0,11528.0,11372.0,11468.0,10566,42917,11452.0,Y2211
2022-06-02,11498.0,11564.0,11408.0,11536.0,12828,45938,11504.0,Y2211
2022-06-06,11748.0,11762.0,11562.0,11666.0,13955,47802,11626.0,Y2211
2022-06-07,11634.0,11788.0,11634.0,11766.0,11112,49110,11700.0,Y2211
2022-06-08,11768.0,12034.0,11740.0,11910.0,16939,50971,11898.0,Y2211
2022-06-09,11930.0,11982.0,11590.0,11628.0,18782,51488,11826.0,Y2211
2022-06-10,11606.0,11798.0,11596.0,11700.0,23470,51884,11714.0,Y2211
2022-06-13,11640.0,11676.0,11472.0,11532.0,14848,51847,11566.0,Y2211
2022-06-14,11522.0,11644.0,11506.0,11618.0,18016,53075,11582.0,Y2211
2022-06-15,11632.0,11632.0,11420.0,11446.0,15180,54334,11554.0,Y2211
2022-06-16,11458.0,11494.0,11254.0,11270.0,15560,56259,11382.0,Y2211
2022-06-17,11256.0,11336.0,11190.0,11254.0,11951,57611,11246.0,Y2211
2022-06-20,11228.0,11302.0,10988.0,11026.0,19311,59096,11144.0,Y2211
2022-06-21,11008.0,11020.0,10732.0,10734.0,18287,60789,10880.0,Y2211
2022-06-22,10736.0,10782.0,10308.0,10336.0,20482,62229,10594.0,Y2211
2022-06-23,10194.0,10334.0,10078.0,10230.0,23676,64567,10196.0,Y2211
2022-06-24,10268.0,10410.0,9816.0,9884.0,26064,66969,10092.0,Y2211
2022-06-27,9998.0,10234.0,9840.0,10140.0,18432,68380,10062.0,Y2211
2022-06-28,10330.0,10330.0,10112.0,10314.0,12188,69956,10212.0,Y2211
2022-06-29,10300.0,10430.0,10168.0,10260.0,21115,73997,10298.0,Y2211
2022-06-30,10296.0,10340.0,10192.0,10234.0,11831,76315,10268.0,Y2211
2022-07-01,10242.0,10242.0,9626.0,9726.0,18865,77050,9916.0,Y2211
2022-07-04,9778.0,9800.0,9582.0,9702.0,11310,77928,9700.0,Y2211
2022-07-05,9650.0,9680.0,9160.0,9182.0,12939,79144,9402.0,Y2211
2022-07-06,9158.0,9220.0,8650.0,8882.0,15438,79852,8908.0,Y2211
2022-07-07,8938.0,9060.0,8680.0,8876.0,21099,74697,8884.0,Y2211
2022-07-08,8996.0,9284.0,8996.0,9130.0,16817,71746,9108.0,Y2211
2022-07-11,9108.0,9354.0,9012.0,9216.0,17475,71069,9176.0,Y2211
2022-07-12,9128.0,9910.0,9110.0,9164.0,11059,71665,9222.0,Y2211
2022-07-13,9062.0,9110.0,8528.0,8748.0,14808,71356,8774.0,Y2211
2022-07-14,8518.0,8966.0,8456.0,8922.0,20588,70909,8790.0,Y2211
2022-07-15,8790.0,9072.0,8684.0,8878.0,18112,70037,8846.0,Y2211
2022-07-18,8968.0,9244.0,8960.0,9212.0,11953,69816,9102.0,Y2211
2022-07-19,9340.0,9420.0,9150.0,9208.0,11384,69731,9282.0,Y2211
2022-07-20,9058.0,9366.0,9058.0,9274.0,10416,68435,9200.0,Y2211
2022-07-21,9262.0,9318.0,9010.0,9152.0,8911,68176,9152.0,Y2211
2022-07-22,9060.0,9148.0,8988.0,9028.0,7926,68351,9062.0,Y2211
2022-07-25,9062.0,9194.0,9012.0,9030.0,8150,66696,9082.0,Y2211
2022-07-26,9082.0,9360.0,9054.0,9320.0,14152,67043,9218.0,Y2211
2022-07-27,9330.0,9412.0,9202.0,9282.0,8213,67268,9282.0,Y2211
2022-07-28,9352.0,9770.0,9304.0,9770.0,10039,67749,9580.0,Y2211
2022-07-29,9792.0,9974.0,9708.0,9970.0,10691,67625,9850.0,Y2211
2022-08-01,10040.0,10180.0,9816.0,9864.0,14545,67943,9956.0,Y2211
2022-08-02,9862.0,9870.0,9626.0,9752.0,10905,68302,9748.0,Y2211
2022-08-03,9738.0,9900.0,9648.0,9840.0,9148,68374,9764.0,Y2211
2022-08-04,9890.0,9928.0,9320.0,9382.0,13020,69251,9568.0,Y2211
2022-08-05,9420.0,9556.0,9286.0,9512.0,12768,69445,9434.0,Y2211
2022-08-08,9456.0,9740.0,9330.0,9740.0,12392,69542,9544.0,Y2211
2022-08-09,9646.0,9800.0,9616.0,9752.0,10201,69812,9708.0,Y2211
2022-08-10,9792.0,9956.0,9788.0,9844.0,13817,71174,9858.0,Y2211
2022-08-11,9876.0,9994.0,9844.0,9918.0,7838,71366,9910.0,Y2211
2022-08-12,9998.0,10068.0,9918.0,10054.0,8096,71728,10006.0,Y2211
2022-08-15,10008.0,10130.0,9872.0,9896.0,16816,72570,9980.0,Y2211
2022-08-16,9740.0,9940.0,9716.0,9860.0,15778,73544,9828.0,Y2211
2022-08-17,9884.0,9986.0,9810.0,9938.0,18245,75712,9894.0,Y2211
2022-08-18,9974.0,9974.0,9742.0,9752.0,17487,76776,9850.0,Y2211
2022-08-19,9702.0,9912.0,9696.0,9848.0,17828,77701,9800.0,Y2211
2022-08-22,9888.0,10054.0,9766.0,10030.0,14033,76975,9934.0,Y2211
2022-08-23,10012.0,10158.0,9954.0,10018.0,19041,75957,10040.0,Y2211
2022-08-24,10098.0,10344.0,10042.0,10308.0,16048,75908,10180.0,Y2211
2022-08-25,10266.0,10374.0,10234.0,10318.0,20628,75193,10304.0,Y2211
2022-08-26,10266.0,10350.0,10222.0,10266.0,17468,75180,10292.0,Y2211
2022-08-29,10226.0,10360.0,10162.0,10340.0,20779,77161,10272.0,Y2211
2022-08-30,10298.0,10350.0,10176.0,10198.0,20069,76910,10256.0,Y2211
2022-08-31,10172.0,10294.0,10124.0,10282.0,27654,77860,10194.0,Y2211
2022-09-01,10094.0,10272.0,9880.0,9898.0,35455,77439,10110.0,Y2211
2022-09-02,9800.0,9882.0,9624.0,9726.0,32983,77616,9752.0,Y2211
2022-09-05,9808.0,9960.0,9730.0,9934.0,23022,77386,9856.0,Y2211
2022-09-06,9900.0,10068.0,9900.0,10032.0,29659,76799,9986.0,Y2211
2022-09-07,9938.0,10076.0,9692.0,9702.0,30900,76684,9870.0,Y2211
2022-09-08,9708.0,9836.0,9682.0,9692.0,23725,76148,9748.0,Y2211
2022-09-09,9624.0,9812.0,9602.0,9660.0,16259,74445,9724.0,Y2211
2022-09-13,9882.0,10016.0,9848.0,9960.0,11486,73855,9934.0,Y2211
2022-09-14,9936.0,9970.0,9882.0,9910.0,12583,72556,9926.0,Y2211
2022-09-15,9922.0,9978.0,9764.0,9780.0,17300,72008,9852.0,Y2211
2022-09-16,9764.0,9784.0,9598.0,9656.0,14897,71713,9698.0,Y2211
2022-09-19,9692.0,9782.0,9622.0,9622.0,13112,69716,9702.0,Y2211
2022-09-20,9578.0,9696.0,9480.0,9692.0,17390,67869,9588.0,Y2211
2022-09-21,9708.0,9882.0,9602.0,9844.0,12074,66829,9734.0,Y2211
2022-09-22,9850.0,9894.0,9708.0,9836.0,11765,64178,9818.0,Y2211
2022-09-23,9854.0,9872.0,9704.0,9766.0,11197,62599,9786.0,Y2211
2022-09-26,9620.0,9722.0,9396.0,9466.0,12594,59625,9530.0,Y2211
2022-09-27,9522.0,9532.0,9328.0,9492.0,13182,55783,9440.0,Y2211
2022-09-28,9502.0,9670.0,9384.0,9630.0,15056,53391,9494.0,Y2211
2022-09-29,9596.0,9800.0,9580.0,9736.0,18060,49264,9676.0,Y2211
2022-09-30,9754.0,9816.0,9640.0,9764.0,10551,46500,9734.0,Y2211
2022-10-10,9876.0,10318.0,9876.0,10318.0,13858,42231,10120.0,Y2211
2022-10-11,10300.0,10454.0,10228.0,10454.0,14417,37833,10320.0,Y2211
2022-10-12,10394.0,10798.0,10388.0,10752.0,21292,33143,10650.0,Y2211
2022-10-13,10702.0,10864.0,10508.0,10544.0,19791,28769,10708.0,Y2211
2022-10-14,10500.0,10710.0,10374.0,10598.0,23388,25548,10578.0,Y2211
2022-10-17,10550.0,10594.0,10408.0,10460.0,13394,21715,10522.0,Y2211
2022-10-18,10550.0,10550.0,10238.0,10468.0,19856,16248,10414.0,Y2211
2022-10-19,10524.0,10556.0,10370.0,10472.0,9634,12956,10476.0,Y2211
2022-10-20,10462.0,10588.0,10394.0,10490.0,9151,10792,10464.0,Y2211
2022-10-21,10500.0,10528.0,10328.0,10400.0,10865,8393,10420.0,Y2211
2022-10-24,10408.0,10492.0,10264.0,10272.0,6767,4261,10396.0,Y2211
2022-10-25,10342.0,10360.0,10206.0,10316.0,2742,2886,10280.0,Y2211
2022-10-26,10280.0,10388.0,10216.0,10298.0,1278,2558,10282.0,Y2211
2022-10-27,10290.0,10350.0,10190.0,10210.0,544,2380,10268.0,Y2211
2022-10-28,10268.0,10268.0,9788.0,9848.0,516,2485,10062.0,Y2211
2022-10-31,9898.0,9952.0,9770.0,9770.0,785,2338,9884.0,Y2211
2022-11-01,9840.0,10052.0,9840.0,10052.0,402,2213,9850.0,Y2211
2022-11-04,10190.0,10500.0,10190.0,10500.0,407,1806,10194.0,Y2211
2022-11-08,9920.0,9920.0,9920.0,9920.0,2,1806,9920.0,Y2211
