date,open,high,low,close,volume,hold,settle,contract
2025-12-25,8400.0,8420.0,8394.0,8410.0,23,43,8408.0,P2611
2025-12-26,8412.0,8450.0,8378.0,8450.0,8,45,8420.0,P2611
2025-12-29,8420.0,8420.0,8380.0,8380.0,7,40,8404.0,P2611
2025-12-30,8418.0,8510.0,8418.0,8510.0,7,39,8476.0,P2611
2025-12-31,8482.0,8482.0,8432.0,8432.0,5,39,8460.0,P2611
2026-01-05,8400.0,8404.0,8280.0,8280.0,7,41,8366.0,P2611
2026-01-06,8370.0,8400.0,8334.0,8334.0,18,47,8378.0,P2611
2026-01-07,8362.0,8418.0,8354.0,8414.0,26,57,8390.0,P2611
2026-01-08,8532.0,8544.0,8464.0,8468.0,20,62,8492.0,P2611
2026-01-09,8442.0,8548.0,8442.0,8526.0,14,64,8516.0,P2611
2026-01-12,8502.0,8608.0,8468.0,8600.0,30,62,8552.0,P2611
2026-01-13,8648.0,8724.0,8626.0,8676.0,18,57,8662.0,P2611
2026-01-14,8642.0,8692.0,8594.0,8692.0,10,58,8646.0,P2611
2026-01-15,8632.0,8632.0,8528.0,8572.0,21,59,8572.0,P2611
2026-01-16,8504.0,8660.0,8504.0,8630.0,21,55,8586.0,P2611
2026-01-19,8592.0,8660.0,8580.0,8610.0,6,54,8604.0,P2611
2026-01-20,8658.0,8686.0,8658.0,8686.0,5,51,8666.0,P2611
2026-01-21,8770.0,8770.0,8704.0,8720.0,11,50,8736.0,P2611
2026-01-22,8806.0,8870.0,8806.0,8838.0,32,51,8836.0,P2611
2026-01-26,8930.0,8968.0,8900.0,8968.0,4,50,8932.0,P2611
2026-01-27,9006.0,9080.0,9000.0,9080.0,20,53,9040.0,P2611
2026-01-28,9136.0,9156.0,9110.0,9136.0,18,51,9134.0,P2611
2026-01-29,9200.0,9250.0,9166.0,9250.0,5,51,9210.0,P2611
2026-01-30,9212.0,9232.0,9086.0,9126.0,62,57,9140.0,P2611
2026-02-02,9082.0,9174.0,8888.0,8888.0,26,55,9008.0,P2611
2026-02-03,8952.0,9036.0,8952.0,9002.0,11,50,8988.0,P2611
2026-02-04,9070.0,9070.0,9022.0,9022.0,3,50,9040.0,P2611
2026-02-05,9058.0,9078.0,8994.0,9004.0,8,51,9036.0,P2611
2026-02-06,8972.0,8972.0,8972.0,8972.0,2,51,8972.0,P2611
2026-02-09,8898.0,8952.0,8898.0,8950.0,3,49,8932.0,P2611
2026-02-10,8880.0,8908.0,8854.0,8892.0,5,49,8882.0,P2611
2026-02-11,8868.0,8874.0,8846.0,8874.0,5,51,8862.0,P2611
2026-02-12,8860.0,8866.0,8766.0,8766.0,17,51,8824.0,P2611
2026-02-13,8764.0,8764.0,8670.0,8670.0,5,53,8714.0,P2611
2026-02-24,8888.0,8888.0,8810.0,8810.0,7,54,8866.0,P2611
2026-02-25,8780.0,8900.0,8776.0,8900.0,6,55,8798.0,P2611
2026-02-26,8826.0,8830.0,8736.0,8736.0,18,62,8794.0,P2611
2026-02-27,8778.0,8806.0,8764.0,8764.0,4,60,8788.0,P2611
2026-03-02,8850.0,8916.0,8850.0,8910.0,11,61,8884.0,P2611
2026-03-03,8970.0,9026.0,8960.0,8972.0,25,50,8996.0,P2611
2026-03-04,8954.0,8954.0,8924.0,8924.0,5,51,8942.0,P2611
2026-03-05,8976.0,9100.0,8974.0,9076.0,10,52,9064.0,P2611
2026-03-06,9122.0,9158.0,9120.0,9126.0,10,58,9138.0,P2611
2026-03-09,9284.0,9776.0,9284.0,9642.0,70,67,9608.0,P2611
2026-03-10,9490.0,9558.0,9170.0,9256.0,73,60,9468.0,P2611
2026-03-11,9302.0,9432.0,9302.0,9432.0,22,60,9368.0,P2611
2026-03-12,9568.0,9604.0,9500.0,9530.0,29,61,9562.0,P2611
2026-03-13,9540.0,9626.0,9470.0,9540.0,13,63,9568.0,P2611
2026-03-16,9672.0,9744.0,9672.0,9744.0,19,64,9708.0,P2611
2026-03-17,9644.0,9704.0,9636.0,9704.0,26,66,9672.0,P2611
2026-03-18,9700.0,9712.0,9538.0,9558.0,16,60,9612.0,P2611
2026-03-19,9644.0,9694.0,9572.0,9572.0,36,75,9624.0,P2611
2026-03-20,9554.0,9554.0,9480.0,9480.0,12,66,9518.0,P2611
2026-03-23,9716.0,9730.0,9696.0,9730.0,10,70,9716.0,P2611
2026-03-24,9542.0,9652.0,9450.0,9576.0,61,67,9556.0,P2611
2026-03-25,9576.0,9578.0,9386.0,9478.0,54,77,9468.0,P2611
2026-03-26,9500.0,9550.0,9500.0,9550.0,9,76,9510.0,P2611
2026-03-27,9554.0,9578.0,9524.0,9578.0,13,76,9554.0,P2611
2026-03-30,9658.0,9794.0,9628.0,9746.0,51,76,9692.0,P2611
2026-03-31,9746.0,9898.0,9700.0,9770.0,33,73,9784.0,P2611
2026-04-01,9932.0,10020.0,9744.0,9746.0,148,120,9944.0,P2611
2026-04-02,9750.0,9916.0,9674.0,9904.0,101,181,9824.0,P2611
2026-04-03,9912.0,9932.0,9826.0,9914.0,54,205,9884.0,P2611
2026-04-07,9924.0,9950.0,9872.0,9884.0,48,225,9910.0,P2611
2026-04-08,9816.0,9844.0,9472.0,9486.0,112,251,9586.0,P2611
2026-04-09,9456.0,9586.0,9448.0,9572.0,93,275,9510.0,P2611
2026-04-10,9617.0,9668.0,9550.0,9550.0,267,362,9604.0,P2611
2026-04-13,9520.0,9597.0,9456.0,9491.0,317,482,9513.0,P2611
2026-04-14,9483.0,9509.0,9364.0,9379.0,263,572,9401.0,P2611
2026-04-15,9359.0,9371.0,9273.0,9359.0,218,655,9314.0,P2611
2026-04-16,9360.0,9374.0,9287.0,9355.0,149,721,9329.0,P2611
2026-04-17,9387.0,9456.0,9350.0,9436.0,205,811,9414.0,P2611
2026-04-20,9280.0,9467.0,9250.0,9443.0,353,969,9373.0,P2611
2026-04-21,9421.0,9735.0,9421.0,9697.0,286,1043,9600.0,P2611
2026-04-22,9700.0,9805.0,9664.0,9787.0,259,1105,9763.0,P2611
2026-04-23,9828.0,9828.0,9701.0,9745.0,1905,2088,9771.0,P2611
2026-04-24,9750.0,9813.0,9692.0,9758.0,334,2232,9759.0,P2611
2026-04-27,9738.0,9872.0,9732.0,9777.0,64,2239,9810.0,P2611
2026-04-28,9745.0,9797.0,9684.0,9752.0,71,2260,9742.0,P2611
2026-04-29,9724.0,9798.0,9656.0,9788.0,181,2304,9729.0,P2611
2026-04-30,9834.0,9876.0,9786.0,9848.0,87,2317,9824.0,P2611
2026-05-06,9848.0,9989.0,9821.0,9850.0,114,2338,9934.0,P2611
2026-05-07,9781.0,9855.0,9738.0,9791.0,164,2373,9792.0,P2611
2026-05-08,9687.0,9794.0,9686.0,9742.0,181,2428,9731.0,P2611
2026-05-11,9718.0,9818.0,9699.0,9758.0,213,2512,9761.0,P2611
2026-05-12,9749.0,9768.0,9608.0,9647.0,201,2552,9685.0,P2611
2026-05-13,9649.0,9669.0,9571.0,9581.0,193,2601,9623.0,P2611
2026-05-14,9609.0,9638.0,9500.0,9507.0,235,2666,9566.0,P2611
2026-05-15,9494.0,9562.0,9467.0,9493.0,357,2864,9521.0,P2611
2026-05-18,9480.0,9673.0,9462.0,9673.0,281,2904,9575.0,P2611
2026-05-19,9815.0,9815.0,9581.0,9745.0,243,3027,9673.0,P2611
2026-05-20,9739.0,9906.0,9667.0,9796.0,515,3248,9796.0,P2611
2026-05-21,9780.0,9830.0,9626.0,9635.0,708,3421,9736.0,P2611
2026-05-22,9641.0,9663.0,9540.0,9581.0,393,3569,9581.0,P2611
2026-05-25,9551.0,9603.0,9474.0,9571.0,332,3675,9558.0,P2611
2026-05-26,9561.0,9657.0,9555.0,9562.0,520,3873,9612.0,P2611
2026-05-27,9600.0,9706.0,9579.0,9650.0,674,4152,9648.0,P2611
2026-05-28,9630.0,9746.0,9624.0,9725.0,873,4538,9697.0,P2611
2026-05-29,9738.0,9772.0,9683.0,9723.0,1792,5182,9722.0,P2611
2026-06-01,9740.0,9873.0,9711.0,9864.0,1575,5757,9809.0,P2611
2026-06-02,9864.0,9902.0,9824.0,9847.0,801,6082,9856.0,P2611
2026-06-03,9850.0,9923.0,9802.0,9903.0,1917,6897,9865.0,P2611
2026-06-04,9942.0,9960.0,9704.0,9712.0,1554,7521,9829.0,P2611
2026-06-05,9701.0,9735.0,9521.0,9534.0,1697,8238,9621.0,P2611
2026-06-08,9553.0,9601.0,9426.0,9570.0,1719,9018,9536.0,P2611
2026-06-09,9546.0,9563.0,9375.0,9414.0,985,9501,9468.0,P2611
2026-06-10,9423.0,9476.0,9354.0,9435.0,1723,10594,9421.0,P2611
2026-06-11,9453.0,9535.0,9444.0,9512.0,1391,11357,9484.0,P2611
2026-06-12,9502.0,9518.0,9426.0,9439.0,1629,12115,9471.0,P2611
2026-06-15,9427.0,9444.0,9292.0,9355.0,2525,13304,9356.0,P2611
2026-06-16,9344.0,9489.0,9277.0,9464.0,2662,14615,9359.0,P2611
2026-06-17,9444.0,9530.0,9422.0,9465.0,2513,15738,9468.0,P2611
2026-06-18,9481.0,9520.0,9337.0,9413.0,5662,17676,9407.0,P2611
2026-06-22,9530.0,9530.0,9436.0,9484.0,4363,19679,9485.0,P2611
2026-06-23,9484.0,9596.0,9419.0,9452.0,5320,21729,9510.0,P2611
2026-06-24,9448.0,9523.0,9409.0,9471.0,3608,22511,9473.0,P2611
2026-06-25,9421.0,9439.0,9176.0,9292.0,5780,23947,9253.0,P2611
2026-06-26,9281.0,9456.0,9278.0,9432.0,4501,25473,9394.0,P2611
2026-06-29,9400.0,9513.0,9359.0,9487.0,5640,26581,9439.0,P2611
2026-06-30,9490.0,9499.0,9382.0,9388.0,4620,27305,9428.0,P2611
2026-07-01,9382.0,9421.0,9300.0,9382.0,3712,27869,9363.0,P2611
2026-07-02,9372.0,9421.0,9292.0,9298.0,4558,28708,9357.0,P2611
2026-07-03,9300.0,9352.0,9241.0,9241.0,4634,29333,9294.0,P2611
