date,open,high,low,close,volume,hold,settle,contract
2020-03-24,5568.0,5568.0,5568.0,5568.0,1,317,0.0,Y2007
2020-03-25,5640.0,5640.0,5560.0,5628.0,13,317,0.0,Y2007
2020-03-30,5530.0,5530.0,5530.0,5530.0,50,267,0.0,Y2007
2020-03-31,5524.0,5524.0,5450.0,5454.0,3,267,0.0,Y2007
2020-04-01,5374.0,5374.0,5374.0,5374.0,1,266,0.0,Y2007
2020-04-02,5406.0,5406.0,5406.0,5406.0,1,267,0.0,Y2007
2020-04-07,5572.0,5572.0,5494.0,5544.0,12,270,0.0,Y2007
2020-04-08,5596.0,5620.0,5566.0,5608.0,286,20,0.0,Y2007
2020-04-09,5684.0,5746.0,5662.0,5746.0,10,17,0.0,Y2007
2020-04-10,5742.0,5766.0,5662.0,5662.0,12,15,0.0,Y2007
2020-04-13,5692.0,5736.0,5670.0,5682.0,10,9,0.0,Y2007
2020-04-15,5562.0,5616.0,5562.0,5616.0,9,5,0.0,Y2007
2020-04-20,5612.0,5710.0,5612.0,5612.0,4,6,0.0,Y2007
2020-04-23,5526.0,5586.0,5526.0,5586.0,2,7,0.0,Y2007
2020-04-24,5600.0,5600.0,5530.0,5530.0,5,7,0.0,Y2007
2020-04-27,5412.0,5540.0,5412.0,5540.0,2,6,0.0,Y2007
2020-05-08,5480.0,5480.0,5362.0,5362.0,5,5,0.0,Y2007
2020-05-15,5448.0,5448.0,5448.0,5448.0,1,5,0.0,Y2007
2020-05-26,5470.0,5470.0,5470.0,5470.0,3,6,0.0,Y2007
2020-05-27,5500.0,5700.0,5472.0,5482.0,8,5,0.0,Y2007
2020-05-28,5590.0,5590.0,5590.0,5590.0,1,5,0.0,Y2007
2020-06-08,5888.0,5888.0,5654.0,5666.0,15,7,0.0,Y2007
2020-06-10,5732.0,5818.0,5732.0,5814.0,10,13,0.0,Y2007
2020-06-12,5674.0,5900.0,5674.0,5824.0,11,8,0.0,Y2007
2020-06-15,5862.0,5862.0,5702.0,5798.0,3,7,0.0,Y2007
2020-06-16,5710.0,5758.0,5670.0,5748.0,5,5,0.0,Y2007
2020-06-19,5782.0,5782.0,5782.0,5782.0,1,5,0.0,Y2007
2020-06-22,5786.0,5786.0,5696.0,5730.0,8,3,0.0,Y2007
2020-06-30,5476.0,5598.0,5476.0,5598.0,4,3,0.0,Y2007
2020-07-01,5398.0,5398.0,5398.0,5398.0,2,1,0.0,Y2007
