date,open,high,low,close,volume,hold,settle,contract
2021-03-03,8164.0,8238.0,8060.0,8188.0,2424,2796,8152.0,Y2108
2021-03-04,8152.0,8346.0,8108.0,8294.0,4680,2081,8274.0,Y2108
2021-03-05,8304.0,8376.0,8220.0,8290.0,4359,2026,8302.0,Y2108
2021-03-08,8332.0,8734.0,8326.0,8602.0,4245,2002,8590.0,Y2108
2021-03-09,8592.0,8706.0,8510.0,8510.0,5712,2132,8634.0,Y2108
2021-03-10,8562.0,8572.0,8394.0,8526.0,6137,1888,8490.0,Y2108
2021-03-11,8456.0,8530.0,8336.0,8498.0,4620,2116,8442.0,Y2108
2021-03-12,8564.0,8710.0,8544.0,8584.0,6025,2084,8644.0,Y2108
2021-03-15,8602.0,8758.0,8498.0,8660.0,4819,2052,8624.0,Y2108
2021-03-16,8654.0,8784.0,8630.0,8638.0,3180,2084,8708.0,Y2108
2021-03-17,8572.0,8608.0,8514.0,8582.0,4225,2129,8560.0,Y2108
2021-03-18,8548.0,8558.0,8296.0,8368.0,5657,2122,8428.0,Y2108
2021-03-19,8352.0,8352.0,8138.0,8192.0,2760,2183,8204.0,Y2108
2021-03-22,8210.0,8332.0,8208.0,8278.0,3402,2137,8262.0,Y2108
2021-03-23,8380.0,8732.0,8344.0,8580.0,5443,2086,8548.0,Y2108
2021-03-24,8498.0,8588.0,8494.0,8580.0,7691,2166,8544.0,Y2108
2021-03-25,8544.0,8632.0,8514.0,8604.0,8755,2251,8574.0,Y2108
2021-03-26,8490.0,8542.0,8116.0,8206.0,7473,2231,8332.0,Y2108
2021-03-29,8212.0,8246.0,7998.0,8114.0,8946,2192,8150.0,Y2108
2021-03-30,8160.0,8160.0,7936.0,7988.0,15394,2129,8092.0,Y2108
2021-03-31,7898.0,7902.0,7752.0,7826.0,11404,1634,7858.0,Y2108
2021-04-01,7904.0,8206.0,7798.0,8160.0,1253,1227,7956.0,Y2108
2021-04-02,8066.0,8216.0,8026.0,8178.0,488,1122,8134.0,Y2108
2021-04-06,8134.0,8396.0,8134.0,8328.0,300,1099,8300.0,Y2108
2021-04-07,8410.0,8464.0,8324.0,8324.0,24,1093,8404.0,Y2108
2021-04-08,8360.0,8362.0,8162.0,8162.0,64,1077,8246.0,Y2108
2021-04-09,8190.0,8230.0,8152.0,8152.0,17,1074,8190.0,Y2108
2021-04-12,8048.0,8122.0,7952.0,7984.0,320,838,8008.0,Y2108
2021-04-13,8028.0,8106.0,7936.0,8106.0,20,841,8014.0,Y2108
2021-04-14,8102.0,8134.0,8086.0,8102.0,9,839,8110.0,Y2108
2021-04-15,8208.0,8256.0,8152.0,8198.0,144,713,8172.0,Y2108
2021-04-16,8176.0,8316.0,8174.0,8272.0,35,709,8270.0,Y2108
2021-04-19,8352.0,8358.0,8286.0,8326.0,22,709,8332.0,Y2108
2021-04-20,8332.0,8348.0,8208.0,8348.0,194,698,8248.0,Y2108
2021-04-21,8348.0,8468.0,8348.0,8444.0,109,699,8398.0,Y2108
2021-04-22,8402.0,8626.0,8402.0,8588.0,22,699,8556.0,Y2108
2021-04-23,8638.0,8756.0,8584.0,8740.0,127,730,8642.0,Y2108
2021-04-26,8678.0,8816.0,8588.0,8588.0,32,728,8690.0,Y2108
2021-04-27,8530.0,8710.0,8446.0,8678.0,22,727,8584.0,Y2108
2021-04-28,8744.0,8744.0,8466.0,8486.0,47,740,8556.0,Y2108
2021-04-29,8556.0,8610.0,8510.0,8550.0,31,725,8558.0,Y2108
2021-04-30,8558.0,8608.0,8444.0,8546.0,34,695,8546.0,Y2108
2021-05-06,8822.0,8952.0,8778.0,8934.0,63,670,8896.0,Y2108
2021-05-07,8996.0,9102.0,8996.0,9044.0,32,667,9032.0,Y2108
2021-05-10,9078.0,9088.0,8978.0,9012.0,41,647,9028.0,Y2108
2021-05-11,8908.0,8908.0,8908.0,8908.0,3,645,8908.0,Y2108
2021-05-12,8924.0,9220.0,8924.0,9220.0,31,634,9084.0,Y2108
2021-05-13,9168.0,9288.0,9118.0,9216.0,140,524,9170.0,Y2108
2021-05-14,9106.0,9108.0,8578.0,8944.0,20,532,8876.0,Y2108
2021-05-17,9216.0,9266.0,8924.0,8928.0,62,527,9196.0,Y2108
2021-05-18,8952.0,9170.0,8952.0,9148.0,14,526,9040.0,Y2108
2021-05-19,9040.0,9236.0,8986.0,9018.0,128,420,9068.0,Y2108
2021-05-20,8794.0,8928.0,8760.0,8928.0,20,414,8808.0,Y2108
2021-05-21,8760.0,8760.0,8656.0,8656.0,5,412,8712.0,Y2108
2021-05-24,8568.0,8596.0,8382.0,8506.0,15,412,8458.0,Y2108
2021-05-25,8568.0,8610.0,8556.0,8556.0,10,406,8584.0,Y2108
2021-05-26,8618.0,8686.0,8608.0,8686.0,8,404,8660.0,Y2108
2021-05-27,8542.0,8606.0,8542.0,8598.0,6,406,8584.0,Y2108
2021-05-28,8598.0,8776.0,8598.0,8670.0,27,392,8690.0,Y2108
2021-05-31,8670.0,8716.0,8552.0,8716.0,7,388,8668.0,Y2108
2021-06-01,8732.0,8810.0,8578.0,8810.0,34,369,8726.0,Y2108
2021-06-02,8844.0,8844.0,8762.0,8816.0,8,365,8812.0,Y2108
2021-06-03,9040.0,9226.0,8992.0,9226.0,36,347,9104.0,Y2108
2021-06-04,9152.0,9152.0,9004.0,9004.0,8,340,9094.0,Y2108
2021-06-07,9056.0,9522.0,9056.0,9228.0,32,330,9270.0,Y2108
2021-06-08,9158.0,9158.0,8984.0,8984.0,12,321,9076.0,Y2108
2021-06-09,8806.0,9030.0,8806.0,8902.0,22,310,8952.0,Y2108
2021-06-10,8786.0,8806.0,8786.0,8806.0,17,294,8794.0,Y2108
2021-06-11,8756.0,8756.0,8756.0,8756.0,2,293,8780.0,Y2108
2021-06-15,8228.0,8444.0,8226.0,8354.0,8,288,8296.0,Y2108
2021-06-16,8590.0,8590.0,8076.0,8076.0,12,285,8280.0,Y2108
2021-06-17,8280.0,8280.0,8016.0,8126.0,111,178,8260.0,Y2108
2021-06-18,7944.0,8048.0,7906.0,7958.0,24,171,7944.0,Y2108
2021-06-22,8110.0,8156.0,8110.0,8116.0,5,168,8130.0,Y2108
2021-06-23,8234.0,8312.0,8234.0,8312.0,6,163,8284.0,Y2108
2021-06-24,8182.0,8284.0,8168.0,8168.0,4,163,8214.0,Y2108
2021-06-25,8204.0,8380.0,8126.0,8236.0,28,157,8278.0,Y2108
2021-06-28,8228.0,8228.0,8228.0,8228.0,2,155,8228.0,Y2108
2021-06-29,8204.0,8204.0,8142.0,8142.0,6,150,8152.0,Y2108
2021-06-30,8344.0,8414.0,8290.0,8414.0,5,150,8350.0,Y2108
2021-07-01,8438.0,8438.0,8296.0,8296.0,2,150,8366.0,Y2108
2021-07-02,8678.0,8678.0,8678.0,8678.0,1,150,8678.0,Y2108
2021-07-05,8668.0,8668.0,8606.0,8606.0,2,149,8636.0,Y2108
2021-07-06,8620.0,8620.0,8620.0,8620.0,1,148,8620.0,Y2108
2021-07-07,8558.0,8558.0,8482.0,8482.0,2,148,8520.0,Y2108
2021-07-09,8610.0,8760.0,8610.0,8760.0,6,149,8660.0,Y2108
2021-07-12,8742.0,8758.0,8686.0,8734.0,11,149,8732.0,Y2108
2021-07-13,8790.0,8800.0,8752.0,8762.0,6,146,8768.0,Y2108
2021-07-16,9008.0,9088.0,9008.0,9088.0,3,146,9034.0,Y2108
2021-07-19,9018.0,9160.0,9018.0,9018.0,5,146,9056.0,Y2108
2021-07-20,8872.0,8872.0,8596.0,8600.0,32,144,8776.0,Y2108
2021-07-21,8640.0,8928.0,8612.0,8844.0,71,145,8814.0,Y2108
2021-07-22,8804.0,8804.0,8804.0,8804.0,1,146,8804.0,Y2108
2021-07-23,8830.0,8836.0,8722.0,8830.0,6,144,8796.0,Y2108
2021-07-26,8870.0,8880.0,8870.0,8880.0,113,31,8870.0,Y2108
2021-07-27,9190.0,9190.0,8640.0,8640.0,2,31,8914.0,Y2108
2021-07-28,8864.0,9220.0,8864.0,9220.0,2,31,9042.0,Y2108
2021-07-29,9000.0,9000.0,8998.0,8998.0,4,27,8998.0,Y2108
2021-07-30,8998.0,8998.0,8998.0,8998.0,1,26,8998.0,Y2108
2021-08-02,8998.0,8998.0,8998.0,8998.0,26,26,8998.0,Y2108
