date,open,high,low,close,volume,hold,settle,contract
2020-05-15,4366.0,4680.0,4078.0,4458.0,89,179,0.0,P2011
2020-05-18,4444.0,4518.0,4444.0,4500.0,84,178,0.0,P2011
2020-05-19,4484.0,4690.0,4448.0,4628.0,183,214,0.0,P2011
2020-05-20,4606.0,4606.0,4546.0,4552.0,210,180,0.0,P2011
2020-05-21,4560.0,4596.0,4560.0,4578.0,16,179,0.0,P2011
2020-05-22,4586.0,4600.0,4500.0,4500.0,78,178,0.0,P2011
2020-05-25,4582.0,4582.0,4500.0,4556.0,43,176,0.0,P2011
2020-05-26,4560.0,4574.0,4546.0,4560.0,36,176,0.0,P2011
2020-05-27,4562.0,4626.0,4526.0,4606.0,23,176,0.0,P2011
2020-05-28,4626.0,4680.0,4620.0,4648.0,29,176,0.0,P2011
2020-05-29,4634.0,4670.0,4620.0,4654.0,35,176,0.0,P2011
2020-06-01,4752.0,4752.0,4638.0,4706.0,38,176,0.0,P2011
2020-06-02,4650.0,4694.0,4650.0,4690.0,16,178,0.0,P2011
2020-06-03,4700.0,4824.0,4672.0,4740.0,69,183,0.0,P2011
2020-06-04,4756.0,4756.0,4716.0,4738.0,19,178,0.0,P2011
2020-06-05,4738.0,4762.0,4732.0,4762.0,15,176,0.0,P2011
2020-06-08,4730.0,4770.0,4718.0,4732.0,77,176,0.0,P2011
2020-06-09,4726.0,4840.0,4724.0,4840.0,30,179,0.0,P2011
2020-06-10,4826.0,4866.0,4808.0,4824.0,61,181,0.0,P2011
2020-06-11,4812.0,4826.0,4786.0,4800.0,27,178,0.0,P2011
2020-06-12,4766.0,4774.0,4666.0,4712.0,25,182,0.0,P2011
2020-06-15,4744.0,4766.0,4592.0,4592.0,88,190,0.0,P2011
2020-06-16,4650.0,4736.0,4622.0,4708.0,66,196,0.0,P2011
2020-06-17,4750.0,4758.0,4700.0,4740.0,63,197,0.0,P2011
2020-06-18,4732.0,4770.0,4722.0,4750.0,58,199,0.0,P2011
2020-06-19,4760.0,4918.0,4760.0,4916.0,91,187,0.0,P2011
2020-06-22,4932.0,4960.0,4932.0,4958.0,52,189,0.0,P2011
2020-06-23,4820.0,4964.0,4820.0,4926.0,16,186,0.0,P2011
2020-06-24,4932.0,4960.0,4916.0,4960.0,15,183,0.0,P2011
2020-06-29,4860.0,4860.0,4778.0,4778.0,13,184,0.0,P2011
2020-06-30,4830.0,4842.0,4778.0,4818.0,23,182,0.0,P2011
2020-07-01,4782.0,4842.0,4766.0,4842.0,1190,697,0.0,P2011
2020-07-02,4848.0,4898.0,4840.0,4896.0,1028,1225,0.0,P2011
2020-07-03,4924.0,4960.0,4924.0,4940.0,809,1605,0.0,P2011
2020-07-06,4944.0,5022.0,4920.0,4998.0,3280,2146,0.0,P2011
2020-07-07,5010.0,5012.0,4896.0,4938.0,6136,2727,0.0,P2011
2020-07-08,4936.0,5010.0,4928.0,4996.0,5162,2935,0.0,P2011
2020-07-09,5058.0,5144.0,4972.0,5040.0,8179,3023,0.0,P2011
2020-07-10,4982.0,5044.0,4916.0,4936.0,4580,2825,0.0,P2011
2020-07-13,4950.0,5054.0,4922.0,5034.0,3727,2749,0.0,P2011
2020-07-14,5078.0,5160.0,4978.0,5160.0,7750,2652,0.0,P2011
2020-07-15,5156.0,5214.0,5116.0,5178.0,7863,2449,0.0,P2011
2020-07-16,5246.0,5280.0,5148.0,5212.0,5481,2416,0.0,P2011
2020-07-17,5192.0,5386.0,5192.0,5364.0,7988,2543,0.0,P2011
2020-07-20,5370.0,5514.0,5346.0,5448.0,13287,2439,5440.0,P2011
2020-07-21,5488.0,5528.0,5336.0,5426.0,7709,2561,5394.0,P2011
2020-07-22,5438.0,5548.0,5380.0,5398.0,11244,2433,5482.0,P2011
2020-07-23,5392.0,5488.0,5348.0,5470.0,10600,2516,5420.0,P2011
2020-07-24,5490.0,5592.0,5462.0,5524.0,15362,3126,5526.0,P2011
2020-07-27,5566.0,5636.0,5468.0,5510.0,11831,3181,5558.0,P2011
2020-07-28,5518.0,5548.0,5352.0,5356.0,15071,3351,5450.0,P2011
2020-07-29,5340.0,5454.0,5330.0,5452.0,10679,3001,5398.0,P2011
2020-07-30,5462.0,5538.0,5440.0,5526.0,9368,3167,5486.0,P2011
2020-07-31,5530.0,5610.0,5382.0,5520.0,9206,3141,5494.0,P2011
2020-08-03,5524.0,5742.0,5522.0,5688.0,14341,3348,5640.0,P2011
2020-08-04,5688.0,5782.0,5646.0,5742.0,9978,3334,5706.0,P2011
2020-08-05,5764.0,5764.0,5642.0,5676.0,10808,3305,5706.0,P2011
2020-08-06,5696.0,5750.0,5644.0,5680.0,5147,3535,5692.0,P2011
2020-08-07,5784.0,5862.0,5668.0,5736.0,16012,3512,5758.0,P2011
2020-08-10,5758.0,5778.0,5548.0,5660.0,21377,3514,5664.0,P2011
2020-08-11,5662.0,5794.0,5586.0,5626.0,18926,3742,5688.0,P2011
2020-08-12,5588.0,5636.0,5520.0,5590.0,17749,4496,5558.0,P2011
2020-08-13,5654.0,5770.0,5610.0,5752.0,14472,4730,5682.0,P2011
2020-08-14,5738.0,5742.0,5682.0,5692.0,7252,5006,5712.0,P2011
2020-08-17,5722.0,5856.0,5642.0,5786.0,13935,5420,5790.0,P2011
2020-08-18,5772.0,5812.0,5716.0,5764.0,10568,5225,5774.0,P2011
2020-08-19,5794.0,5884.0,5758.0,5870.0,8877,5239,5808.0,P2011
2020-08-20,5856.0,5868.0,5692.0,5694.0,9250,5027,5790.0,P2011
2020-08-21,5706.0,5734.0,5664.0,5688.0,15490,5122,5690.0,P2011
2020-08-24,5664.0,5710.0,5638.0,5672.0,13215,5759,5682.0,P2011
2020-08-25,5702.0,5754.0,5598.0,5598.0,8546,6052,5678.0,P2011
2020-08-26,5610.0,5656.0,5574.0,5646.0,16530,5926,5624.0,P2011
2020-08-27,5624.0,5764.0,5624.0,5758.0,23965,6168,5678.0,P2011
2020-08-28,5760.0,5886.0,5756.0,5842.0,43801,6561,5834.0,P2011
2020-08-31,5832.0,5980.0,5820.0,5940.0,6578,6419,5912.0,P2011
2020-09-01,5950.0,6010.0,5900.0,5984.0,6805,6171,5958.0,P2011
2020-09-02,5972.0,6036.0,5928.0,6026.0,6649,6472,5962.0,P2011
2020-09-03,6022.0,6138.0,5978.0,6090.0,7638,5545,6074.0,P2011
2020-09-04,6096.0,6132.0,5950.0,5988.0,8211,5348,6026.0,P2011
2020-09-07,5984.0,6032.0,5920.0,5960.0,8057,5191,5972.0,P2011
2020-09-08,5944.0,6090.0,5918.0,6086.0,7007,5188,6018.0,P2011
2020-09-09,6028.0,6062.0,5960.0,5976.0,9605,4839,6018.0,P2011
2020-09-10,5978.0,6086.0,5944.0,6014.0,10804,4319,5982.0,P2011
2020-09-11,6028.0,6028.0,5938.0,6016.0,8273,4440,5988.0,P2011
2020-09-14,6016.0,6228.0,5988.0,6226.0,9718,4574,6118.0,P2011
2020-09-15,6196.0,6290.0,6130.0,6218.0,11335,4450,6228.0,P2011
2020-09-16,6262.0,6306.0,6212.0,6272.0,14412,4243,6256.0,P2011
2020-09-17,6272.0,6486.0,6250.0,6410.0,19125,3963,6404.0,P2011
2020-09-18,6392.0,6600.0,6362.0,6578.0,22253,3519,6526.0,P2011
2020-09-21,6588.0,6718.0,6548.0,6664.0,25904,3421,6630.0,P2011
2020-09-22,6626.0,6626.0,6360.0,6360.0,22208,3291,6480.0,P2011
2020-09-23,6426.0,6470.0,6246.0,6288.0,28628,3144,6364.0,P2011
2020-09-24,6262.0,6334.0,6102.0,6140.0,28185,2917,6210.0,P2011
2020-09-25,6114.0,6196.0,6034.0,6160.0,18930,2154,6114.0,P2011
2020-09-28,6166.0,6322.0,6114.0,6130.0,22134,1550,6222.0,P2011
2020-09-29,6130.0,6244.0,6092.0,6196.0,22749,1342,6160.0,P2011
2020-09-30,6122.0,6128.0,5972.0,6046.0,20580,1318,6036.0,P2011
2020-10-09,6046.0,6398.0,6046.0,6398.0,1029,905,6302.0,P2011
2020-10-12,6326.0,6542.0,6326.0,6458.0,563,721,6450.0,P2011
2020-10-13,6486.0,6500.0,6400.0,6442.0,125,660,6448.0,P2011
2020-10-14,6442.0,6474.0,6418.0,6474.0,131,657,6454.0,P2011
2020-10-15,6478.0,6506.0,6340.0,6362.0,83,620,6416.0,P2011
2020-10-16,6290.0,6368.0,6198.0,6336.0,98,570,6276.0,P2011
2020-10-19,6276.0,6314.0,6164.0,6208.0,83,527,6224.0,P2011
2020-10-20,6184.0,6310.0,6162.0,6310.0,82,485,6196.0,P2011
2020-10-21,6260.0,6416.0,6260.0,6388.0,380,156,6278.0,P2011
2020-10-22,6400.0,6478.0,6306.0,6478.0,78,132,6412.0,P2011
2020-10-23,6490.0,6528.0,6432.0,6452.0,36,119,6484.0,P2011
2020-10-26,6484.0,6524.0,6428.0,6484.0,23,116,6476.0,P2011
2020-10-27,6418.0,6626.0,6416.0,6488.0,38,90,6470.0,P2011
2020-10-28,6352.0,6542.0,6352.0,6512.0,131,42,6482.0,P2011
2020-10-29,6480.0,6698.0,6480.0,6650.0,18,32,6616.0,P2011
2020-10-30,6622.0,7144.0,6146.0,6800.0,93,14,6872.0,P2011
2020-11-02,7100.0,7100.0,7100.0,7100.0,1,13,7100.0,P2011
