date,open,high,low,close,volume,hold,settle,contract
2021-01-18,7322.0,7322.0,7322.0,7322.0,3,178,7322.0,Y2111
2021-01-20,7100.0,7102.0,7038.0,7078.0,8,178,7080.0,Y2111
2021-01-21,7112.0,7112.0,7112.0,7112.0,3,178,7112.0,Y2111
2021-01-22,7058.0,7058.0,7058.0,7058.0,10,168,7058.0,Y2111
2021-01-25,6952.0,7066.0,6952.0,7020.0,8,164,6998.0,Y2111
2021-01-27,7192.0,7242.0,7190.0,7242.0,46,130,7202.0,Y2111
2021-01-28,7258.0,7280.0,7130.0,7220.0,26,113,7238.0,Y2111
2021-01-29,7240.0,7254.0,7214.0,7224.0,8,106,7234.0,Y2111
2021-02-01,7170.0,7274.0,7148.0,7176.0,269,163,7208.0,Y2111
2021-02-02,7100.0,7140.0,7086.0,7108.0,2452,663,7118.0,Y2111
2021-02-03,7072.0,7086.0,6926.0,6934.0,354,724,6960.0,Y2111
2021-02-04,6948.0,6996.0,6884.0,6996.0,598,806,6944.0,Y2111
2021-02-05,6980.0,7084.0,6980.0,7084.0,64,823,7050.0,Y2111
2021-02-08,7076.0,7108.0,7070.0,7078.0,68,828,7080.0,Y2111
2021-02-09,7150.0,7258.0,7146.0,7258.0,123,834,7210.0,Y2111
2021-02-10,7266.0,7296.0,7240.0,7266.0,137,874,7264.0,Y2111
2021-02-18,7432.0,7452.0,7416.0,7424.0,84,895,7438.0,Y2111
2021-02-19,7432.0,7526.0,7424.0,7436.0,164,899,7448.0,Y2111
2021-02-22,7500.0,7628.0,7498.0,7546.0,65,877,7578.0,Y2111
2021-02-23,7606.0,7730.0,7568.0,7646.0,553,992,7652.0,Y2111
2021-02-24,7656.0,7730.0,7636.0,7712.0,760,1036,7686.0,Y2111
2021-02-25,7726.0,7838.0,7676.0,7816.0,515,1078,7776.0,Y2111
2021-02-26,8088.0,8088.0,7600.0,7716.0,593,1192,7694.0,Y2111
2021-03-01,7694.0,7902.0,7616.0,7844.0,6777,6531,7786.0,Y2111
2021-03-02,7786.0,7850.0,7706.0,7736.0,6303,11251,7774.0,Y2111
2021-03-03,7776.0,7872.0,7690.0,7810.0,8525,16342,7782.0,Y2111
2021-03-04,7782.0,7918.0,7730.0,7894.0,7700,20814,7812.0,Y2111
2021-03-05,7816.0,7944.0,7804.0,7868.0,8003,22495,7868.0,Y2111
2021-03-08,7868.0,8258.0,7868.0,8138.0,9277,24629,8076.0,Y2111
2021-03-09,8078.0,8244.0,8074.0,8092.0,10298,26047,8158.0,Y2111
2021-03-10,8158.0,8198.0,8008.0,8142.0,9982,26939,8098.0,Y2111
2021-03-11,8098.0,8202.0,8016.0,8168.0,8473,27263,8120.0,Y2111
2021-03-12,8250.0,8414.0,8230.0,8266.0,10100,27362,8332.0,Y2111
2021-03-15,8316.0,8446.0,8184.0,8368.0,10356,27585,8310.0,Y2111
2021-03-16,8330.0,8506.0,8328.0,8344.0,9539,28719,8428.0,Y2111
2021-03-17,8382.0,8382.0,8236.0,8320.0,10681,29175,8288.0,Y2111
2021-03-18,8288.0,8302.0,8094.0,8138.0,17279,34616,8188.0,Y2111
2021-03-19,8120.0,8120.0,7908.0,7938.0,14117,35631,7980.0,Y2111
2021-03-22,7978.0,8100.0,7924.0,8042.0,22339,36821,8024.0,Y2111
2021-03-23,8098.0,8520.0,8086.0,8344.0,23776,37501,8292.0,Y2111
2021-03-24,8292.0,8316.0,8224.0,8312.0,17476,37066,8276.0,Y2111
2021-03-25,8276.0,8358.0,8234.0,8342.0,18004,37052,8304.0,Y2111
2021-03-26,8304.0,8304.0,7902.0,7978.0,36961,37651,8076.0,Y2111
2021-03-29,8050.0,8050.0,7794.0,7876.0,32511,38053,7934.0,Y2111
2021-03-30,7934.0,7952.0,7720.0,7766.0,36702,37680,7860.0,Y2111
2021-03-31,7750.0,7750.0,7556.0,7652.0,34895,37689,7658.0,Y2111
2021-04-01,7728.0,7968.0,7628.0,7904.0,47228,34705,7812.0,Y2111
2021-04-02,7868.0,7968.0,7800.0,7936.0,22484,35626,7886.0,Y2111
2021-04-06,7908.0,8092.0,7908.0,8072.0,16148,36279,8010.0,Y2111
2021-04-07,8104.0,8218.0,8068.0,8098.0,21169,36135,8136.0,Y2111
2021-04-08,8112.0,8146.0,7912.0,7946.0,26936,38364,8004.0,Y2111
2021-04-09,7978.0,8014.0,7902.0,7936.0,21571,38128,7966.0,Y2111
2021-04-12,7914.0,7970.0,7776.0,7818.0,32182,37152,7864.0,Y2111
2021-04-13,7832.0,7916.0,7730.0,7898.0,31409,37819,7818.0,Y2111
2021-04-14,7922.0,7962.0,7864.0,7926.0,20391,39247,7904.0,Y2111
2021-04-15,7926.0,8020.0,7874.0,7960.0,29145,39106,7956.0,Y2111
2021-04-16,7794.0,8130.0,7794.0,8084.0,26225,37788,8022.0,Y2111
2021-04-19,8078.0,8154.0,8054.0,8068.0,18265,37349,8094.0,Y2111
2021-04-20,8094.0,8200.0,8030.0,8200.0,24292,37319,8098.0,Y2111
2021-04-21,8258.0,8348.0,8212.0,8330.0,21253,35223,8282.0,Y2111
2021-04-22,8330.0,8482.0,8256.0,8434.0,31558,35182,8404.0,Y2111
2021-04-23,8418.0,8566.0,8400.0,8544.0,32629,34117,8494.0,Y2111
2021-04-26,8480.0,8642.0,8348.0,8378.0,39039,33769,8480.0,Y2111
2021-04-27,8358.0,8550.0,8232.0,8496.0,53152,35219,8402.0,Y2111
2021-04-28,8526.0,8558.0,8248.0,8314.0,57895,35273,8392.0,Y2111
2021-04-29,8344.0,8452.0,8328.0,8368.0,51334,33932,8390.0,Y2111
2021-04-30,8408.0,8432.0,8230.0,8316.0,51651,31846,8338.0,Y2111
2021-05-06,8602.0,8836.0,8560.0,8794.0,39428,34394,8714.0,Y2111
2021-05-07,8782.0,8936.0,8748.0,8880.0,44077,35500,8856.0,Y2111
2021-05-10,8896.0,8942.0,8720.0,8762.0,44262,34734,8824.0,Y2111
2021-05-11,8818.0,8824.0,8634.0,8766.0,25976,32518,8726.0,Y2111
2021-05-12,8780.0,9076.0,8726.0,9074.0,28680,31824,8936.0,Y2111
2021-05-13,9046.0,9170.0,8950.0,9090.0,40755,29378,9032.0,Y2111
2021-05-14,9044.0,9044.0,8746.0,8850.0,37900,29060,8872.0,Y2111
2021-05-17,8872.0,9086.0,8742.0,8784.0,37889,30030,8876.0,Y2111
2021-05-18,8810.0,9024.0,8784.0,9006.0,29203,30375,8936.0,Y2111
2021-05-19,8998.0,9078.0,8812.0,8860.0,29872,30875,8926.0,Y2111
2021-05-20,8760.0,8784.0,8556.0,8772.0,35655,31660,8668.0,Y2111
2021-05-21,8670.0,8670.0,8398.0,8404.0,39965,32249,8522.0,Y2111
2021-05-24,8392.0,8436.0,8192.0,8358.0,27452,32778,8332.0,Y2111
2021-05-25,8376.0,8468.0,8352.0,8400.0,28902,35517,8402.0,Y2111
2021-05-26,8392.0,8454.0,8282.0,8436.0,15401,35338,8398.0,Y2111
2021-05-27,8404.0,8420.0,8224.0,8232.0,15416,34502,8318.0,Y2111
2021-05-28,8266.0,8486.0,8260.0,8436.0,20674,36556,8400.0,Y2111
2021-05-31,8406.0,8522.0,8312.0,8380.0,21210,37158,8390.0,Y2111
2021-06-01,8390.0,8498.0,8364.0,8476.0,18245,37631,8446.0,Y2111
2021-06-02,8520.0,8682.0,8488.0,8674.0,23463,36060,8560.0,Y2111
2021-06-03,8760.0,8966.0,8704.0,8936.0,19088,35989,8852.0,Y2111
2021-06-04,8904.0,8944.0,8744.0,8774.0,19611,36868,8810.0,Y2111
2021-06-07,8790.0,9052.0,8774.0,8884.0,25856,37062,8930.0,Y2111
2021-06-08,8918.0,8934.0,8602.0,8626.0,24109,38474,8770.0,Y2111
2021-06-09,8680.0,8748.0,8586.0,8598.0,16302,37988,8672.0,Y2111
2021-06-10,8558.0,8724.0,8506.0,8694.0,24099,37177,8612.0,Y2111
2021-06-11,8648.0,8706.0,8494.0,8536.0,25090,37311,8584.0,Y2111
2021-06-15,8208.0,8208.0,8036.0,8170.0,11253,36970,8124.0,Y2111
2021-06-16,8204.0,8240.0,7940.0,7964.0,19471,38058,8090.0,Y2111
2021-06-17,7994.0,8034.0,7796.0,7926.0,21828,37654,7938.0,Y2111
2021-06-18,7786.0,7862.0,7596.0,7690.0,31308,37634,7718.0,Y2111
2021-06-21,7770.0,7870.0,7726.0,7824.0,24245,38664,7790.0,Y2111
2021-06-22,7808.0,8064.0,7792.0,7942.0,27777,38151,7912.0,Y2111
2021-06-23,7912.0,8128.0,7912.0,8068.0,34487,35791,8024.0,Y2111
2021-06-24,8058.0,8144.0,7984.0,7988.0,23781,36020,8044.0,Y2111
2021-06-25,7900.0,8134.0,7900.0,8120.0,33722,38394,8046.0,Y2111
2021-06-28,8132.0,8170.0,7888.0,8076.0,38095,39427,8008.0,Y2111
2021-06-29,8104.0,8550.0,7504.0,8060.0,32575,41854,8046.0,Y2111
2021-06-30,8160.0,8202.0,8104.0,8194.0,40316,43802,8160.0,Y2111
2021-07-01,8156.0,8446.0,8144.0,8434.0,42980,48304,8316.0,Y2111
2021-07-02,8504.0,8538.0,8418.0,8528.0,42271,54866,8480.0,Y2111
2021-07-05,8574.0,8622.0,8444.0,8480.0,38483,55412,8498.0,Y2111
2021-07-06,8498.0,8598.0,8490.0,8558.0,34599,56706,8548.0,Y2111
2021-07-07,8538.0,8538.0,8298.0,8400.0,46165,56753,8384.0,Y2111
2021-07-08,8368.0,8442.0,8282.0,8418.0,36790,56429,8354.0,Y2111
2021-07-09,8350.0,8550.0,8342.0,8536.0,42290,57559,8416.0,Y2111
2021-07-12,8508.0,8674.0,8506.0,8566.0,32207,57537,8584.0,Y2111
2021-07-13,8546.0,8702.0,8546.0,8684.0,29960,56810,8642.0,Y2111
2021-07-14,8740.0,8776.0,8656.0,8766.0,38565,54549,8712.0,Y2111
2021-07-15,8738.0,8872.0,8722.0,8826.0,35387,53813,8794.0,Y2111
2021-07-16,8836.0,8940.0,8782.0,8840.0,27345,52996,8854.0,Y2111
2021-07-19,8862.0,9024.0,8862.0,8876.0,27151,52487,8944.0,Y2111
2021-07-20,8802.0,8974.0,8716.0,8960.0,26019,52241,8810.0,Y2111
2021-07-21,8956.0,8984.0,8794.0,8852.0,20021,53548,8892.0,Y2111
2021-07-22,8824.0,8910.0,8754.0,8812.0,30576,53363,8832.0,Y2111
2021-07-23,8758.0,8926.0,8730.0,8898.0,36669,51048,8810.0,Y2111
2021-07-26,8918.0,8948.0,8756.0,8866.0,36560,50374,8832.0,Y2111
2021-07-27,8928.0,9072.0,8866.0,9042.0,23952,49671,8980.0,Y2111
2021-07-28,9030.0,9080.0,8864.0,8864.0,22389,49828,9010.0,Y2111
2021-07-29,8900.0,8932.0,8854.0,8910.0,28806,51739,8894.0,Y2111
2021-07-30,8916.0,8942.0,8808.0,8890.0,33957,52725,8876.0,Y2111
2021-08-02,8846.0,8860.0,8568.0,8570.0,38175,63299,8682.0,Y2111
2021-08-03,8564.0,8594.0,8474.0,8548.0,43999,71095,8540.0,Y2111
2021-08-04,8496.0,8738.0,8470.0,8716.0,37342,78015,8564.0,Y2111
2021-08-05,8702.0,8790.0,8690.0,8772.0,29447,83439,8736.0,Y2111
2021-08-06,8770.0,8830.0,8716.0,8828.0,26491,86227,8776.0,Y2111
2021-08-09,8896.0,8930.0,8792.0,8874.0,37618,91390,8848.0,Y2111
2021-08-10,8814.0,8936.0,8748.0,8924.0,31354,91516,8864.0,Y2111
2021-08-11,8882.0,9192.0,8882.0,9184.0,39691,95213,9024.0,Y2111
2021-08-12,9066.0,9220.0,9066.0,9142.0,37758,95679,9150.0,Y2111
2021-08-13,9150.0,9206.0,9074.0,9138.0,36756,95336,9140.0,Y2111
2021-08-16,9248.0,9446.0,9172.0,9266.0,53324,95868,9336.0,Y2111
2021-08-17,9316.0,9422.0,9238.0,9360.0,43453,94604,9358.0,Y2111
2021-08-18,9336.0,9376.0,9180.0,9230.0,38589,97194,9272.0,Y2111
2021-08-19,9246.0,9284.0,9124.0,9218.0,33612,98564,9214.0,Y2111
2021-08-20,9232.0,9232.0,9058.0,9186.0,35361,100557,9132.0,Y2111
2021-08-23,9134.0,9218.0,8970.0,9152.0,43367,101186,9102.0,Y2111
2021-08-24,9188.0,9238.0,9082.0,9220.0,26922,101557,9144.0,Y2111
2021-08-25,9190.0,9376.0,9190.0,9354.0,35433,107151,9302.0,Y2111
2021-08-26,9350.0,9492.0,9332.0,9362.0,45947,109568,9422.0,Y2111
2021-08-27,9398.0,9404.0,9234.0,9318.0,58119,109077,9332.0,Y2111
2021-08-30,9318.0,9446.0,9240.0,9248.0,67312,108517,9336.0,Y2111
2021-08-31,9274.0,9358.0,9186.0,9344.0,50640,108212,9272.0,Y2111
2021-09-01,9300.0,9312.0,9188.0,9240.0,58299,103760,9242.0,Y2111
2021-09-02,9200.0,9376.0,9180.0,9346.0,56119,104924,9274.0,Y2111
2021-09-03,9362.0,9658.0,9346.0,9568.0,52189,101308,9456.0,Y2111
2021-09-06,9568.0,9632.0,9540.0,9590.0,35300,98783,9578.0,Y2111
2021-09-07,9542.0,9674.0,9542.0,9664.0,35182,98248,9604.0,Y2111
2021-09-08,9680.0,9720.0,9590.0,9676.0,44204,94327,9658.0,Y2111
2021-09-09,9696.0,9766.0,9540.0,9638.0,39164,92233,9642.0,Y2111
2021-09-10,9628.0,9674.0,9450.0,9476.0,49466,88526,9568.0,Y2111
2021-09-13,9468.0,9600.0,9454.0,9540.0,38066,88472,9538.0,Y2111
2021-09-14,9500.0,9548.0,9460.0,9514.0,34068,84312,9502.0,Y2111
2021-09-15,9594.0,9594.0,9328.0,9518.0,44824,76598,9450.0,Y2111
2021-09-16,9550.0,9670.0,9482.0,9588.0,33517,72335,9574.0,Y2111
2021-09-17,9588.0,9670.0,9316.0,9354.0,29995,69328,9504.0,Y2111
2021-09-22,9310.0,9442.0,9268.0,9410.0,18605,69532,9348.0,Y2111
2021-09-23,9434.0,9660.0,9412.0,9660.0,28703,70308,9508.0,Y2111
2021-09-24,9716.0,9724.0,9584.0,9708.0,27704,67222,9656.0,Y2111
2021-09-27,9700.0,9740.0,9562.0,9562.0,35909,60470,9674.0,Y2111
2021-09-28,9562.0,9676.0,9348.0,9670.0,29866,54981,9504.0,Y2111
2021-09-29,9620.0,9740.0,9544.0,9654.0,34060,40566,9628.0,Y2111
2021-09-30,9604.0,9872.0,9604.0,9820.0,23924,36190,9770.0,Y2111
2021-10-08,10020.0,10254.0,10020.0,10144.0,15288,30267,10136.0,Y2111
2021-10-11,10200.0,10338.0,10082.0,10150.0,16295,24071,10204.0,Y2111
2021-10-12,10118.0,10240.0,10020.0,10068.0,11235,19374,10114.0,Y2111
2021-10-13,10074.0,10136.0,9850.0,10068.0,6826,15461,10044.0,Y2111
2021-10-14,10044.0,10148.0,9844.0,9912.0,4540,12723,9964.0,Y2111
2021-10-15,9964.0,10086.0,9872.0,10072.0,4089,9881,9932.0,Y2111
2021-10-18,10052.0,10298.0,10032.0,10258.0,2262,8765,10146.0,Y2111
2021-10-19,10168.0,10392.0,10168.0,10306.0,5112,5973,10290.0,Y2111
2021-10-20,10290.0,10382.0,10150.0,10346.0,1871,5326,10308.0,Y2111
2021-10-21,10340.0,10748.0,10340.0,10494.0,1079,5145,10582.0,Y2111
2021-10-22,10544.0,10544.0,10008.0,10110.0,1911,4350,10220.0,Y2111
2021-10-25,10200.0,10300.0,10136.0,10280.0,311,4166,10248.0,Y2111
2021-10-26,10248.0,10416.0,10248.0,10364.0,432,4127,10326.0,Y2111
2021-10-27,10326.0,10394.0,10180.0,10260.0,2025,2370,10318.0,Y2111
2021-10-28,10318.0,10318.0,9960.0,10028.0,908,1599,10182.0,Y2111
2021-10-29,10028.0,10288.0,9620.0,10276.0,783,1001,10120.0,Y2111
2021-11-01,9662.0,10668.0,9662.0,10260.0,3,1000,10196.0,Y2111
