date,open,high,low,close,volume,hold,settle,contract
2024-04-01,7440.0,7538.0,7410.0,7530.0,91,323,7484.0,P2412
2024-04-02,7538.0,7574.0,7498.0,7558.0,124,341,7542.0,P2412
2024-04-03,7596.0,7826.0,7596.0,7826.0,231,344,7708.0,P2412
2024-04-08,7744.0,7746.0,7572.0,7608.0,189,408,7676.0,P2412
2024-04-09,7624.0,7730.0,7572.0,7670.0,151,420,7638.0,P2412
2024-04-10,7662.0,7734.0,7634.0,7720.0,91,409,7684.0,P2412
2024-04-11,7698.0,7732.0,7634.0,7732.0,80,415,7680.0,P2412
2024-04-12,7696.0,7696.0,7566.0,7644.0,184,422,7620.0,P2412
2024-04-15,7656.0,7816.0,7532.0,7544.0,357,431,7704.0,P2412
2024-04-16,7552.0,7558.0,7470.0,7486.0,138,444,7512.0,P2412
2024-04-17,7484.0,7496.0,7308.0,7372.0,160,456,7416.0,P2412
2024-04-18,7370.0,7400.0,7330.0,7364.0,113,471,7368.0,P2412
2024-04-19,7320.0,7400.0,7266.0,7302.0,164,472,7336.0,P2412
2024-04-22,7290.0,7336.0,7242.0,7266.0,101,486,7280.0,P2412
2024-04-23,7288.0,7454.0,7268.0,7364.0,93,488,7374.0,P2412
2024-04-24,7348.0,7468.0,7348.0,7430.0,127,500,7424.0,P2412
2024-04-25,7430.0,7452.0,7254.0,7274.0,171,545,7378.0,P2412
2024-04-26,7282.0,7358.0,7232.0,7358.0,92,537,7310.0,P2412
2024-04-29,7356.0,7442.0,7346.0,7406.0,155,538,7396.0,P2412
2024-04-30,7442.0,7442.0,7302.0,7336.0,53,537,7338.0,P2412
2024-05-06,7404.0,7418.0,7324.0,7390.0,39,529,7348.0,P2412
2024-05-07,7412.0,7532.0,7406.0,7530.0,51,530,7474.0,P2412
2024-05-08,7508.0,7562.0,7466.0,7466.0,114,524,7520.0,P2412
2024-05-09,7450.0,7450.0,7380.0,7394.0,68,534,7416.0,P2412
2024-05-10,7396.0,7396.0,7246.0,7296.0,103,552,7312.0,P2412
2024-05-13,7288.0,7464.0,7284.0,7440.0,87,538,7386.0,P2412
2024-05-14,7456.0,7512.0,7434.0,7468.0,167,507,7482.0,P2412
2024-05-15,7380.0,7534.0,7312.0,7512.0,153,505,7402.0,P2412
2024-05-16,7510.0,7526.0,7426.0,7456.0,57,503,7490.0,P2412
2024-05-17,7460.0,7638.0,7460.0,7628.0,45,505,7552.0,P2412
2024-05-20,7648.0,7690.0,7620.0,7660.0,279,410,7656.0,P2412
2024-05-21,7716.0,7746.0,7606.0,7656.0,89,390,7694.0,P2412
2024-05-22,7616.0,7680.0,7600.0,7676.0,50,382,7640.0,P2412
2024-05-23,7662.0,7712.0,7540.0,7610.0,60,380,7634.0,P2412
2024-05-24,7666.0,7702.0,7582.0,7598.0,63,367,7644.0,P2412
2024-05-27,7612.0,7700.0,7594.0,7596.0,64,356,7636.0,P2412
2024-05-28,7648.0,7832.0,7648.0,7770.0,258,397,7746.0,P2412
2024-05-29,7812.0,7870.0,7746.0,7860.0,166,399,7824.0,P2412
2024-05-30,7850.0,7872.0,7750.0,7752.0,87,390,7806.0,P2412
2024-05-31,7766.0,7914.0,7748.0,7914.0,58,389,7816.0,P2412
2024-06-03,7914.0,7938.0,7668.0,7672.0,167,384,7780.0,P2412
2024-06-04,7700.0,7700.0,7584.0,7660.0,171,387,7636.0,P2412
2024-06-05,7624.0,7680.0,7596.0,7606.0,108,380,7630.0,P2412
2024-06-06,7620.0,7722.0,7590.0,7722.0,65,389,7656.0,P2412
2024-06-07,7772.0,7832.0,7768.0,7786.0,78,393,7796.0,P2412
2024-06-11,7730.0,7780.0,7594.0,7606.0,145,396,7690.0,P2412
2024-06-12,7650.0,7750.0,7624.0,7726.0,84,399,7684.0,P2412
2024-06-13,7742.0,7770.0,7652.0,7684.0,150,386,7718.0,P2412
2024-06-14,7680.0,7752.0,7626.0,7688.0,227,400,7670.0,P2412
2024-06-17,7698.0,7698.0,7460.0,7496.0,365,368,7584.0,P2412
2024-06-18,7508.0,7630.0,7502.0,7596.0,142,379,7576.0,P2412
2024-06-19,7578.0,7702.0,7578.0,7668.0,147,396,7634.0,P2412
2024-06-20,7682.0,7702.0,7646.0,7682.0,68,420,7678.0,P2412
2024-06-21,7722.0,7722.0,7604.0,7622.0,101,415,7638.0,P2412
2024-06-24,7640.0,7680.0,7572.0,7610.0,143,409,7618.0,P2412
2024-06-25,7580.0,7606.0,7516.0,7562.0,144,389,7558.0,P2412
2024-06-26,7572.0,7600.0,7458.0,7594.0,141,347,7540.0,P2412
2024-06-27,7580.0,7620.0,7540.0,7554.0,69,339,7570.0,P2412
2024-06-28,7610.0,7648.0,7588.0,7620.0,77,348,7620.0,P2412
2024-07-01,7616.0,7800.0,7614.0,7778.0,70,346,7728.0,P2412
2024-07-02,7784.0,7916.0,7774.0,7880.0,155,361,7838.0,P2412
2024-07-03,7910.0,7946.0,7848.0,7890.0,116,378,7896.0,P2412
2024-07-04,7912.0,7980.0,7868.0,7896.0,70,392,7926.0,P2412
2024-07-05,7892.0,7928.0,7834.0,7842.0,59,383,7900.0,P2412
2024-07-08,7852.0,7896.0,7784.0,7818.0,126,365,7822.0,P2412
2024-07-09,7790.0,7806.0,7694.0,7710.0,139,333,7732.0,P2412
2024-07-10,7696.0,7704.0,7518.0,7566.0,175,323,7606.0,P2412
2024-07-11,7624.0,7636.0,7572.0,7574.0,84,331,7602.0,P2412
2024-07-12,7616.0,7752.0,7600.0,7696.0,151,314,7694.0,P2412
2024-07-15,7684.0,7702.0,7564.0,7610.0,95,298,7622.0,P2412
2024-07-16,7582.0,7738.0,7568.0,7686.0,156,290,7632.0,P2412
2024-07-17,7704.0,7772.0,7698.0,7736.0,115,286,7728.0,P2412
2024-07-18,7758.0,7800.0,7684.0,7772.0,110,283,7738.0,P2412
2024-07-19,7746.0,7746.0,7684.0,7726.0,70,303,7706.0,P2412
2024-07-22,7748.0,7820.0,7640.0,7806.0,213,304,7722.0,P2412
2024-07-23,7798.0,7882.0,7772.0,7772.0,164,323,7830.0,P2412
2024-07-24,7798.0,7846.0,7650.0,7668.0,217,293,7712.0,P2412
2024-07-25,7678.0,7696.0,7600.0,7648.0,319,471,7668.0,P2412
2024-07-26,7660.0,7804.0,7640.0,7764.0,105,471,7710.0,P2412
2024-07-29,7764.0,7780.0,7568.0,7726.0,279,444,7704.0,P2412
2024-07-30,7666.0,7766.0,7636.0,7694.0,130,441,7704.0,P2412
2024-07-31,7664.0,7732.0,7636.0,7668.0,146,436,7682.0,P2412
2024-08-01,7718.0,7718.0,7628.0,7634.0,139,435,7668.0,P2412
2024-08-02,7648.0,7828.0,7648.0,7804.0,108,437,7728.0,P2412
2024-08-05,7792.0,7792.0,7658.0,7704.0,97,446,7718.0,P2412
2024-08-06,7630.0,7694.0,7480.0,7482.0,408,402,7584.0,P2412
2024-08-07,7456.0,7516.0,7432.0,7452.0,234,409,7468.0,P2412
2024-08-08,7468.0,7572.0,7468.0,7478.0,437,434,7524.0,P2412
2024-08-09,7512.0,7614.0,7506.0,7604.0,253,387,7554.0,P2412
2024-08-12,7644.0,7644.0,7542.0,7598.0,195,384,7598.0,P2412
2024-08-13,7592.0,7602.0,7446.0,7464.0,309,374,7510.0,P2412
2024-08-14,7478.0,7488.0,7360.0,7458.0,300,390,7424.0,P2412
2024-08-15,7480.0,7554.0,7480.0,7536.0,259,445,7508.0,P2412
2024-08-16,7526.0,7614.0,7520.0,7532.0,151,431,7564.0,P2412
2024-08-19,7498.0,7660.0,7492.0,7630.0,577,678,7576.0,P2412
2024-08-20,7630.0,7698.0,7592.0,7698.0,263,782,7648.0,P2412
2024-08-21,7694.0,7746.0,7680.0,7702.0,303,745,7720.0,P2412
2024-08-22,7720.0,7878.0,7702.0,7812.0,361,686,7802.0,P2412
2024-08-23,7842.0,7880.0,7782.0,7848.0,529,709,7838.0,P2412
2024-08-26,7884.0,8102.0,7854.0,8098.0,331,657,7974.0,P2412
2024-08-27,8078.0,8126.0,8048.0,8092.0,264,622,8082.0,P2412
2024-08-28,8084.0,8084.0,7992.0,8052.0,175,616,8044.0,P2412
2024-08-29,8020.0,8050.0,7960.0,8014.0,242,666,8006.0,P2412
2024-08-30,8034.0,8116.0,8008.0,8078.0,174,701,8074.0,P2412
2024-09-02,7980.0,8102.0,7916.0,7932.0,300,696,7988.0,P2412
2024-09-03,7962.0,8128.0,7904.0,8030.0,781,621,8004.0,P2412
2024-09-04,8012.0,8014.0,7862.0,7908.0,352,691,7938.0,P2412
2024-09-05,7910.0,7916.0,7842.0,7894.0,233,656,7876.0,P2412
2024-09-06,7930.0,8018.0,7902.0,7928.0,412,671,7938.0,P2412
2024-09-09,7928.0,7942.0,7800.0,7936.0,336,628,7880.0,P2412
2024-09-10,7926.0,7958.0,7876.0,7886.0,269,639,7916.0,P2412
2024-09-11,7894.0,7928.0,7818.0,7928.0,201,596,7864.0,P2412
2024-09-12,7910.0,7934.0,7784.0,7880.0,171,588,7892.0,P2412
2024-09-13,7880.0,8016.0,7814.0,7816.0,236,589,7896.0,P2412
2024-09-18,7840.0,8006.0,7838.0,7996.0,151,566,7950.0,P2412
2024-09-19,8016.0,8226.0,8016.0,8226.0,651,808,8074.0,P2412
2024-09-20,8172.0,8240.0,8156.0,8232.0,666,642,8198.0,P2412
2024-09-23,8206.0,8328.0,8176.0,8266.0,805,660,8244.0,P2412
2024-09-24,8270.0,8340.0,8256.0,8286.0,599,683,8304.0,P2412
2024-09-25,8324.0,8514.0,8324.0,8432.0,648,655,0.0,P2412
2024-09-26,8418.0,8612.0,8416.0,8566.0,784,724,8536.0,P2412
2024-09-27,8634.0,8696.0,8534.0,8656.0,1067,633,8630.0,P2412
2024-09-30,8578.0,8692.0,8466.0,8592.0,1019,558,8570.0,P2412
2024-10-08,8690.0,9070.0,8690.0,8798.0,6108,1803,8910.0,P2412
2024-10-09,8818.0,8828.0,8676.0,8730.0,4017,2973,8752.0,P2412
2024-10-10,8690.0,8856.0,8608.0,8720.0,4405,3611,8748.0,P2412
2024-10-11,8738.0,8952.0,8738.0,8888.0,3927,3878,8868.0,P2412
2024-10-14,8904.0,9078.0,8854.0,8904.0,7628,4505,8962.0,P2412
2024-10-15,8922.0,8922.0,8758.0,8776.0,5048,4802,8836.0,P2412
2024-10-16,8780.0,9012.0,8780.0,8950.0,5349,5516,8936.0,P2412
2024-10-17,8962.0,9048.0,8922.0,8944.0,10071,6842,8986.0,P2412
2024-10-18,8926.0,9170.0,8908.0,8920.0,10202,7005,9026.0,P2412
2024-10-21,8902.0,8958.0,8812.0,8930.0,9598,7288,8892.0,P2412
2024-10-22,8966.0,9062.0,8924.0,9060.0,6736,7378,8988.0,P2412
2024-10-23,9098.0,9354.0,9084.0,9350.0,12391,8374,9258.0,P2412
2024-10-24,9304.0,9416.0,9240.0,9410.0,7614,8614,9326.0,P2412
2024-10-25,9448.0,9614.0,9360.0,9374.0,15080,9412,9490.0,P2412
2024-10-28,9394.0,9438.0,9208.0,9344.0,11658,9716,9314.0,P2412
2024-10-29,9316.0,9444.0,9278.0,9354.0,11823,10215,9354.0,P2412
2024-10-30,9422.0,9492.0,9346.0,9466.0,10989,10420,9412.0,P2412
2024-10-31,9506.0,9528.0,9418.0,9522.0,12122,12066,9488.0,P2412
2024-11-01,9592.0,9730.0,9518.0,9716.0,14323,10992,9624.0,P2412
2024-11-04,9740.0,9820.0,9714.0,9800.0,14163,10460,9762.0,P2412
2024-11-05,9798.0,9810.0,9664.0,9672.0,12091,9824,9736.0,P2412
2024-11-06,9708.0,9822.0,9636.0,9780.0,15544,8200,9708.0,P2412
2024-11-07,9804.0,10048.0,9762.0,9966.0,23571,8534,9940.0,P2412
2024-11-08,9978.0,10194.0,9954.0,10152.0,13975,6765,10062.0,P2412
2024-11-11,10188.0,10398.0,10176.0,10282.0,13899,5363,10258.0,P2412
2024-11-12,10302.0,10412.0,10146.0,10222.0,11093,4608,10306.0,P2412
2024-11-13,10180.0,10252.0,9820.0,9830.0,10565,4374,10028.0,P2412
2024-11-14,9952.0,10014.0,9834.0,9978.0,6497,4282,9932.0,P2412
2024-11-15,10002.0,10174.0,9964.0,10138.0,5156,4178,10046.0,P2412
2024-11-18,10230.0,10242.0,9902.0,9930.0,6717,3522,10018.0,P2412
2024-11-19,9940.0,10126.0,9768.0,10008.0,1384,3064,9928.0,P2412
2024-11-20,9960.0,10044.0,9928.0,10012.0,793,2632,9986.0,P2412
2024-11-21,9982.0,9982.0,9626.0,9626.0,1058,2169,9794.0,P2412
2024-11-22,9714.0,9764.0,9620.0,9692.0,278,2078,9692.0,P2412
2024-11-25,9688.0,9848.0,9602.0,9824.0,254,2040,9744.0,P2412
2024-11-26,9772.0,9926.0,9720.0,9860.0,176,2040,9834.0,P2412
2024-11-27,9834.0,9940.0,9798.0,9940.0,1090,1994,9842.0,P2412
2024-11-28,9980.0,10014.0,9928.0,9970.0,1274,1353,9988.0,P2412
2024-11-29,10010.0,10274.0,9974.0,10252.0,129,1302,10124.0,P2412
2024-12-02,10322.0,10322.0,10322.0,10322.0,34,1302,10322.0,P2412
2024-12-03,10230.0,10290.0,10230.0,10290.0,464,1190,10274.0,P2412
2024-12-04,10300.0,10300.0,10300.0,10300.0,206,990,10300.0,P2412
2024-12-05,10300.0,10300.0,10250.0,10250.0,208,990,10286.0,P2412
2024-12-09,10304.0,10320.0,10304.0,10320.0,44,990,10318.0,P2412
2024-12-10,10500.0,10500.0,10200.0,10200.0,14,990,10268.0,P2412
2024-12-12,10500.0,10500.0,10220.0,10226.0,36,990,10320.0,P2412
