date,open,high,low,close,volume,hold,settle,contract
2022-06-17,11126.0,11178.0,11028.0,11086.0,43378,87876,11086.0,Y2301
2022-06-20,11074.0,11156.0,10866.0,10914.0,70225,92605,10994.0,Y2301
2022-06-21,10800.0,10906.0,10610.0,10612.0,67221,94991,10770.0,Y2301
2022-06-22,10614.0,10652.0,10194.0,10224.0,71211,103174,10472.0,Y2301
2022-06-23,10100.0,10266.0,10004.0,10152.0,90267,113318,10130.0,Y2301
2022-06-24,10172.0,10334.0,9740.0,9812.0,89335,117858,10064.0,Y2301
2022-06-27,9900.0,10150.0,9760.0,10030.0,70283,117311,9980.0,Y2301
2022-06-28,10090.0,10198.0,10000.0,10184.0,64348,115235,10098.0,Y2301
2022-06-29,10166.0,10316.0,10102.0,10180.0,61058,121433,10204.0,Y2301
2022-06-30,10258.0,10270.0,10126.0,10158.0,52311,126621,10190.0,Y2301
2022-07-01,10136.0,10148.0,9590.0,9672.0,97718,137937,9834.0,Y2301
2022-07-04,9740.0,9746.0,9552.0,9650.0,53366,138460,9656.0,Y2301
2022-07-05,9520.0,9622.0,9112.0,9128.0,77887,145323,9352.0,Y2301
2022-07-06,9096.0,9126.0,8604.0,8832.0,117471,145295,8836.0,Y2301
2022-07-07,8930.0,8990.0,8624.0,8806.0,119058,143552,8800.0,Y2301
2022-07-08,8920.0,9196.0,8920.0,9068.0,97194,141549,9074.0,Y2301
2022-07-11,9062.0,9310.0,8954.0,9184.0,120491,147812,9156.0,Y2301
2022-07-12,9146.0,9278.0,9056.0,9122.0,98664,147807,9158.0,Y2301
2022-07-13,9006.0,9042.0,8428.0,8648.0,146133,143819,8674.0,Y2301
2022-07-14,8450.0,8842.0,8384.0,8774.0,144193,153008,8636.0,Y2301
2022-07-15,8632.0,8888.0,8522.0,8700.0,172571,148844,8710.0,Y2301
2022-07-18,8760.0,9060.0,8760.0,9030.0,130238,149055,8918.0,Y2301
2022-07-19,9132.0,9256.0,8978.0,9038.0,144582,146423,9134.0,Y2301
2022-07-20,8918.0,9200.0,8918.0,9118.0,114035,145916,9048.0,Y2301
2022-07-21,9096.0,9158.0,8840.0,8976.0,121323,145181,9000.0,Y2301
2022-07-22,8870.0,8986.0,8822.0,8866.0,107793,147440,8894.0,Y2301
2022-07-25,8874.0,9030.0,8842.0,8848.0,110370,152415,8916.0,Y2301
2022-07-26,8886.0,9184.0,8886.0,9168.0,116363,157592,9066.0,Y2301
2022-07-27,9200.0,9250.0,9040.0,9126.0,103500,163720,9124.0,Y2301
2022-07-28,9220.0,9636.0,9156.0,9636.0,126656,162261,9392.0,Y2301
2022-07-29,9588.0,9848.0,9578.0,9836.0,122376,166062,9724.0,Y2301
2022-08-01,9950.0,10032.0,9688.0,9730.0,171428,172540,9852.0,Y2301
2022-08-02,9688.0,9706.0,9460.0,9600.0,192772,179086,9594.0,Y2301
2022-08-03,9560.0,9736.0,9480.0,9670.0,190943,185657,9610.0,Y2301
2022-08-04,9718.0,9750.0,9198.0,9246.0,234261,195821,9396.0,Y2301
2022-08-05,9288.0,9426.0,9146.0,9372.0,263837,208700,9302.0,Y2301
2022-08-08,9302.0,9590.0,9196.0,9586.0,220409,209594,9410.0,Y2301
2022-08-09,9548.0,9638.0,9450.0,9596.0,229741,217068,9552.0,Y2301
2022-08-10,9648.0,9748.0,9552.0,9624.0,239336,230021,9658.0,Y2301
2022-08-11,9696.0,9776.0,9628.0,9732.0,234124,236925,9706.0,Y2301
2022-08-12,9818.0,9896.0,9722.0,9880.0,238629,245131,9820.0,Y2301
2022-08-15,9840.0,9942.0,9646.0,9660.0,325218,252405,9778.0,Y2301
2022-08-16,9548.0,9692.0,9474.0,9608.0,323504,248563,9580.0,Y2301
2022-08-17,9636.0,9730.0,9554.0,9680.0,357157,268149,9638.0,Y2301
2022-08-18,9678.0,9694.0,9446.0,9466.0,505733,290731,9574.0,Y2301
2022-08-19,9494.0,9636.0,9406.0,9546.0,580044,299021,9518.0,Y2301
2022-08-22,9518.0,9778.0,9450.0,9746.0,564058,319979,9648.0,Y2301
2022-08-23,9736.0,9882.0,9658.0,9732.0,509388,325388,9752.0,Y2301
2022-08-24,9780.0,10066.0,9758.0,10020.0,547437,360100,9902.0,Y2301
2022-08-25,9966.0,10062.0,9910.0,9986.0,565945,366937,9986.0,Y2301
2022-08-26,9932.0,10018.0,9870.0,9928.0,529688,371050,9946.0,Y2301
2022-08-29,9928.0,10028.0,9826.0,9982.0,610895,384037,9932.0,Y2301
2022-08-30,9968.0,9976.0,9772.0,9824.0,544493,379360,9872.0,Y2301
2022-08-31,9800.0,9942.0,9732.0,9918.0,496482,400153,9828.0,Y2301
2022-09-01,9850.0,9884.0,9502.0,9514.0,778681,421544,9714.0,Y2301
2022-09-02,9460.0,9474.0,9220.0,9326.0,777260,413977,9342.0,Y2301
2022-09-05,9360.0,9528.0,9314.0,9520.0,576545,413932,9432.0,Y2301
2022-09-06,9510.0,9624.0,9446.0,9558.0,635523,415183,9526.0,Y2301
2022-09-07,9576.0,9592.0,9174.0,9202.0,838826,434850,9358.0,Y2301
2022-09-08,9210.0,9278.0,9114.0,9120.0,737527,440394,9182.0,Y2301
2022-09-09,9060.0,9266.0,9030.0,9136.0,760188,430428,9160.0,Y2301
2022-09-13,9400.0,9514.0,9326.0,9438.0,490858,416708,9420.0,Y2301
2022-09-14,9420.0,9470.0,9340.0,9404.0,540356,417060,9406.0,Y2301
2022-09-15,9410.0,9484.0,9236.0,9264.0,625473,437021,9354.0,Y2301
2022-09-16,9238.0,9268.0,9102.0,9170.0,588209,446660,9184.0,Y2301
2022-09-19,9170.0,9296.0,9116.0,9130.0,602712,440621,9202.0,Y2301
2022-09-20,9094.0,9130.0,8952.0,9092.0,681324,457214,9042.0,Y2301
2022-09-21,9088.0,9290.0,9012.0,9258.0,653554,440438,9138.0,Y2301
2022-09-22,9280.0,9320.0,9122.0,9220.0,683948,426147,9228.0,Y2301
2022-09-23,9228.0,9260.0,9060.0,9124.0,641625,435806,9146.0,Y2301
2022-09-26,9016.0,9036.0,8738.0,8808.0,746253,456401,8884.0,Y2301
2022-09-27,8810.0,8910.0,8708.0,8868.0,718356,440655,8826.0,Y2301
2022-09-28,8900.0,8930.0,8702.0,8794.0,702066,438569,8816.0,Y2301
2022-09-29,8790.0,8928.0,8716.0,8906.0,661680,427400,8828.0,Y2301
2022-09-30,8928.0,8966.0,8750.0,8894.0,638902,411621,8850.0,Y2301
2022-10-10,9350.0,9350.0,9076.0,9142.0,411333,400910,9140.0,Y2301
2022-10-11,9172.0,9250.0,9090.0,9232.0,590296,414939,9186.0,Y2301
2022-10-12,9186.0,9430.0,9168.0,9396.0,715145,442611,9300.0,Y2301
2022-10-13,9392.0,9550.0,9362.0,9428.0,808850,472317,9464.0,Y2301
2022-10-14,9360.0,9596.0,9338.0,9566.0,772349,494333,9488.0,Y2301
2022-10-17,9520.0,9570.0,9316.0,9368.0,755200,485223,9452.0,Y2301
2022-10-18,9412.0,9520.0,9388.0,9480.0,632005,473223,9448.0,Y2301
2022-10-19,9500.0,9618.0,9424.0,9540.0,744257,478733,9524.0,Y2301
2022-10-20,9528.0,9728.0,9510.0,9584.0,679472,484174,9586.0,Y2301
2022-10-21,9614.0,9656.0,9488.0,9594.0,637688,479011,9578.0,Y2301
2022-10-24,9550.0,9688.0,9460.0,9488.0,710184,461788,9582.0,Y2301
2022-10-25,9514.0,9594.0,9448.0,9550.0,674210,460188,9526.0,Y2301
2022-10-26,9516.0,9626.0,9460.0,9544.0,599356,463078,9534.0,Y2301
2022-10-27,9564.0,9602.0,9408.0,9424.0,684725,473375,9510.0,Y2301
2022-10-28,9460.0,9476.0,9104.0,9154.0,893317,447336,9258.0,Y2301
2022-10-31,9122.0,9194.0,9018.0,9072.0,788615,434959,9106.0,Y2301
2022-11-01,9072.0,9342.0,8976.0,9322.0,879433,427608,9176.0,Y2301
2022-11-02,9350.0,9606.0,9286.0,9528.0,906306,428122,9440.0,Y2301
2022-11-03,9494.0,9594.0,9460.0,9560.0,643786,439553,9542.0,Y2301
2022-11-04,9500.0,9668.0,9448.0,9654.0,763043,457960,9566.0,Y2301
2022-11-07,9678.0,9752.0,9474.0,9566.0,642759,439163,9596.0,Y2301
2022-11-08,9570.0,9630.0,9438.0,9498.0,601702,428873,9526.0,Y2301
2022-11-09,9484.0,9510.0,9268.0,9298.0,643464,424356,9376.0,Y2301
2022-11-10,9254.0,9346.0,9160.0,9264.0,666258,408282,9256.0,Y2301
2022-11-11,9238.0,9402.0,9146.0,9350.0,997877,415607,9248.0,Y2301
2022-11-14,9306.0,9368.0,9078.0,9110.0,706187,428750,9222.0,Y2301
2022-11-15,9122.0,9192.0,9044.0,9150.0,627888,419006,9128.0,Y2301
2022-11-16,9108.0,9298.0,9100.0,9188.0,665281,406012,9206.0,Y2301
2022-11-17,9160.0,9190.0,9088.0,9174.0,589328,397704,9138.0,Y2301
2022-11-18,9100.0,9282.0,9090.0,9202.0,624161,400999,9190.0,Y2301
2022-11-21,9214.0,9232.0,9006.0,9072.0,718022,399383,9080.0,Y2301
2022-11-22,9070.0,9084.0,8912.0,9032.0,622677,393626,9018.0,Y2301
2022-11-23,9052.0,9136.0,8988.0,9068.0,506712,388276,9062.0,Y2301
2022-11-24,9030.0,9232.0,9002.0,9218.0,552362,380177,9120.0,Y2301
2022-11-25,9202.0,9316.0,9188.0,9232.0,449255,374152,9248.0,Y2301
2022-11-28,9256.0,9278.0,9004.0,9118.0,559900,368203,9118.0,Y2301
2022-11-29,9130.0,9432.0,9108.0,9392.0,540491,358605,9310.0,Y2301
2022-11-30,9400.0,9504.0,9368.0,9502.0,504822,361617,9444.0,Y2301
2022-12-01,9520.0,9572.0,9416.0,9456.0,484839,352350,9490.0,Y2301
2022-12-02,9442.0,9498.0,9190.0,9242.0,600401,321483,9322.0,Y2301
2022-12-05,9202.0,9418.0,9186.0,9300.0,536407,306426,9298.0,Y2301
2022-12-06,9334.0,9356.0,9150.0,9262.0,404652,296767,9278.0,Y2301
2022-12-07,9276.0,9348.0,9220.0,9232.0,410605,281220,9276.0,Y2301
2022-12-08,9262.0,9346.0,9214.0,9298.0,387796,255879,9274.0,Y2301
2022-12-09,9320.0,9378.0,9234.0,9252.0,387529,234008,9304.0,Y2301
2022-12-12,9256.0,9306.0,8934.0,8962.0,477554,212566,9112.0,Y2301
2022-12-13,8942.0,9208.0,8942.0,9170.0,312206,167658,9068.0,Y2301
2022-12-14,9170.0,9228.0,9122.0,9176.0,160345,138182,9172.0,Y2301
2022-12-15,9180.0,9204.0,9038.0,9070.0,100260,121431,9138.0,Y2301
2022-12-16,9096.0,9102.0,8920.0,8950.0,114638,102747,9008.0,Y2301
2022-12-19,8910.0,8962.0,8850.0,8876.0,58260,94095,8904.0,Y2301
2022-12-20,8896.0,8908.0,8750.0,8750.0,74219,79684,8840.0,Y2301
2022-12-21,8766.0,8806.0,8700.0,8788.0,59011,66405,8756.0,Y2301
2022-12-22,8798.0,8798.0,8662.0,8676.0,43109,53412,8742.0,Y2301
2022-12-23,8690.0,8718.0,8554.0,8590.0,39008,44734,8630.0,Y2301
2022-12-26,8610.0,8850.0,8580.0,8826.0,36066,33927,8746.0,Y2301
2022-12-27,8804.0,9160.0,8804.0,9128.0,30584,26171,9008.0,Y2301
2022-12-28,9132.0,9178.0,9084.0,9158.0,22526,16847,9134.0,Y2301
2022-12-29,9134.0,9164.0,9084.0,9152.0,14848,6800,9124.0,Y2301
2022-12-30,9156.0,9192.0,9106.0,9138.0,5064,3246,9146.0,Y2301
2023-01-03,9146.0,9180.0,8986.0,9180.0,405,2842,9126.0,Y2301
2023-01-04,9142.0,9230.0,9132.0,9206.0,179,2665,9188.0,Y2301
2023-01-05,9160.0,9160.0,9160.0,9160.0,47,2618,9160.0,Y2301
2023-01-06,9160.0,9160.0,9160.0,9160.0,1950,668,9160.0,Y2301
2023-01-09,9160.0,9160.0,9160.0,9160.0,9,668,9160.0,Y2301
2023-01-13,8698.0,8698.0,8698.0,8698.0,48,616,8698.0,Y2301
2023-01-16,9392.0,9392.0,8702.0,8702.0,20,0,9148.0,Y2301
