date,open,high,low,close,volume,hold,settle,contract
2023-07-13,7438.0,7488.0,7276.0,7332.0,2639,11712,7342.0,P2405
2023-07-14,7370.0,7500.0,7344.0,7366.0,3150,12383,7426.0,P2405
2023-07-17,7392.0,7446.0,7288.0,7392.0,3918,12918,7390.0,P2405
2023-07-18,7550.0,7550.0,7372.0,7400.0,3575,13592,7430.0,P2405
2023-07-19,7400.0,7516.0,7400.0,7508.0,2517,13804,7482.0,P2405
2023-07-20,7532.0,7650.0,7532.0,7642.0,5260,15019,7610.0,P2405
2023-07-21,7678.0,7700.0,7572.0,7588.0,6764,16714,7642.0,P2405
2023-07-24,7568.0,7568.0,7458.0,7502.0,6016,17675,7514.0,P2405
2023-07-25,7616.0,7662.0,7560.0,7612.0,5755,18587,7616.0,P2405
2023-07-26,7570.0,7696.0,7556.0,7688.0,7536,19752,7638.0,P2405
2023-07-27,7640.0,7728.0,7614.0,7670.0,7828,20448,7662.0,P2405
2023-07-28,7670.0,7680.0,7532.0,7632.0,8508,21848,7600.0,P2405
2023-07-31,7622.0,7644.0,7418.0,7434.0,6146,22569,7498.0,P2405
2023-08-01,7480.0,7494.0,7390.0,7488.0,8868,23968,7430.0,P2405
2023-08-02,7478.0,7510.0,7410.0,7506.0,11395,26150,7470.0,P2405
2023-08-03,7466.0,7518.0,7348.0,7354.0,11332,27550,7432.0,P2405
2023-08-04,7372.0,7442.0,7334.0,7410.0,11904,28590,7404.0,P2405
2023-08-07,7390.0,7472.0,7338.0,7354.0,14023,31643,7390.0,P2405
2023-08-08,7344.0,7344.0,7200.0,7214.0,12082,34126,7258.0,P2405
2023-08-09,7188.0,7290.0,7128.0,7276.0,10617,35057,7212.0,P2405
2023-08-10,7296.0,7314.0,7224.0,7286.0,13171,37967,7270.0,P2405
2023-08-11,7274.0,7340.0,7184.0,7222.0,13802,40475,7246.0,P2405
2023-08-14,7224.0,7290.0,7158.0,7182.0,13680,41981,7218.0,P2405
2023-08-15,7196.0,7408.0,7144.0,7390.0,23755,43686,7272.0,P2405
2023-08-16,7388.0,7452.0,7360.0,7390.0,16771,43278,7402.0,P2405
2023-08-17,7416.0,7440.0,7352.0,7430.0,21465,43966,7402.0,P2405
2023-08-18,7432.0,7492.0,7422.0,7446.0,17848,45461,7452.0,P2405
2023-08-21,7420.0,7576.0,7390.0,7484.0,18991,45713,7476.0,P2405
2023-08-22,7488.0,7514.0,7366.0,7432.0,14960,46006,7448.0,P2405
2023-08-23,7424.0,7474.0,7324.0,7412.0,21131,46351,7404.0,P2405
2023-08-24,7390.0,7568.0,7382.0,7490.0,29310,48995,7512.0,P2405
2023-08-25,7452.0,7666.0,7452.0,7652.0,26137,52442,7574.0,P2405
2023-08-28,7718.0,7812.0,7568.0,7612.0,35775,54480,7684.0,P2405
2023-08-29,7586.0,7722.0,7578.0,7656.0,32087,55123,7658.0,P2405
2023-08-30,7706.0,7768.0,7648.0,7730.0,36255,58772,7722.0,P2405
2023-08-31,7812.0,7906.0,7752.0,7858.0,45154,61759,7832.0,P2405
2023-09-01,7918.0,7918.0,7808.0,7908.0,51152,61456,7858.0,P2405
2023-09-04,7948.0,7948.0,7670.0,7716.0,40559,60994,7788.0,P2405
2023-09-05,7712.0,7734.0,7638.0,7668.0,30654,61267,7694.0,P2405
2023-09-06,7690.0,7758.0,7608.0,7634.0,40747,62135,7690.0,P2405
2023-09-07,7656.0,7678.0,7524.0,7548.0,44876,65363,7606.0,P2405
2023-09-08,7536.0,7566.0,7440.0,7504.0,44378,65195,7502.0,P2405
2023-09-11,7506.0,7610.0,7382.0,7422.0,59006,70257,7496.0,P2405
2023-09-12,7450.0,7494.0,7376.0,7428.0,51234,73190,7440.0,P2405
2023-09-13,7416.0,7496.0,7362.0,7376.0,41627,75126,7418.0,P2405
2023-09-14,7396.0,7500.0,7362.0,7484.0,35494,75948,7450.0,P2405
2023-09-15,7484.0,7598.0,7484.0,7536.0,48744,81604,7536.0,P2405
2023-09-18,7520.0,7520.0,7394.0,7476.0,66967,87009,7462.0,P2405
2023-09-19,7466.0,7478.0,7324.0,7336.0,47947,87106,7378.0,P2405
2023-09-20,7378.0,7424.0,7336.0,7404.0,33898,85665,7386.0,P2405
2023-09-21,7388.0,7398.0,7200.0,7200.0,53029,86832,7298.0,P2405
2023-09-22,7220.0,7284.0,7216.0,7278.0,33671,83173,7252.0,P2405
2023-09-25,7298.0,7366.0,7232.0,7274.0,67916,75720,7290.0,P2405
2023-09-26,7288.0,7346.0,7202.0,7284.0,34800,72582,7298.0,P2405
2023-09-27,7296.0,7370.0,7262.0,7358.0,26669,71935,7316.0,P2405
2023-09-28,7348.0,7490.0,7348.0,7486.0,34999,73257,7428.0,P2405
2023-10-09,7324.0,7358.0,7176.0,7208.0,39094,74525,7222.0,P2405
2023-10-10,7192.0,7230.0,7028.0,7104.0,51678,80462,7102.0,P2405
2023-10-11,7082.0,7176.0,7066.0,7108.0,48765,84633,7116.0,P2405
2023-10-12,7060.0,7146.0,7030.0,7144.0,55242,87448,7094.0,P2405
2023-10-13,7178.0,7302.0,7138.0,7294.0,50864,89814,7220.0,P2405
2023-10-16,7336.0,7388.0,7292.0,7332.0,48584,90739,7336.0,P2405
2023-10-17,7338.0,7386.0,7324.0,7366.0,46497,92896,7358.0,P2405
2023-10-18,7376.0,7456.0,7348.0,7398.0,53904,94756,7408.0,P2405
2023-10-19,7426.0,7454.0,7358.0,7388.0,50963,96094,7404.0,P2405
2023-10-20,7366.0,7384.0,7244.0,7268.0,56102,92589,7302.0,P2405
2023-10-23,7278.0,7304.0,7184.0,7206.0,38550,94682,7234.0,P2405
2023-10-24,7204.0,7216.0,7056.0,7108.0,49140,95766,7134.0,P2405
2023-10-25,7120.0,7152.0,7044.0,7062.0,48088,98659,7090.0,P2405
2023-10-26,7080.0,7286.0,7070.0,7282.0,66147,104489,7164.0,P2405
2023-10-27,7260.0,7296.0,7184.0,7290.0,56221,107337,7246.0,P2405
2023-10-30,7310.0,7352.0,7278.0,7298.0,46255,106468,7310.0,P2405
2023-10-31,7302.0,7302.0,7112.0,7158.0,59869,106993,7194.0,P2405
2023-11-01,7184.0,7222.0,7122.0,7204.0,52224,106731,7172.0,P2405
2023-11-02,7194.0,7360.0,7120.0,7342.0,77394,110529,7264.0,P2405
2023-11-03,7370.0,7412.0,7318.0,7394.0,56656,112558,7366.0,P2405
2023-11-06,7418.0,7436.0,7328.0,7428.0,80979,120594,7382.0,P2405
2023-11-07,7452.0,7520.0,7398.0,7408.0,82580,135780,7450.0,P2405
2023-11-08,7370.0,7490.0,7370.0,7476.0,78643,135830,7442.0,P2405
2023-11-09,7476.0,7488.0,7340.0,7396.0,98373,140072,7418.0,P2405
2023-11-10,7400.0,7560.0,7382.0,7514.0,129337,152704,7470.0,P2405
2023-11-13,7524.0,7558.0,7454.0,7500.0,89940,152620,7512.0,P2405
2023-11-14,7482.0,7624.0,7414.0,7616.0,93290,154526,7542.0,P2405
2023-11-15,7646.0,7788.0,7626.0,7782.0,111351,171858,7728.0,P2405
2023-11-16,7780.0,7808.0,7704.0,7744.0,104222,170558,7758.0,P2405
2023-11-17,7736.0,7770.0,7586.0,7644.0,137984,177561,7666.0,P2405
2023-11-20,7666.0,7678.0,7580.0,7626.0,116084,183750,7636.0,P2405
2023-11-21,7636.0,7738.0,7562.0,7576.0,128471,178911,7660.0,P2405
2023-11-22,7560.0,7702.0,7528.0,7694.0,141942,185293,7644.0,P2405
2023-11-23,7660.0,7660.0,7524.0,7580.0,131839,189977,7598.0,P2405
2023-11-24,7578.0,7582.0,7456.0,7482.0,113261,190186,7512.0,P2405
2023-11-27,7458.0,7524.0,7372.0,7516.0,148396,191913,7440.0,P2405
2023-11-28,7500.0,7568.0,7468.0,7514.0,138426,195316,7516.0,P2405
2023-11-29,7524.0,7588.0,7402.0,7406.0,152092,200179,7484.0,P2405
2023-11-30,7440.0,7516.0,7424.0,7504.0,104028,200076,7470.0,P2405
2023-12-01,7520.0,7538.0,7324.0,7358.0,171577,209014,7416.0,P2405
2023-12-04,7416.0,7422.0,7300.0,7340.0,139397,215260,7352.0,P2405
2023-12-05,7314.0,7348.0,7228.0,7238.0,155024,226272,7296.0,P2405
2023-12-06,7226.0,7242.0,7046.0,7070.0,212497,252726,7124.0,P2405
2023-12-07,7100.0,7108.0,6860.0,7044.0,278600,275917,6988.0,P2405
2023-12-08,7040.0,7198.0,7040.0,7188.0,241254,294923,7126.0,P2405
2023-12-11,7172.0,7224.0,7104.0,7212.0,258144,304991,7160.0,P2405
2023-12-12,7198.0,7250.0,7166.0,7220.0,288435,334364,7204.0,P2405
2023-12-13,7180.0,7190.0,7056.0,7076.0,535588,387893,7124.0,P2405
2023-12-14,7080.0,7132.0,7056.0,7070.0,441602,402942,7094.0,P2405
2023-12-15,7104.0,7192.0,7042.0,7070.0,578637,422038,7114.0,P2405
2023-12-18,7090.0,7164.0,6996.0,7164.0,684427,423992,7068.0,P2405
2023-12-19,7158.0,7200.0,7112.0,7152.0,523900,424589,7162.0,P2405
2023-12-20,7134.0,7220.0,7132.0,7164.0,497589,426803,7176.0,P2405
2023-12-21,7186.0,7260.0,7098.0,7168.0,707402,421945,7178.0,P2405
2023-12-22,7140.0,7148.0,6960.0,7126.0,851501,444885,7066.0,P2405
2023-12-25,7128.0,7168.0,6968.0,7140.0,774368,451157,7084.0,P2405
2023-12-26,7148.0,7210.0,7134.0,7186.0,541314,442354,7172.0,P2405
2023-12-27,7220.0,7294.0,7200.0,7284.0,620963,447542,7250.0,P2405
2023-12-28,7248.0,7272.0,7202.0,7234.0,501645,443115,7240.0,P2405
2023-12-29,7230.0,7242.0,7082.0,7086.0,640906,430244,7150.0,P2405
2024-01-02,7100.0,7142.0,7020.0,7062.0,437701,444065,7078.0,P2405
2024-01-03,7060.0,7074.0,6922.0,6952.0,592753,472705,6998.0,P2405
2024-01-04,6976.0,7020.0,6950.0,6984.0,398129,475741,6980.0,P2405
2024-01-05,6988.0,7066.0,6930.0,7022.0,557703,457759,7006.0,P2405
2024-01-08,7052.0,7090.0,6982.0,7006.0,564771,449335,7034.0,P2405
2024-01-09,6980.0,7076.0,6898.0,7054.0,647124,442268,6996.0,P2405
2024-01-10,7100.0,7260.0,7072.0,7226.0,690275,420130,7158.0,P2405
2024-01-11,7206.0,7292.0,7188.0,7256.0,570833,412375,7234.0,P2405
2024-01-12,7260.0,7344.0,7222.0,7338.0,605577,411379,7278.0,P2405
2024-01-15,7368.0,7384.0,7240.0,7300.0,512263,390644,7302.0,P2405
2024-01-16,7280.0,7390.0,7270.0,7384.0,497991,405293,7330.0,P2405
2024-01-17,7384.0,7444.0,7276.0,7298.0,575332,409181,7364.0,P2405
2024-01-18,7286.0,7416.0,7264.0,7412.0,570468,427430,7346.0,P2405
2024-01-19,7428.0,7532.0,7402.0,7520.0,605034,453258,7466.0,P2405
2024-01-22,7532.0,7564.0,7446.0,7474.0,548458,434916,7498.0,P2405
2024-01-23,7458.0,7542.0,7422.0,7432.0,624193,443966,7470.0,P2405
2024-01-24,7432.0,7520.0,7410.0,7498.0,503800,453285,7472.0,P2405
2024-01-25,7502.0,7574.0,7484.0,7532.0,483298,447638,7530.0,P2405
2024-01-26,7532.0,7598.0,7450.0,7544.0,624531,485647,7524.0,P2405
2024-01-29,7566.0,7568.0,7402.0,7412.0,659123,451223,7480.0,P2405
2024-01-30,7408.0,7420.0,7184.0,7196.0,749775,440738,7328.0,P2405
2024-01-31,7186.0,7274.0,7100.0,7138.0,664400,431057,7182.0,P2405
2024-02-01,7124.0,7136.0,7066.0,7118.0,543416,400478,7100.0,P2405
2024-02-02,7118.0,7142.0,7008.0,7052.0,527965,393036,7080.0,P2405
2024-02-05,7042.0,7084.0,6990.0,7054.0,436645,387615,7044.0,P2405
2024-02-06,7068.0,7166.0,7046.0,7114.0,466733,381346,7100.0,P2405
2024-02-07,7136.0,7156.0,7044.0,7110.0,383006,365477,7108.0,P2405
2024-02-08,7122.0,7228.0,7070.0,7216.0,379846,338407,7152.0,P2405
2024-02-19,7174.0,7280.0,7118.0,7270.0,306644,346608,7222.0,P2405
2024-02-20,7282.0,7368.0,7274.0,7320.0,373711,368889,7326.0,P2405
2024-02-21,7320.0,7412.0,7312.0,7382.0,432932,390207,7368.0,P2405
2024-02-22,7358.0,7396.0,7312.0,7350.0,501303,383667,7358.0,P2405
2024-02-23,7322.0,7330.0,7250.0,7294.0,490800,371042,7282.0,P2405
2024-02-26,7288.0,7328.0,7230.0,7274.0,522091,368342,7284.0,P2405
2024-02-27,7284.0,7376.0,7274.0,7360.0,428097,377206,7338.0,P2405
2024-02-28,7382.0,7436.0,7364.0,7392.0,425773,387860,7398.0,P2405
2024-02-29,7392.0,7494.0,7380.0,7478.0,452886,429006,7444.0,P2405
2024-03-01,7486.0,7570.0,7470.0,7562.0,455206,463721,7520.0,P2405
2024-03-04,7560.0,7560.0,7484.0,7522.0,430889,447318,7518.0,P2405
2024-03-05,7500.0,7558.0,7456.0,7534.0,486517,453515,7498.0,P2405
2024-03-06,7518.0,7684.0,7518.0,7662.0,608327,500378,7606.0,P2405
2024-03-07,7698.0,7734.0,7650.0,7682.0,547761,495348,7688.0,P2405
2024-03-08,7706.0,7820.0,7684.0,7818.0,656863,516294,7750.0,P2405
2024-03-11,7770.0,7806.0,7728.0,7768.0,522939,498609,7768.0,P2405
2024-03-12,7802.0,7872.0,7776.0,7852.0,595618,509281,7820.0,P2405
2024-03-13,7820.0,7904.0,7804.0,7900.0,572136,524641,7854.0,P2405
2024-03-14,7942.0,8172.0,7918.0,8132.0,984946,537156,8046.0,P2405
2024-03-15,8118.0,8220.0,8080.0,8084.0,905564,505051,8150.0,P2405
2024-03-18,8064.0,8336.0,8054.0,8132.0,989701,481285,8178.0,P2405
2024-03-19,8126.0,8220.0,8100.0,8180.0,834396,478421,8162.0,P2405
2024-03-20,8136.0,8384.0,8114.0,8362.0,933861,522129,8226.0,P2405
2024-03-21,8354.0,8462.0,8256.0,8284.0,1015023,477231,8354.0,P2405
2024-03-22,8274.0,8396.0,8242.0,8262.0,1002125,481694,8322.0,P2405
2024-03-25,8260.0,8386.0,8186.0,8372.0,1173052,508539,8300.0,P2405
2024-03-26,8400.0,8424.0,8230.0,8266.0,1001108,474422,8328.0,P2405
2024-03-27,8274.0,8336.0,8088.0,8130.0,1072387,448019,8214.0,P2405
2024-03-28,8134.0,8172.0,8070.0,8122.0,828084,437383,8112.0,P2405
2024-03-29,8110.0,8218.0,7984.0,8216.0,1034088,417785,8094.0,P2405
2024-04-01,8232.0,8338.0,8124.0,8328.0,825139,404334,8240.0,P2405
2024-04-02,8328.0,8356.0,8242.0,8286.0,657702,388724,8300.0,P2405
2024-04-03,8342.0,8572.0,8326.0,8570.0,990352,372265,8474.0,P2405
2024-04-08,8518.0,8528.0,8202.0,8218.0,716170,296744,8342.0,P2405
2024-04-09,8230.0,8278.0,8152.0,8236.0,620013,261224,8210.0,P2405
2024-04-10,8234.0,8284.0,8198.0,8268.0,370382,223259,8246.0,P2405
2024-04-11,8252.0,8270.0,8174.0,8244.0,198123,191513,8222.0,P2405
2024-04-12,8222.0,8262.0,8164.0,8176.0,179238,153663,8210.0,P2405
2024-04-15,8200.0,8352.0,8074.0,8084.0,162376,127056,8200.0,P2405
2024-04-16,8050.0,8140.0,8034.0,8054.0,104121,108887,8086.0,P2405
2024-04-17,8026.0,8098.0,7808.0,7890.0,116334,78205,7962.0,P2405
2024-04-18,7920.0,7930.0,7822.0,7854.0,55907,68429,7868.0,P2405
2024-04-19,7810.0,7914.0,7790.0,7814.0,58940,57518,7842.0,P2405
2024-04-22,7804.0,7838.0,7622.0,7664.0,68188,40573,7740.0,P2405
2024-04-23,7714.0,7898.0,7652.0,7776.0,49056,30626,7778.0,P2405
2024-04-24,7746.0,7922.0,7736.0,7842.0,24891,25824,7850.0,P2405
2024-04-25,7826.0,7850.0,7656.0,7696.0,22953,18509,7752.0,P2405
2024-04-26,7682.0,7820.0,7626.0,7810.0,10434,14655,7738.0,P2405
2024-04-29,7802.0,7874.0,7792.0,7814.0,8342,9448,7826.0,P2405
2024-04-30,7830.0,7898.0,7700.0,7710.0,10064,2934,7772.0,P2405
2024-05-06,7714.0,7800.0,7700.0,7770.0,469,2533,7732.0,P2405
2024-05-07,7728.0,7798.0,7724.0,7798.0,950,1687,7754.0,P2405
2024-05-08,7776.0,7800.0,7776.0,7800.0,248,1445,7794.0,P2405
2024-05-09,7720.0,7730.0,7666.0,7670.0,78,1369,7690.0,P2405
2024-05-10,7666.0,7700.0,7520.0,7698.0,81,1349,7622.0,P2405
2024-05-13,7650.0,7670.0,7650.0,7670.0,11,1337,7662.0,P2405
2024-05-14,7720.0,7738.0,7720.0,7738.0,23,1314,7728.0,P2405
2024-05-15,7580.0,7580.0,7580.0,7580.0,10,1304,7580.0,P2405
2024-05-17,7700.0,7700.0,7700.0,7700.0,10,0,7744.0,P2405
