date,open,high,low,close,volume,hold,settle,contract
2021-12-16,7358.0,7476.0,7304.0,7454.0,3570,7588,7396.0,P2209
2021-12-17,7480.0,7596.0,7432.0,7558.0,2661,7646,7554.0,P2209
2021-12-20,7524.0,7562.0,7320.0,7324.0,3087,7870,7432.0,P2209
2021-12-21,7352.0,7484.0,7328.0,7472.0,3455,8357,7422.0,P2209
2021-12-22,7488.0,7552.0,7422.0,7516.0,3010,8324,7506.0,P2209
2021-12-23,7544.0,7656.0,7522.0,7588.0,6892,8988,7606.0,P2209
2021-12-24,7566.0,7744.0,7544.0,7744.0,4916,10853,7644.0,P2209
2021-12-27,7750.0,7816.0,7716.0,7748.0,3134,10909,7760.0,P2209
2021-12-28,7734.0,7888.0,7712.0,7856.0,2388,11053,7812.0,P2209
2021-12-29,7888.0,7914.0,7702.0,7714.0,1945,11218,7786.0,P2209
2021-12-30,7736.0,7854.0,7702.0,7820.0,2309,11245,0.0,P2209
2021-12-31,7800.0,7888.0,7782.0,7888.0,3021,11694,7830.0,P2209
2022-01-04,7896.0,8066.0,7862.0,8026.0,10291,15520,8002.0,P2209
2022-01-05,8038.0,8240.0,8036.0,8156.0,8190,16412,8144.0,P2209
2022-01-06,8186.0,8236.0,8046.0,8082.0,7541,17202,8150.0,P2209
2022-01-07,8116.0,8234.0,8094.0,8180.0,6509,17959,8174.0,P2209
2022-01-10,8192.0,8332.0,8022.0,8278.0,10910,19132,8182.0,P2209
2022-01-11,8238.0,8268.0,8098.0,8242.0,9692,18870,8176.0,P2209
2022-01-12,8254.0,8310.0,8160.0,8232.0,7178,18778,8238.0,P2209
2022-01-13,8212.0,8370.0,8212.0,8290.0,9601,17998,8290.0,P2209
2022-01-14,8350.0,8350.0,8148.0,8328.0,8236,18005,8254.0,P2209
2022-01-17,8346.0,8346.0,8128.0,8300.0,10866,18537,8260.0,P2209
2022-01-18,8320.0,8418.0,8302.0,8402.0,8409,20304,8368.0,P2209
2022-01-19,8388.0,8630.0,8364.0,8478.0,12480,21504,8504.0,P2209
2022-01-20,8494.0,8628.0,8458.0,8610.0,11105,22355,8564.0,P2209
2022-01-21,8606.0,8742.0,8580.0,8730.0,13922,23801,8654.0,P2209
2022-01-24,8818.0,8864.0,8668.0,8670.0,9511,24408,8760.0,P2209
2022-01-25,8654.0,8672.0,8516.0,8620.0,6724,25159,8592.0,P2209
2022-01-26,8592.0,8758.0,8550.0,8734.0,5740,24924,8674.0,P2209
2022-01-27,8766.0,8930.0,8722.0,8884.0,8974,25762,8856.0,P2209
2022-01-28,8930.0,9098.0,8924.0,9098.0,9992,26377,9010.0,P2209
2022-02-07,9166.0,9526.0,9166.0,9308.0,13819,27968,9398.0,P2209
2022-02-08,9286.0,9366.0,9074.0,9148.0,19289,30336,9226.0,P2209
2022-02-09,9082.0,9082.0,8868.0,9004.0,29360,29196,8942.0,P2209
2022-02-10,9130.0,9210.0,8988.0,9064.0,33414,32527,9084.0,P2209
2022-02-11,9084.0,9136.0,8912.0,8988.0,33568,34521,9022.0,P2209
2022-02-14,9084.0,9204.0,9010.0,9116.0,27805,37017,9104.0,P2209
2022-02-15,9104.0,9232.0,9038.0,9222.0,26435,37448,9128.0,P2209
2022-02-16,9124.0,9200.0,8938.0,9196.0,34274,37488,9060.0,P2209
2022-02-17,9142.0,9784.0,9046.0,9154.0,46199,39847,9154.0,P2209
2022-02-18,9180.0,9382.0,9180.0,9338.0,45450,43449,9264.0,P2209
2022-02-21,9242.0,9506.0,9242.0,9428.0,35085,44530,9390.0,P2209
2022-02-22,9460.0,9628.0,9400.0,9574.0,45185,47800,9536.0,P2209
2022-02-23,9546.0,10188.0,9400.0,9970.0,88036,54994,9740.0,P2209
2022-02-24,9970.0,10320.0,9918.0,10296.0,81558,53793,10076.0,P2209
2022-02-25,10322.0,10400.0,9884.0,10020.0,109981,57053,10108.0,P2209
2022-02-28,9996.0,10036.0,9648.0,9996.0,96973,59445,9870.0,P2209
2022-03-01,9980.0,10402.0,9874.0,10246.0,119805,61059,10150.0,P2209
2022-03-02,10400.0,10608.0,10200.0,10438.0,144692,62252,10456.0,P2209
2022-03-03,10390.0,10900.0,10358.0,10806.0,111632,63889,10676.0,P2209
2022-03-04,10790.0,10860.0,10050.0,10210.0,181735,72510,10502.0,P2209
2022-03-07,10380.0,10740.0,10252.0,10414.0,130862,74667,10414.0,P2209
2022-03-08,10398.0,10546.0,10052.0,10440.0,149743,78338,10300.0,P2209
2022-03-09,10282.0,11078.0,10238.0,10996.0,168070,87989,10614.0,P2209
2022-03-10,10800.0,10872.0,10340.0,10608.0,175149,91908,10592.0,P2209
2022-03-11,10712.0,10886.0,10332.0,10388.0,165054,94043,10594.0,P2209
2022-03-14,10326.0,10326.0,9858.0,9866.0,218004,100061,10046.0,P2209
2022-03-15,9924.0,9954.0,9600.0,9604.0,185621,100057,9800.0,P2209
2022-03-16,9650.0,10070.0,9622.0,9980.0,201441,109317,9884.0,P2209
2022-03-17,10100.0,10194.0,9748.0,9822.0,235673,122610,9966.0,P2209
2022-03-18,10000.0,10208.0,9930.0,10036.0,232398,133629,10038.0,P2209
2022-03-21,9712.0,10066.0,9636.0,9988.0,222840,142843,9888.0,P2209
2022-03-22,9986.0,10162.0,9928.0,10120.0,195665,150437,10064.0,P2209
2022-03-23,10112.0,10228.0,9918.0,10210.0,229558,165210,10080.0,P2209
2022-03-24,10320.0,10754.0,10158.0,10180.0,330499,170076,10452.0,P2209
2022-03-25,10100.0,10280.0,10046.0,10208.0,292518,174277,10178.0,P2209
2022-03-28,10200.0,10388.0,10122.0,10168.0,277351,175764,10254.0,P2209
2022-03-29,10100.0,10212.0,9958.0,10154.0,323700,183627,10102.0,P2209
2022-03-30,9900.0,10064.0,9778.0,10006.0,319225,185160,9964.0,P2209
2022-03-31,10028.0,10108.0,9806.0,10060.0,302421,182766,9994.0,P2209
2022-04-01,9920.0,10084.0,9536.0,9562.0,458088,166771,9808.0,P2209
2022-04-06,9830.0,10248.0,9698.0,10202.0,368649,177464,10022.0,P2209
2022-04-07,10120.0,10324.0,10070.0,10180.0,588405,202270,10204.0,P2209
2022-04-08,10206.0,10374.0,10176.0,10362.0,534455,222008,10282.0,P2209
2022-04-11,10386.0,10518.0,10226.0,10302.0,604041,220810,10370.0,P2209
2022-04-12,10250.0,10686.0,10212.0,10638.0,597927,258827,10470.0,P2209
2022-04-13,10680.0,10808.0,10560.0,10622.0,585298,260777,10680.0,P2209
2022-04-14,10688.0,10988.0,10646.0,10918.0,594317,281566,10828.0,P2209
2022-04-15,10892.0,11240.0,10824.0,11238.0,626677,310633,11038.0,P2209
2022-04-18,11240.0,11536.0,11196.0,11270.0,791837,293659,11330.0,P2209
2022-04-19,11340.0,11532.0,11322.0,11458.0,630094,309957,11448.0,P2209
2022-04-20,11374.0,11484.0,11000.0,11124.0,853993,294663,11260.0,P2209
2022-04-21,11130.0,11336.0,11062.0,11206.0,651964,299288,11186.0,P2209
2022-04-22,11148.0,11364.0,11024.0,11078.0,866278,298582,11186.0,P2209
2022-04-25,11500.0,12008.0,11108.0,11136.0,1391734,289006,11572.0,P2209
2022-04-26,11000.0,11436.0,10888.0,11400.0,924623,296260,11132.0,P2209
2022-04-27,11410.0,11668.0,11390.0,11650.0,799306,308185,11540.0,P2209
2022-04-28,12326.0,12348.0,11666.0,11978.0,1039306,311704,11904.0,P2209
2022-04-29,11950.0,12392.0,11888.0,12290.0,970098,316548,12148.0,P2209
2022-05-05,12000.0,12270.0,11766.0,11884.0,535438,308466,11938.0,P2209
2022-05-06,11832.0,12044.0,11522.0,11562.0,886187,302748,11742.0,P2209
2022-05-09,11550.0,11682.0,11408.0,11568.0,734015,297745,11550.0,P2209
2022-05-10,11522.0,11640.0,11308.0,11552.0,802111,302279,11488.0,P2209
2022-05-11,11520.0,11668.0,11342.0,11580.0,833122,320285,11498.0,P2209
2022-05-12,11588.0,11736.0,11390.0,11400.0,854048,311585,11568.0,P2209
2022-05-13,11380.0,11802.0,11360.0,11672.0,732838,312578,11606.0,P2209
2022-05-16,11672.0,11818.0,11508.0,11640.0,716590,309304,11630.0,P2209
2022-05-17,11640.0,11736.0,11280.0,11416.0,799712,321070,11494.0,P2209
2022-05-18,11480.0,11610.0,11424.0,11514.0,656747,321254,11512.0,P2209
2022-05-19,11520.0,11594.0,11324.0,11552.0,732017,323475,11464.0,P2209
2022-05-20,11302.0,11784.0,11210.0,11762.0,1223010,348931,11442.0,P2209
2022-05-23,11616.0,11798.0,11580.0,11716.0,641799,344425,11688.0,P2209
2022-05-24,11758.0,11926.0,11670.0,11880.0,691262,371527,11806.0,P2209
2022-05-25,11996.0,12014.0,11816.0,11870.0,602504,357178,11916.0,P2209
2022-05-26,11870.0,11870.0,11658.0,11808.0,640090,336266,11766.0,P2209
2022-05-27,11898.0,12288.0,11846.0,12096.0,764240,375793,12096.0,P2209
2022-05-30,11928.0,12156.0,11722.0,11732.0,791876,348503,11946.0,P2209
2022-05-31,11700.0,11976.0,11682.0,11864.0,577255,354680,11834.0,P2209
2022-06-01,11880.0,11892.0,11718.0,11876.0,569227,351006,11824.0,P2209
2022-06-02,11876.0,12066.0,11766.0,12062.0,584286,375371,11954.0,P2209
2022-06-06,12182.0,12200.0,11914.0,12080.0,428934,386357,12046.0,P2209
2022-06-07,12060.0,12208.0,11966.0,12160.0,523087,397591,12082.0,P2209
2022-06-08,12084.0,12382.0,12044.0,12144.0,671459,399831,12186.0,P2209
2022-06-09,12160.0,12196.0,11488.0,11512.0,997200,364976,11850.0,P2209
2022-06-10,11514.0,11678.0,11500.0,11512.0,568782,357619,11586.0,P2209
2022-06-13,11358.0,11434.0,11188.0,11282.0,727872,352826,11328.0,P2209
2022-06-14,11270.0,11472.0,11166.0,11418.0,631668,340111,11316.0,P2209
2022-06-15,11418.0,11432.0,10984.0,10986.0,726308,334141,11196.0,P2209
2022-06-16,11020.0,11090.0,10732.0,10792.0,731167,342634,10938.0,P2209
2022-06-17,10784.0,10864.0,10644.0,10736.0,638473,339964,10742.0,P2209
2022-06-20,10708.0,10742.0,10144.0,10206.0,880600,349951,10436.0,P2209
2022-06-21,10150.0,10274.0,9882.0,9972.0,980604,348477,10060.0,P2209
2022-06-22,10000.0,10194.0,9668.0,9712.0,949512,341365,9950.0,P2209
2022-06-23,9450.0,9666.0,9362.0,9606.0,1144692,352277,9534.0,P2209
2022-06-24,9616.0,9824.0,9012.0,9108.0,1464874,360700,9366.0,P2209
2022-06-27,9222.0,9452.0,8986.0,9338.0,1092008,345515,9264.0,P2209
2022-06-28,9550.0,9760.0,9390.0,9734.0,1008857,329840,9528.0,P2209
2022-06-29,9734.0,9772.0,9454.0,9512.0,897303,338060,9604.0,P2209
2022-06-30,9578.0,9648.0,9404.0,9564.0,754788,328163,9546.0,P2209
2022-07-01,9520.0,9530.0,8752.0,8934.0,1167903,341359,9096.0,P2209
2022-07-04,9016.0,9018.0,8724.0,8900.0,764773,349358,8898.0,P2209
2022-07-05,8788.0,8834.0,8380.0,8444.0,1134633,363471,8626.0,P2209
2022-07-06,8388.0,8412.0,7764.0,8014.0,1425471,355149,8042.0,P2209
2022-07-07,8100.0,8146.0,7718.0,7934.0,1546918,357941,7938.0,P2209
2022-07-08,8088.0,8428.0,8088.0,8238.0,1289295,324522,8262.0,P2209
2022-07-11,8170.0,8448.0,7988.0,8200.0,1104104,334209,8226.0,P2209
2022-07-12,8150.0,8288.0,7968.0,8016.0,1093220,339232,8108.0,P2209
2022-07-13,7908.0,7934.0,7454.0,7694.0,1217203,331980,7658.0,P2209
2022-07-14,7452.0,7880.0,7384.0,7720.0,1309373,350876,7650.0,P2209
2022-07-15,7520.0,7772.0,7412.0,7432.0,1195044,345050,7554.0,P2209
2022-07-18,7542.0,8078.0,7530.0,8040.0,1212765,346178,7784.0,P2209
2022-07-19,8100.0,8250.0,7836.0,7896.0,1182432,330071,8048.0,P2209
2022-07-20,7834.0,8316.0,7784.0,8112.0,1260215,317743,8106.0,P2209
2022-07-21,8100.0,8166.0,7826.0,7892.0,1044987,311964,8002.0,P2209
2022-07-22,7790.0,7922.0,7648.0,7782.0,1095355,320208,7776.0,P2209
2022-07-25,7780.0,7950.0,7712.0,7738.0,856140,320885,7816.0,P2209
2022-07-26,7786.0,8236.0,7784.0,8078.0,1018857,321694,8034.0,P2209
2022-07-27,8086.0,8138.0,7748.0,7874.0,915849,324407,7906.0,P2209
2022-07-28,7970.0,8408.0,7912.0,8392.0,1001712,315170,8164.0,P2209
2022-07-29,8354.0,8676.0,8300.0,8614.0,1045524,309576,8520.0,P2209
2022-08-01,8762.0,8848.0,8412.0,8482.0,997778,306026,8636.0,P2209
2022-08-02,8400.0,8476.0,8024.0,8120.0,1088436,293822,8262.0,P2209
2022-08-03,8120.0,8198.0,7940.0,8096.0,1068181,279526,8076.0,P2209
2022-08-04,8140.0,8186.0,7724.0,7822.0,951830,284700,7924.0,P2209
2022-08-05,7888.0,8206.0,7812.0,8132.0,873017,267200,7996.0,P2209
2022-08-08,8100.0,8492.0,8012.0,8482.0,800975,274734,8272.0,P2209
2022-08-09,8424.0,8598.0,8336.0,8442.0,778559,258405,8446.0,P2209
2022-08-10,8494.0,8568.0,8344.0,8396.0,741329,243871,8456.0,P2209
2022-08-11,8460.0,8648.0,8420.0,8620.0,725945,238469,8550.0,P2209
2022-08-12,8682.0,8866.0,8618.0,8830.0,647412,226335,8740.0,P2209
2022-08-15,8770.0,8926.0,8664.0,8708.0,619786,198879,8786.0,P2209
2022-08-16,8500.0,8794.0,8444.0,8650.0,536867,173350,8632.0,P2209
2022-08-17,8666.0,8714.0,8486.0,8628.0,429229,147628,8602.0,P2209
2022-08-18,8570.0,8598.0,8378.0,8410.0,219157,113677,8502.0,P2209
2022-08-19,8432.0,8516.0,8314.0,8430.0,146301,95150,8412.0,P2209
2022-08-22,8400.0,8708.0,8342.0,8680.0,107124,79793,8570.0,P2209
2022-08-23,8610.0,8834.0,8560.0,8596.0,74116,69074,8684.0,P2209
2022-08-24,8658.0,8938.0,8648.0,8886.0,64674,56457,8798.0,P2209
2022-08-25,8826.0,8940.0,8754.0,8822.0,42859,48771,8826.0,P2209
2022-08-26,8786.0,8974.0,8740.0,8928.0,42961,39200,8878.0,P2209
2022-08-29,8876.0,8970.0,8744.0,8940.0,42618,28119,8876.0,P2209
2022-08-30,8914.0,8934.0,8736.0,8780.0,27035,16577,8850.0,P2209
2022-08-31,8740.0,8864.0,8682.0,8798.0,21657,2965,8770.0,P2209
2022-09-01,8770.0,8906.0,8500.0,8520.0,1728,1392,8804.0,P2209
2022-09-02,8700.0,8700.0,8222.0,8268.0,395,1163,8394.0,P2209
2022-09-05,8266.0,8320.0,8192.0,8314.0,353,1109,8232.0,P2209
2022-09-06,8250.0,9000.0,8250.0,8270.0,298,871,8376.0,P2209
2022-09-07,8234.0,8256.0,8148.0,8148.0,64,809,8188.0,P2209
2022-09-09,8072.0,8072.0,7838.0,7838.0,8,809,7944.0,P2209
2022-09-13,8280.0,8280.0,8280.0,8280.0,6,809,8244.0,P2209
2022-09-14,8056.0,8196.0,7956.0,8196.0,105,804,8090.0,P2209
2022-09-15,8196.0,8196.0,8196.0,8196.0,9,0,8594.0,P2209
