date,open,high,low,close,volume,hold,settle,contract
2019-06-12,5676.0,5676.0,5510.0,5510.0,24,50,5588.0,Y1912
2019-06-13,5548.0,5578.0,5548.0,5578.0,88,28,5564.0,Y1912
2019-06-14,5582.0,5628.0,5578.0,5628.0,12,22,5602.0,Y1912
2019-06-17,5638.0,5698.0,5614.0,5698.0,52,18,5652.0,Y1912
2019-06-18,5654.0,5690.0,5644.0,5690.0,18,12,5660.0,Y1912
2019-06-20,5644.0,5644.0,5644.0,5644.0,2,12,5644.0,Y1912
2019-06-24,5632.0,5640.0,5632.0,5640.0,20,32,5636.0,Y1912
2019-06-25,5558.0,5570.0,5416.0,5570.0,28,18,5506.0,Y1912
2019-06-27,5552.0,5646.0,5552.0,5552.0,14,16,5584.0,Y1912
2019-06-28,5578.0,5604.0,5490.0,5550.0,18,12,5556.0,Y1912
2019-07-09,5672.0,5672.0,5568.0,5568.0,6,14,5602.0,Y1912
2019-07-10,5664.0,5670.0,5604.0,5616.0,52,38,5640.0,Y1912
2019-07-11,5590.0,5602.0,5416.0,5490.0,46,28,5524.0,Y1912
2019-07-18,5570.0,5570.0,5492.0,5492.0,4,28,5530.0,Y1912
2019-07-25,5640.0,5650.0,5608.0,5650.0,42,38,5630.0,Y1912
2019-07-26,5662.0,5662.0,5658.0,5658.0,12,28,5660.0,Y1912
2019-07-29,5678.0,5868.0,5580.0,5678.0,688,30,5710.0,Y1912
2019-07-30,5706.0,5706.0,5706.0,5706.0,6,30,5706.0,Y1912
2019-07-31,5690.0,5690.0,5666.0,5666.0,4,30,5678.0,Y1912
2019-08-01,5640.0,5690.0,5640.0,5642.0,30,40,5664.0,Y1912
2019-08-02,5638.0,5700.0,5638.0,5700.0,6,38,5668.0,Y1912
2019-08-05,5846.0,5846.0,5772.0,5772.0,4,38,5808.0,Y1912
2019-08-06,5840.0,5840.0,5840.0,5840.0,2,38,5840.0,Y1912
2019-08-08,5892.0,5968.0,5892.0,5968.0,6,40,5920.0,Y1912
2019-08-09,6134.0,6138.0,6006.0,6138.0,20,40,6074.0,Y1912
2019-08-12,6170.0,6268.0,6170.0,6208.0,14,46,6220.0,Y1912
2019-08-13,6170.0,6218.0,6122.0,6190.0,16,42,6160.0,Y1912
2019-08-14,6106.0,6106.0,6040.0,6056.0,30,38,6050.0,Y1912
2019-08-15,6070.0,6088.0,6070.0,6088.0,18,48,6078.0,Y1912
2019-08-16,6118.0,6118.0,6110.0,6110.0,12,50,6114.0,Y1912
2019-08-19,6118.0,6118.0,6108.0,6108.0,10,60,6114.0,Y1912
2019-08-20,6112.0,6146.0,6044.0,6122.0,122,48,6106.0,Y1912
2019-08-21,6144.0,6164.0,6122.0,6164.0,82,52,6142.0,Y1912
2019-08-23,6182.0,6182.0,6132.0,6132.0,36,70,6176.0,Y1912
2019-08-26,6148.0,6288.0,6148.0,6288.0,30,48,6164.0,Y1912
2019-08-29,6088.0,6110.0,6070.0,6110.0,8,44,6086.0,Y1912
2019-08-30,6034.0,6080.0,6020.0,6076.0,38,36,6054.0,Y1912
2019-09-03,6022.0,6022.0,6022.0,6022.0,26,22,6022.0,Y1912
2019-09-11,6034.0,6144.0,6034.0,6040.0,8,20,6070.0,Y1912
2019-09-19,6112.0,6112.0,6112.0,6112.0,4,18,6112.0,Y1912
2019-09-20,6016.0,6016.0,6004.0,6004.0,6,12,6010.0,Y1912
2019-09-30,5894.0,5894.0,5894.0,5894.0,2,12,5894.0,Y1912
2019-10-15,5892.0,5928.0,5860.0,5860.0,10,10,5888.0,Y1912
2019-10-21,6104.0,6104.0,5984.0,5984.0,4,10,6044.0,Y1912
2019-10-25,6214.0,6214.0,6126.0,6126.0,8,12,6184.0,Y1912
2019-10-28,6170.0,6170.0,6170.0,6170.0,2,10,6170.0,Y1912
2019-10-29,6200.0,6200.0,6200.0,6200.0,6,10,6200.0,Y1912
2019-10-30,6218.0,6218.0,6218.0,6218.0,4,10,6218.0,Y1912
2019-11-01,6182.0,6182.0,6182.0,6182.0,2,10,6182.0,Y1912
2019-11-04,6188.0,6276.0,6182.0,6276.0,18,2,6222.0,Y1912
2019-11-05,6330.0,6330.0,6262.0,6300.0,16,6,6284.0,Y1912
2019-11-06,6316.0,6316.0,6252.0,6252.0,4,4,6284.0,Y1912
2019-11-08,6228.0,6348.0,6228.0,6340.0,12,8,6284.0,Y1912
2019-11-11,6384.0,6430.0,6384.0,6430.0,6,12,6414.0,Y1912
2019-11-13,6296.0,6296.0,6296.0,6296.0,2,10,6296.0,Y1912
2019-11-15,6220.0,6398.0,6188.0,6188.0,32,26,6240.0,Y1912
2019-11-18,6298.0,6298.0,6298.0,6298.0,2,24,6298.0,Y1912
2019-11-25,6280.0,6280.0,6280.0,6280.0,6,18,6280.0,Y1912
2019-11-27,6064.0,6064.0,6064.0,6064.0,2,18,6064.0,Y1912
2019-11-28,6098.0,6148.0,6098.0,6148.0,48,28,6122.0,Y1912
