date,open,high,low,close,volume,hold,settle,contract
2025-02-28,8436.0,8450.0,8390.0,8428.0,24,908,8412.0,P2512
2025-03-03,8422.0,8428.0,8352.0,8354.0,12,907,8390.0,P2512
2025-03-04,8378.0,8378.0,8190.0,8228.0,26,917,8246.0,P2512
2025-03-05,8200.0,8220.0,8186.0,8208.0,15,924,8196.0,P2512
2025-03-06,8252.0,8306.0,8200.0,8300.0,41,917,8242.0,P2512
2025-03-07,8290.0,8322.0,8284.0,8320.0,24,914,8306.0,P2512
2025-03-10,8376.0,8460.0,8308.0,8330.0,62,923,8388.0,P2512
2025-03-11,8360.0,8360.0,8206.0,8246.0,37,933,8262.0,P2512
2025-03-12,8262.0,8320.0,8246.0,8320.0,50,947,8280.0,P2512
2025-03-13,8300.0,8350.0,8248.0,8348.0,22,948,8288.0,P2512
2025-03-14,8288.0,8354.0,8288.0,8340.0,40,952,8332.0,P2512
2025-03-17,8394.0,8394.0,8240.0,8252.0,23,958,8310.0,P2512
2025-03-18,8230.0,8342.0,8208.0,8272.0,32,953,8254.0,P2512
2025-03-19,8254.0,8302.0,8146.0,8146.0,789,214,8268.0,P2512
2025-03-20,8178.0,8312.0,8142.0,8274.0,50,222,8228.0,P2512
2025-03-21,8230.0,8266.0,8198.0,8254.0,32,219,8238.0,P2512
2025-03-24,8200.0,8202.0,8160.0,8180.0,40,218,8194.0,P2512
2025-03-25,8158.0,8208.0,8058.0,8068.0,55,241,8112.0,P2512
2025-03-26,8088.0,8126.0,8068.0,8126.0,53,211,8100.0,P2512
2025-03-27,8100.0,8186.0,8100.0,8172.0,25,205,8148.0,P2512
2025-03-28,8262.0,8360.0,8262.0,8360.0,44,207,8328.0,P2512
2025-03-31,8328.0,8400.0,8328.0,8400.0,31,198,8354.0,P2512
2025-04-01,8396.0,8408.0,8396.0,8408.0,10,193,8408.0,P2512
2025-04-02,8448.0,8568.0,8442.0,8552.0,38,182,8512.0,P2512
2025-04-03,8512.0,8540.0,8464.0,8470.0,33,160,8510.0,P2512
2025-04-07,8166.0,8194.0,8084.0,8084.0,74,151,8140.0,P2512
2025-04-08,8108.0,8186.0,8066.0,8102.0,50,164,8132.0,P2512
2025-04-09,8066.0,8066.0,7846.0,7976.0,42,186,7960.0,P2512
2025-04-10,7886.0,8170.0,7886.0,8122.0,43,175,8088.0,P2512
2025-04-11,8114.0,8156.0,8084.0,8146.0,30,165,8122.0,P2512
2025-04-14,8142.0,8142.0,8100.0,8108.0,23,173,8120.0,P2512
2025-04-15,8112.0,8112.0,8044.0,8068.0,31,171,8088.0,P2512
2025-04-16,8062.0,8096.0,8026.0,8026.0,68,212,8046.0,P2512
2025-04-17,8052.0,8162.0,8044.0,8162.0,32,205,8108.0,P2512
2025-04-18,8148.0,8148.0,8078.0,8106.0,24,201,8124.0,P2512
2025-04-21,8052.0,8078.0,7980.0,8016.0,28,204,8030.0,P2512
2025-04-22,7962.0,8076.0,7926.0,8076.0,57,205,7972.0,P2512
2025-04-23,8076.0,8166.0,8040.0,8166.0,55,198,8108.0,P2512
2025-04-24,8142.0,8186.0,8132.0,8170.0,24,198,8162.0,P2512
2025-04-25,8240.0,8384.0,8198.0,8354.0,44,212,8324.0,P2512
2025-04-28,8306.0,8306.0,8134.0,8134.0,73,203,8200.0,P2512
2025-04-29,8140.0,8162.0,8098.0,8098.0,24,207,8128.0,P2512
2025-04-30,8086.0,8114.0,8036.0,8114.0,43,212,8080.0,P2512
2025-05-06,7998.0,8010.0,7930.0,7956.0,44,210,7968.0,P2512
2025-05-07,7918.0,7954.0,7888.0,7916.0,300,256,7910.0,P2512
2025-05-08,7884.0,7906.0,7838.0,7906.0,61,269,7884.0,P2512
2025-05-09,7936.0,7974.0,7896.0,7898.0,104,240,7936.0,P2512
2025-05-12,7918.0,8020.0,7918.0,8018.0,72,274,7978.0,P2512
2025-05-13,8040.0,8062.0,7960.0,7960.0,97,278,8026.0,P2512
2025-05-14,8010.0,8186.0,8010.0,8186.0,113,333,8104.0,P2512
2025-05-15,8160.0,8180.0,8026.0,8026.0,72,335,8106.0,P2512
2025-05-16,8022.0,8030.0,7954.0,8006.0,121,403,7994.0,P2512
2025-05-19,7962.0,8024.0,7956.0,7972.0,60,393,7992.0,P2512
2025-05-20,7988.0,8126.0,7988.0,8092.0,129,453,8068.0,P2512
2025-05-21,8102.0,8124.0,8058.0,8094.0,30,445,8092.0,P2512
2025-05-22,8076.0,8078.0,7962.0,7970.0,50,427,7986.0,P2512
2025-05-23,7992.0,8050.0,7982.0,7996.0,30,418,7992.0,P2512
2025-05-26,7950.0,7998.0,7938.0,7942.0,33,405,7954.0,P2512
2025-05-27,7942.0,8000.0,7942.0,7994.0,30,406,7966.0,P2512
2025-05-28,8030.0,8068.0,8020.0,8068.0,40,420,8042.0,P2512
2025-05-29,8060.0,8154.0,8036.0,8152.0,37,427,8108.0,P2512
2025-05-30,8120.0,8120.0,7980.0,7998.0,107,407,8054.0,P2512
2025-06-03,8032.0,8162.0,8032.0,8138.0,133,417,8108.0,P2512
2025-06-04,8130.0,8132.0,8054.0,8078.0,150,486,8096.0,P2512
2025-06-05,8098.0,8100.0,8032.0,8068.0,40,501,8054.0,P2512
2025-06-06,8074.0,8114.0,8032.0,8050.0,55,493,8080.0,P2512
2025-06-09,8054.0,8136.0,8054.0,8120.0,43,501,8096.0,P2512
2025-06-10,8124.0,8148.0,8066.0,8074.0,145,473,8106.0,P2512
2025-06-11,8048.0,8052.0,7938.0,7944.0,162,520,7990.0,P2512
2025-06-12,7958.0,8008.0,7954.0,7984.0,60,521,7984.0,P2512
2025-06-13,8016.0,8136.0,8016.0,8096.0,71,510,8086.0,P2512
2025-06-16,8114.0,8412.0,8114.0,8360.0,186,518,8298.0,P2512
2025-06-17,8388.0,8432.0,8356.0,8388.0,64,529,8398.0,P2512
2025-06-18,8422.0,8494.0,8406.0,8464.0,93,531,8450.0,P2512
2025-06-19,8478.0,8502.0,8466.0,8494.0,71,548,8480.0,P2512
2025-06-20,8490.0,8546.0,8486.0,8504.0,18,557,8512.0,P2512
2025-06-23,8476.0,8512.0,8440.0,8474.0,67,586,8470.0,P2512
2025-06-24,8466.0,8466.0,8232.0,8302.0,101,623,8364.0,P2512
2025-06-25,8302.0,8332.0,8276.0,8326.0,57,610,8300.0,P2512
2025-06-26,8322.0,8398.0,8298.0,8346.0,94,604,8340.0,P2512
2025-06-27,8360.0,8382.0,8340.0,8356.0,85,589,8360.0,P2512
2025-06-30,8366.0,8366.0,8270.0,8326.0,30,595,8320.0,P2512
2025-07-01,8342.0,8362.0,8288.0,8346.0,102,581,8310.0,P2512
2025-07-02,8334.0,8452.0,8322.0,8438.0,45,564,8394.0,P2512
2025-07-03,8450.0,8516.0,8450.0,8472.0,105,581,8484.0,P2512
2025-07-04,8502.0,8536.0,8450.0,8464.0,47,583,8494.0,P2512
2025-07-07,8460.0,8474.0,8424.0,8458.0,24,572,8450.0,P2512
2025-07-08,8486.0,8650.0,8486.0,8620.0,128,569,8568.0,P2512
2025-07-09,8636.0,8646.0,8604.0,8640.0,64,584,8626.0,P2512
2025-07-10,8634.0,8638.0,8576.0,8606.0,82,580,8606.0,P2512
2025-07-11,8596.0,8760.0,8586.0,8640.0,194,616,8660.0,P2512
2025-07-14,8676.0,8730.0,8630.0,8730.0,285,578,8670.0,P2512
2025-07-15,8754.0,8776.0,8682.0,8698.0,83,561,8732.0,P2512
2025-07-16,8700.0,8754.0,8672.0,8710.0,34,553,8712.0,P2512
2025-07-17,8734.0,8806.0,8710.0,8788.0,137,543,8742.0,P2512
2025-07-18,8790.0,8934.0,8790.0,8912.0,186,608,8880.0,P2512
2025-07-21,8926.0,9006.0,8868.0,8868.0,371,659,8946.0,P2512
2025-07-22,8854.0,8960.0,8846.0,8898.0,239,681,8886.0,P2512
2025-07-23,8908.0,9046.0,8890.0,8970.0,260,833,8966.0,P2512
2025-07-24,8998.0,9062.0,8942.0,9030.0,131,932,9012.0,P2512
2025-07-25,9032.0,9032.0,8888.0,8938.0,117,916,8982.0,P2512
2025-07-28,8936.0,8954.0,8820.0,8938.0,198,856,8904.0,P2512
2025-07-29,8952.0,8992.0,8874.0,8966.0,74,852,8938.0,P2512
2025-07-30,8986.0,9020.0,8954.0,8984.0,211,782,8988.0,P2512
2025-07-31,8958.0,8966.0,8882.0,8914.0,211,672,8914.0,P2512
2025-08-01,8896.0,8946.0,8872.0,8932.0,143,688,8898.0,P2512
2025-08-04,8924.0,8928.0,8756.0,8836.0,361,568,8812.0,P2512
2025-08-05,8806.0,9030.0,8800.0,9028.0,277,559,8906.0,P2512
2025-08-06,9038.0,9046.0,8930.0,8980.0,126,539,8980.0,P2512
2025-08-07,9002.0,9042.0,8928.0,8954.0,184,509,8990.0,P2512
2025-08-08,8962.0,9050.0,8962.0,8988.0,213,571,9016.0,P2512
2025-08-11,9000.0,9228.0,8938.0,9222.0,637,660,9120.0,P2512
2025-08-12,9244.0,9406.0,9234.0,9380.0,606,720,9320.0,P2512
2025-08-13,9316.0,9522.0,9316.0,9474.0,765,779,9456.0,P2512
2025-08-14,9468.0,9510.0,9336.0,9350.0,731,726,9426.0,P2512
2025-08-15,9362.0,9462.0,9326.0,9444.0,488,736,9390.0,P2512
2025-08-18,9508.0,9654.0,9496.0,9576.0,1178,781,9586.0,P2512
2025-08-19,9616.0,9722.0,9594.0,9618.0,565,792,9652.0,P2512
2025-08-20,9574.0,9580.0,9448.0,9538.0,772,896,9510.0,P2512
2025-08-21,9532.0,9622.0,9476.0,9492.0,621,860,9532.0,P2512
2025-08-22,9490.0,9594.0,9462.0,9576.0,563,840,9544.0,P2512
2025-08-25,9594.0,9676.0,9542.0,9568.0,1029,857,9604.0,P2512
2025-08-26,9592.0,9602.0,9484.0,9484.0,498,884,9536.0,P2512
2025-08-27,9462.0,9556.0,9446.0,9494.0,742,1002,9508.0,P2512
2025-08-28,9508.0,9524.0,9400.0,9404.0,1194,952,9466.0,P2512
2025-08-29,9418.0,9424.0,9270.0,9296.0,1329,1174,9330.0,P2512
2025-09-01,9276.0,9366.0,9228.0,9364.0,1709,1444,9306.0,P2512
2025-09-02,9374.0,9484.0,9372.0,9402.0,1091,1265,9424.0,P2512
2025-09-03,9406.0,9470.0,9338.0,9356.0,887,1218,9398.0,P2512
2025-09-04,9342.0,9434.0,9306.0,9378.0,752,1238,9354.0,P2512
2025-09-05,9352.0,9536.0,9346.0,9510.0,678,1331,9462.0,P2512
2025-09-08,9492.0,9496.0,9374.0,9456.0,815,1144,9434.0,P2512
2025-09-09,9470.0,9488.0,9424.0,9474.0,637,1312,9458.0,P2512
2025-09-10,9446.0,9446.0,9234.0,9234.0,1275,1189,9326.0,P2512
2025-09-11,9262.0,9312.0,9194.0,9306.0,1390,1597,9264.0,P2512
2025-09-12,9280.0,9402.0,9256.0,9280.0,1187,1382,9318.0,P2512
2025-09-15,9318.0,9414.0,9304.0,9396.0,624,1405,9348.0,P2512
2025-09-16,9428.0,9500.0,9412.0,9456.0,1048,1583,9462.0,P2512
2025-09-17,9506.0,9536.0,9386.0,9406.0,1241,1599,9464.0,P2512
2025-09-18,9386.0,9400.0,9266.0,9278.0,1384,1455,9320.0,P2512
2025-09-19,9292.0,9354.0,9284.0,9300.0,1127,1448,9318.0,P2512
2025-09-22,9294.0,9372.0,9238.0,9336.0,1407,1405,9292.0,P2512
2025-09-23,9278.0,9278.0,8940.0,9036.0,3888,1628,9072.0,P2512
2025-09-24,9058.0,9108.0,8990.0,9098.0,1628,1938,9052.0,P2512
2025-09-25,9108.0,9228.0,9108.0,9190.0,1576,2037,9186.0,P2512
2025-09-26,9212.0,9278.0,9194.0,9204.0,1530,2239,9232.0,P2512
2025-09-29,9194.0,9244.0,9162.0,9202.0,1100,2138,9204.0,P2512
2025-09-30,9164.0,9200.0,9120.0,9190.0,1224,2219,9156.0,P2512
2025-10-09,9412.0,9528.0,9386.0,9514.0,4116,3512,9476.0,P2512
2025-10-10,9512.0,9544.0,9312.0,9376.0,4811,4855,9444.0,P2512
2025-10-13,9370.0,9384.0,9260.0,9314.0,3276,5787,9326.0,P2512
2025-10-14,9308.0,9384.0,9222.0,9282.0,2808,6431,9314.0,P2512
2025-10-15,9248.0,9316.0,9212.0,9270.0,2368,7115,9262.0,P2512
2025-10-16,9280.0,9320.0,9236.0,9260.0,1979,7649,9278.0,P2512
2025-10-17,9278.0,9340.0,9238.0,9256.0,2910,8478,9282.0,P2512
2025-10-20,9290.0,9356.0,9262.0,9264.0,2422,9066,9310.0,P2512
2025-10-21,9252.0,9334.0,9212.0,9236.0,3177,9760,9272.0,P2512
2025-10-22,9220.0,9236.0,9104.0,9110.0,3365,10815,9166.0,P2512
2025-10-23,9110.0,9114.0,9024.0,9082.0,3532,11555,9060.0,P2512
2025-10-24,9118.0,9118.0,9036.0,9062.0,2789,12073,9074.0,P2512
2025-10-27,9048.0,9078.0,9004.0,9032.0,4736,12978,9044.0,P2512
2025-10-28,9020.0,9020.0,8886.0,8892.0,8698,14337,8934.0,P2512
2025-10-29,8854.0,8856.0,8700.0,8778.0,10365,15854,8770.0,P2512
2025-10-30,8732.0,8804.0,8716.0,8772.0,8416,14787,8762.0,P2512
2025-10-31,8812.0,8812.0,8680.0,8716.0,6611,15208,8744.0,P2512
2025-11-03,8666.0,8710.0,8600.0,8634.0,6776,15107,8648.0,P2512
2025-11-04,8604.0,8684.0,8550.0,8570.0,5990,15210,8602.0,P2512
2025-11-05,8532.0,8618.0,8524.0,8548.0,4000,14691,8572.0,P2512
2025-11-06,8570.0,8688.0,8522.0,8654.0,5195,13811,8618.0,P2512
2025-11-07,8684.0,8684.0,8578.0,8608.0,4542,13818,8618.0,P2512
2025-11-10,8610.0,8672.0,8574.0,8634.0,5586,13233,8622.0,P2512
2025-11-11,8634.0,8772.0,8622.0,8698.0,4798,12371,8688.0,P2512
2025-11-12,8728.0,8728.0,8636.0,8688.0,4181,11409,8676.0,P2512
2025-11-13,8686.0,8704.0,8592.0,8688.0,7367,11038,8642.0,P2512
2025-11-14,8670.0,8674.0,8538.0,8578.0,9291,10944,8594.0,P2512
2025-11-17,8582.0,8644.0,8534.0,8588.0,10852,10916,8596.0,P2512
2025-11-18,8588.0,8618.0,8544.0,8608.0,13576,11840,8584.0,P2512
2025-11-19,8670.0,8848.0,8660.0,8810.0,12266,2811,8768.0,P2512
2025-11-20,8810.0,8810.0,8600.0,8610.0,1196,2316,8744.0,P2512
2025-11-21,8656.0,8656.0,8474.0,8504.0,877,1823,8588.0,P2512
2025-11-24,8448.0,8488.0,8398.0,8440.0,416,1523,8450.0,P2512
2025-11-25,8398.0,8418.0,8318.0,8330.0,329,1383,8370.0,P2512
2025-11-26,8322.0,8376.0,8270.0,8374.0,801,793,8320.0,P2512
2025-11-27,8390.0,8480.0,8346.0,8480.0,132,710,8392.0,P2512
2025-11-28,8488.0,8562.0,8480.0,8550.0,179,600,8530.0,P2512
2025-12-08,8686.0,8686.0,8646.0,8646.0,14,600,8666.0,P2512
