date,open,high,low,close,volume,hold,settle,contract
2019-11-13,5580.0,5580.0,5580.0,5580.0,2,20,5580.0,P2003
2019-11-14,5666.0,5668.0,5560.0,5602.0,138,16,5620.0,P2003
2019-11-19,5598.0,5718.0,5598.0,5640.0,14,22,5652.0,P2003
2019-11-20,5750.0,5750.0,5562.0,5698.0,38,22,5678.0,P2003
2019-11-21,5730.0,5730.0,5600.0,5600.0,4,24,5664.0,P2003
2019-11-22,5600.0,5600.0,5600.0,5600.0,2,24,5600.0,P2003
2019-11-26,5600.0,5660.0,5488.0,5660.0,28,20,5560.0,P2003
2019-11-29,5550.0,5702.0,5550.0,5702.0,8,16,5632.0,P2003
2019-12-02,5648.0,5648.0,5648.0,5648.0,2,16,5648.0,P2003
2019-12-03,5562.0,5724.0,5562.0,5724.0,10,18,5642.0,P2003
2019-12-04,5664.0,5786.0,5598.0,5732.0,228,28,5648.0,P2003
2019-12-05,5702.0,5710.0,5702.0,5710.0,10,38,5706.0,P2003
2019-12-09,5942.0,5968.0,5884.0,5884.0,32,38,5930.0,P2003
2019-12-10,6002.0,6002.0,5882.0,5888.0,76,36,0.0,P2003
2019-12-11,5824.0,5918.0,5824.0,5904.0,58,84,5882.0,P2003
2019-12-12,5920.0,5984.0,5890.0,5984.0,18,100,5948.0,P2003
2019-12-13,6010.0,6090.0,6010.0,6040.0,74,122,6042.0,P2003
2019-12-16,5974.0,6078.0,5974.0,6056.0,184,174,6016.0,P2003
2019-12-17,6040.0,6096.0,6040.0,6076.0,98,224,6074.0,P2003
2019-12-18,6070.0,6088.0,6024.0,6044.0,64,226,6060.0,P2003
2019-12-19,5978.0,6076.0,5978.0,6060.0,70,238,6048.0,P2003
2019-12-20,6094.0,6188.0,6084.0,6156.0,152,300,6124.0,P2003
2019-12-23,6176.0,6200.0,6104.0,6142.0,344,332,0.0,P2003
2019-12-24,6140.0,6184.0,6116.0,6170.0,54,346,6162.0,P2003
2019-12-25,6164.0,6178.0,6150.0,6174.0,80,394,6166.0,P2003
2019-12-26,6152.0,6210.0,6144.0,6206.0,236,534,6186.0,P2003
2019-12-27,6248.0,6432.0,6238.0,6432.0,400,680,0.0,P2003
2019-12-30,6444.0,6444.0,6394.0,6440.0,152,690,6416.0,P2003
2019-12-31,6442.0,6532.0,6442.0,6522.0,374,790,6500.0,P2003
2020-01-02,6406.0,6516.0,6406.0,6514.0,97,415,6492.0,P2003
2020-01-03,6556.0,6642.0,6502.0,6516.0,55,408,6548.0,P2003
2020-01-06,6504.0,6694.0,6504.0,6612.0,74,409,6590.0,P2003
2020-01-07,6566.0,6592.0,6524.0,6582.0,125,432,6548.0,P2003
2020-01-08,6570.0,6618.0,6526.0,6546.0,106,461,6558.0,P2003
2020-01-09,6608.0,6616.0,6520.0,6602.0,52,462,6566.0,P2003
2020-01-10,6636.0,6678.0,6572.0,6676.0,122,499,6618.0,P2003
2020-01-13,6676.0,6676.0,6544.0,6618.0,98,511,0.0,P2003
2020-01-14,6584.0,6592.0,6506.0,6508.0,113,524,6540.0,P2003
2020-01-15,6456.0,6568.0,6446.0,6446.0,269,495,6504.0,P2003
2020-01-16,6472.0,6506.0,6420.0,6428.0,49,492,6442.0,P2003
2020-01-17,6404.0,6440.0,6404.0,6406.0,35,498,6420.0,P2003
2020-01-20,6360.0,6380.0,6324.0,6358.0,47,493,6346.0,P2003
2020-01-21,6406.0,6406.0,6206.0,6206.0,57,490,6274.0,P2003
2020-01-22,6236.0,6398.0,6232.0,6292.0,43,491,6306.0,P2003
2020-01-23,6484.0,6508.0,6392.0,6446.0,54,491,6440.0,P2003
2020-02-03,5992.0,6144.0,5990.0,5998.0,110,492,6018.0,P2003
2020-02-04,5982.0,6092.0,5970.0,6018.0,119,444,6030.0,P2003
2020-02-05,6160.0,6160.0,6032.0,6126.0,52,444,0.0,P2003
2020-02-06,6156.0,6258.0,6156.0,6244.0,22,445,0.0,P2003
2020-02-07,6308.0,6308.0,6188.0,6278.0,28,446,0.0,P2003
2020-02-10,6212.0,6272.0,6212.0,6230.0,13,441,0.0,P2003
2020-02-11,6236.0,6236.0,6066.0,6066.0,326,193,6150.0,P2003
2020-02-12,5984.0,6110.0,5950.0,5960.0,272,132,6040.0,P2003
2020-02-13,5960.0,6010.0,5910.0,5958.0,70,111,0.0,P2003
2020-02-14,5960.0,5960.0,5850.0,5902.0,10,109,5888.0,P2003
2020-02-17,5822.0,5956.0,5822.0,5948.0,65,105,5914.0,P2003
2020-02-18,5960.0,5960.0,5702.0,5710.0,67,87,0.0,P2003
2020-02-19,5632.0,5668.0,5510.0,5510.0,96,80,0.0,P2003
2020-02-20,5584.0,5586.0,5410.0,5500.0,46,85,0.0,P2003
2020-02-21,5424.0,5546.0,5424.0,5504.0,23,78,0.0,P2003
2020-02-24,5484.0,5512.0,5420.0,5438.0,16,75,5464.0,P2003
2020-02-25,5340.0,5432.0,5338.0,5390.0,26,66,0.0,P2003
2020-02-26,5260.0,5328.0,5260.0,5286.0,29,52,0.0,P2003
2020-02-27,5296.0,5504.0,5200.0,5200.0,39,23,0.0,P2003
2020-02-28,5030.0,5150.0,5030.0,5148.0,22,10,0.0,P2003
2020-03-04,4758.0,4758.0,4758.0,4758.0,1,10,0.0,P2003
2020-03-09,4764.0,4764.0,4764.0,4764.0,10,0,0.0,P2003
