date,open,high,low,close,volume,hold,settle,contract
2021-05-24,4152.0,4182.0,4095.0,4182.0,3443,4659,4147.0,B2106
2021-05-25,4198.0,4234.0,4165.0,4227.0,3740,3173,4206.0,B2106
2021-05-26,4227.0,4257.0,4167.0,4257.0,1035,2782,4227.0,B2106
2021-05-27,4227.0,4268.0,4167.0,4169.0,3203,2022,4222.0,B2106
2021-05-28,4169.0,4302.0,4169.0,4255.0,856,1614,4238.0,B2106
2021-05-31,4238.0,4274.0,4174.0,4195.0,854,1262,4238.0,B2106
2021-06-01,4195.0,4270.0,4195.0,4235.0,34,1230,4224.0,B2106
2021-06-02,4224.0,4348.0,4224.0,4250.0,319,1111,4245.0,B2106
2021-06-04,4319.0,4319.0,4319.0,4319.0,1,1110,4319.0,B2106
2021-06-07,4319.0,4319.0,4319.0,4319.0,10,1100,4319.0,B2106
