date,open,high,low,close,volume,hold,settle,contract
2023-03-15,4361.0,4403.0,4361.0,4374.0,2091,12465,4378.0,B2306
2023-03-16,4356.0,4370.0,4309.0,4320.0,3048,12299,4337.0,B2306
2023-03-17,4330.0,4334.0,4280.0,4280.0,2913,12622,4308.0,B2306
2023-03-20,4270.0,4271.0,4173.0,4174.0,3404,12629,4232.0,B2306
2023-03-21,4199.0,4242.0,4185.0,4217.0,4245,12241,4211.0,B2306
2023-03-22,4230.0,4247.0,4121.0,4159.0,5459,10317,4191.0,B2306
2023-03-23,4166.0,4166.0,4082.0,4095.0,3385,10525,4112.0,B2306
2023-03-24,4095.0,4103.0,3973.0,4060.0,8444,11050,4042.0,B2306
2023-03-27,4034.0,4097.0,4008.0,4031.0,4620,11210,4047.0,B2306
2023-03-28,4051.0,4086.0,4038.0,4083.0,4154,11587,4062.0,B2306
2023-03-29,4093.0,4132.0,4057.0,4068.0,6035,11943,4085.0,B2306
2023-03-30,4080.0,4093.0,4068.0,4089.0,3885,12247,4081.0,B2306
2023-03-31,4111.0,4111.0,4062.0,4077.0,6576,12239,4082.0,B2306
2023-04-03,4088.0,4234.0,4064.0,4198.0,12155,11587,4165.0,B2306
2023-04-04,4210.0,4230.0,4198.0,4221.0,7474,11535,4215.0,B2306
2023-04-06,4172.0,4201.0,4146.0,4150.0,6987,12377,4167.0,B2306
2023-04-07,4132.0,4141.0,4094.0,4111.0,9274,12720,4114.0,B2306
2023-04-10,4128.0,4128.0,4066.0,4076.0,6400,13249,4087.0,B2306
2023-04-11,4056.0,4113.0,4049.0,4097.0,7881,14099,4080.0,B2306
2023-04-12,4112.0,4117.0,4049.0,4049.0,12292,15967,4076.0,B2306
2023-04-13,4069.0,4091.0,4044.0,4088.0,14728,17508,4066.0,B2306
2023-04-14,4093.0,4109.0,4010.0,4011.0,18374,19632,4064.0,B2306
2023-04-17,4005.0,4047.0,3980.0,4040.0,25262,19923,4014.0,B2306
2023-04-18,4030.0,4112.0,4030.0,4112.0,21666,21344,4078.0,B2306
2023-04-19,4108.0,4108.0,3999.0,4000.0,32280,24630,4050.0,B2306
2023-04-20,3995.0,4005.0,3907.0,3932.0,40785,31325,3956.0,B2306
2023-04-21,3912.0,3938.0,3829.0,3830.0,46657,36132,3890.0,B2306
2023-04-24,3838.0,3878.0,3800.0,3860.0,65214,39768,3845.0,B2306
2023-04-25,3846.0,3883.0,3801.0,3843.0,76256,43067,3836.0,B2306
2023-04-26,3833.0,3981.0,3805.0,3980.0,101911,40966,3889.0,B2306
2023-04-27,3980.0,4014.0,3937.0,3948.0,104636,35988,3979.0,B2306
2023-04-28,3926.0,4029.0,3915.0,3999.0,90716,31379,3976.0,B2306
2023-05-04,4000.0,4041.0,3938.0,4000.0,77907,28624,3993.0,B2306
2023-05-05,3971.0,4040.0,3930.0,4023.0,98148,28270,3990.0,B2306
2023-05-08,4013.0,4120.0,4013.0,4114.0,97249,27606,4073.0,B2306
2023-05-09,4121.0,4128.0,4056.0,4095.0,69661,28304,4084.0,B2306
2023-05-10,4107.0,4107.0,4031.0,4053.0,86085,25957,4065.0,B2306
2023-05-11,4070.0,4087.0,4006.0,4046.0,73531,24546,4048.0,B2306
2023-05-12,4038.0,4157.0,4003.0,4132.0,103270,26204,4106.0,B2306
2023-05-15,4102.0,4175.0,4036.0,4156.0,92956,24827,4107.0,B2306
2023-05-16,4194.0,4200.0,4136.0,4143.0,88629,23222,4172.0,B2306
2023-05-17,4118.0,4128.0,4012.0,4043.0,94402,18516,4059.0,B2306
2023-05-18,4061.0,4086.0,4015.0,4060.0,67421,14744,4055.0,B2306
2023-05-19,4037.0,4109.0,4009.0,4015.0,59824,12072,4065.0,B2306
2023-05-22,4040.0,4052.0,3939.0,3968.0,43928,9792,4002.0,B2306
2023-05-23,3988.0,4049.0,3963.0,4023.0,18726,7298,4015.0,B2306
2023-05-24,3992.0,4042.0,3969.0,3979.0,10093,5953,4001.0,B2306
2023-05-25,3985.0,4038.0,3969.0,4010.0,2440,5087,3999.0,B2306
2023-05-26,4022.0,4065.0,3986.0,4062.0,1752,4057,4023.0,B2306
2023-05-29,4074.0,4093.0,3950.0,3984.0,1139,3594,4020.0,B2306
2023-05-30,3966.0,3966.0,3913.0,3913.0,1312,2501,3947.0,B2306
2023-05-31,3902.0,3928.0,3791.0,3830.0,989,1878,3854.0,B2306
2023-06-01,3824.0,3824.0,3824.0,3824.0,2,1876,3824.0,B2306
2023-06-05,3980.0,4023.0,3980.0,4023.0,616,1676,3995.0,B2306
2023-06-12,4139.0,4139.0,4139.0,4139.0,376,1300,4139.0,B2306
2023-06-13,4139.0,4139.0,4139.0,4139.0,124,1200,4139.0,B2306
2023-06-14,4139.0,4139.0,4139.0,4139.0,100,0,4065.0,B2306
