date,open,high,low,close,volume,hold,settle,contract
2019-05-16,5484.0,5484.0,5484.0,5484.0,2,2,5484.0,Y1911
2019-05-17,5484.0,5484.0,5484.0,5484.0,0,2,5514.0,Y1911
2019-05-20,5514.0,5514.0,5514.0,5514.0,0,2,5514.0,Y1911
2019-05-21,5514.0,5514.0,5514.0,5514.0,0,2,5510.0,Y1911
2019-05-22,5510.0,5510.0,5510.0,5510.0,0,2,5510.0,Y1911
2019-05-23,5510.0,5510.0,5510.0,5510.0,0,2,5464.0,Y1911
2019-05-29,5584.0,5682.0,5552.0,5604.0,24,2,5622.0,Y1911
2019-06-17,5488.0,5570.0,5488.0,5570.0,4,2,5528.0,Y1911
2019-06-26,5490.0,5490.0,5440.0,5490.0,6,6,5472.0,Y1911
2019-07-30,5650.0,5650.0,5650.0,5650.0,2,4,5650.0,Y1911
2019-08-01,5560.0,5670.0,5554.0,5612.0,188,12,5590.0,Y1911
2019-08-02,5706.0,5706.0,5626.0,5626.0,8,12,5648.0,Y1911
2019-08-05,5742.0,5800.0,5708.0,5748.0,8,12,5748.0,Y1911
2019-08-06,5802.0,5872.0,5802.0,5852.0,6,14,5842.0,Y1911
2019-08-07,5774.0,5832.0,5734.0,5806.0,12,14,5796.0,Y1911
2019-08-08,5914.0,5924.0,5848.0,5900.0,30,28,5894.0,Y1911
2019-08-09,5942.0,6078.0,5928.0,6046.0,24,20,5982.0,Y1911
2019-08-12,5988.0,6060.0,5988.0,6060.0,4,18,6024.0,Y1911
2019-08-13,6100.0,6128.0,6100.0,6128.0,6,18,6118.0,Y1911
2019-08-14,6130.0,6130.0,5990.0,6076.0,16,8,6048.0,Y1911
2019-08-15,6036.0,6100.0,6036.0,6100.0,8,6,6082.0,Y1911
2019-08-16,6098.0,6104.0,6042.0,6104.0,10,6,6076.0,Y1911
2019-08-19,6030.0,6030.0,6030.0,6030.0,6,12,6030.0,Y1911
2019-08-20,6072.0,6106.0,6068.0,6106.0,12,6,6086.0,Y1911
2019-08-22,6100.0,6100.0,6100.0,6100.0,2,4,6100.0,Y1911
2019-08-26,6190.0,6190.0,6190.0,6190.0,4,6,6190.0,Y1911
2019-08-27,6188.0,6188.0,6188.0,6188.0,4,4,6188.0,Y1911
2019-09-02,6114.0,6114.0,6114.0,6114.0,2,6,6114.0,Y1911
2019-09-03,5980.0,6044.0,5980.0,6044.0,8,6,6012.0,Y1911
2019-09-04,6034.0,6122.0,6034.0,6122.0,6,4,6078.0,Y1911
2019-10-08,6078.0,6078.0,5954.0,5954.0,40,4,6030.0,Y1911
2019-10-09,5942.0,5942.0,5942.0,5942.0,4,4,5942.0,Y1911
2019-10-11,6028.0,6028.0,6028.0,6028.0,4,4,6028.0,Y1911
2019-10-31,6398.0,6398.0,6278.0,6278.0,8,8,6334.0,Y1911
