date,open,high,low,close,volume,hold,settle,contract
2022-10-12,7516.0,7580.0,7426.0,7518.0,2338,2548,7498.0,P2306
2022-10-13,7498.0,7614.0,7450.0,7492.0,1631,3619,7546.0,P2306
2022-10-14,7388.0,7726.0,7326.0,7712.0,1567,4717,7606.0,P2306
2022-10-17,7674.0,7690.0,7546.0,7594.0,2900,6558,7618.0,P2306
2022-10-18,7678.0,7912.0,7668.0,7866.0,1731,7217,7782.0,P2306
2022-10-19,7880.0,8054.0,7852.0,8042.0,1652,7666,7982.0,P2306
2022-10-20,8006.0,8170.0,7990.0,8084.0,1625,8283,8096.0,P2306
2022-10-21,8082.0,8176.0,7998.0,8064.0,1684,8782,8056.0,P2306
2022-10-24,8056.0,8142.0,7904.0,7932.0,2185,9266,7998.0,P2306
2022-10-25,7936.0,8184.0,7936.0,8136.0,2672,10152,8092.0,P2306
2022-10-26,8082.0,8204.0,7998.0,8060.0,7130,12498,8098.0,P2306
2022-10-27,8084.0,8174.0,8046.0,8046.0,8176,13882,8114.0,P2306
2022-10-28,8050.0,8112.0,7738.0,7810.0,9427,15023,7932.0,P2306
2022-10-31,7830.0,8048.0,7688.0,7892.0,8861,17065,7862.0,P2306
2022-11-01,7866.0,8234.0,7818.0,8212.0,9657,18350,8016.0,P2306
2022-11-02,8232.0,8446.0,8160.0,8380.0,7967,19873,8274.0,P2306
2022-11-03,8326.0,8464.0,8300.0,8374.0,6307,21726,8386.0,P2306
2022-11-04,8306.0,8508.0,8210.0,8480.0,8080,23749,8352.0,P2306
2022-11-07,8536.0,8556.0,8244.0,8432.0,8797,25655,8396.0,P2306
2022-11-08,8432.0,8502.0,8350.0,8428.0,6191,26414,8416.0,P2306
2022-11-09,8386.0,8444.0,8182.0,8246.0,5381,27376,8312.0,P2306
2022-11-10,8154.0,8286.0,8050.0,8238.0,6501,28313,8176.0,P2306
2022-11-11,8220.0,8518.0,8194.0,8452.0,7371,28030,8326.0,P2306
2022-11-14,8448.0,8520.0,8186.0,8202.0,6253,27853,8414.0,P2306
2022-11-15,8188.0,8268.0,8070.0,8172.0,6409,27536,8194.0,P2306
2022-11-16,8094.0,8226.0,8072.0,8104.0,5308,27616,8150.0,P2306
2022-11-17,8060.0,8074.0,7812.0,7888.0,5056,27517,7916.0,P2306
2022-11-18,7864.0,7976.0,7782.0,7868.0,5801,26862,7886.0,P2306
2022-11-21,7870.0,7914.0,7710.0,7882.0,7603,26973,7828.0,P2306
2022-11-22,7878.0,8030.0,7730.0,7966.0,4977,26936,7878.0,P2306
2022-11-23,8010.0,8080.0,7956.0,8030.0,3430,26818,8020.0,P2306
2022-11-24,8026.0,8266.0,7988.0,8208.0,5125,26117,8130.0,P2306
2022-11-25,8162.0,8346.0,8154.0,8276.0,3668,25849,8234.0,P2306
2022-11-28,8342.0,8342.0,8046.0,8162.0,6412,25647,8178.0,P2306
2022-11-29,8170.0,8574.0,8170.0,8508.0,4770,25244,8450.0,P2306
2022-11-30,8518.0,8580.0,8462.0,8564.0,6291,24404,8518.0,P2306
2022-12-01,8600.0,8668.0,8428.0,8490.0,6479,25143,8538.0,P2306
2022-12-02,8452.0,8516.0,8206.0,8276.0,6074,25114,8346.0,P2306
2022-12-05,8266.0,8436.0,8168.0,8214.0,8095,25441,8324.0,P2306
2022-12-06,8228.0,8252.0,8026.0,8132.0,7775,26141,8140.0,P2306
2022-12-07,8168.0,8274.0,8074.0,8084.0,9302,25828,8200.0,P2306
2022-12-08,8122.0,8164.0,7988.0,8038.0,9611,25781,8104.0,P2306
2022-12-09,8070.0,8194.0,8048.0,8072.0,8080,26863,8114.0,P2306
2022-12-12,8054.0,8160.0,7692.0,7714.0,9856,26436,7890.0,P2306
2022-12-13,7710.0,7888.0,7644.0,7844.0,9191,26842,7772.0,P2306
2022-12-14,7866.0,7980.0,7826.0,7894.0,8667,27217,7904.0,P2306
2022-12-15,7910.0,7986.0,7812.0,7870.0,8543,27615,7896.0,P2306
2022-12-16,7872.0,7972.0,7722.0,7820.0,10188,26576,7864.0,P2306
2022-12-19,7836.0,7852.0,7668.0,7742.0,9970,26409,7762.0,P2306
2022-12-20,7752.0,7914.0,7692.0,7728.0,6840,26750,7786.0,P2306
2022-12-21,7708.0,7850.0,7650.0,7844.0,10340,26808,7752.0,P2306
2022-12-22,7864.0,7902.0,7672.0,7676.0,5609,26772,7804.0,P2306
2022-12-23,7660.0,7720.0,7560.0,7598.0,5759,27098,7620.0,P2306
2022-12-26,7634.0,7900.0,7620.0,7900.0,6845,27408,7810.0,P2306
2022-12-27,7942.0,8172.0,7878.0,8154.0,5151,27714,8074.0,P2306
2022-12-28,8166.0,8188.0,8088.0,8150.0,4931,27907,8144.0,P2306
2022-12-29,8148.0,8150.0,8020.0,8136.0,7811,27546,8096.0,P2306
2022-12-30,8156.0,8332.0,8102.0,8292.0,10923,26949,8186.0,P2306
2023-01-03,8306.0,8306.0,8088.0,8268.0,6371,27104,8188.0,P2306
2023-01-04,8256.0,8294.0,8168.0,8216.0,4571,27996,8228.0,P2306
2023-01-05,8196.0,8196.0,8036.0,8096.0,8709,29309,8112.0,P2306
2023-01-06,8112.0,8172.0,7986.0,8152.0,7358,29289,8056.0,P2306
2023-01-09,8056.0,8108.0,7950.0,7982.0,10020,30614,8014.0,P2306
2023-01-10,8040.0,8058.0,7758.0,7778.0,8202,32348,7880.0,P2306
2023-01-11,7800.0,7842.0,7726.0,7782.0,7015,33660,7778.0,P2306
2023-01-12,7798.0,7836.0,7708.0,7824.0,10060,34585,7782.0,P2306
2023-01-13,7818.0,7904.0,7700.0,7772.0,10223,35150,7798.0,P2306
2023-01-16,7782.0,7846.0,7650.0,7788.0,8992,35396,7776.0,P2306
2023-01-17,7776.0,7846.0,7738.0,7780.0,6888,36417,7788.0,P2306
2023-01-18,7762.0,7898.0,7760.0,7864.0,9195,37088,7830.0,P2306
2023-01-19,7852.0,7934.0,7762.0,7860.0,9433,38042,7858.0,P2306
2023-01-20,7876.0,7926.0,7836.0,7888.0,4780,39032,7878.0,P2306
2023-01-30,7868.0,8092.0,7868.0,8016.0,5413,39594,8044.0,P2306
2023-01-31,7976.0,8058.0,7878.0,7886.0,6772,40494,7994.0,P2306
2023-02-01,7846.0,7920.0,7770.0,7840.0,8194,41947,7840.0,P2306
2023-02-02,7828.0,7866.0,7654.0,7686.0,10569,44813,7754.0,P2306
2023-02-03,7726.0,7840.0,7626.0,7808.0,7716,47078,7712.0,P2306
2023-02-06,7848.0,7900.0,7726.0,7866.0,8748,47557,7816.0,P2306
2023-02-07,7894.0,7988.0,7844.0,7966.0,8009,49439,7896.0,P2306
2023-02-08,7926.0,8060.0,7926.0,8018.0,7194,51302,8000.0,P2306
2023-02-09,8058.0,8076.0,7944.0,8000.0,8597,53105,8022.0,P2306
2023-02-10,8000.0,8024.0,7780.0,7836.0,7439,54063,7920.0,P2306
2023-02-13,7860.0,7964.0,7808.0,7812.0,8121,56218,7896.0,P2306
2023-02-14,7848.0,7936.0,7822.0,7912.0,7316,57956,7856.0,P2306
2023-02-15,7912.0,7998.0,7804.0,7834.0,8351,59875,7902.0,P2306
2023-02-16,7794.0,7978.0,7794.0,7958.0,7737,61610,7900.0,P2306
2023-02-17,8002.0,8194.0,8002.0,8164.0,9179,64220,8102.0,P2306
2023-02-20,8198.0,8240.0,8110.0,8196.0,10971,65926,8176.0,P2306
2023-02-21,8196.0,8258.0,8136.0,8166.0,9224,67115,8194.0,P2306
2023-02-22,8126.0,8282.0,8126.0,8242.0,8239,68442,8216.0,P2306
2023-02-23,8220.0,8296.0,8150.0,8188.0,8068,69893,8230.0,P2306
2023-02-24,8230.0,8322.0,8190.0,8322.0,10278,71515,8242.0,P2306
2023-02-27,8286.0,8312.0,8160.0,8238.0,9374,73580,8250.0,P2306
2023-02-28,8300.0,8300.0,8138.0,8208.0,9138,75812,8196.0,P2306
2023-03-01,8198.0,8234.0,8100.0,8232.0,8836,78847,8168.0,P2306
2023-03-02,8202.0,8330.0,8188.0,8294.0,14162,83309,8266.0,P2306
2023-03-03,8314.0,8412.0,8294.0,8378.0,14087,85500,8370.0,P2306
2023-03-06,8370.0,8378.0,8210.0,8222.0,14779,87164,8298.0,P2306
2023-03-07,8232.0,8234.0,8160.0,8180.0,14258,88671,8198.0,P2306
2023-03-08,8166.0,8166.0,7992.0,8056.0,15303,90490,8066.0,P2306
2023-03-09,8040.0,8074.0,7992.0,8056.0,10572,91830,8034.0,P2306
2023-03-10,8054.0,8108.0,7866.0,7900.0,14984,93164,7968.0,P2306
2023-03-13,7892.0,7958.0,7810.0,7856.0,14434,93487,7884.0,P2306
2023-03-14,7766.0,7802.0,7640.0,7720.0,22217,94014,7752.0,P2306
2023-03-15,7752.0,7840.0,7736.0,7802.0,15509,94172,7794.0,P2306
2023-03-16,7718.0,7804.0,7642.0,7688.0,22078,95005,7724.0,P2306
2023-03-17,7730.0,7836.0,7602.0,7760.0,19567,97335,7744.0,P2306
2023-03-20,7722.0,7782.0,7578.0,7578.0,21584,98735,7690.0,P2306
2023-03-21,7670.0,7714.0,7548.0,7578.0,23738,98245,7622.0,P2306
2023-03-22,7618.0,7628.0,7292.0,7328.0,28065,99641,7432.0,P2306
2023-03-23,7360.0,7362.0,7176.0,7186.0,21440,99991,7272.0,P2306
2023-03-24,7176.0,7274.0,6982.0,7274.0,32073,99202,7134.0,P2306
2023-03-27,7218.0,7296.0,7162.0,7276.0,28029,100208,7236.0,P2306
2023-03-28,7282.0,7420.0,7276.0,7402.0,20368,100385,7360.0,P2306
2023-03-29,7418.0,7474.0,7344.0,7392.0,16008,100567,7418.0,P2306
2023-03-30,7424.0,7498.0,7354.0,7482.0,18801,98821,7414.0,P2306
2023-03-31,7492.0,7540.0,7406.0,7452.0,18152,98119,7474.0,P2306
2023-04-03,7474.0,7774.0,7472.0,7680.0,32069,100380,7680.0,P2306
2023-04-04,7682.0,7782.0,7682.0,7740.0,23890,98104,7730.0,P2306
2023-04-06,7688.0,7746.0,7640.0,7644.0,15640,97614,7700.0,P2306
2023-04-07,7640.0,7714.0,7532.0,7584.0,24403,97868,7614.0,P2306
2023-04-10,7612.0,7612.0,7462.0,7510.0,27588,95894,7528.0,P2306
2023-04-11,7534.0,7710.0,7524.0,7692.0,31044,95330,7600.0,P2306
2023-04-12,7682.0,7744.0,7536.0,7576.0,36972,95319,7648.0,P2306
2023-04-13,7568.0,7594.0,7442.0,7464.0,39221,101783,7514.0,P2306
2023-04-14,7464.0,7556.0,7416.0,7444.0,33347,101524,7498.0,P2306
2023-04-17,7468.0,7502.0,7408.0,7464.0,31562,102486,7458.0,P2306
2023-04-18,7504.0,7664.0,7468.0,7656.0,33124,102187,7574.0,P2306
2023-04-19,7660.0,7744.0,7646.0,7690.0,34841,101260,7692.0,P2306
2023-04-20,7650.0,7696.0,7556.0,7582.0,31824,101029,7626.0,P2306
2023-04-21,7550.0,7616.0,7488.0,7504.0,43694,102472,7556.0,P2306
2023-04-24,7508.0,7540.0,7364.0,7388.0,49053,103306,7462.0,P2306
2023-04-25,7428.0,7514.0,7394.0,7436.0,30632,101659,7446.0,P2306
2023-04-26,7434.0,7482.0,7340.0,7460.0,38129,98261,7422.0,P2306
2023-04-27,7444.0,7484.0,7280.0,7292.0,40184,93498,7388.0,P2306
2023-04-28,7266.0,7308.0,7228.0,7288.0,40090,89507,7272.0,P2306
2023-05-04,7280.0,7344.0,7148.0,7342.0,38850,79918,7266.0,P2306
2023-05-05,7354.0,7470.0,7302.0,7466.0,43505,67915,7372.0,P2306
2023-05-08,7460.0,7638.0,7460.0,7614.0,45197,57897,7550.0,P2306
2023-05-09,7670.0,7692.0,7586.0,7614.0,34374,53991,7626.0,P2306
2023-05-10,7670.0,7690.0,7588.0,7592.0,34438,48814,7636.0,P2306
2023-05-11,7600.0,7600.0,7408.0,7420.0,28322,42376,7500.0,P2306
2023-05-12,7386.0,7424.0,7312.0,7336.0,21336,35668,7366.0,P2306
2023-05-15,7388.0,7406.0,7264.0,7394.0,18232,30795,7334.0,P2306
2023-05-16,7386.0,7404.0,7300.0,7330.0,15144,26696,7348.0,P2306
2023-05-17,7346.0,7354.0,7240.0,7258.0,19052,19866,7300.0,P2306
2023-05-18,7296.0,7334.0,7166.0,7170.0,16707,15267,7254.0,P2306
2023-05-19,7174.0,7244.0,7152.0,7230.0,13412,12520,7194.0,P2306
2023-05-22,7260.0,7290.0,7000.0,7038.0,12486,4418,7210.0,P2306
2023-05-23,7090.0,7186.0,7040.0,7082.0,2092,4093,7100.0,P2306
2023-05-24,7100.0,7190.0,7032.0,7044.0,1791,3020,7124.0,P2306
2023-05-25,7086.0,7140.0,7028.0,7098.0,880,2455,7070.0,P2306
2023-05-26,7094.0,7250.0,7078.0,7186.0,647,2333,7176.0,P2306
2023-05-29,7198.0,7210.0,7090.0,7092.0,488,2106,7150.0,P2306
2023-05-30,7148.0,7150.0,6960.0,7008.0,376,1860,7096.0,P2306
2023-05-31,7046.0,7046.0,6600.0,6600.0,1660,329,6940.0,P2306
2023-06-01,6630.0,6630.0,6630.0,6630.0,1,329,6630.0,P2306
2023-06-02,6818.0,7092.0,6730.0,6800.0,12,335,6990.0,P2306
2023-06-06,6990.0,6994.0,6990.0,6992.0,12,335,6990.0,P2306
2023-06-08,7200.0,7200.0,7200.0,7200.0,1,335,7200.0,P2306
2023-06-09,6950.0,6950.0,6950.0,6950.0,1,335,6950.0,P2306
2023-06-12,6872.0,6900.0,6820.0,6820.0,60,335,6864.0,P2306
