date,open,high,low,close,volume,hold,settle,contract
2023-03-21,7380.0,7442.0,7360.0,7368.0,12,112,7380.0,P2312
2023-03-22,7402.0,7402.0,7154.0,7154.0,37,140,7250.0,P2312
2023-03-23,7154.0,7180.0,7056.0,7056.0,54,177,7098.0,P2312
2023-03-24,7066.0,7066.0,6916.0,7048.0,24,186,6990.0,P2312
2023-03-27,7052.0,7094.0,7052.0,7094.0,2,185,7072.0,P2312
2023-03-28,7102.0,7174.0,7088.0,7168.0,20,187,7150.0,P2312
2023-03-29,7200.0,7210.0,7174.0,7174.0,7,182,7196.0,P2312
2023-03-30,7182.0,7192.0,7182.0,7192.0,3,181,7188.0,P2312
2023-03-31,7276.0,7280.0,7196.0,7230.0,40,171,7228.0,P2312
2023-04-03,7246.0,7396.0,7222.0,7312.0,880,657,7324.0,P2312
2023-04-04,7350.0,7386.0,7322.0,7362.0,1316,1425,7354.0,P2312
2023-04-06,7302.0,7358.0,7280.0,7280.0,2817,2660,7324.0,P2312
2023-04-07,7262.0,7322.0,7206.0,7264.0,4965,4524,7256.0,P2312
2023-04-10,7278.0,7282.0,7158.0,7162.0,1863,4922,7226.0,P2312
2023-04-11,7198.0,7284.0,7158.0,7262.0,1692,5399,7214.0,P2312
2023-04-12,7254.0,7308.0,7166.0,7182.0,1847,5813,7248.0,P2312
2023-04-13,7140.0,7174.0,7046.0,7074.0,1484,6552,7096.0,P2312
2023-04-14,7082.0,7144.0,7030.0,7042.0,1076,6939,7088.0,P2312
2023-04-17,7062.0,7126.0,7014.0,7112.0,750,7174,7078.0,P2312
2023-04-18,7114.0,7294.0,7104.0,7294.0,637,7258,7182.0,P2312
2023-04-19,7296.0,7364.0,7284.0,7342.0,1171,7360,7326.0,P2312
2023-04-20,7274.0,7318.0,7178.0,7198.0,985,7487,7260.0,P2312
2023-04-21,7196.0,7216.0,7044.0,7044.0,935,7690,7118.0,P2312
2023-04-24,7054.0,7110.0,6916.0,6962.0,1274,8052,7022.0,P2312
2023-04-25,6990.0,7070.0,6978.0,7042.0,1075,8262,7032.0,P2312
2023-04-26,7030.0,7054.0,6936.0,7042.0,1218,8584,7002.0,P2312
2023-04-27,7002.0,7062.0,6872.0,6880.0,1328,8627,6968.0,P2312
2023-04-28,6828.0,6868.0,6800.0,6846.0,2457,8823,6832.0,P2312
2023-05-04,6756.0,6902.0,6704.0,6872.0,6425,8879,6824.0,P2312
2023-05-05,6856.0,7002.0,6834.0,6996.0,4743,9083,6912.0,P2312
2023-05-08,7026.0,7110.0,7012.0,7106.0,4806,9789,7058.0,P2312
2023-05-09,7154.0,7158.0,6634.0,7028.0,4144,10475,7076.0,P2312
2023-05-10,7070.0,7088.0,6982.0,6992.0,5685,11487,7046.0,P2312
2023-05-11,7002.0,7006.0,6806.0,6806.0,7007,12049,6902.0,P2312
2023-05-12,6784.0,6908.0,6722.0,6728.0,6650,12883,6770.0,P2312
2023-05-15,6768.0,6804.0,6636.0,6786.0,8615,13622,6712.0,P2312
2023-05-16,6776.0,6800.0,6664.0,6682.0,5309,14045,6728.0,P2312
2023-05-17,6680.0,6698.0,6590.0,6628.0,5322,14619,6638.0,P2312
2023-05-18,6644.0,6690.0,6598.0,6612.0,3961,15169,6638.0,P2312
2023-05-19,6590.0,6714.0,6586.0,6668.0,5857,15925,6648.0,P2312
2023-05-22,6720.0,6738.0,6518.0,6554.0,8780,16938,6594.0,P2312
2023-05-23,6576.0,6672.0,6558.0,6578.0,9429,17524,6606.0,P2312
2023-05-24,6628.0,6632.0,6498.0,6516.0,9321,18250,6578.0,P2312
2023-05-25,6530.0,6654.0,6508.0,6620.0,10508,18861,6560.0,P2312
2023-05-26,6650.0,6754.0,6618.0,6750.0,10702,19416,6696.0,P2312
2023-05-29,6754.0,6762.0,6638.0,6638.0,10768,20158,6700.0,P2312
2023-05-30,6662.0,6692.0,6534.0,6566.0,12884,23957,6608.0,P2312
2023-05-31,6558.0,6558.0,6308.0,6320.0,11621,25277,6386.0,P2312
2023-06-01,6238.0,6410.0,6220.0,6394.0,17845,27817,6334.0,P2312
2023-06-02,6418.0,6480.0,6342.0,6462.0,19265,29711,6420.0,P2312
2023-06-05,6504.0,6568.0,6460.0,6512.0,21060,32483,6502.0,P2312
2023-06-06,6502.0,6542.0,6398.0,6460.0,21489,32729,6484.0,P2312
2023-06-07,6426.0,6530.0,6386.0,6460.0,15629,33461,6466.0,P2312
2023-06-08,6456.0,6494.0,6390.0,6432.0,17657,36001,6440.0,P2312
2023-06-09,6420.0,6646.0,6400.0,6620.0,17396,37457,6558.0,P2312
2023-06-12,6592.0,6712.0,6536.0,6562.0,16619,38417,6610.0,P2312
2023-06-13,6572.0,6612.0,6496.0,6606.0,17914,40110,6562.0,P2312
2023-06-14,6668.0,6804.0,6656.0,6768.0,16176,41152,6724.0,P2312
2023-06-15,6744.0,6826.0,6710.0,6792.0,12917,41412,6754.0,P2312
2023-06-16,6824.0,7164.0,6814.0,7154.0,16638,42877,7026.0,P2312
2023-06-19,7162.0,7250.0,7134.0,7180.0,17365,43413,7178.0,P2312
2023-06-20,7152.0,7256.0,7152.0,7220.0,15879,42783,7214.0,P2312
2023-06-21,7158.0,7196.0,6960.0,7010.0,19734,42959,7048.0,P2312
2023-06-26,7060.0,7150.0,7000.0,7106.0,20187,42658,7078.0,P2312
2023-06-27,7140.0,7212.0,7090.0,7126.0,18784,43777,7152.0,P2312
2023-06-28,7028.0,7320.0,7028.0,7300.0,23089,45867,7172.0,P2312
2023-06-29,7236.0,7274.0,7182.0,7262.0,17303,43673,7230.0,P2312
2023-06-30,7238.0,7368.0,7222.0,7318.0,17301,43187,7302.0,P2312
2023-07-03,7318.0,7656.0,7314.0,7638.0,21396,45187,7566.0,P2312
2023-07-04,7622.0,7656.0,7510.0,7528.0,15514,44520,7564.0,P2312
2023-07-05,7498.0,7576.0,7414.0,7516.0,15004,44459,7510.0,P2312
2023-07-06,7506.0,7570.0,7478.0,7542.0,18357,44657,7524.0,P2312
2023-07-07,7542.0,7542.0,7416.0,7442.0,19080,44660,7464.0,P2312
2023-07-10,7414.0,7508.0,7368.0,7488.0,17464,44092,7426.0,P2312
2023-07-11,7528.0,7646.0,7484.0,7494.0,20325,44018,7562.0,P2312
2023-07-12,7526.0,7566.0,7466.0,7504.0,11840,43481,7518.0,P2312
2023-07-13,7518.0,7598.0,7264.0,7418.0,19838,39731,7456.0,P2312
2023-07-14,7470.0,7624.0,7448.0,7478.0,20816,39315,7540.0,P2312
2023-07-17,7520.0,7594.0,7416.0,7536.0,22606,38553,7518.0,P2312
2023-07-18,7566.0,7656.0,7518.0,7544.0,22382,38555,7584.0,P2312
2023-07-19,7576.0,7682.0,7548.0,7668.0,16691,37842,7622.0,P2312
2023-07-20,7688.0,7792.0,7688.0,7776.0,18532,36269,7736.0,P2312
2023-07-21,7824.0,7834.0,7688.0,7690.0,17248,36158,7766.0,P2312
2023-07-24,7664.0,7674.0,7558.0,7580.0,19987,35453,7604.0,P2312
2023-07-25,7662.0,7790.0,7654.0,7708.0,20141,34583,7720.0,P2312
2023-07-26,7680.0,7852.0,7672.0,7834.0,13589,35423,7762.0,P2312
2023-07-27,7784.0,7872.0,7742.0,7782.0,15978,34811,7800.0,P2312
2023-07-28,7792.0,7796.0,7634.0,7728.0,16329,34256,7700.0,P2312
2023-07-31,7716.0,7730.0,7498.0,7528.0,17090,34111,7576.0,P2312
2023-08-01,7512.0,7624.0,7494.0,7616.0,12277,34170,7536.0,P2312
2023-08-02,7568.0,7678.0,7538.0,7658.0,12712,33960,7616.0,P2312
2023-08-03,7616.0,7668.0,7456.0,7462.0,16271,33479,7570.0,P2312
2023-08-04,7480.0,7596.0,7442.0,7524.0,16165,34461,7524.0,P2312
2023-08-07,7524.0,7622.0,7478.0,7486.0,17951,35675,7542.0,P2312
2023-08-08,7442.0,7472.0,7320.0,7340.0,15487,35586,7396.0,P2312
2023-08-09,7290.0,7428.0,7266.0,7412.0,13085,35869,7338.0,P2312
2023-08-10,7440.0,7466.0,7350.0,7414.0,12137,36089,7408.0,P2312
2023-08-11,7390.0,7482.0,7306.0,7342.0,13603,36321,7388.0,P2312
2023-08-14,7350.0,7432.0,7286.0,7320.0,9700,36468,7352.0,P2312
2023-08-15,7320.0,7586.0,7296.0,7562.0,9652,36412,7428.0,P2312
2023-08-16,7562.0,7608.0,7528.0,7576.0,7577,35945,7572.0,P2312
2023-08-17,7628.0,7648.0,7554.0,7642.0,7564,35238,7602.0,P2312
2023-08-18,7646.0,7720.0,7646.0,7664.0,9242,34974,7680.0,P2312
2023-08-21,7644.0,7806.0,7600.0,7720.0,12469,35121,7726.0,P2312
2023-08-22,7726.0,7738.0,7584.0,7658.0,10905,34198,7666.0,P2312
2023-08-23,7640.0,7706.0,7530.0,7616.0,10460,34188,7628.0,P2312
2023-08-24,7610.0,7796.0,7580.0,7676.0,11803,34297,7728.0,P2312
2023-08-25,7708.0,7820.0,7656.0,7796.0,12465,34403,7748.0,P2312
2023-08-28,7848.0,7960.0,7712.0,7772.0,12884,33908,7838.0,P2312
2023-08-29,7754.0,7886.0,7718.0,7792.0,11128,34038,7824.0,P2312
2023-08-30,7824.0,7904.0,7800.0,7832.0,12571,33569,7852.0,P2312
2023-08-31,7912.0,7976.0,7854.0,7910.0,11423,34068,7918.0,P2312
2023-09-01,7952.0,7990.0,7850.0,7950.0,10397,35091,7922.0,P2312
2023-09-04,7936.0,7984.0,7716.0,7760.0,11237,35168,7830.0,P2312
2023-09-05,7750.0,7792.0,7694.0,7718.0,6930,35475,7742.0,P2312
2023-09-06,7732.0,7802.0,7660.0,7682.0,9360,35796,7740.0,P2312
2023-09-07,7696.0,7722.0,7560.0,7572.0,9046,35870,7632.0,P2312
2023-09-08,7570.0,7590.0,7476.0,7556.0,10036,34645,7534.0,P2312
2023-09-11,7560.0,7662.0,7408.0,7440.0,9891,34238,7572.0,P2312
2023-09-12,7414.0,7480.0,7398.0,7428.0,4364,34303,7440.0,P2312
2023-09-13,7426.0,7490.0,7348.0,7366.0,6569,34588,7408.0,P2312
2023-09-14,7386.0,7484.0,7356.0,7460.0,5205,34581,7448.0,P2312
2023-09-15,7484.0,7560.0,7428.0,7462.0,6782,34889,7490.0,P2312
2023-09-18,7430.0,7430.0,7280.0,7358.0,5364,34857,7346.0,P2312
2023-09-19,7332.0,7334.0,7240.0,7252.0,6885,34732,7280.0,P2312
2023-09-20,7306.0,7354.0,7256.0,7316.0,5560,34643,7306.0,P2312
2023-09-21,7302.0,7320.0,7150.0,7150.0,8671,34437,7238.0,P2312
2023-09-22,7208.0,7250.0,7170.0,7242.0,8224,34686,7216.0,P2312
2023-09-25,7272.0,7352.0,7188.0,7232.0,11210,33284,7270.0,P2312
2023-09-26,7240.0,7298.0,7198.0,7226.0,6177,32341,7248.0,P2312
2023-09-27,7230.0,7340.0,7222.0,7328.0,7533,31292,7276.0,P2312
2023-09-28,7346.0,7466.0,7328.0,7460.0,4665,31432,7408.0,P2312
2023-10-09,7280.0,7330.0,7148.0,7186.0,5113,31294,7194.0,P2312
2023-10-10,7180.0,7200.0,7002.0,7096.0,9761,32373,7090.0,P2312
2023-10-11,7112.0,7174.0,7062.0,7110.0,10203,32271,7104.0,P2312
2023-10-12,7076.0,7166.0,7036.0,7162.0,10633,31716,7104.0,P2312
2023-10-13,7198.0,7280.0,7138.0,7274.0,10127,32326,7212.0,P2312
2023-10-16,7294.0,7396.0,7292.0,7328.0,11923,32020,7334.0,P2312
2023-10-17,7372.0,7372.0,7282.0,7316.0,7783,32846,7322.0,P2312
2023-10-18,7324.0,7404.0,7300.0,7346.0,9861,33131,7362.0,P2312
2023-10-19,7362.0,7392.0,7298.0,7314.0,10347,32558,7344.0,P2312
2023-10-20,7264.0,7308.0,7180.0,7212.0,12781,32177,7230.0,P2312
2023-10-23,7252.0,7252.0,7118.0,7146.0,14007,31209,7176.0,P2312
2023-10-24,7144.0,7162.0,7016.0,7054.0,13349,31171,7078.0,P2312
2023-10-25,7054.0,7086.0,6986.0,7008.0,12067,31664,7028.0,P2312
2023-10-26,7022.0,7226.0,7022.0,7226.0,16125,31179,7130.0,P2312
2023-10-27,7198.0,7244.0,7130.0,7234.0,14918,30664,7184.0,P2312
2023-10-30,7264.0,7284.0,7208.0,7222.0,14231,29851,7242.0,P2312
2023-10-31,7220.0,7222.0,7032.0,7070.0,16010,28339,7102.0,P2312
2023-11-01,7108.0,7134.0,7030.0,7112.0,13042,24583,7082.0,P2312
2023-11-02,7092.0,7294.0,7034.0,7272.0,18441,20383,7162.0,P2312
2023-11-03,7266.0,7338.0,7258.0,7302.0,11726,18297,7294.0,P2312
2023-11-06,7338.0,7338.0,7236.0,7318.0,14116,15636,7288.0,P2312
2023-11-07,7328.0,7382.0,7276.0,7276.0,15874,14855,7320.0,P2312
2023-11-08,7238.0,7338.0,7226.0,7304.0,8984,12877,7284.0,P2312
2023-11-09,7284.0,7308.0,7128.0,7206.0,6340,12118,7226.0,P2312
2023-11-10,7204.0,7374.0,7190.0,7308.0,7671,11679,7268.0,P2312
2023-11-13,7314.0,7368.0,7250.0,7300.0,5584,11000,7314.0,P2312
2023-11-14,7282.0,7422.0,7208.0,7414.0,5296,9471,7340.0,P2312
2023-11-15,7442.0,7558.0,7424.0,7558.0,3215,8634,7502.0,P2312
2023-11-16,7558.0,7582.0,7476.0,7518.0,5550,5396,7534.0,P2312
2023-11-17,7526.0,7526.0,7346.0,7414.0,1898,3874,7496.0,P2312
2023-11-20,7458.0,7458.0,7338.0,7370.0,488,3650,7392.0,P2312
2023-11-21,7392.0,7484.0,7322.0,7338.0,860,2909,7392.0,P2312
2023-11-22,7378.0,7480.0,7328.0,7480.0,148,2865,7396.0,P2312
2023-11-23,7430.0,7430.0,7222.0,7364.0,422,2773,7378.0,P2312
2023-11-24,7312.0,7312.0,7230.0,7256.0,337,2679,7274.0,P2312
2023-11-27,7274.0,7316.0,7164.0,7316.0,430,2597,7262.0,P2312
2023-11-28,7262.0,7364.0,7262.0,7276.0,320,2393,7298.0,P2312
2023-11-29,7298.0,7306.0,7150.0,7150.0,345,2173,7244.0,P2312
2023-11-30,7218.0,7474.0,7184.0,7208.0,211,2045,7250.0,P2312
2023-12-06,7208.0,7208.0,7040.0,7040.0,28,2045,7040.0,P2312
2023-12-08,7050.0,7050.0,7050.0,7050.0,61,1984,7050.0,P2312
2023-12-13,7050.0,7050.0,7050.0,7050.0,500,1984,7050.0,P2312
2023-12-14,7050.0,7050.0,7050.0,7050.0,275,0,7048.0,P2312
