date,open,high,low,close,volume,hold,settle,contract
2026-03-18,9600.0,9600.0,9524.0,9524.0,11,43,9584.0,P2612
2026-03-19,9580.0,9632.0,9484.0,9534.0,26,48,9538.0,P2612
2026-03-20,9450.0,9490.0,9446.0,9462.0,11,45,9460.0,P2612
2026-03-23,9534.0,9674.0,9534.0,9672.0,6,44,9620.0,P2612
2026-03-24,9474.0,9610.0,9474.0,9602.0,33,44,9548.0,P2612
2026-03-25,9438.0,9450.0,9438.0,9450.0,17,45,9516.0,P2612
2026-03-26,9502.0,9502.0,9502.0,9502.0,4,43,9476.0,P2612
2026-03-27,9442.0,9552.0,9432.0,9514.0,5,43,9494.0,P2612
2026-03-30,9584.0,9584.0,9584.0,9584.0,32,48,9624.0,P2612
2026-03-31,9590.0,9794.0,9590.0,9720.0,18,46,9714.0,P2612
2026-04-01,9850.0,9938.0,9710.0,9710.0,30,46,9852.0,P2612
2026-04-02,9642.0,9810.0,9642.0,9808.0,12,47,9748.0,P2612
2026-04-03,9808.0,9844.0,9808.0,9842.0,14,47,9826.0,P2612
2026-04-07,9812.0,9860.0,9812.0,9824.0,8,50,9830.0,P2612
2026-04-08,9800.0,9800.0,9436.0,9436.0,19,51,9536.0,P2612
2026-04-09,9406.0,9518.0,9404.0,9514.0,8,50,9474.0,P2612
2026-04-10,9562.0,9562.0,9500.0,9500.0,5,51,9522.0,P2612
2026-04-13,9466.0,9531.0,9437.0,9448.0,38,52,9492.0,P2612
2026-04-14,9445.0,9445.0,9308.0,9324.0,53,76,9355.0,P2612
2026-04-15,9255.0,9320.0,9241.0,9317.0,50,83,9282.0,P2612
2026-04-16,9271.0,9296.0,9269.0,9292.0,9,85,9293.0,P2612
2026-04-17,9374.0,9401.0,9374.0,9390.0,11,84,9385.0,P2612
2026-04-20,9244.0,9428.0,9244.0,9413.0,36,83,9352.0,P2612
2026-04-21,9497.0,9686.0,9497.0,9649.0,47,86,9589.0,P2612
2026-04-22,9677.0,9774.0,9630.0,9773.0,51,77,9735.0,P2612
2026-04-23,9805.0,9805.0,9703.0,9745.0,90,85,9748.0,P2612
2026-04-24,9730.0,9810.0,9702.0,9759.0,42,100,9765.0,P2612
2026-04-27,9760.0,9828.0,9753.0,9808.0,9,103,9777.0,P2612
2026-04-28,9808.0,9829.0,9718.0,9763.0,27,109,9771.0,P2612
2026-04-29,9757.0,9795.0,9655.0,9784.0,48,93,9733.0,P2612
2026-04-30,9816.0,9880.0,9797.0,9863.0,32,99,9838.0,P2612
2026-05-06,9941.0,10003.0,9880.0,9880.0,23,100,9942.0,P2612
2026-05-07,9816.0,9863.0,9766.0,9807.0,24,101,9810.0,P2612
2026-05-08,10200.0,10200.0,9691.0,9722.0,45,95,9754.0,P2612
2026-05-11,9738.0,9836.0,9710.0,9740.0,99,108,9799.0,P2612
2026-05-12,9712.0,9769.0,9623.0,9623.0,41,104,9702.0,P2612
2026-05-13,9672.0,9679.0,9587.0,9592.0,37,115,9629.0,P2612
2026-05-14,9598.0,9630.0,9520.0,9520.0,40,128,9565.0,P2612
2026-05-15,9500.0,9562.0,9500.0,9536.0,40,151,9529.0,P2612
2026-05-18,9502.0,9679.0,9502.0,9679.0,49,149,9597.0,P2612
2026-05-19,9669.0,9789.0,9669.0,9787.0,12,150,9706.0,P2612
2026-05-20,9787.0,9930.0,9705.0,9858.0,106,157,9849.0,P2612
2026-05-21,9794.0,9852.0,9683.0,9683.0,50,146,9783.0,P2612
2026-05-22,9660.0,9660.0,9586.0,9642.0,13,148,9624.0,P2612
2026-05-25,9563.0,9644.0,9505.0,9608.0,20,156,9602.0,P2612
2026-05-26,9613.0,9692.0,9596.0,9596.0,29,157,9645.0,P2612
2026-05-27,9631.0,9749.0,9631.0,9686.0,50,151,9693.0,P2612
2026-05-28,9710.0,9784.0,9710.0,9782.0,20,147,9745.0,P2612
2026-05-29,9782.0,9816.0,9755.0,9775.0,52,146,9777.0,P2612
2026-06-01,9805.0,9943.0,9782.0,9928.0,651,397,9881.0,P2612
2026-06-02,9928.0,9962.0,9882.0,9900.0,599,652,9918.0,P2612
2026-06-03,9900.0,9993.0,9869.0,9970.0,1143,1187,9926.0,P2612
2026-06-04,10006.0,10039.0,9781.0,9795.0,833,1509,9897.0,P2612
2026-06-05,9795.0,9822.0,9613.0,9639.0,793,1881,9712.0,P2612
2026-06-08,9612.0,9684.0,9514.0,9647.0,1290,2463,9619.0,P2612
2026-06-09,9606.0,9647.0,9475.0,9502.0,835,2878,9566.0,P2612
2026-06-10,9527.0,9564.0,9429.0,9518.0,920,3331,9502.0,P2612
2026-06-11,9539.0,9618.0,9529.0,9597.0,729,3712,9574.0,P2612
2026-06-12,9597.0,9600.0,9508.0,9527.0,579,3998,9552.0,P2612
2026-06-15,9508.0,9525.0,9373.0,9432.0,1301,4599,9436.0,P2612
2026-06-16,9414.0,9565.0,9354.0,9537.0,1177,5135,9430.0,P2612
2026-06-17,9509.0,9607.0,9501.0,9549.0,1071,5623,9550.0,P2612
2026-06-18,9565.0,9602.0,9430.0,9499.0,1224,6188,9513.0,P2612
2026-06-22,9575.0,9603.0,9521.0,9565.0,1267,6775,9565.0,P2612
2026-06-23,9538.0,9668.0,9487.0,9524.0,1930,7657,9583.0,P2612
2026-06-24,9522.0,9588.0,9475.0,9545.0,1600,8477,9538.0,P2612
2026-06-25,9501.0,9506.0,9247.0,9369.0,3185,10006,9344.0,P2612
2026-06-26,9340.0,9520.0,9340.0,9499.0,2105,10882,9462.0,P2612
2026-06-29,9464.0,9581.0,9423.0,9555.0,2899,12104,9507.0,P2612
2026-06-30,9555.0,9564.0,9460.0,9474.0,2396,13018,9501.0,P2612
2026-07-01,9459.0,9495.0,9376.0,9455.0,2074,13748,9443.0,P2612
2026-07-02,9463.0,9489.0,9364.0,9367.0,2548,14690,9435.0,P2612
2026-07-03,9384.0,9415.0,9309.0,9316.0,1368,15143,9365.0,P2612
